Gene,Location,miR,Targetscan,Sum
4931428F04Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Amz2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mrps5,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4930505K14Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Msantd1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Grk5,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-24-1-5p,FALSE,17
Mageb2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Crip3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Fam135b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pnma2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Lncppara,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Adam21,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Piwil4,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Isl2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4933424G06Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Thsd7b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccp110,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Eif3e,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
Bbox1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Trpc4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Flii,Not_3UTR,mmu-miR-24-1-5p,FALSE,25
Golm1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ablim1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Grin3b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Tns2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Herc1,Not_3UTR,mmu-miR-24-1-5p,FALSE,3
Smc5,Not_3UTR,mmu-miR-24-1-5p,FALSE,29
Wdr7,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pdzd3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Artn,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm9926,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Plce1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Vac14,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mast2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Drd5,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Olfr1310,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Lmtk2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dock8,Not_3UTR,mmu-miR-24-1-5p,FALSE,16
Map1b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Bicdl1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Nrg2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Olfr642,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gtf2i,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm10782,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
1700016K19Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cldn34d,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Loxl3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Hdac6,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4833411C07Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Dnajc10,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Fn1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Adam29,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Rgl3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Adar,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pex3,Not_3UTR,mmu-miR-24-1-5p,FALSE,5
Stau2,Not_3UTR,mmu-miR-24-1-5p,FALSE,3
Gm12018,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pcsk7,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Tpd52l1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gucy1a3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Adck1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Vmn1r155,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Rbm12b2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Agmat,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pdp1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Yes1,Not_3UTR,mmu-miR-24-1-5p,FALSE,10
Rdh18-ps,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Olfr1162,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
AI450353,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Msantd3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mrgprh,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dchs1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Morc4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Flnb,Not_3UTR,mmu-miR-24-1-5p,FALSE,16
Akap9,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pfn1,Not_3UTR,mmu-miR-24-1-5p,FALSE,79
Kbtbd12,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Alg12,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cxcr3,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Kdm1b,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Aloxe3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Papd7,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ambp,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
A130010J15Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cage1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Fmo5,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
A530016L24Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ank3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Chordc1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Olfr474,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mgat2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Olfr67,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Krt77,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ankrd49,Not_3UTR,mmu-miR-24-1-5p,FALSE,7
Pabpc1,Not_3UTR,mmu-miR-24-1-5p,FALSE,26
Actbl2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Rtbdn,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mettl22,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm4961,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Zc3h13,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Vmn1r223,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-24-1-5p,FALSE,16
Rap2b,Not_3UTR,mmu-miR-24-1-5p,FALSE,5
1600025M17Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Fam166a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dusp13,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Apof,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Tmem37,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Prss22,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Stard4,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Ptpn9,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cpz,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Hpd,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dusp19,Not_3UTR,mmu-miR-24-1-5p,FALSE,4
Dmgdh,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ddx54,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Arhgef10l,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Elk4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm5662,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
4930539M17Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Aox1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cd300c2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-24-1-5p,FALSE,52
Rusc2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm4177,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atad2,Not_3UTR,mmu-miR-24-1-5p,FALSE,24
Kynu,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Tnfrsf25,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Btc,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Islr,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp5o,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Alox8,Not_3UTR,mmu-miR-24-1-5p,FALSE,5
Vat1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
AU015836,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
1700031M16Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
AU022754,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Fabp7,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
B020031M17Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
B4galnt2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Rpgrip1,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Arl9,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Bbs12,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atxn10,Not_3UTR,mmu-miR-24-1-5p,FALSE,13
Eif4g1,Not_3UTR,mmu-miR-24-1-5p,FALSE,14
1700109K24Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
BC018473,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cntn5,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Plagl1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
1110004F10Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,14
7630403G23Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Eno2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Bcor,Not_3UTR,mmu-miR-24-1-5p,FALSE,6
Bdh1,Not_3UTR,mmu-miR-24-1-5p,FALSE,3
Olfr93,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Igsf9b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Vmn2r2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Akr1b10,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Drosha,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dok2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Bpifc,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Brca2,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Ttc27,Not_3UTR,mmu-miR-24-1-5p,FALSE,7
Fam160a1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Marf1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
Nae1,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
Fam35a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Rif1,Not_3UTR,mmu-miR-24-1-5p,FALSE,3
C030034L19Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
Xkr9,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dct,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Foxl1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Fgfr2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Lman1,Not_3UTR,mmu-miR-24-1-5p,FALSE,31
Nrxn2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
C3ar1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Hoxd4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Enthd1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Vmn1r91,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm19424,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
D7Ertd143e,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cand1,Not_3UTR,mmu-miR-24-1-5p,FALSE,9
Itgb8,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Capn15,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dag1,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Olfr117,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
BC065397,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Fxyd5,Not_3UTR,mmu-miR-24-1-5p,FALSE,13
AY702103,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccdc51,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Csk,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
Fam120aos,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Acot9,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccl25,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccm2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cyp26a1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccna2,Not_3UTR,mmu-miR-24-1-5p,FALSE,18
4930474G06Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cd101,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Bbs2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cd86,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Cdc20,Not_3UTR,mmu-miR-24-1-5p,FALSE,3
Chd3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cdh10,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Tmem204,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pvt1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-24-1-5p,FALSE,17
Cytl1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cdyl,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
9530026P05Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ces4a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cfi,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mrgprx1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pola2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Chgb,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mamdc4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Grm2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Mkl2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Espn,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Amigo2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Zc3h12b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Jam3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cib1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cic,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
Hfe2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Foxh1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Clcnka,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cldn34b1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cldn34b3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Paxip1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Clip4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Itga3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Apba2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ccdc85a,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Spns2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ralgps1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Gm38397,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cep152,Not_3UTR,mmu-miR-24-1-5p,FALSE,4
Cntnap5b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cobll1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
9230110F15Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-24-1-5p,FALSE,2
Coq8b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Pdia4,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Bicc1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Wipf3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cdk6,Not_3UTR,mmu-miR-24-1-5p,FALSE,12
Styxl1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Aco1,Not_3UTR,mmu-miR-24-1-5p,FALSE,1
Kif2a,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Tespa1,Not_3UTR,mmu-miR-24-1-5p,FALSE,9
Cryl1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Anxa13,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Csrnp2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cul4b,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cul9,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Kcnb2,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Adam20,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Olfr622,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Cyb5r3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Eml5,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Ift27,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Mapk8ip1,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-24-1-5p,FALSE,3
D030025P21Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Lrfn3,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
Dcaf12,Not_3UTR,mmu-miR-24-1-5p,FALSE,0
