Gene,Location,miR,Targetscan,Sum
Arhgef26,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cd300c2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
AI314180,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ext2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Kif20b,Not_3UTR,mmu-miR-20a-3p,FALSE,9
Vmn2r52,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Peli2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Magea8,Not_3UTR,mmu-miR-20a-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-20a-3p,FALSE,47
Lhx4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
C1ql1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gm1587,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ear4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Dysf,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Mib2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gm2694,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gpr174,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Bcl2l14,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ceacam20,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Apof,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Atf6b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Psme4,Not_3UTR,mmu-miR-20a-3p,FALSE,8
Smc3,Not_3UTR,mmu-miR-20a-3p,FALSE,34
AY702103,Not_3UTR,mmu-miR-20a-3p,FALSE,0
D230025D16Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,8
4732471J01Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Olfr1259,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Tcaf2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Magea3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
LOC101056073,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Was,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Clip2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,9
4933401B06Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cd4,Not_3UTR,mmu-miR-20a-3p,FALSE,5
Il24,Not_3UTR,mmu-miR-20a-3p,FALSE,2
Eed,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cachd1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Olfr885,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Amy2b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Bud13,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Coasy,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Serf1,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Pspc1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Disc1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Pigo,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Nudt16,Not_3UTR,mmu-miR-20a-3p,FALSE,2
Vmn2r7,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Zkscan2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Comp,Not_3UTR,mmu-miR-20a-3p,FALSE,0
C8b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Rai1,Not_3UTR,mmu-miR-20a-3p,FALSE,2
Cdk15,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Glp2r,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Dbpht2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Olfr1442,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Egfl8,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Vmn1r184,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Pi4k2b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Dyx1c1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Mios,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Arrdc3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Capza1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Btbd35f13,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cyp4a31,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cbr1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
2810049E08Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lamb3,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Ccdc114,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lgals3bp,Not_3UTR,mmu-miR-20a-3p,FALSE,29
Cyp4b1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Copb2,Not_3UTR,mmu-miR-20a-3p,FALSE,32
Calcr,Not_3UTR,mmu-miR-20a-3p,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Tha1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
1700037H04Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Mcat,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
AF366264,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Acbd3,Not_3UTR,mmu-miR-20a-3p,FALSE,2
Abca6,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Taf9,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4931417E11Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Hoxa7,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Acer3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Fbxw26,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Tas2r143,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Egfl7,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Map3k21,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Hdac11,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Snrnp40,Not_3UTR,mmu-miR-20a-3p,FALSE,11
6720468P15Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Acod1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Phactr3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Pm20d1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
A630076J17Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Anks6,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Kcnh8,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Vmn1r120,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cyp2d10,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Nbn,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Etnppl,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Masp1,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Qsox2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Exo1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Disp1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abhd18,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Krt32,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cstf1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cyfip1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Car2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Zfp609,Not_3UTR,mmu-miR-20a-3p,FALSE,4
Mdn1,Not_3UTR,mmu-miR-20a-3p,FALSE,3
Has2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cntnap5b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Slmap,Not_3UTR,mmu-miR-20a-3p,FALSE,3
4930511A02Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Chmp7,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Emc1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cysltr1,Not_3UTR,mmu-miR-20a-3p,FALSE,14
Arap1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cavin2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lamb2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Dtx1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Haus3,Not_3UTR,mmu-miR-20a-3p,FALSE,26
1700064J06Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lrrc24,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Slc4a1ap,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Rnf43,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Apobec3,Not_3UTR,mmu-miR-20a-3p,FALSE,24
Eif2d,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Vmn1r149,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ercc6l2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cyth1,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Nos1ap,Not_3UTR,mmu-miR-20a-3p,FALSE,0
App,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-20a-3p,FALSE,33
Elmo1,Not_3UTR,mmu-miR-20a-3p,FALSE,4
Kirrel3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Mnd1-ps,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gabrg1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cntrl,Not_3UTR,mmu-miR-20a-3p,FALSE,6
Focad,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Dsg4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Tas2r116,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Herc6,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Aars2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lca5l,Not_3UTR,mmu-miR-20a-3p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Mamdc2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ppib,Not_3UTR,mmu-miR-20a-3p,FALSE,43
Zfp316,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Efl1,Not_3UTR,mmu-miR-20a-3p,FALSE,9
Dner,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-20a-3p,FALSE,3
Adam19,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Amy2a5,Not_3UTR,mmu-miR-20a-3p,FALSE,0
C4b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
F5,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Shbg,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Vmn1r178,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lgr4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
D5Ertd577e,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Pnoc,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Dock10,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Fam81a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Shisa4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Dusp10,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gbe1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
1700123M08Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Rpgr,Not_3UTR,mmu-miR-20a-3p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cflar,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Morc4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cct6a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Tpr,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Med13,Not_3UTR,mmu-miR-20a-3p,FALSE,10
4930447F24Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lars,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ces2a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-20a-3p,FALSE,0
AA414768,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Zfp608,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Bag6,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Atf1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lypd6b,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Msln,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Aars,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ppm1g,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Amy1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Loxl4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Sned1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Olfr20,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Arcn1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ltb4r1,Not_3UTR,mmu-miR-20a-3p,FALSE,6
1700081H04Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Carm1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gart,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-20a-3p,FALSE,8
Defb15,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Zfp518a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abhd12,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Lmln,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abhd16a,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Cyp2c40,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Nhlrc1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Abhd2,Not_3UTR,mmu-miR-20a-3p,FALSE,4
Urb1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Aass,Not_3UTR,mmu-miR-20a-3p,FALSE,0
D17H6S56E-5,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Mipep,Not_3UTR,mmu-miR-20a-3p,FALSE,16
Mapre3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Aifm1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Uba6,Not_3UTR,mmu-miR-20a-3p,FALSE,1
Lig4,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Anxa5,Not_3UTR,mmu-miR-20a-3p,FALSE,0
1600020E01Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Hormad2,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Idh3g,Not_3UTR,mmu-miR-20a-3p,FALSE,6
Msantd1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gnpat,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Ubn1,Not_3UTR,mmu-miR-20a-3p,FALSE,2
Tmed9,Not_3UTR,mmu-miR-20a-3p,FALSE,5
Acbd5,Not_3UTR,mmu-miR-20a-3p,FALSE,5
9630013K17Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
D4Ertd617e,Not_3UTR,mmu-miR-20a-3p,FALSE,0
5830411N06Rik,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Pin1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Acmsd,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Stpg3,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Anapc2,Not_3UTR,mmu-miR-20a-3p,FALSE,8
Adamts1,Not_3UTR,mmu-miR-20a-3p,FALSE,0
Gm13315,Not_3UTR,mmu-miR-20a-3p,FALSE,0
