Gene,Location,miR,Targetscan,Sum
Abca16,Not_3UTR,mmu-miR-669j,FALSE,1
Chfr,Not_3UTR,mmu-miR-669j,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-669j,FALSE,0
A630020A06,Not_3UTR,mmu-miR-669j,FALSE,0
Mysm1,Not_3UTR,mmu-miR-669j,FALSE,0
4932438H23Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Gm3139,Not_3UTR,mmu-miR-669j,FALSE,0
Ap4s1,Not_3UTR,mmu-miR-669j,FALSE,0
Glmp,Not_3UTR,mmu-miR-669j,FALSE,1
Myl1,Not_3UTR,mmu-miR-669j,FALSE,0
Abhd6,Not_3UTR,mmu-miR-669j,FALSE,1
Olfr641,Not_3UTR,mmu-miR-669j,FALSE,0
Ly75,Not_3UTR,mmu-miR-669j,FALSE,0
B3gnt5,Not_3UTR,mmu-miR-669j,FALSE,0
Mark3,Not_3UTR,mmu-miR-669j,FALSE,3
Gm15326,Not_3UTR,mmu-miR-669j,FALSE,0
Acat1,Not_3UTR,mmu-miR-669j,FALSE,0
Btd,Not_3UTR,mmu-miR-669j,FALSE,0
D830026I12Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Acss2,Not_3UTR,mmu-miR-669j,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Cstf3,Not_3UTR,mmu-miR-669j,FALSE,4
Dync1h1,Not_3UTR,mmu-miR-669j,FALSE,1
Stkld1,Not_3UTR,mmu-miR-669j,FALSE,0
Olfr1309,Not_3UTR,mmu-miR-669j,FALSE,0
Adam26b,Not_3UTR,mmu-miR-669j,FALSE,0
Adam34,Not_3UTR,mmu-miR-669j,FALSE,0
Adam4,Not_3UTR,mmu-miR-669j,FALSE,0
Adamts15,Not_3UTR,mmu-miR-669j,FALSE,0
Dis3,Not_3UTR,mmu-miR-669j,FALSE,0
Gm10100,Not_3UTR,mmu-miR-669j,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-669j,FALSE,0
Ampd1,Not_3UTR,mmu-miR-669j,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-669j,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-669j,FALSE,0
AI854703,Not_3UTR,mmu-miR-669j,FALSE,0
Ssbp3,Not_3UTR,mmu-miR-669j,FALSE,0
Klk1b11,Not_3UTR,mmu-miR-669j,FALSE,0
Adi1,Not_3UTR,mmu-miR-669j,FALSE,2
Ddx10,Not_3UTR,mmu-miR-669j,FALSE,0
Myh7b,Not_3UTR,mmu-miR-669j,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-669j,FALSE,1
Aim2,Not_3UTR,mmu-miR-669j,FALSE,0
Adam24,Not_3UTR,mmu-miR-669j,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-669j,FALSE,2
Olfr186,Not_3UTR,mmu-miR-669j,FALSE,1
Kdm5a,Not_3UTR,mmu-miR-669j,FALSE,6
Mageb1,Not_3UTR,mmu-miR-669j,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-669j,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-669j,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-669j,FALSE,1
C330024D21Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Sox5os3,Not_3UTR,mmu-miR-669j,FALSE,0
Bmt2,Not_3UTR,mmu-miR-669j,FALSE,12
Slc35f5,Not_3UTR,mmu-miR-669j,FALSE,0
Coro1c,Not_3UTR,mmu-miR-669j,FALSE,17
LOC100862268,Not_3UTR,mmu-miR-669j,FALSE,0
Cst7,Not_3UTR,mmu-miR-669j,FALSE,0
Xrcc6,Not_3UTR,mmu-miR-669j,FALSE,13
Stag1,Not_3UTR,mmu-miR-669j,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Brms1l,Not_3UTR,mmu-miR-669j,FALSE,1
Wdr44,Not_3UTR,mmu-miR-669j,FALSE,2
Vmn2r59,Not_3UTR,mmu-miR-669j,FALSE,0
Morf4l1,Not_3UTR,mmu-miR-669j,FALSE,8
Chd2,Not_3UTR,mmu-miR-669j,FALSE,0
Dennd5b,Not_3UTR,mmu-miR-669j,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-669j,FALSE,0
Zfp11,Not_3UTR,mmu-miR-669j,FALSE,0
Npepps,Not_3UTR,mmu-miR-669j,FALSE,9
Crb2,Not_3UTR,mmu-miR-669j,FALSE,0
4930449E18Rik,Not_3UTR,mmu-miR-669j,FALSE,0
4930455B14Rik,Not_3UTR,mmu-miR-669j,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Cep350,Not_3UTR,mmu-miR-669j,FALSE,0
Anapc2,Not_3UTR,mmu-miR-669j,FALSE,8
Gm4432,Not_3UTR,mmu-miR-669j,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-669j,FALSE,13
Gm12018,Not_3UTR,mmu-miR-669j,FALSE,0
Ccnb1ip1,Not_3UTR,mmu-miR-669j,FALSE,0
Vmn1r223,Not_3UTR,mmu-miR-669j,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-669j,FALSE,0
Ankra2,Not_3UTR,mmu-miR-669j,FALSE,0
Birc2,Not_3UTR,mmu-miR-669j,FALSE,1
Crlf2,Not_3UTR,mmu-miR-669j,FALSE,0
Hephl1,Not_3UTR,mmu-miR-669j,FALSE,0
Asb15,Not_3UTR,mmu-miR-669j,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Doxl2,Not_3UTR,mmu-miR-669j,FALSE,0
Ncapd3,Not_3UTR,mmu-miR-669j,FALSE,0
Cnih1,Not_3UTR,mmu-miR-669j,FALSE,15
Ap4m1,Not_3UTR,mmu-miR-669j,FALSE,0
Cnot6,Not_3UTR,mmu-miR-669j,FALSE,7
Apaf1,Not_3UTR,mmu-miR-669j,FALSE,0
Ang,Not_3UTR,mmu-miR-669j,FALSE,0
Aplp2,Not_3UTR,mmu-miR-669j,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Foxr1,Not_3UTR,mmu-miR-669j,FALSE,0
Ear4,Not_3UTR,mmu-miR-669j,FALSE,0
Gm14023,Not_3UTR,mmu-miR-669j,FALSE,0
Aqr,Not_3UTR,mmu-miR-669j,FALSE,9
Arid3b,Not_3UTR,mmu-miR-669j,FALSE,0
Ank1,Not_3UTR,mmu-miR-669j,FALSE,0
Tex15,Not_3UTR,mmu-miR-669j,FALSE,3
Arhgap29,Not_3UTR,mmu-miR-669j,FALSE,0
Mfsd4b5,Not_3UTR,mmu-miR-669j,FALSE,0
Gm19782,Not_3UTR,mmu-miR-669j,FALSE,0
Atp6v1a,Not_3UTR,mmu-miR-669j,FALSE,11
Kir3dl2,Not_3UTR,mmu-miR-669j,FALSE,0
Arid1a,Not_3UTR,mmu-miR-669j,FALSE,1
Gm12250,Not_3UTR,mmu-miR-669j,FALSE,9
Atxn7l3,Not_3UTR,mmu-miR-669j,FALSE,0
Dhx32,Not_3UTR,mmu-miR-669j,FALSE,0
Csn1s1,Not_3UTR,mmu-miR-669j,FALSE,0
Gm2115,Not_3UTR,mmu-miR-669j,FALSE,0
4930402H24Rik,Not_3UTR,mmu-miR-669j,FALSE,0
C7,Not_3UTR,mmu-miR-669j,FALSE,0
Wdr37,Not_3UTR,mmu-miR-669j,FALSE,20
Osr2,Not_3UTR,mmu-miR-669j,FALSE,0
Supt4b,Not_3UTR,mmu-miR-669j,FALSE,21
Gm15679,Not_3UTR,mmu-miR-669j,FALSE,1
Ext2,Not_3UTR,mmu-miR-669j,FALSE,0
Cfap44,Not_3UTR,mmu-miR-669j,FALSE,0
Gm11127,Not_3UTR,mmu-miR-669j,FALSE,0
Atraid,Not_3UTR,mmu-miR-669j,FALSE,0
Aspa,Not_3UTR,mmu-miR-669j,FALSE,0
Sirpa,Not_3UTR,mmu-miR-669j,FALSE,0
Ap1g1,Not_3UTR,mmu-miR-669j,FALSE,1
Fbxw24,Not_3UTR,mmu-miR-669j,FALSE,0
Atg2b,Not_3UTR,mmu-miR-669j,FALSE,18
Csf2rb,Not_3UTR,mmu-miR-669j,FALSE,0
1700029P11Rik,Not_3UTR,mmu-miR-669j,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Mon2,Not_3UTR,mmu-miR-669j,FALSE,38
Atp13a3,Not_3UTR,mmu-miR-669j,FALSE,0
Adamts18,Not_3UTR,mmu-miR-669j,FALSE,0
E330014E10Rik,Not_3UTR,mmu-miR-669j,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Patl2,Not_3UTR,mmu-miR-669j,FALSE,0
Atxn3,Not_3UTR,mmu-miR-669j,FALSE,0
Gpr26,Not_3UTR,mmu-miR-669j,FALSE,0
Crtac1,Not_3UTR,mmu-miR-669j,FALSE,0
Alpk3,Not_3UTR,mmu-miR-669j,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Ezh1,Not_3UTR,mmu-miR-669j,FALSE,3
4930556N09Rik,Not_3UTR,mmu-miR-669j,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Ctcflos,Not_3UTR,mmu-miR-669j,FALSE,0
Hnrnph2,Not_3UTR,mmu-miR-669j,FALSE,9
Acmsd,Not_3UTR,mmu-miR-669j,FALSE,0
Atr,Not_3UTR,mmu-miR-669j,FALSE,0
Epb41l5,Not_3UTR,mmu-miR-669j,FALSE,0
B630019K06Rik,Not_3UTR,mmu-miR-669j,FALSE,0
C4a,Not_3UTR,mmu-miR-669j,FALSE,0
Bap1,Not_3UTR,mmu-miR-669j,FALSE,0
Ntsr1,Not_3UTR,mmu-miR-669j,FALSE,0
Tmem91,Not_3UTR,mmu-miR-669j,FALSE,0
Gm20268,Not_3UTR,mmu-miR-669j,FALSE,0
Mipep,Not_3UTR,mmu-miR-669j,FALSE,16
Mst1r,Not_3UTR,mmu-miR-669j,FALSE,0
C2cd3,Not_3UTR,mmu-miR-669j,FALSE,2
Ncapg,Not_3UTR,mmu-miR-669j,FALSE,1
Sh3gl3,Not_3UTR,mmu-miR-669j,FALSE,0
Lyrm2,Not_3UTR,mmu-miR-669j,FALSE,5
Dsel,Not_3UTR,mmu-miR-669j,FALSE,0
Birc6,Not_3UTR,mmu-miR-669j,FALSE,8
Usp34,Not_3UTR,mmu-miR-669j,FALSE,19
Tas2r105,Not_3UTR,mmu-miR-669j,FALSE,0
Parp3,Not_3UTR,mmu-miR-669j,FALSE,0
Bmp2,Not_3UTR,mmu-miR-669j,FALSE,0
Cubn,Not_3UTR,mmu-miR-669j,FALSE,0
Fbxl5,Not_3UTR,mmu-miR-669j,FALSE,45
Vmn1r63,Not_3UTR,mmu-miR-669j,FALSE,0
Kntc1,Not_3UTR,mmu-miR-669j,FALSE,0
Olfr345,Not_3UTR,mmu-miR-669j,FALSE,0
Smg6,Not_3UTR,mmu-miR-669j,FALSE,2
Apbb3,Not_3UTR,mmu-miR-669j,FALSE,0
Brca1,Not_3UTR,mmu-miR-669j,FALSE,0
Brwd1,Not_3UTR,mmu-miR-669j,FALSE,0
Srp68,Not_3UTR,mmu-miR-669j,FALSE,0
Btla,Not_3UTR,mmu-miR-669j,FALSE,15
Ankrd12,Not_3UTR,mmu-miR-669j,FALSE,2
Phf10,Not_3UTR,mmu-miR-669j,FALSE,0
Btnl9,Not_3UTR,mmu-miR-669j,FALSE,2
Olfr1188,Not_3UTR,mmu-miR-669j,FALSE,0
Bmpr2,Not_3UTR,mmu-miR-669j,FALSE,0
C130026L21Rik,Not_3UTR,mmu-miR-669j,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-669j,FALSE,2
C130071C03Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Dlx2,Not_3UTR,mmu-miR-669j,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Lcn2,Not_3UTR,mmu-miR-669j,FALSE,0
Dsg4,Not_3UTR,mmu-miR-669j,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-669j,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Arih2,Not_3UTR,mmu-miR-669j,FALSE,7
Dnaaf2,Not_3UTR,mmu-miR-669j,FALSE,14
Cadps,Not_3UTR,mmu-miR-669j,FALSE,0
Calr3,Not_3UTR,mmu-miR-669j,FALSE,0
Ube2n,Not_3UTR,mmu-miR-669j,FALSE,0
