Gene,Location,miR,Targetscan,Sum
Gm4787,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Itih3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gpr83,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Olfr770,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Camta2,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Gm5084,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-196a-5p,FALSE,2
2310007B03Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cdh19,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cyp2j13,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-196a-5p,FALSE,11
Cct2,Not_3UTR,mmu-miR-196a-5p,FALSE,64
5730416F02Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Zcchc18,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Igf2os,Not_3UTR,mmu-miR-196a-5p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Drosha,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Atg4a,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Vstm2l,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Inmt,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Brca2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Alpl,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cdh5,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-196a-5p,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pxk,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acot2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Rgag1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Lrrc20,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mfhas1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
BC030867,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Fam120b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Hic1,Not_3UTR,mmu-miR-196a-5p,FALSE,10
Cfh,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Tango2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Luzp1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Elavl3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Prune2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Sgms1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-196a-5p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gm10696,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Csf2rb,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Fxn,Not_3UTR,mmu-miR-196a-5p,FALSE,2
4930440C22Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mepce,Not_3UTR,mmu-miR-196a-5p,FALSE,15
Anpep,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cst6,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Atp1b3,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Hmgxb4,Not_3UTR,mmu-miR-196a-5p,FALSE,12
Gkn1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Tfap2d,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Purb,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Nfam1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cmya5,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ccin,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ankrd49,Not_3UTR,mmu-miR-196a-5p,FALSE,47
Begain,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dmgdh,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Tas1r2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930579F01Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Herc6,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Actr8,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mboat4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
1700016L21Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Slc5a2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,27
Wdr11,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mtf2,Not_3UTR,mmu-miR-196a-5p,FALSE,24
Alg9,Not_3UTR,mmu-miR-196a-5p,FALSE,2
Cd248,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gbp2,Not_3UTR,mmu-miR-196a-5p,FALSE,1
P2ry1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Lrp5,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Prokr2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ddx6,Not_3UTR,mmu-miR-196a-5p,FALSE,53
Abcc2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pnliprp1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Rho,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Nub1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Spata4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Megf8,Not_3UTR,mmu-miR-196a-5p,FALSE,0
5031439G07Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Kif26b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Zfhx4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
C4bp,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adap1,Not_3UTR,mmu-miR-196a-5p,FALSE,2
Adgrl2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Kdm3b,Not_3UTR,mmu-miR-196a-5p,FALSE,14
Gm4788,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Bcl2a1c,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Unc119,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cebpe,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930430J02Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dbndd2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pnkp,Not_3UTR,mmu-miR-196a-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,9
Adgre4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Rassf8,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Usp9y,Not_3UTR,mmu-miR-196a-5p,FALSE,0
H2-M10.3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cd80,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Erich2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Fign,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Kif1a,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acot1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gm6150,Not_3UTR,mmu-miR-196a-5p,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gpihbp1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cxcr3,Not_3UTR,mmu-miR-196a-5p,FALSE,18
Pfkfb3,Not_3UTR,mmu-miR-196a-5p,FALSE,1
1700099I09Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-196a-5p,FALSE,10
Nup93,Not_3UTR,mmu-miR-196a-5p,FALSE,1
A630010A05Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Palld,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Abat,Not_3UTR,mmu-miR-196a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Lypd4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cercam,Not_3UTR,mmu-miR-196a-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gm4984,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,1
3425401B19Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Lhx2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mcf2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dcaf7,Not_3UTR,mmu-miR-196a-5p,FALSE,2
Yif1b,Not_3UTR,mmu-miR-196a-5p,FALSE,11
Abca14,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pkn2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
BC147527,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Lama2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Banp,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ablim3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Abra,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dpysl5,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Chd9,Not_3UTR,mmu-miR-196a-5p,FALSE,5
Eif4a2,Not_3UTR,mmu-miR-196a-5p,FALSE,16
Bora,Not_3UTR,mmu-miR-196a-5p,FALSE,4
Akap17b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
C330021F23Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Lgals7,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gsta1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Aco1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dus2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acox3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Apol6,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acvr2b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Actl11,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Kcnj2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Actr3b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Rhot2,Not_3UTR,mmu-miR-196a-5p,FALSE,21
Acvr1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cox6b1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ldhb,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gpr27,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Ash1l,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adam2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adam39,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Grn,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Med27,Not_3UTR,mmu-miR-196a-5p,FALSE,4
Pan2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Efhb,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-196a-5p,FALSE,6
Adck1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acss3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Elavl2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Fbxo36,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Slitrk2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adhfe1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gpr152,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cfap65,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adora2a,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Alg8,Not_3UTR,mmu-miR-196a-5p,FALSE,12
Col7a1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Fa2h,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Eef2,Not_3UTR,mmu-miR-196a-5p,FALSE,388
Actg1,Not_3UTR,mmu-miR-196a-5p,FALSE,222
Crisp4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
AF529169,Not_3UTR,mmu-miR-196a-5p,FALSE,0
AF067063,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Slc12a3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ist1,Not_3UTR,mmu-miR-196a-5p,FALSE,9
AI197445,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Adamts15,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gm4567,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ahsg,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gm13830,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Ascc3,Not_3UTR,mmu-miR-196a-5p,FALSE,50
4930429B21Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Slc6a20a,Not_3UTR,mmu-miR-196a-5p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Coro2a,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Alg5,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acp2,Not_3UTR,mmu-miR-196a-5p,FALSE,11
Bace2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Wipi1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Tbc1d9b,Not_3UTR,mmu-miR-196a-5p,FALSE,3
Has3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
D330050I16Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cyp4b1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Inca1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Etnk1,Not_3UTR,mmu-miR-196a-5p,FALSE,20
Alas1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acadl,Not_3UTR,mmu-miR-196a-5p,FALSE,23
C3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
1700022A21Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cnga1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ric1,Not_3UTR,mmu-miR-196a-5p,FALSE,5
Clca3a2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Rfx2,Not_3UTR,mmu-miR-196a-5p,FALSE,4
Unc80,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Tspyl1,Not_3UTR,mmu-miR-196a-5p,FALSE,145
Colgalt2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Myh7b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
BC037704,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Tmem178b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Awat1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Capza2,Not_3UTR,mmu-miR-196a-5p,FALSE,175
Ammecr1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-196a-5p,FALSE,5
Ampd3,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Amtn,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Rab19,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-196a-5p,FALSE,19
Abcd3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pkd1,Not_3UTR,mmu-miR-196a-5p,FALSE,18
Fam49b,Not_3UTR,mmu-miR-196a-5p,FALSE,248
Ackr3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Col11a2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-196a-5p,FALSE,7
Ankk1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pglyrp4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Alg14,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mroh4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-196a-5p,FALSE,2
Adam25,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Sh3pxd2a,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Ankrd9,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Anks1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Capn12,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Alpk3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Auts2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Plxna4os1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pak7,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Fzd10,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Anxa11,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Aldh1a1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Jmjd6,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cntn4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ntf5,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Kdm4b,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Tmem44,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ap3m2,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Dnaaf3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ptpn3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Apcdd1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Apip,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Apmap,Not_3UTR,mmu-miR-196a-5p,FALSE,4
Ap5b1,Not_3UTR,mmu-miR-196a-5p,FALSE,2
Apoc1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-196a-5p,FALSE,17
Lipg,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Apol7a,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Bckdk,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Imp4,Not_3UTR,mmu-miR-196a-5p,FALSE,15
Lrp10,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Asxl1,Not_3UTR,mmu-miR-196a-5p,FALSE,20
Gpr37,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ctxn3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Chst14,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Brs3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ccdc116,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Gm5891,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Actb,Not_3UTR,mmu-miR-196a-5p,FALSE,534
Sag,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-196a-5p,FALSE,1
1700030J22Rik,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Yars2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Boc,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Myo19,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Arhgap42,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Dgat2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Asap1,Not_3UTR,mmu-miR-196a-5p,FALSE,10
Kcnh5,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Lum,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ece2,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Efna1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Adam9,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Casc3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Srl,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Arl11,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Eml4,Not_3UTR,mmu-miR-196a-5p,FALSE,3
Arl3,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ccrl2,Not_3UTR,mmu-miR-196a-5p,FALSE,1
Pik3cg,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cd226,Not_3UTR,mmu-miR-196a-5p,FALSE,7
Recql4,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mllt1,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Zfp783,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Hoxb8,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Irx2,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Icosl,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cct3,Not_3UTR,mmu-miR-196a-5p,FALSE,23
Arntl,Not_3UTR,mmu-miR-196a-5p,FALSE,2
Gm20743,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Apod,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Pzp,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Asb8,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Ift172,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Cldn6,Not_3UTR,mmu-miR-196a-5p,FALSE,0
Mettl17,Not_3UTR,mmu-miR-196a-5p,FALSE,0
