Gene,Location,miR,Targetscan,Sum
4933434E20Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,3
Ccdc178,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Chgb,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Acot2,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Gprc6a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Lyst,Not_3UTR,mmu-miR-669c-5p,FALSE,10
Clhc1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
1110046J04Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ralb,Not_3UTR,mmu-miR-669c-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Adnp,Not_3UTR,mmu-miR-669c-5p,FALSE,8
Trpc4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Pclo,Not_3UTR,mmu-miR-669c-5p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Dync1i2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cul4b,Not_3UTR,mmu-miR-669c-5p,FALSE,7
Alk,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Syt10,Not_3UTR,mmu-miR-669c-5p,FALSE,0
9530052E02Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Atp1b4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mark2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
1700110K17Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Aff4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Bpnt1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mup7,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-669c-5p,FALSE,0
AU015836,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Man2a1,Not_3UTR,mmu-miR-669c-5p,FALSE,21
Dtnb,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Acot1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Erf,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fcnb,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fam209,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Hexa,Not_3UTR,mmu-miR-669c-5p,FALSE,3
Wdr19,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Exoc2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mup19,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-669c-5p,FALSE,1
9130209A04Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Creb3,Not_3UTR,mmu-miR-669c-5p,FALSE,2
Gm14781,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Aqp4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mycn,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gpc3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-669c-5p,FALSE,77
2700089I24Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4930553E22Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ace2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Boc,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Spp1,Not_3UTR,mmu-miR-669c-5p,FALSE,2
2310034O05Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dst,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Prkcq,Not_3UTR,mmu-miR-669c-5p,FALSE,28
Exosc3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Vmn1r206,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Adad1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Slfn5,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Abi1,Not_3UTR,mmu-miR-669c-5p,FALSE,13
Frk,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Inpp5k,Not_3UTR,mmu-miR-669c-5p,FALSE,11
Adamts9,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Slc22a8,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Bpifc,Not_3UTR,mmu-miR-669c-5p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dnajb6,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Toporsos,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mrgpra2b,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Wdpcp,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Chat,Not_3UTR,mmu-miR-669c-5p,FALSE,0
AF366264,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Atad3aos,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Pabpc1,Not_3UTR,mmu-miR-669c-5p,FALSE,95
Nupl1,Not_3UTR,mmu-miR-669c-5p,FALSE,2
Eif4e2,Not_3UTR,mmu-miR-669c-5p,FALSE,9
Fam124a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gm2030,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Arsg,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fnd3c2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Jcad,Not_3UTR,mmu-miR-669c-5p,FALSE,10
Btbd35f17,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Csrnp3,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Art1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
1700009J07Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Tbx22,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cngb3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-669c-5p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Phtf1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Meg3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gm2012,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gm5458,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Msl3l2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Uba5,Not_3UTR,mmu-miR-669c-5p,FALSE,5
Isx,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Rel,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-669c-5p,FALSE,3
Zzef1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cept1,Not_3UTR,mmu-miR-669c-5p,FALSE,3
Clec2e,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Alkbh5,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Slc39a12,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dsel,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dock9,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Med14,Not_3UTR,mmu-miR-669c-5p,FALSE,2
Dopey1,Not_3UTR,mmu-miR-669c-5p,FALSE,2
Gfra2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Angpt4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cep44,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Myo7a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Lama1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-669c-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Mtss1,Not_3UTR,mmu-miR-669c-5p,FALSE,7
Agap3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fam135a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-669c-5p,FALSE,1
C1galt1,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Adamts15,Not_3UTR,mmu-miR-669c-5p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-669c-5p,FALSE,9
L3mbtl2,Not_3UTR,mmu-miR-669c-5p,FALSE,4
Lig4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Apmap,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ddo,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ibtk,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Catip,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Aass,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gm17745,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fam114a2,Not_3UTR,mmu-miR-669c-5p,FALSE,11
Gimap3,Not_3UTR,mmu-miR-669c-5p,FALSE,25
Cilp,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Clip4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4833419F23Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Arhgap32,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cyp4f17,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-669c-5p,FALSE,21
1700073E17Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
St6galnac2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Map2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mup20,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,1
AA543401,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Olfr384,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ms4a6d,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Frem1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Arih1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cenpu,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Arl13a,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Lrrc56,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Megf8,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gripap1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Slc17a9,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Asb15,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Usp22,Not_3UTR,mmu-miR-669c-5p,FALSE,3
4930523C07Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Bace1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
C1ra,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Baiap2l2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Tex10,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ccser1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Apom,Not_3UTR,mmu-miR-669c-5p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gm10662,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ptch1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gm10058,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mapkbp1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Tlr7,Not_3UTR,mmu-miR-669c-5p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ints2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cd320,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Atp6v0d1,Not_3UTR,mmu-miR-669c-5p,FALSE,9
Wdr81,Not_3UTR,mmu-miR-669c-5p,FALSE,0
BC061195,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gm5168,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ctrl,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dpf2,Not_3UTR,mmu-miR-669c-5p,FALSE,10
B4galnt4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Bap1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Bex6,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Gab2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fam92a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mrpl37,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Gli3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Rab30,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Lfng,Not_3UTR,mmu-miR-669c-5p,FALSE,2
Allc,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Clcn3,Not_3UTR,mmu-miR-669c-5p,FALSE,2
Marveld2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dnase1l3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fars2,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Bgn,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Capn11,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Blm,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cyp2j12,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ctsz,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Bnip2,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Cntrob,Not_3UTR,mmu-miR-669c-5p,FALSE,7
Bod1l,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Bptf,Not_3UTR,mmu-miR-669c-5p,FALSE,11
Il12rb2,Not_3UTR,mmu-miR-669c-5p,FALSE,3
Muc19,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Nipbl,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f10,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f12,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f14,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Olfr195,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f20,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Trp53bp1,Not_3UTR,mmu-miR-669c-5p,FALSE,1
Btbd35f4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f5,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Btd,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Tm7sf3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Klk5,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ddb1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ube2v2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
C1rb,Not_3UTR,mmu-miR-669c-5p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-669c-5p,FALSE,0
C3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
C4a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Lrrc30,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ints10,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Zfp719,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Nrp1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Herc6,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Atpif1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Lrpprc,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Men1,Not_3UTR,mmu-miR-669c-5p,FALSE,3
Alg13,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cacng4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Tmem150cos,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cadm1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Camk2d,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dcbld2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Fcer1a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Golga3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Cyp17a1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Tmem30b,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Sptlc2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Glb1l3,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Csn1s2a,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dhx32,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-669c-5p,FALSE,4
Ace,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Mkl2,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dll4,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Dtna,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ccdc148,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Efemp1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Rif1,Not_3UTR,mmu-miR-669c-5p,FALSE,20
Gm5797,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ccdc77,Not_3UTR,mmu-miR-669c-5p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-669c-5p,FALSE,0
