Gene,Location,miR,Targetscan,Sum
Cnppd1,Not_3UTR,mmu-miR-374c-3p,FALSE,8
1700016D06Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
6430503K07Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
1700072O05Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Macc1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Hirip3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Lrp4,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Pik3r4,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ly6i,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Lcor,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Tac2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Prpf40b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ccdc34,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gm14023,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Il1rap,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Olfr1511,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Igsf9b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Slc45a1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Knstrn,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Spata31d1b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cldn7,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-374c-3p,FALSE,1
4921525O09Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Jmy,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Ptgs2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Prr36,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Ppp2r3c,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ccni,Not_3UTR,mmu-miR-374c-3p,FALSE,13
Smyd2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gdpd2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gga3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ager,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Pcyox1l,Not_3UTR,mmu-miR-374c-3p,FALSE,0
AI115009,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Eri1,Not_3UTR,mmu-miR-374c-3p,FALSE,15
Trmt13,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Alkbh3os1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dnajc10,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Taar8c,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Plekhh2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930544D05Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adar,Not_3UTR,mmu-miR-374c-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Tanc2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cyp2a12,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mdga1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Prcc,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Kdm5c,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Egf,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Etnk2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Irf3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atp12a,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Trp73,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Klhl33,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Pgap1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Pcdha3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Fbxw22,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Epn2,Not_3UTR,mmu-miR-374c-3p,FALSE,3
Ngdn,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ttc30a1,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Mtcl1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Vmn2r2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Exoc5,Not_3UTR,mmu-miR-374c-3p,FALSE,3
Helz,Not_3UTR,mmu-miR-374c-3p,FALSE,3
Cenpe,Not_3UTR,mmu-miR-374c-3p,FALSE,7
Atr,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Atp2b4,Not_3UTR,mmu-miR-374c-3p,FALSE,4
1810018F18Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4933430M04Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Susd5,Not_3UTR,mmu-miR-374c-3p,FALSE,0
1700110I01Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cd163,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Asic1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
5430431A17Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
5730455P16Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4933433G15Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Washc4,Not_3UTR,mmu-miR-374c-3p,FALSE,5
Crygb,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Vmn1r216,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Faah,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mbd5,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Trim43a,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Echdc1,Not_3UTR,mmu-miR-374c-3p,FALSE,11
Atl1,Not_3UTR,mmu-miR-374c-3p,FALSE,2
Fem1a,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gpt2,Not_3UTR,mmu-miR-374c-3p,FALSE,2
Tdrd7,Not_3UTR,mmu-miR-374c-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Krt20,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dhx33,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-374c-3p,FALSE,1
A430093F15Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,11
Morc3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4921529L05Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Trf,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cdan1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Daam1,Not_3UTR,mmu-miR-374c-3p,FALSE,6
Arsg,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ccdc32,Not_3UTR,mmu-miR-374c-3p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mybl1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Phldb2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Alas1,Not_3UTR,mmu-miR-374c-3p,FALSE,17
Aars2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
1110019D14Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Nemp2,Not_3UTR,mmu-miR-374c-3p,FALSE,30
Hgh1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Asap1,Not_3UTR,mmu-miR-374c-3p,FALSE,2
Agpat3,Not_3UTR,mmu-miR-374c-3p,FALSE,16
Hectd1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-374c-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dph2,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Arl13b,Not_3UTR,mmu-miR-374c-3p,FALSE,6
Ces1b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gm10857,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-374c-3p,FALSE,9
Gm8801,Not_3UTR,mmu-miR-374c-3p,FALSE,21
Syne2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Sp6,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Acad11,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gtpbp2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Npr2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Rpl37,Not_3UTR,mmu-miR-374c-3p,FALSE,211
3010001F23Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Hfm1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Abhd11,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Scn10a,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cog4,Not_3UTR,mmu-miR-374c-3p,FALSE,4
Dixdc1,Not_3UTR,mmu-miR-374c-3p,FALSE,1
4930426L09Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Mccc2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cep76,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Bcap29,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Amy1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Zrsr2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Hey1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mycbpap,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Stkld1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Asxl3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Arf1,Not_3UTR,mmu-miR-374c-3p,FALSE,9
Abhd18,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Accsl,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Fbxo11,Not_3UTR,mmu-miR-374c-3p,FALSE,5
Atrip,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Fsd1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gm5607,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Erich3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gm3893,Not_3UTR,mmu-miR-374c-3p,FALSE,0
C77080,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Rasgrp4,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Rab22a,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ercc1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-374c-3p,FALSE,1
9530091C08Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dctn2,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Mib1,Not_3UTR,mmu-miR-374c-3p,FALSE,4
A1bg,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Lias,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Entpd8,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cog8,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Hivep2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Zfp954,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ccdc91,Not_3UTR,mmu-miR-374c-3p,FALSE,0
1700013H16Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Amd2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
1700001F09Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mia3,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Grin2d,Not_3UTR,mmu-miR-374c-3p,FALSE,0
AI314180,Not_3UTR,mmu-miR-374c-3p,FALSE,4
Arhgef12,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Calr,Not_3UTR,mmu-miR-374c-3p,FALSE,15
8430436N08Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
AI662270,Not_3UTR,mmu-miR-374c-3p,FALSE,7
Itgb1,Not_3UTR,mmu-miR-374c-3p,FALSE,11
4932414N04Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dctn4,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gp5,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-374c-3p,FALSE,8
AI197445,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ugt2b37,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-374c-3p,FALSE,5
Sltm,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Alas2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-374c-3p,FALSE,5
Ehmt1,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Aldh3a1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ftsj3,Not_3UTR,mmu-miR-374c-3p,FALSE,16
Usb1,Not_3UTR,mmu-miR-374c-3p,FALSE,3
Alox8,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Spag17,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ammecr1l,Not_3UTR,mmu-miR-374c-3p,FALSE,2
C1ql2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Zfp185,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gm2518,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gpr151,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ak4,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-374c-3p,FALSE,1
6330407A03Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gstt3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adam34,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930404H11Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Col6a3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
2210409E12Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ankrd2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Rbm12b1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cdk2,Not_3UTR,mmu-miR-374c-3p,FALSE,4
Brip1os,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Lamtor2,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Anks1b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Kif15,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Clic5,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Agfg2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Acr,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Larp4,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Aoc1,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Acpt,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dlst,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Zw10,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dab2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dreh,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Tas2r126,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Apobec3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Dhx8,Not_3UTR,mmu-miR-374c-3p,FALSE,3
Apobr,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cdh20,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Sgo1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Fancm,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Apol7c,Not_3UTR,mmu-miR-374c-3p,FALSE,1
A530065N20Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Col1a1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gnptab,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mkl1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Add2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-374c-3p,FALSE,0
C130071C03Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-374c-3p,FALSE,27
Cyp2c55,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-374c-3p,FALSE,9
Cc2d1a,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Meis3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-374c-3p,FALSE,4
Mrpl42,Not_3UTR,mmu-miR-374c-3p,FALSE,8
Armc9,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Arntl,Not_3UTR,mmu-miR-374c-3p,FALSE,6
Gm16938,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Api5,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gad1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Lhx2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Emilin1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Tbc1d9b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Lrrd1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atad3aos,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Rps3a1,Not_3UTR,mmu-miR-374c-3p,FALSE,57
Atp7a,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Dupd1,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Gm5177,Not_3UTR,mmu-miR-374c-3p,FALSE,0
D930020B18Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Aldh8a1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
5730409E04Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Terb1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Esf1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Trim40,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Atp6v1g2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ptpn13,Not_3UTR,mmu-miR-374c-3p,FALSE,11
D14Ertd670e,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Nhlh2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Pet2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
1700034O15Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Retreg2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Mrpl37,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Mgat1,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ighmbp2,Not_3UTR,mmu-miR-374c-3p,FALSE,3
Adcy8,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Baalc,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Trdn,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Bahd1,Not_3UTR,mmu-miR-374c-3p,FALSE,3
A630076J17Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ace2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ftcd,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Ggnbp2,Not_3UTR,mmu-miR-374c-3p,FALSE,5
Lin54,Not_3UTR,mmu-miR-374c-3p,FALSE,7
Bbs10,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gk,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-374c-3p,FALSE,7
Gpr146,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Hes3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Clec2d,Not_3UTR,mmu-miR-374c-3p,FALSE,16
BC048507,Not_3UTR,mmu-miR-374c-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Bcas1os2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Bccip,Not_3UTR,mmu-miR-374c-3p,FALSE,1
Bcl2l12,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Hmgn3,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-374c-3p,FALSE,9
P4ha2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Gstcd,Not_3UTR,mmu-miR-374c-3p,FALSE,0
Nr5a2,Not_3UTR,mmu-miR-374c-3p,FALSE,0
