Gene,Location,miR,Targetscan,Sum
Olfr912,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Hsd11b1,Not_3UTR,mmu-miR-669a-3p,FALSE,3
Tra2b,Not_3UTR,mmu-miR-669a-3p,FALSE,3
Ap5m1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Nfs1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
A530099J19Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-669a-3p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Hnrnpr,Not_3UTR,mmu-miR-669a-3p,FALSE,15
Aknad1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Fbxo30,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Blvrb,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Acox2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Chil5,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Iqgap1,Not_3UTR,mmu-miR-669a-3p,FALSE,13
Acox1,Not_3UTR,mmu-miR-669a-3p,FALSE,17
Cfap44,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Atp5c1,Not_3UTR,mmu-miR-669a-3p,FALSE,4
Alpk2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Eif2b2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gm13497,Not_3UTR,mmu-miR-669a-3p,FALSE,0
BC051142,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Olfr1113,Not_3UTR,mmu-miR-669a-3p,FALSE,0
9330182O14Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-669a-3p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,4
Agps,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mroh9,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Igf2r,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ep400,Not_3UTR,mmu-miR-669a-3p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,9
Npm2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ankrd50,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mblac2,Not_3UTR,mmu-miR-669a-3p,FALSE,8
Spire2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Itch,Not_3UTR,mmu-miR-669a-3p,FALSE,0
4930591E09Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Apba1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Lctl,Not_3UTR,mmu-miR-669a-3p,FALSE,2
Apip,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Hoxc11,Not_3UTR,mmu-miR-669a-3p,FALSE,0
App,Not_3UTR,mmu-miR-669a-3p,FALSE,0
4930596I21Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Clca4a,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ar,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mrgprb4,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mier1,Not_3UTR,mmu-miR-669a-3p,FALSE,22
1700073E17Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Fam126b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Strada,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ceacam2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Brd7,Not_3UTR,mmu-miR-669a-3p,FALSE,16
Pdgfra,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Itgax,Not_3UTR,mmu-miR-669a-3p,FALSE,0
BC147527,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Olfr1123,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Naa35,Not_3UTR,mmu-miR-669a-3p,FALSE,4
Apof,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Itga6,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gm45935,Not_3UTR,mmu-miR-669a-3p,FALSE,6
Asb15,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-669a-3p,FALSE,6
Dnajc19,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Dync1i2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gm15663,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Aplp2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Armc8,Not_3UTR,mmu-miR-669a-3p,FALSE,8
Lemd3,Not_3UTR,mmu-miR-669a-3p,FALSE,2
Ccr10,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mpi,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Atl2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Tbcd,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Jam2,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Ddx60,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Alox15,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Lama2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ice2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Rnf187,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Miga2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Tead3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Fam208a,Not_3UTR,mmu-miR-669a-3p,FALSE,11
Eml5,Not_3UTR,mmu-miR-669a-3p,FALSE,2
AU015228,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Rtn4r,Not_3UTR,mmu-miR-669a-3p,FALSE,0
AU018091,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Sf3a3,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Bms1,Not_3UTR,mmu-miR-669a-3p,FALSE,2
Pak1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
1700042O10Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mrgprb5,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Kdm1a,Not_3UTR,mmu-miR-669a-3p,FALSE,2
Kdm2b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Bace1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Car6,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Lypd6b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Lnx1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gabra2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Sfpq,Not_3UTR,mmu-miR-669a-3p,FALSE,14
Fam71e2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
1700061F12Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Tmem68,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Taar6,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Bicra,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-669a-3p,FALSE,6
Blmh,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Bnip3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Rad50,Not_3UTR,mmu-miR-669a-3p,FALSE,36
Gm9926,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Bpifb3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Hebp2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Rbm46os,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Sf3b3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Thbs1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Brip1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Btbd2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Btbd3,Not_3UTR,mmu-miR-669a-3p,FALSE,2
Hcn3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-669a-3p,FALSE,6
C030013G03Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,6
Gm17689,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Emc7,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Fbn2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Slc7a3,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Cep295,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ush2a,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cadps,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ms4a6b,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Capn6,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Svep1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cpne3,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Map3k1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
G6pdx,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Hsd17b1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Nckap5,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gm13032,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Rcbtb2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ccdc142,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Tmtc3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Rpgr,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ccdc47,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Trim60,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ifngr1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
2700070H01Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Chrm2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ccl9,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Alpi,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ccr3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Obscn,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ccser1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cct6b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Kcnmb4os2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ssc5d,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cct8l1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cyp2c68,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Nrm,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cd28,Not_3UTR,mmu-miR-669a-3p,FALSE,7
Cd300c2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Hsd3b3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Col28a1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Top1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Hspa9,Not_3UTR,mmu-miR-669a-3p,FALSE,3
Cdh13,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gys1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cdh17,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cdh18,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gm16497,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Pum1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Esrp1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cd84,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Txndc16,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Sppl3,Not_3UTR,mmu-miR-669a-3p,FALSE,8
Olfr1053,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Ltn1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-669a-3p,FALSE,1
H2-T3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cenpc1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Stk4,Not_3UTR,mmu-miR-669a-3p,FALSE,9
Cep126,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Lmbr1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Fbxl13,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Dpp7,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cfb,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cftr,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Frmpd3,Not_3UTR,mmu-miR-669a-3p,FALSE,0
D030045P18Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Actr3b,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Npepps,Not_3UTR,mmu-miR-669a-3p,FALSE,27
Zfp212,Not_3UTR,mmu-miR-669a-3p,FALSE,4
Bpifb1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Chil6,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Chka,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Usp33,Not_3UTR,mmu-miR-669a-3p,FALSE,6
A530065N20Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Chst15,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Gm4890,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Myl1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Serpinb9b,Not_3UTR,mmu-miR-669a-3p,FALSE,1
Ckap5,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Mgll,Not_3UTR,mmu-miR-669a-3p,FALSE,6
Klra22,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Clcn1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Kcnd2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Chst1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cldn34c1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cldn34c4,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Olfr735,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cry1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Trip11,Not_3UTR,mmu-miR-669a-3p,FALSE,13
Adad1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Cmss1,Not_3UTR,mmu-miR-669a-3p,FALSE,0
Taf2,Not_3UTR,mmu-miR-669a-3p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-669a-3p,FALSE,0
