Gene,Location,miR,Targetscan,Sum
Ccdc27,Not_3UTR,mmu-miR-207,FALSE,0
App,Not_3UTR,mmu-miR-207,FALSE,0
Ikzf4,Not_3UTR,mmu-miR-207,FALSE,0
1700016H13Rik,Not_3UTR,mmu-miR-207,FALSE,0
1700108F19Rik,Not_3UTR,mmu-miR-207,FALSE,0
Lhx4,Not_3UTR,mmu-miR-207,FALSE,0
Mnd1-ps,Not_3UTR,mmu-miR-207,FALSE,0
1700001C02Rik,Not_3UTR,mmu-miR-207,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-207,FALSE,0
Tmprss11b,Not_3UTR,mmu-miR-207,FALSE,0
Kif4,Not_3UTR,mmu-miR-207,FALSE,1
Mast2,Not_3UTR,mmu-miR-207,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-207,FALSE,0
Dcp1a,Not_3UTR,mmu-miR-207,FALSE,2
Agbl1,Not_3UTR,mmu-miR-207,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-207,FALSE,0
Mcu,Not_3UTR,mmu-miR-207,FALSE,2
Hyal6,Not_3UTR,mmu-miR-207,FALSE,0
Lrit3,Not_3UTR,mmu-miR-207,FALSE,0
Olfr1024,Not_3UTR,mmu-miR-207,FALSE,0
Galnt5,Not_3UTR,mmu-miR-207,FALSE,0
Echs1,Not_3UTR,mmu-miR-207,FALSE,13
Wdr47,Not_3UTR,mmu-miR-207,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-207,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-207,FALSE,0
Ccdc58,Not_3UTR,mmu-miR-207,FALSE,14
Ogfrl1,Not_3UTR,mmu-miR-207,FALSE,0
Gtf2f2,Not_3UTR,mmu-miR-207,FALSE,0
Gm5779,Not_3UTR,mmu-miR-207,FALSE,0
Olfm4,Not_3UTR,mmu-miR-207,FALSE,0
Col7a1,Not_3UTR,mmu-miR-207,FALSE,0
Ncapg,Not_3UTR,mmu-miR-207,FALSE,8
Vax2,Not_3UTR,mmu-miR-207,FALSE,0
E130311K13Rik,Not_3UTR,mmu-miR-207,FALSE,0
1700019N19Rik,Not_3UTR,mmu-miR-207,FALSE,0
Atp5o,Not_3UTR,mmu-miR-207,FALSE,44
C1ql1,Not_3UTR,mmu-miR-207,FALSE,0
Irak1bp1,Not_3UTR,mmu-miR-207,FALSE,0
Cdc26,Not_3UTR,mmu-miR-207,FALSE,5
Gm20362,Not_3UTR,mmu-miR-207,FALSE,0
Incenp,Not_3UTR,mmu-miR-207,FALSE,36
Dcc,Not_3UTR,mmu-miR-207,FALSE,0
Cenpi,Not_3UTR,mmu-miR-207,FALSE,5
Ncoa7,Not_3UTR,mmu-miR-207,FALSE,0
Ankub1,Not_3UTR,mmu-miR-207,FALSE,0
Bccip,Not_3UTR,mmu-miR-207,FALSE,2
Klf5,Not_3UTR,mmu-miR-207,FALSE,0
Bcl2l14,Not_3UTR,mmu-miR-207,FALSE,0
Cpb1,Not_3UTR,mmu-miR-207,FALSE,0
Gpsm3,Not_3UTR,mmu-miR-207,FALSE,0
Tmem199,Not_3UTR,mmu-miR-207,FALSE,0
Ezr,Not_3UTR,mmu-miR-207,FALSE,7
1500015A07Rik,Not_3UTR,mmu-miR-207,FALSE,0
1110008P14Rik,Not_3UTR,mmu-miR-207,FALSE,0
Galm,Not_3UTR,mmu-miR-207,FALSE,0
Syt4,Not_3UTR,mmu-miR-207,FALSE,0
Aph1c,Not_3UTR,mmu-miR-207,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-207,FALSE,1
Itih5l-ps,Not_3UTR,mmu-miR-207,FALSE,0
Gch1,Not_3UTR,mmu-miR-207,FALSE,0
1190002N15Rik,Not_3UTR,mmu-miR-207,FALSE,10
Pcdhgb6,Not_3UTR,mmu-miR-207,FALSE,0
Gm13238,Not_3UTR,mmu-miR-207,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-207,FALSE,0
Gm20743,Not_3UTR,mmu-miR-207,FALSE,0
Dyrk1a,Not_3UTR,mmu-miR-207,FALSE,0
Abraxas1,Not_3UTR,mmu-miR-207,FALSE,0
Dsg3,Not_3UTR,mmu-miR-207,FALSE,0
Gm5334,Not_3UTR,mmu-miR-207,FALSE,1
Dtx1,Not_3UTR,mmu-miR-207,FALSE,0
Fam192a,Not_3UTR,mmu-miR-207,FALSE,2
Lmo4,Not_3UTR,mmu-miR-207,FALSE,1
Crybg1,Not_3UTR,mmu-miR-207,FALSE,4
1700122O11Rik,Not_3UTR,mmu-miR-207,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-207,FALSE,0
Txnip,Not_3UTR,mmu-miR-207,FALSE,10
Mrpl47,Not_3UTR,mmu-miR-207,FALSE,0
Acnat1,Not_3UTR,mmu-miR-207,FALSE,0
Chil1,Not_3UTR,mmu-miR-207,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-207,FALSE,2
Cys1,Not_3UTR,mmu-miR-207,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-207,FALSE,1
Gm10354,Not_3UTR,mmu-miR-207,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-207,FALSE,0
BC065397,Not_3UTR,mmu-miR-207,FALSE,0
Elmod2,Not_3UTR,mmu-miR-207,FALSE,0
Serpina3f,Not_3UTR,mmu-miR-207,FALSE,0
Aebp1,Not_3UTR,mmu-miR-207,FALSE,0
Atp1b1,Not_3UTR,mmu-miR-207,FALSE,0
Mrps2,Not_3UTR,mmu-miR-207,FALSE,0
Adam24,Not_3UTR,mmu-miR-207,FALSE,1
Gal,Not_3UTR,mmu-miR-207,FALSE,0
Tspan32,Not_3UTR,mmu-miR-207,FALSE,0
Kdm3b,Not_3UTR,mmu-miR-207,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-207,FALSE,0
1700030A11Rik,Not_3UTR,mmu-miR-207,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-207,FALSE,0
E330014E10Rik,Not_3UTR,mmu-miR-207,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-207,FALSE,11
Dennd5a,Not_3UTR,mmu-miR-207,FALSE,0
Atad5,Not_3UTR,mmu-miR-207,FALSE,1
1700034P13Rik,Not_3UTR,mmu-miR-207,FALSE,0
Dbpht2,Not_3UTR,mmu-miR-207,FALSE,0
Elmo1,Not_3UTR,mmu-miR-207,FALSE,3
4930487D11Rik,Not_3UTR,mmu-miR-207,FALSE,0
Akr1c6,Not_3UTR,mmu-miR-207,FALSE,0
Vmn2r61,Not_3UTR,mmu-miR-207,FALSE,0
1700054M17Rik,Not_3UTR,mmu-miR-207,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-207,FALSE,0
Zfp839,Not_3UTR,mmu-miR-207,FALSE,0
Sec16b,Not_3UTR,mmu-miR-207,FALSE,0
Smad1,Not_3UTR,mmu-miR-207,FALSE,0
B4galt5,Not_3UTR,mmu-miR-207,FALSE,0
Cyp2d9,Not_3UTR,mmu-miR-207,FALSE,0
Ahrr,Not_3UTR,mmu-miR-207,FALSE,0
Mark3,Not_3UTR,mmu-miR-207,FALSE,0
Cttnbp2nl,Not_3UTR,mmu-miR-207,FALSE,0
4930563D23Rik,Not_3UTR,mmu-miR-207,FALSE,0
4930558G05Rik,Not_3UTR,mmu-miR-207,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-207,FALSE,0
Acbd6,Not_3UTR,mmu-miR-207,FALSE,0
Adgra2,Not_3UTR,mmu-miR-207,FALSE,0
2700099C18Rik,Not_3UTR,mmu-miR-207,FALSE,3
Gnat1,Not_3UTR,mmu-miR-207,FALSE,0
Kpna7,Not_3UTR,mmu-miR-207,FALSE,0
Crym,Not_3UTR,mmu-miR-207,FALSE,0
Ido1,Not_3UTR,mmu-miR-207,FALSE,0
Usp38,Not_3UTR,mmu-miR-207,FALSE,23
2410017I17Rik,Not_3UTR,mmu-miR-207,FALSE,0
Stk26,Not_3UTR,mmu-miR-207,FALSE,0
1700110C19Rik,Not_3UTR,mmu-miR-207,FALSE,0
Cnmd,Not_3UTR,mmu-miR-207,FALSE,0
Cdk5rap1,Not_3UTR,mmu-miR-207,FALSE,0
4930486L24Rik,Not_3UTR,mmu-miR-207,FALSE,0
Fmo3,Not_3UTR,mmu-miR-207,FALSE,0
Was,Not_3UTR,mmu-miR-207,FALSE,4
Lrrc45,Not_3UTR,mmu-miR-207,FALSE,0
Fahd1,Not_3UTR,mmu-miR-207,FALSE,0
Exog,Not_3UTR,mmu-miR-207,FALSE,1
I830077J02Rik,Not_3UTR,mmu-miR-207,FALSE,0
2810001G20Rik,Not_3UTR,mmu-miR-207,FALSE,3
Tymp,Not_3UTR,mmu-miR-207,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-207,FALSE,0
Nppa,Not_3UTR,mmu-miR-207,FALSE,0
Carns1,Not_3UTR,mmu-miR-207,FALSE,1
Fam83c,Not_3UTR,mmu-miR-207,FALSE,0
Gm5124,Not_3UTR,mmu-miR-207,FALSE,0
Dusp18,Not_3UTR,mmu-miR-207,FALSE,0
Asnsd1,Not_3UTR,mmu-miR-207,FALSE,0
Ecel1,Not_3UTR,mmu-miR-207,FALSE,0
Gbp8,Not_3UTR,mmu-miR-207,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-207,FALSE,2
Sytl1,Not_3UTR,mmu-miR-207,FALSE,0
Yeats4,Not_3UTR,mmu-miR-207,FALSE,0
Naaladl1,Not_3UTR,mmu-miR-207,FALSE,0
Cdh15,Not_3UTR,mmu-miR-207,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-207,FALSE,0
4930599N23Rik,Not_3UTR,mmu-miR-207,FALSE,0
1700102H20Rik,Not_3UTR,mmu-miR-207,FALSE,0
Adh6a,Not_3UTR,mmu-miR-207,FALSE,0
Adam10,Not_3UTR,mmu-miR-207,FALSE,21
Atp2a3,Not_3UTR,mmu-miR-207,FALSE,0
Gm14781,Not_3UTR,mmu-miR-207,FALSE,0
Gm5592,Not_3UTR,mmu-miR-207,FALSE,0
Klk1b1,Not_3UTR,mmu-miR-207,FALSE,0
Aste1,Not_3UTR,mmu-miR-207,FALSE,1
Epas1,Not_3UTR,mmu-miR-207,FALSE,8
Fam32a,Not_3UTR,mmu-miR-207,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-207,FALSE,0
4930540M03Rik,Not_3UTR,mmu-miR-207,FALSE,0
Mbd3,Not_3UTR,mmu-miR-207,FALSE,0
Map1lc3a,Not_3UTR,mmu-miR-207,FALSE,0
2310022A10Rik,Not_3UTR,mmu-miR-207,FALSE,1
Cul7,Not_3UTR,mmu-miR-207,FALSE,0
Mcm10,Not_3UTR,mmu-miR-207,FALSE,11
Chmp4b,Not_3UTR,mmu-miR-207,FALSE,8
2410004B18Rik,Not_3UTR,mmu-miR-207,FALSE,28
1700040L02Rik,Not_3UTR,mmu-miR-207,FALSE,0
Serpinc1,Not_3UTR,mmu-miR-207,FALSE,0
Ndufs8,Not_3UTR,mmu-miR-207,FALSE,1
Akap8l,Not_3UTR,mmu-miR-207,FALSE,11
4921530L21Rik,Not_3UTR,mmu-miR-207,FALSE,0
Igfbp7,Not_3UTR,mmu-miR-207,FALSE,0
Adam20,Not_3UTR,mmu-miR-207,FALSE,0
Vmn2r108,Not_3UTR,mmu-miR-207,FALSE,0
Fbxo43,Not_3UTR,mmu-miR-207,FALSE,0
4930512M02Rik,Not_3UTR,mmu-miR-207,FALSE,0
Gm11437,Not_3UTR,mmu-miR-207,FALSE,0
Dach1,Not_3UTR,mmu-miR-207,FALSE,0
Wdr62,Not_3UTR,mmu-miR-207,FALSE,0
Exph5,Not_3UTR,mmu-miR-207,FALSE,0
Gm1966,Not_3UTR,mmu-miR-207,FALSE,6
Ccnyl1,Not_3UTR,mmu-miR-207,FALSE,6
4930480K23Rik,Not_3UTR,mmu-miR-207,FALSE,0
Klf11,Not_3UTR,mmu-miR-207,FALSE,0
Gm6559,Not_3UTR,mmu-miR-207,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-207,FALSE,0
Mpzl3,Not_3UTR,mmu-miR-207,FALSE,0
Armc3,Not_3UTR,mmu-miR-207,FALSE,0
Slc6a20a,Not_3UTR,mmu-miR-207,FALSE,0
Dnali1,Not_3UTR,mmu-miR-207,FALSE,0
Msl3l2,Not_3UTR,mmu-miR-207,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-207,FALSE,0
Gdf3,Not_3UTR,mmu-miR-207,FALSE,0
Bco2,Not_3UTR,mmu-miR-207,FALSE,0
2810006K23Rik,Not_3UTR,mmu-miR-207,FALSE,0
Gm19583,Not_3UTR,mmu-miR-207,FALSE,0
Palld,Not_3UTR,mmu-miR-207,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-207,FALSE,0
Jhy,Not_3UTR,mmu-miR-207,FALSE,0
Sirt3,Not_3UTR,mmu-miR-207,FALSE,0
Cfap73,Not_3UTR,mmu-miR-207,FALSE,0
Gm5071,Not_3UTR,mmu-miR-207,FALSE,0
Zfp955a,Not_3UTR,mmu-miR-207,FALSE,0
Gm5122,Not_3UTR,mmu-miR-207,FALSE,0
Frmd5,Not_3UTR,mmu-miR-207,FALSE,0
Mettl7a3,Not_3UTR,mmu-miR-207,FALSE,0
Mkl1,Not_3UTR,mmu-miR-207,FALSE,2
Atp6v1b1,Not_3UTR,mmu-miR-207,FALSE,0
Ppp1r12b,Not_3UTR,mmu-miR-207,FALSE,0
1700125G22Rik,Not_3UTR,mmu-miR-207,FALSE,0
9630013K17Rik,Not_3UTR,mmu-miR-207,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-207,FALSE,0
Hoxc6,Not_3UTR,mmu-miR-207,FALSE,0
Bcl7a,Not_3UTR,mmu-miR-207,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-207,FALSE,0
Nfxl1,Not_3UTR,mmu-miR-207,FALSE,0
Fam120a,Not_3UTR,mmu-miR-207,FALSE,11
Pmm1,Not_3UTR,mmu-miR-207,FALSE,6
Ccdc113,Not_3UTR,mmu-miR-207,FALSE,0
Lgr6,Not_3UTR,mmu-miR-207,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-207,FALSE,0
Sstr3,Not_3UTR,mmu-miR-207,FALSE,0
1110004E09Rik,Not_3UTR,mmu-miR-207,FALSE,0
Mknk1,Not_3UTR,mmu-miR-207,FALSE,0
1700016L04Rik,Not_3UTR,mmu-miR-207,FALSE,0
Iffo2,Not_3UTR,mmu-miR-207,FALSE,0
Dus4l,Not_3UTR,mmu-miR-207,FALSE,0
Fam234b,Not_3UTR,mmu-miR-207,FALSE,0
Faim2,Not_3UTR,mmu-miR-207,FALSE,0
Zfp474,Not_3UTR,mmu-miR-207,FALSE,0
Krt36,Not_3UTR,mmu-miR-207,FALSE,0
Aimp1,Not_3UTR,mmu-miR-207,FALSE,7
Plxnb3,Not_3UTR,mmu-miR-207,FALSE,0
Pprc1,Not_3UTR,mmu-miR-207,FALSE,11
Phf7,Not_3UTR,mmu-miR-207,FALSE,0
Smc1a,Not_3UTR,mmu-miR-207,FALSE,15
Acaa1a,Not_3UTR,mmu-miR-207,FALSE,0
Dock10,Not_3UTR,mmu-miR-207,FALSE,0
Pdp1,Not_3UTR,mmu-miR-207,FALSE,3
4921501E09Rik,Not_3UTR,mmu-miR-207,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-207,FALSE,1
Dgcr6,Not_3UTR,mmu-miR-207,FALSE,0
Ik,Not_3UTR,mmu-miR-207,FALSE,4
Tnfaip8l2,Not_3UTR,mmu-miR-207,FALSE,14
Gm14827,Not_3UTR,mmu-miR-207,FALSE,0
Kcnh5,Not_3UTR,mmu-miR-207,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-207,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-207,FALSE,0
Arhgap9,Not_3UTR,mmu-miR-207,FALSE,0
Extl3,Not_3UTR,mmu-miR-207,FALSE,0
Vmn2r112,Not_3UTR,mmu-miR-207,FALSE,0
Baz2b,Not_3UTR,mmu-miR-207,FALSE,1
Ppan,Not_3UTR,mmu-miR-207,FALSE,2
4930415L06Rik,Not_3UTR,mmu-miR-207,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-207,FALSE,0
Atp8a1,Not_3UTR,mmu-miR-207,FALSE,0
Dnajb12,Not_3UTR,mmu-miR-207,FALSE,0
Dnah10,Not_3UTR,mmu-miR-207,FALSE,5
Ica1,Not_3UTR,mmu-miR-207,FALSE,16
Ccnd2,Not_3UTR,mmu-miR-207,FALSE,14
Adgrf2,Not_3UTR,mmu-miR-207,FALSE,0
4930453N24Rik,Not_3UTR,mmu-miR-207,FALSE,1
Alg14,Not_3UTR,mmu-miR-207,FALSE,0
Itln1,Not_3UTR,mmu-miR-207,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-207,FALSE,0
Rgs20,Not_3UTR,mmu-miR-207,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-207,FALSE,0
Lcn5,Not_3UTR,mmu-miR-207,FALSE,0
Rnu12,Not_3UTR,mmu-miR-207,FALSE,16
Rhox4f,Not_3UTR,mmu-miR-207,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-207,FALSE,0
Atg101,Not_3UTR,mmu-miR-207,FALSE,54
Adra1b,Not_3UTR,mmu-miR-207,FALSE,0
Rbbp6,Not_3UTR,mmu-miR-207,FALSE,22
Clybl,Not_3UTR,mmu-miR-207,FALSE,1
Aff2,Not_3UTR,mmu-miR-207,FALSE,0
Efr3a,Not_3UTR,mmu-miR-207,FALSE,21
4930505A04Rik,Not_3UTR,mmu-miR-207,FALSE,0
Gm6756,Not_3UTR,mmu-miR-207,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-207,FALSE,0
Chrac1,Not_3UTR,mmu-miR-207,FALSE,4
Gzf1,Not_3UTR,mmu-miR-207,FALSE,1
Cyp20a1,Not_3UTR,mmu-miR-207,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-207,FALSE,1
Rasa3,Not_3UTR,mmu-miR-207,FALSE,0
Hyou1,Not_3UTR,mmu-miR-207,FALSE,8
1700073E17Rik,Not_3UTR,mmu-miR-207,FALSE,0
Ccdc85c,Not_3UTR,mmu-miR-207,FALSE,0
Clec9a,Not_3UTR,mmu-miR-207,FALSE,0
Acss1,Not_3UTR,mmu-miR-207,FALSE,0
Parp8,Not_3UTR,mmu-miR-207,FALSE,0
Zfp398,Not_3UTR,mmu-miR-207,FALSE,1
Bend3,Not_3UTR,mmu-miR-207,FALSE,0
Bag4,Not_3UTR,mmu-miR-207,FALSE,1
Ddit3,Not_3UTR,mmu-miR-207,FALSE,0
Colec11,Not_3UTR,mmu-miR-207,FALSE,0
Ing4,Not_3UTR,mmu-miR-207,FALSE,0
Ckap4,Not_3UTR,mmu-miR-207,FALSE,1
Cenpt,Not_3UTR,mmu-miR-207,FALSE,0
Eps15,Not_3UTR,mmu-miR-207,FALSE,1
Mre11a,Not_3UTR,mmu-miR-207,FALSE,1
Gm10377,Not_3UTR,mmu-miR-207,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-207,FALSE,1
4930550L24Rik,Not_3UTR,mmu-miR-207,FALSE,0
Acap2,Not_3UTR,mmu-miR-207,FALSE,0
Olfr1095,Not_3UTR,mmu-miR-207,FALSE,0
4930555G01Rik,Not_3UTR,mmu-miR-207,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-207,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-207,FALSE,0
Fan1,Not_3UTR,mmu-miR-207,FALSE,0
Ifna14,Not_3UTR,mmu-miR-207,FALSE,0
Dmrta2,Not_3UTR,mmu-miR-207,FALSE,0
Gucy1a3,Not_3UTR,mmu-miR-207,FALSE,0
4930558K02Rik,Not_3UTR,mmu-miR-207,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-207,FALSE,0
Kctd21,Not_3UTR,mmu-miR-207,FALSE,0
Gm5114,Not_3UTR,mmu-miR-207,FALSE,0
Cdk17,Not_3UTR,mmu-miR-207,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-207,FALSE,0
Mep1a,Not_3UTR,mmu-miR-207,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-207,FALSE,10
Fbxl6,Not_3UTR,mmu-miR-207,FALSE,2
Aldh1a2,Not_3UTR,mmu-miR-207,FALSE,0
4930578I06Rik,Not_3UTR,mmu-miR-207,FALSE,0
Clvs2,Not_3UTR,mmu-miR-207,FALSE,0
Ackr2,Not_3UTR,mmu-miR-207,FALSE,0
Adam9,Not_3UTR,mmu-miR-207,FALSE,0
Zranb2,Not_3UTR,mmu-miR-207,FALSE,21
Abca13,Not_3UTR,mmu-miR-207,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-207,FALSE,0
Ptms,Not_3UTR,mmu-miR-207,FALSE,0
Crnn,Not_3UTR,mmu-miR-207,FALSE,0
Akt1,Not_3UTR,mmu-miR-207,FALSE,36
Map1lc3b,Not_3UTR,mmu-miR-207,FALSE,0
Apol9a,Not_3UTR,mmu-miR-207,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-207,FALSE,0
Mbd3l1,Not_3UTR,mmu-miR-207,FALSE,0
Slc26a10,Not_3UTR,mmu-miR-207,FALSE,0
Psip1,Not_3UTR,mmu-miR-207,FALSE,0
Slc25a26,Not_3UTR,mmu-miR-207,FALSE,0
Kif14,Not_3UTR,mmu-miR-207,FALSE,1
Optc,Not_3UTR,mmu-miR-207,FALSE,0
Lag3,Not_3UTR,mmu-miR-207,FALSE,4
Grk2,Not_3UTR,mmu-miR-207,FALSE,8
4933400C23Rik,Not_3UTR,mmu-miR-207,FALSE,0
Acp1,Not_3UTR,mmu-miR-207,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-207,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-207,FALSE,0
Smu1,Not_3UTR,mmu-miR-207,FALSE,1
Abr,Not_3UTR,mmu-miR-207,FALSE,0
Tnni2,Not_3UTR,mmu-miR-207,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-207,FALSE,0
Erich3,Not_3UTR,mmu-miR-207,FALSE,1
Morc3,Not_3UTR,mmu-miR-207,FALSE,0
Trim62,Not_3UTR,mmu-miR-207,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-207,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-207,FALSE,0
Ambn,Not_3UTR,mmu-miR-207,FALSE,0
Chrm4,Not_3UTR,mmu-miR-207,FALSE,0
Grin2d,Not_3UTR,mmu-miR-207,FALSE,0
Gk5,Not_3UTR,mmu-miR-207,FALSE,0
Olfr1263,Not_3UTR,mmu-miR-207,FALSE,0
Hspa14,Not_3UTR,mmu-miR-207,FALSE,12
1700015G11Rik,Not_3UTR,mmu-miR-207,FALSE,0
Gm15679,Not_3UTR,mmu-miR-207,FALSE,0
Tmprss2,Not_3UTR,mmu-miR-207,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-207,FALSE,20
Auts2,Not_3UTR,mmu-miR-207,FALSE,0
Atp9b,Not_3UTR,mmu-miR-207,FALSE,2
Gm2762,Not_3UTR,mmu-miR-207,FALSE,0
Marc2,Not_3UTR,mmu-miR-207,FALSE,0
4933417G07Rik,Not_3UTR,mmu-miR-207,FALSE,0
