Gene,Location,miR,Targetscan,Sum
Ercc6l,Not_3UTR,mmu-miR-694,FALSE,1
Necab3,Not_3UTR,mmu-miR-694,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-694,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-694,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-694,FALSE,0
Olfr1494,Not_3UTR,mmu-miR-694,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-694,FALSE,0
Gm7444,Not_3UTR,mmu-miR-694,FALSE,0
Mamdc4,Not_3UTR,mmu-miR-694,FALSE,0
7420701I03Rik,Not_3UTR,mmu-miR-694,FALSE,0
1810030O07Rik,Not_3UTR,mmu-miR-694,FALSE,0
Olfr1162,Not_3UTR,mmu-miR-694,FALSE,0
Fmo2,Not_3UTR,mmu-miR-694,FALSE,0
Vmn1r195,Not_3UTR,mmu-miR-694,FALSE,0
Ms4a4b,Not_3UTR,mmu-miR-694,FALSE,12
4930478L05Rik,Not_3UTR,mmu-miR-694,FALSE,0
Gm14496,Not_3UTR,mmu-miR-694,FALSE,0
Cpa5,Not_3UTR,mmu-miR-694,FALSE,0
Kdf1,Not_3UTR,mmu-miR-694,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-694,FALSE,0
Zfp61,Not_3UTR,mmu-miR-694,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-694,FALSE,0
2500002B13Rik,Not_3UTR,mmu-miR-694,FALSE,0
Pnpla8,Not_3UTR,mmu-miR-694,FALSE,3
Rab18,Not_3UTR,mmu-miR-694,FALSE,0
Gm12171,Not_3UTR,mmu-miR-694,FALSE,0
Exoc1,Not_3UTR,mmu-miR-694,FALSE,0
Cldn7,Not_3UTR,mmu-miR-694,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-694,FALSE,0
Zdhhc2,Not_3UTR,mmu-miR-694,FALSE,2
2810403D21Rik,Not_3UTR,mmu-miR-694,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-694,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-694,FALSE,14
Catsperb,Not_3UTR,mmu-miR-694,FALSE,0
Hnrnpl,Not_3UTR,mmu-miR-694,FALSE,10
Dhrsx,Not_3UTR,mmu-miR-694,FALSE,0
Vmn2r78,Not_3UTR,mmu-miR-694,FALSE,0
4930434J06Rik,Not_3UTR,mmu-miR-694,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-694,FALSE,0
Acap1,Not_3UTR,mmu-miR-694,FALSE,1
Nab2,Not_3UTR,mmu-miR-694,FALSE,5
1190002N15Rik,Not_3UTR,mmu-miR-694,FALSE,14
4930488B22Rik,Not_3UTR,mmu-miR-694,FALSE,0
Gatm,Not_3UTR,mmu-miR-694,FALSE,0
C330004P14Rik,Not_3UTR,mmu-miR-694,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-694,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-694,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-694,FALSE,0
Fat1,Not_3UTR,mmu-miR-694,FALSE,0
Ltbp1,Not_3UTR,mmu-miR-694,FALSE,0
Adam3,Not_3UTR,mmu-miR-694,FALSE,0
Gm13040,Not_3UTR,mmu-miR-694,FALSE,0
Crb1,Not_3UTR,mmu-miR-694,FALSE,0
Aadat,Not_3UTR,mmu-miR-694,FALSE,1
Olfr143,Not_3UTR,mmu-miR-694,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-694,FALSE,5
9930111J21Rik1,Not_3UTR,mmu-miR-694,FALSE,0
Gm13546,Not_3UTR,mmu-miR-694,FALSE,2
Dync1li1,Not_3UTR,mmu-miR-694,FALSE,1
Grk3,Not_3UTR,mmu-miR-694,FALSE,0
BC064078,Not_3UTR,mmu-miR-694,FALSE,0
4930567K20Rik,Not_3UTR,mmu-miR-694,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-694,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-694,FALSE,0
Nxph1,Not_3UTR,mmu-miR-694,FALSE,0
Bbs10,Not_3UTR,mmu-miR-694,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-694,FALSE,0
Rit2,Not_3UTR,mmu-miR-694,FALSE,0
Cyp4a32,Not_3UTR,mmu-miR-694,FALSE,0
Tnfsf18,Not_3UTR,mmu-miR-694,FALSE,0
AI182371,Not_3UTR,mmu-miR-694,FALSE,0
Cpt1b,Not_3UTR,mmu-miR-694,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-694,FALSE,0
Esrp1,Not_3UTR,mmu-miR-694,FALSE,0
Esco2,Not_3UTR,mmu-miR-694,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-694,FALSE,0
Gm30332,Not_3UTR,mmu-miR-694,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-694,FALSE,0
Cyp3a44,Not_3UTR,mmu-miR-694,FALSE,0
2810404M03Rik,Not_3UTR,mmu-miR-694,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-694,FALSE,0
Actl6a,Not_3UTR,mmu-miR-694,FALSE,12
Lmo7,Not_3UTR,mmu-miR-694,FALSE,0
Olfr699,Not_3UTR,mmu-miR-694,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-694,FALSE,0
Zfp760,Not_3UTR,mmu-miR-694,FALSE,0
Olfr849,Not_3UTR,mmu-miR-694,FALSE,0
Pcca,Not_3UTR,mmu-miR-694,FALSE,0
Gm10825,Not_3UTR,mmu-miR-694,FALSE,0
Ppp4r3b,Not_3UTR,mmu-miR-694,FALSE,12
Olfr444,Not_3UTR,mmu-miR-694,FALSE,0
4933432G23Rik,Not_3UTR,mmu-miR-694,FALSE,0
Vmn1r1,Not_3UTR,mmu-miR-694,FALSE,0
Acadvl,Not_3UTR,mmu-miR-694,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-694,FALSE,0
Vamp7,Not_3UTR,mmu-miR-694,FALSE,1
1110004E09Rik,Not_3UTR,mmu-miR-694,FALSE,3
Agr2,Not_3UTR,mmu-miR-694,FALSE,0
Abcd3,Not_3UTR,mmu-miR-694,FALSE,0
Gad1,Not_3UTR,mmu-miR-694,FALSE,0
Spaca1,Not_3UTR,mmu-miR-694,FALSE,0
Gstm1,Not_3UTR,mmu-miR-694,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-694,FALSE,0
Nav2,Not_3UTR,mmu-miR-694,FALSE,0
Hoxa2,Not_3UTR,mmu-miR-694,FALSE,0
Cnot1,Not_3UTR,mmu-miR-694,FALSE,14
6430503K07Rik,Not_3UTR,mmu-miR-694,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-694,FALSE,0
Dvl2,Not_3UTR,mmu-miR-694,FALSE,0
Dnah8,Not_3UTR,mmu-miR-694,FALSE,0
Cars,Not_3UTR,mmu-miR-694,FALSE,7
Acvr2a,Not_3UTR,mmu-miR-694,FALSE,0
Hist1h2br,Not_3UTR,mmu-miR-694,FALSE,0
Eya3,Not_3UTR,mmu-miR-694,FALSE,0
Gm13057,Not_3UTR,mmu-miR-694,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-694,FALSE,0
Gtdc1,Not_3UTR,mmu-miR-694,FALSE,2
Atg4b,Not_3UTR,mmu-miR-694,FALSE,0
Phrf1,Not_3UTR,mmu-miR-694,FALSE,0
Dock10,Not_3UTR,mmu-miR-694,FALSE,0
Anapc4,Not_3UTR,mmu-miR-694,FALSE,0
Pam,Not_3UTR,mmu-miR-694,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-694,FALSE,0
Fcna,Not_3UTR,mmu-miR-694,FALSE,0
Nat10,Not_3UTR,mmu-miR-694,FALSE,0
H2-M11,Not_3UTR,mmu-miR-694,FALSE,0
Wdsub1,Not_3UTR,mmu-miR-694,FALSE,0
A230001M10Rik,Not_3UTR,mmu-miR-694,FALSE,0
C130079G13Rik,Not_3UTR,mmu-miR-694,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-694,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-694,FALSE,0
Zc3h11a,Not_3UTR,mmu-miR-694,FALSE,2
Arfgef1,Not_3UTR,mmu-miR-694,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-694,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-694,FALSE,0
Fbxl12os,Not_3UTR,mmu-miR-694,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-694,FALSE,0
G630055G22Rik,Not_3UTR,mmu-miR-694,FALSE,0
Cyp2b9,Not_3UTR,mmu-miR-694,FALSE,0
Ucp1,Not_3UTR,mmu-miR-694,FALSE,0
Amy2a5,Not_3UTR,mmu-miR-694,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-694,FALSE,0
AA388235,Not_3UTR,mmu-miR-694,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-694,FALSE,3
Ccdc189,Not_3UTR,mmu-miR-694,FALSE,0
Aagab,Not_3UTR,mmu-miR-694,FALSE,0
Cers3,Not_3UTR,mmu-miR-694,FALSE,0
Dennd6b,Not_3UTR,mmu-miR-694,FALSE,1
Abca12,Not_3UTR,mmu-miR-694,FALSE,1
Pappa2,Not_3UTR,mmu-miR-694,FALSE,0
Bfar,Not_3UTR,mmu-miR-694,FALSE,2
Tex11,Not_3UTR,mmu-miR-694,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-694,FALSE,0
Calml4,Not_3UTR,mmu-miR-694,FALSE,0
Zic1,Not_3UTR,mmu-miR-694,FALSE,0
Mmrn1,Not_3UTR,mmu-miR-694,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-694,FALSE,4
Abcb5,Not_3UTR,mmu-miR-694,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-694,FALSE,34
Mrgpra1,Not_3UTR,mmu-miR-694,FALSE,0
Cyp2c44,Not_3UTR,mmu-miR-694,FALSE,0
Crtam,Not_3UTR,mmu-miR-694,FALSE,0
Kansl1l,Not_3UTR,mmu-miR-694,FALSE,0
Arl13a,Not_3UTR,mmu-miR-694,FALSE,1
Gm7173,Not_3UTR,mmu-miR-694,FALSE,0
Lgsn,Not_3UTR,mmu-miR-694,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-694,FALSE,1
Slc25a13,Not_3UTR,mmu-miR-694,FALSE,0
Abcg5,Not_3UTR,mmu-miR-694,FALSE,0
Cyp2c69,Not_3UTR,mmu-miR-694,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-694,FALSE,0
Brca2,Not_3UTR,mmu-miR-694,FALSE,8
Clybl,Not_3UTR,mmu-miR-694,FALSE,6
Btbd35f13,Not_3UTR,mmu-miR-694,FALSE,0
Ssxb10,Not_3UTR,mmu-miR-694,FALSE,0
Mrpl45,Not_3UTR,mmu-miR-694,FALSE,0
Lpo,Not_3UTR,mmu-miR-694,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-694,FALSE,0
Atxn2,Not_3UTR,mmu-miR-694,FALSE,0
Gm15708,Not_3UTR,mmu-miR-694,FALSE,0
Anxa11,Not_3UTR,mmu-miR-694,FALSE,0
Cabyr,Not_3UTR,mmu-miR-694,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-694,FALSE,0
Gm10814,Not_3UTR,mmu-miR-694,FALSE,0
Vmn2r70,Not_3UTR,mmu-miR-694,FALSE,0
Gm6416,Not_3UTR,mmu-miR-694,FALSE,0
Actl11,Not_3UTR,mmu-miR-694,FALSE,0
Pth1r,Not_3UTR,mmu-miR-694,FALSE,0
Mto1,Not_3UTR,mmu-miR-694,FALSE,0
Abhd15,Not_3UTR,mmu-miR-694,FALSE,0
4930430F08Rik,Not_3UTR,mmu-miR-694,FALSE,0
Mthfsl,Not_3UTR,mmu-miR-694,FALSE,18
Ddb1,Not_3UTR,mmu-miR-694,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-694,FALSE,0
D830026I12Rik,Not_3UTR,mmu-miR-694,FALSE,0
Slc47a2,Not_3UTR,mmu-miR-694,FALSE,1
Olfr47,Not_3UTR,mmu-miR-694,FALSE,0
Btbd35f28,Not_3UTR,mmu-miR-694,FALSE,0
Slc26a8,Not_3UTR,mmu-miR-694,FALSE,0
Ak6,Not_3UTR,mmu-miR-694,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-694,FALSE,0
Cped1,Not_3UTR,mmu-miR-694,FALSE,0
Adap2,Not_3UTR,mmu-miR-694,FALSE,0
Fbxo11,Not_3UTR,mmu-miR-694,FALSE,2
AU022754,Not_3UTR,mmu-miR-694,FALSE,0
Ccdc7b,Not_3UTR,mmu-miR-694,FALSE,0
Manba,Not_3UTR,mmu-miR-694,FALSE,0
Olfr702,Not_3UTR,mmu-miR-694,FALSE,0
Adcy10,Not_3UTR,mmu-miR-694,FALSE,1
Cecr2,Not_3UTR,mmu-miR-694,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-694,FALSE,0
Adam7,Not_3UTR,mmu-miR-694,FALSE,0
Gm4216,Not_3UTR,mmu-miR-694,FALSE,0
Card6,Not_3UTR,mmu-miR-694,FALSE,0
Heg1,Not_3UTR,mmu-miR-694,FALSE,0
Gcnt7,Not_3UTR,mmu-miR-694,FALSE,0
5430401F13Rik,Not_3UTR,mmu-miR-694,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-694,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-694,FALSE,1
Ube2d-ps,Not_3UTR,mmu-miR-694,FALSE,11
Fbxo10,Not_3UTR,mmu-miR-694,FALSE,1
Adgrl3,Not_3UTR,mmu-miR-694,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-694,FALSE,0
Sycp1-ps1,Not_3UTR,mmu-miR-694,FALSE,0
Mettl24,Not_3UTR,mmu-miR-694,FALSE,0
Katnal1,Not_3UTR,mmu-miR-694,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-694,FALSE,0
Xlr4a,Not_3UTR,mmu-miR-694,FALSE,3
B3galnt2,Not_3UTR,mmu-miR-694,FALSE,0
Ambn,Not_3UTR,mmu-miR-694,FALSE,0
Col6a5,Not_3UTR,mmu-miR-694,FALSE,0
Lcp2,Not_3UTR,mmu-miR-694,FALSE,30
BC052688,Not_3UTR,mmu-miR-694,FALSE,0
Vmn2r90,Not_3UTR,mmu-miR-694,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-694,FALSE,0
Sdad1,Not_3UTR,mmu-miR-694,FALSE,0
Afg1l,Not_3UTR,mmu-miR-694,FALSE,0
Virma,Not_3UTR,mmu-miR-694,FALSE,0
Abcc2,Not_3UTR,mmu-miR-694,FALSE,0
Vmn2r34,Not_3UTR,mmu-miR-694,FALSE,0
Ipo5,Not_3UTR,mmu-miR-694,FALSE,10
Alpk1,Not_3UTR,mmu-miR-694,FALSE,0
Caprin2,Not_3UTR,mmu-miR-694,FALSE,0
Vmn2r13,Not_3UTR,mmu-miR-694,FALSE,0
Tjp1,Not_3UTR,mmu-miR-694,FALSE,0
Gpsm1,Not_3UTR,mmu-miR-694,FALSE,0
Icos,Not_3UTR,mmu-miR-694,FALSE,30
9130011E15Rik,Not_3UTR,mmu-miR-694,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-694,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-694,FALSE,0
Prkcd,Not_3UTR,mmu-miR-694,FALSE,0
Mid1,Not_3UTR,mmu-miR-694,FALSE,0
AI606473,Not_3UTR,mmu-miR-694,FALSE,0
AI464131,Not_3UTR,mmu-miR-694,FALSE,0
Atrip,Not_3UTR,mmu-miR-694,FALSE,0
Idi2,Not_3UTR,mmu-miR-694,FALSE,0
Akap3,Not_3UTR,mmu-miR-694,FALSE,0
Akap4,Not_3UTR,mmu-miR-694,FALSE,0
Olfr1058,Not_3UTR,mmu-miR-694,FALSE,0
Eif2ak1,Not_3UTR,mmu-miR-694,FALSE,1
4930527G23Rik,Not_3UTR,mmu-miR-694,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-694,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-694,FALSE,0
Olfr192,Not_3UTR,mmu-miR-694,FALSE,0
Ace2,Not_3UTR,mmu-miR-694,FALSE,0
9230110C19Rik,Not_3UTR,mmu-miR-694,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-694,FALSE,0
Plekho1,Not_3UTR,mmu-miR-694,FALSE,0
Alg13,Not_3UTR,mmu-miR-694,FALSE,0
Olfr806,Not_3UTR,mmu-miR-694,FALSE,0
Ctnnd1,Not_3UTR,mmu-miR-694,FALSE,0
Alg8,Not_3UTR,mmu-miR-694,FALSE,0
Irx6,Not_3UTR,mmu-miR-694,FALSE,0
Olfr1295,Not_3UTR,mmu-miR-694,FALSE,0
Alkbh6,Not_3UTR,mmu-miR-694,FALSE,0
Mertk,Not_3UTR,mmu-miR-694,FALSE,0
Adamts10,Not_3UTR,mmu-miR-694,FALSE,0
Rtca,Not_3UTR,mmu-miR-694,FALSE,0
Col14a1,Not_3UTR,mmu-miR-694,FALSE,0
Mipep,Not_3UTR,mmu-miR-694,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-694,FALSE,0
Cd37,Not_3UTR,mmu-miR-694,FALSE,0
Amfr,Not_3UTR,mmu-miR-694,FALSE,0
Kif6,Not_3UTR,mmu-miR-694,FALSE,0
Cep152,Not_3UTR,mmu-miR-694,FALSE,20
Cep19,Not_3UTR,mmu-miR-694,FALSE,0
Arhgap19,Not_3UTR,mmu-miR-694,FALSE,9
Agbl4,Not_3UTR,mmu-miR-694,FALSE,0
Nlrp9a,Not_3UTR,mmu-miR-694,FALSE,0
Olfr1431,Not_3UTR,mmu-miR-694,FALSE,0
Aftph,Not_3UTR,mmu-miR-694,FALSE,8
A830080D01Rik,Not_3UTR,mmu-miR-694,FALSE,0
Pfpl,Not_3UTR,mmu-miR-694,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-694,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-694,FALSE,0
Grin1,Not_3UTR,mmu-miR-694,FALSE,0
Chst10,Not_3UTR,mmu-miR-694,FALSE,0
Map4k1,Not_3UTR,mmu-miR-694,FALSE,2
5330417C22Rik,Not_3UTR,mmu-miR-694,FALSE,0
Acacb,Not_3UTR,mmu-miR-694,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-694,FALSE,0
Olfr878,Not_3UTR,mmu-miR-694,FALSE,0
Stab2,Not_3UTR,mmu-miR-694,FALSE,0
Car1,Not_3UTR,mmu-miR-694,FALSE,0
Gabpb1,Not_3UTR,mmu-miR-694,FALSE,1
Gh,Not_3UTR,mmu-miR-694,FALSE,0
Gpr137b,Not_3UTR,mmu-miR-694,FALSE,0
Acad12,Not_3UTR,mmu-miR-694,FALSE,0
1700028I16Rik,Not_3UTR,mmu-miR-694,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-694,FALSE,0
Capns2,Not_3UTR,mmu-miR-694,FALSE,0
Ces2e,Not_3UTR,mmu-miR-694,FALSE,0
Drd1,Not_3UTR,mmu-miR-694,FALSE,0
Anxa9,Not_3UTR,mmu-miR-694,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-694,FALSE,0
AU015836,Not_3UTR,mmu-miR-694,FALSE,0
Trpm1,Not_3UTR,mmu-miR-694,FALSE,0
Adam39,Not_3UTR,mmu-miR-694,FALSE,0
Cdh5,Not_3UTR,mmu-miR-694,FALSE,0
Apc,Not_3UTR,mmu-miR-694,FALSE,11
Pde3b,Not_3UTR,mmu-miR-694,FALSE,0
Awat2,Not_3UTR,mmu-miR-694,FALSE,0
Kpna7,Not_3UTR,mmu-miR-694,FALSE,0
Cyp11b1,Not_3UTR,mmu-miR-694,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-694,FALSE,0
Apoo,Not_3UTR,mmu-miR-694,FALSE,0
Apopt1,Not_3UTR,mmu-miR-694,FALSE,1
Mettl21a,Not_3UTR,mmu-miR-694,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-694,FALSE,0
Gm1966,Not_3UTR,mmu-miR-694,FALSE,2
LOC101055864,Not_3UTR,mmu-miR-694,FALSE,0
1700049E15Rik,Not_3UTR,mmu-miR-694,FALSE,1
Arfgef2,Not_3UTR,mmu-miR-694,FALSE,0
Gsdmc4,Not_3UTR,mmu-miR-694,FALSE,0
Cyp3a57,Not_3UTR,mmu-miR-694,FALSE,0
Olfr1412,Not_3UTR,mmu-miR-694,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-694,FALSE,0
Bbof1,Not_3UTR,mmu-miR-694,FALSE,0
Cyp2c55,Not_3UTR,mmu-miR-694,FALSE,1
Ubr1,Not_3UTR,mmu-miR-694,FALSE,7
Olfr961,Not_3UTR,mmu-miR-694,FALSE,0
Slc19a1,Not_3UTR,mmu-miR-694,FALSE,0
Zfp940,Not_3UTR,mmu-miR-694,FALSE,0
Kat2a,Not_3UTR,mmu-miR-694,FALSE,0
Ces1g,Not_3UTR,mmu-miR-694,FALSE,0
Greb1l,Not_3UTR,mmu-miR-694,FALSE,0
Pwwp2b,Not_3UTR,mmu-miR-694,FALSE,9
Agt,Not_3UTR,mmu-miR-694,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-694,FALSE,0
Ep300,Not_3UTR,mmu-miR-694,FALSE,0
Gm4070,Not_3UTR,mmu-miR-694,FALSE,19
Armc9,Not_3UTR,mmu-miR-694,FALSE,0
Armcx3,Not_3UTR,mmu-miR-694,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-694,FALSE,0
Arsj,Not_3UTR,mmu-miR-694,FALSE,0
Cr1l,Not_3UTR,mmu-miR-694,FALSE,1
Cnga1,Not_3UTR,mmu-miR-694,FALSE,0
Ash1l,Not_3UTR,mmu-miR-694,FALSE,12
Tmem68,Not_3UTR,mmu-miR-694,FALSE,0
Dnajc13,Not_3UTR,mmu-miR-694,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-694,FALSE,0
Olfr1242,Not_3UTR,mmu-miR-694,FALSE,0
1810062O18Rik,Not_3UTR,mmu-miR-694,FALSE,0
Mc5r,Not_3UTR,mmu-miR-694,FALSE,0
Syk,Not_3UTR,mmu-miR-694,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-694,FALSE,0
Itga11,Not_3UTR,mmu-miR-694,FALSE,0
Srrm4os,Not_3UTR,mmu-miR-694,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-694,FALSE,0
Cyr61,Not_3UTR,mmu-miR-694,FALSE,0
Vmn2r39,Not_3UTR,mmu-miR-694,FALSE,0
4930554C24Rik,Not_3UTR,mmu-miR-694,FALSE,0
Atl1,Not_3UTR,mmu-miR-694,FALSE,0
Vmn2r26,Not_3UTR,mmu-miR-694,FALSE,0
Atp11b,Not_3UTR,mmu-miR-694,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-694,FALSE,0
Slc22a30,Not_3UTR,mmu-miR-694,FALSE,0
Abcc8,Not_3UTR,mmu-miR-694,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-694,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-694,FALSE,0
Atp6v1h,Not_3UTR,mmu-miR-694,FALSE,12
Gucy2c,Not_3UTR,mmu-miR-694,FALSE,0
Hoxd4,Not_3UTR,mmu-miR-694,FALSE,0
Abca8a,Not_3UTR,mmu-miR-694,FALSE,0
Atp6v0a1,Not_3UTR,mmu-miR-694,FALSE,0
Aldh1a1,Not_3UTR,mmu-miR-694,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-694,FALSE,0
Rab33a,Not_3UTR,mmu-miR-694,FALSE,0
Atraid,Not_3UTR,mmu-miR-694,FALSE,0
Dock7,Not_3UTR,mmu-miR-694,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-694,FALSE,0
C920006O11Rik,Not_3UTR,mmu-miR-694,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-694,FALSE,0
Cyp24a1,Not_3UTR,mmu-miR-694,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-694,FALSE,0
AY702103,Not_3UTR,mmu-miR-694,FALSE,0
AU040320,Not_3UTR,mmu-miR-694,FALSE,0
Gm16291,Not_3UTR,mmu-miR-694,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-694,FALSE,0
