Gene,Location,miR,Targetscan,Sum
Akap2,Not_3UTR,mmu-miR-678,FALSE,0
Sh3yl1,Not_3UTR,mmu-miR-678,FALSE,0
Aldh1b1,Not_3UTR,mmu-miR-678,FALSE,0
Bloc1s5,Not_3UTR,mmu-miR-678,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-678,FALSE,0
Syne2,Not_3UTR,mmu-miR-678,FALSE,1
4930430A15Rik,Not_3UTR,mmu-miR-678,FALSE,0
Arhgap9,Not_3UTR,mmu-miR-678,FALSE,1
Atp2b4,Not_3UTR,mmu-miR-678,FALSE,0
Rassf4,Not_3UTR,mmu-miR-678,FALSE,0
5730416F02Rik,Not_3UTR,mmu-miR-678,FALSE,0
Fam198a,Not_3UTR,mmu-miR-678,FALSE,0
Carmil3,Not_3UTR,mmu-miR-678,FALSE,0
Pabpc1l,Not_3UTR,mmu-miR-678,FALSE,0
Cphx1,Not_3UTR,mmu-miR-678,FALSE,0
B430306N03Rik,Not_3UTR,mmu-miR-678,FALSE,0
Col9a1,Not_3UTR,mmu-miR-678,FALSE,0
Fbln1,Not_3UTR,mmu-miR-678,FALSE,0
Lrrc8b,Not_3UTR,mmu-miR-678,FALSE,2
Kif23,Not_3UTR,mmu-miR-678,FALSE,0
Fam170a,Not_3UTR,mmu-miR-678,FALSE,0
Jak3,Not_3UTR,mmu-miR-678,FALSE,3
Dock10,Not_3UTR,mmu-miR-678,FALSE,0
Rbm6,Not_3UTR,mmu-miR-678,FALSE,11
B3gat2,Not_3UTR,mmu-miR-678,FALSE,0
Syn2,Not_3UTR,mmu-miR-678,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-678,FALSE,0
Cntrob,Not_3UTR,mmu-miR-678,FALSE,0
Arhgap42,Not_3UTR,mmu-miR-678,FALSE,0
Mecp2,Not_3UTR,mmu-miR-678,FALSE,6
Arhgef40,Not_3UTR,mmu-miR-678,FALSE,0
Dhx36,Not_3UTR,mmu-miR-678,FALSE,3
Adal,Not_3UTR,mmu-miR-678,FALSE,0
Ubp1,Not_3UTR,mmu-miR-678,FALSE,0
Actl9,Not_3UTR,mmu-miR-678,FALSE,0
Cep128,Not_3UTR,mmu-miR-678,FALSE,0
Grik5,Not_3UTR,mmu-miR-678,FALSE,0
Col13a1,Not_3UTR,mmu-miR-678,FALSE,0
Taf7,Not_3UTR,mmu-miR-678,FALSE,0
Fbxo42,Not_3UTR,mmu-miR-678,FALSE,0
A1cf,Not_3UTR,mmu-miR-678,FALSE,0
Drc3,Not_3UTR,mmu-miR-678,FALSE,0
Rreb1,Not_3UTR,mmu-miR-678,FALSE,0
Lhx6,Not_3UTR,mmu-miR-678,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-678,FALSE,0
Atg2a,Not_3UTR,mmu-miR-678,FALSE,0
Vps37d,Not_3UTR,mmu-miR-678,FALSE,0
Klhl7,Not_3UTR,mmu-miR-678,FALSE,0
Bysl,Not_3UTR,mmu-miR-678,FALSE,0
Brpf1,Not_3UTR,mmu-miR-678,FALSE,0
Csrnp1,Not_3UTR,mmu-miR-678,FALSE,1
Bcl6,Not_3UTR,mmu-miR-678,FALSE,0
Cfap77,Not_3UTR,mmu-miR-678,FALSE,0
Adam25,Not_3UTR,mmu-miR-678,FALSE,0
Lrfn1,Not_3UTR,mmu-miR-678,FALSE,0
Tsc2,Not_3UTR,mmu-miR-678,FALSE,0
Osbpl11,Not_3UTR,mmu-miR-678,FALSE,0
Gm13498,Not_3UTR,mmu-miR-678,FALSE,0
Fgf6,Not_3UTR,mmu-miR-678,FALSE,0
Lhx2,Not_3UTR,mmu-miR-678,FALSE,0
Dennd1a,Not_3UTR,mmu-miR-678,FALSE,0
Tmem132e,Not_3UTR,mmu-miR-678,FALSE,0
Gm9731,Not_3UTR,mmu-miR-678,FALSE,0
Vash1,Not_3UTR,mmu-miR-678,FALSE,0
C330027C09Rik,Not_3UTR,mmu-miR-678,FALSE,0
Wrap53,Not_3UTR,mmu-miR-678,FALSE,0
Abca9,Not_3UTR,mmu-miR-678,FALSE,1
Abcb5,Not_3UTR,mmu-miR-678,FALSE,0
Abcb6,Not_3UTR,mmu-miR-678,FALSE,0
Srrm4,Not_3UTR,mmu-miR-678,FALSE,0
Cxcl14,Not_3UTR,mmu-miR-678,FALSE,0
Ahi1,Not_3UTR,mmu-miR-678,FALSE,8
Casp6,Not_3UTR,mmu-miR-678,FALSE,8
Ints1,Not_3UTR,mmu-miR-678,FALSE,0
Hnrnpab,Not_3UTR,mmu-miR-678,FALSE,10
Eif5,Not_3UTR,mmu-miR-678,FALSE,0
Msl2,Not_3UTR,mmu-miR-678,FALSE,24
Cstf1,Not_3UTR,mmu-miR-678,FALSE,0
Dhx29,Not_3UTR,mmu-miR-678,FALSE,0
Gcc2,Not_3UTR,mmu-miR-678,FALSE,0
Adcyap1r1,Not_3UTR,mmu-miR-678,FALSE,0
Ankrd34a,Not_3UTR,mmu-miR-678,FALSE,0
Git2,Not_3UTR,mmu-miR-678,FALSE,9
Igdcc3,Not_3UTR,mmu-miR-678,FALSE,0
Rapgef5,Not_3UTR,mmu-miR-678,FALSE,0
Xrcc6,Not_3UTR,mmu-miR-678,FALSE,0
Ptpn9,Not_3UTR,mmu-miR-678,FALSE,0
Abr,Not_3UTR,mmu-miR-678,FALSE,6
Capn9,Not_3UTR,mmu-miR-678,FALSE,0
Mme,Not_3UTR,mmu-miR-678,FALSE,0
Acadvl,Not_3UTR,mmu-miR-678,FALSE,0
Snap23,Not_3UTR,mmu-miR-678,FALSE,1
Cp,Not_3UTR,mmu-miR-678,FALSE,0
Fech,Not_3UTR,mmu-miR-678,FALSE,0
4930563E22Rik,Not_3UTR,mmu-miR-678,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-678,FALSE,0
Aifm2,Not_3UTR,mmu-miR-678,FALSE,0
Col6a5,Not_3UTR,mmu-miR-678,FALSE,0
Ash2l,Not_3UTR,mmu-miR-678,FALSE,0
4933411K16Rik,Not_3UTR,mmu-miR-678,FALSE,0
Gm10638,Not_3UTR,mmu-miR-678,FALSE,0
Fam222b,Not_3UTR,mmu-miR-678,FALSE,0
Cir1,Not_3UTR,mmu-miR-678,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-678,FALSE,0
Alg9,Not_3UTR,mmu-miR-678,FALSE,0
Jph3,Not_3UTR,mmu-miR-678,FALSE,0
Cdk5rap1,Not_3UTR,mmu-miR-678,FALSE,1
Acsf3,Not_3UTR,mmu-miR-678,FALSE,0
Irx1,Not_3UTR,mmu-miR-678,FALSE,0
4933402N03Rik,Not_3UTR,mmu-miR-678,FALSE,0
Arfip2,Not_3UTR,mmu-miR-678,FALSE,0
Acsm5,Not_3UTR,mmu-miR-678,FALSE,0
Actr3b,Not_3UTR,mmu-miR-678,FALSE,0
Ap1ar,Not_3UTR,mmu-miR-678,FALSE,1
Anxa1,Not_3UTR,mmu-miR-678,FALSE,0
Rabep1,Not_3UTR,mmu-miR-678,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-678,FALSE,0
Nsun5,Not_3UTR,mmu-miR-678,FALSE,14
Txlna,Not_3UTR,mmu-miR-678,FALSE,4
Adam2,Not_3UTR,mmu-miR-678,FALSE,0
Arhgef19,Not_3UTR,mmu-miR-678,FALSE,0
Adam23,Not_3UTR,mmu-miR-678,FALSE,0
Dclk1,Not_3UTR,mmu-miR-678,FALSE,0
Myo5b,Not_3UTR,mmu-miR-678,FALSE,0
Atp5sl,Not_3UTR,mmu-miR-678,FALSE,0
Snd1,Not_3UTR,mmu-miR-678,FALSE,0
Fchsd2,Not_3UTR,mmu-miR-678,FALSE,0
Col6a2,Not_3UTR,mmu-miR-678,FALSE,0
Gm13629,Not_3UTR,mmu-miR-678,FALSE,0
Trpc2,Not_3UTR,mmu-miR-678,FALSE,0
Adck1,Not_3UTR,mmu-miR-678,FALSE,0
Dtwd1,Not_3UTR,mmu-miR-678,FALSE,0
Btbd11,Not_3UTR,mmu-miR-678,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-678,FALSE,0
Plcxd3,Not_3UTR,mmu-miR-678,FALSE,0
Ap3b2,Not_3UTR,mmu-miR-678,FALSE,0
Kif15,Not_3UTR,mmu-miR-678,FALSE,11
Fetub,Not_3UTR,mmu-miR-678,FALSE,0
Obsl1,Not_3UTR,mmu-miR-678,FALSE,0
Ckap5,Not_3UTR,mmu-miR-678,FALSE,8
Foxp2,Not_3UTR,mmu-miR-678,FALSE,0
Radil,Not_3UTR,mmu-miR-678,FALSE,0
Klhl24,Not_3UTR,mmu-miR-678,FALSE,0
Hrh1,Not_3UTR,mmu-miR-678,FALSE,0
Rpl35a,Not_3UTR,mmu-miR-678,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-678,FALSE,1
Eri2,Not_3UTR,mmu-miR-678,FALSE,0
Abcg4,Not_3UTR,mmu-miR-678,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-678,FALSE,0
2810403A07Rik,Not_3UTR,mmu-miR-678,FALSE,0
Col16a1,Not_3UTR,mmu-miR-678,FALSE,0
Tmod1,Not_3UTR,mmu-miR-678,FALSE,0
Irf4,Not_3UTR,mmu-miR-678,FALSE,20
Atp8b5,Not_3UTR,mmu-miR-678,FALSE,0
Chd1,Not_3UTR,mmu-miR-678,FALSE,2
Trip10,Not_3UTR,mmu-miR-678,FALSE,0
Stk4,Not_3UTR,mmu-miR-678,FALSE,8
Crnkl1,Not_3UTR,mmu-miR-678,FALSE,0
Actn1,Not_3UTR,mmu-miR-678,FALSE,6
Cpne6,Not_3UTR,mmu-miR-678,FALSE,0
Caln1,Not_3UTR,mmu-miR-678,FALSE,0
Lsm14a,Not_3UTR,mmu-miR-678,FALSE,1
AF529169,Not_3UTR,mmu-miR-678,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-678,FALSE,0
Zfp574,Not_3UTR,mmu-miR-678,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-678,FALSE,0
Wdr81,Not_3UTR,mmu-miR-678,FALSE,0
Ctcfl,Not_3UTR,mmu-miR-678,FALSE,0
Amotl2,Not_3UTR,mmu-miR-678,FALSE,0
Alb,Not_3UTR,mmu-miR-678,FALSE,1
Sp110,Not_3UTR,mmu-miR-678,FALSE,1
Shisa2,Not_3UTR,mmu-miR-678,FALSE,0
Ano8,Not_3UTR,mmu-miR-678,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-678,FALSE,5
Agbl5,Not_3UTR,mmu-miR-678,FALSE,0
Cabp2,Not_3UTR,mmu-miR-678,FALSE,0
Agl,Not_3UTR,mmu-miR-678,FALSE,0
Arpc2,Not_3UTR,mmu-miR-678,FALSE,56
Brsk1,Not_3UTR,mmu-miR-678,FALSE,0
Ddx43,Not_3UTR,mmu-miR-678,FALSE,0
Myo10,Not_3UTR,mmu-miR-678,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-678,FALSE,0
Dlgap1,Not_3UTR,mmu-miR-678,FALSE,0
Card6,Not_3UTR,mmu-miR-678,FALSE,0
Cdk16,Not_3UTR,mmu-miR-678,FALSE,3
Proz,Not_3UTR,mmu-miR-678,FALSE,0
Helz2,Not_3UTR,mmu-miR-678,FALSE,0
1700029P11Rik,Not_3UTR,mmu-miR-678,FALSE,0
BC064078,Not_3UTR,mmu-miR-678,FALSE,0
Ercc5,Not_3UTR,mmu-miR-678,FALSE,0
Bicd1,Not_3UTR,mmu-miR-678,FALSE,0
Kif13b,Not_3UTR,mmu-miR-678,FALSE,0
Klhl3,Not_3UTR,mmu-miR-678,FALSE,0
Cant1,Not_3UTR,mmu-miR-678,FALSE,0
Akap11,Not_3UTR,mmu-miR-678,FALSE,0
Mlf1,Not_3UTR,mmu-miR-678,FALSE,0
Akap12,Not_3UTR,mmu-miR-678,FALSE,0
Abcg1,Not_3UTR,mmu-miR-678,FALSE,0
Grid2ip,Not_3UTR,mmu-miR-678,FALSE,0
Als2,Not_3UTR,mmu-miR-678,FALSE,0
Akap5,Not_3UTR,mmu-miR-678,FALSE,0
a,Not_3UTR,mmu-miR-678,FALSE,0
Lmntd2,Not_3UTR,mmu-miR-678,FALSE,0
Dst,Not_3UTR,mmu-miR-678,FALSE,1
Alpk2,Not_3UTR,mmu-miR-678,FALSE,0
Bcl11a,Not_3UTR,mmu-miR-678,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-678,FALSE,0
Cobll1,Not_3UTR,mmu-miR-678,FALSE,0
Ccdc150,Not_3UTR,mmu-miR-678,FALSE,0
Cdk2,Not_3UTR,mmu-miR-678,FALSE,2
Aldoa,Not_3UTR,mmu-miR-678,FALSE,44
Mup11,Not_3UTR,mmu-miR-678,FALSE,0
Fgfrl1,Not_3UTR,mmu-miR-678,FALSE,0
Fuz,Not_3UTR,mmu-miR-678,FALSE,0
Alg14,Not_3UTR,mmu-miR-678,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-678,FALSE,0
Tmem117,Not_3UTR,mmu-miR-678,FALSE,0
Alk,Not_3UTR,mmu-miR-678,FALSE,0
Chd9,Not_3UTR,mmu-miR-678,FALSE,0
Glmp,Not_3UTR,mmu-miR-678,FALSE,0
Bicdl2,Not_3UTR,mmu-miR-678,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-678,FALSE,0
Ambra1,Not_3UTR,mmu-miR-678,FALSE,0
Gys1,Not_3UTR,mmu-miR-678,FALSE,0
Cdh13,Not_3UTR,mmu-miR-678,FALSE,0
Disp3,Not_3UTR,mmu-miR-678,FALSE,0
Amhr2,Not_3UTR,mmu-miR-678,FALSE,0
Anxa13,Not_3UTR,mmu-miR-678,FALSE,1
Amn,Not_3UTR,mmu-miR-678,FALSE,0
Ube4b,Not_3UTR,mmu-miR-678,FALSE,0
Acvr2b,Not_3UTR,mmu-miR-678,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-678,FALSE,0
Lyst,Not_3UTR,mmu-miR-678,FALSE,0
Gpr37l1,Not_3UTR,mmu-miR-678,FALSE,0
2500002B13Rik,Not_3UTR,mmu-miR-678,FALSE,0
Kansl1l,Not_3UTR,mmu-miR-678,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-678,FALSE,1
Jun,Not_3UTR,mmu-miR-678,FALSE,0
Anapc5,Not_3UTR,mmu-miR-678,FALSE,0
Pdgfa,Not_3UTR,mmu-miR-678,FALSE,0
Cdc40,Not_3UTR,mmu-miR-678,FALSE,0
Atp6v0a2,Not_3UTR,mmu-miR-678,FALSE,0
Ern1,Not_3UTR,mmu-miR-678,FALSE,0
Ahcy,Not_3UTR,mmu-miR-678,FALSE,1
Ccsap,Not_3UTR,mmu-miR-678,FALSE,0
Bcl7a,Not_3UTR,mmu-miR-678,FALSE,0
Lrrfip1,Not_3UTR,mmu-miR-678,FALSE,3
4931406P16Rik,Not_3UTR,mmu-miR-678,FALSE,0
Ptger2,Not_3UTR,mmu-miR-678,FALSE,0
Cplx3,Not_3UTR,mmu-miR-678,FALSE,0
Hrc,Not_3UTR,mmu-miR-678,FALSE,0
Kti12,Not_3UTR,mmu-miR-678,FALSE,0
Vmn2r4,Not_3UTR,mmu-miR-678,FALSE,0
Ankib1,Not_3UTR,mmu-miR-678,FALSE,0
Arrb1,Not_3UTR,mmu-miR-678,FALSE,0
Ankrd16,Not_3UTR,mmu-miR-678,FALSE,0
Cdh3,Not_3UTR,mmu-miR-678,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-678,FALSE,0
Cyp2j8,Not_3UTR,mmu-miR-678,FALSE,0
Mrpl39,Not_3UTR,mmu-miR-678,FALSE,1
Cep89,Not_3UTR,mmu-miR-678,FALSE,0
Tgoln2,Not_3UTR,mmu-miR-678,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-678,FALSE,0
Mfsd4b3,Not_3UTR,mmu-miR-678,FALSE,0
Hsf4,Not_3UTR,mmu-miR-678,FALSE,6
Adora2a,Not_3UTR,mmu-miR-678,FALSE,0
Chrna3,Not_3UTR,mmu-miR-678,FALSE,0
Ankrd6,Not_3UTR,mmu-miR-678,FALSE,0
Cdcp2,Not_3UTR,mmu-miR-678,FALSE,0
Gm5134,Not_3UTR,mmu-miR-678,FALSE,1
Ano1,Not_3UTR,mmu-miR-678,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-678,FALSE,1
Ak5,Not_3UTR,mmu-miR-678,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-678,FALSE,0
Adcy10,Not_3UTR,mmu-miR-678,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-678,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-678,FALSE,0
Apob,Not_3UTR,mmu-miR-678,FALSE,0
Apobec4,Not_3UTR,mmu-miR-678,FALSE,0
1700022A21Rik,Not_3UTR,mmu-miR-678,FALSE,0
Tmem79,Not_3UTR,mmu-miR-678,FALSE,0
Vmn2r71,Not_3UTR,mmu-miR-678,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-678,FALSE,3
Zfp292,Not_3UTR,mmu-miR-678,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-678,FALSE,9
Apeh,Not_3UTR,mmu-miR-678,FALSE,1
Rab27a,Not_3UTR,mmu-miR-678,FALSE,0
Mecom,Not_3UTR,mmu-miR-678,FALSE,0
Cul7,Not_3UTR,mmu-miR-678,FALSE,0
Apol6,Not_3UTR,mmu-miR-678,FALSE,0
