Gene,Location,miR,Targetscan,Sum
Tnfaip3,Not_3UTR,mmu-miR-574-3p,FALSE,13
Gpr50,Not_3UTR,mmu-miR-574-3p,FALSE,0
Asah2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Acads,Not_3UTR,mmu-miR-574-3p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Pf4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Lrat,Not_3UTR,mmu-miR-574-3p,FALSE,0
Crtc1,Not_3UTR,mmu-miR-574-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dtnbp1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Socs3,Not_3UTR,mmu-miR-574-3p,FALSE,68
Eif4enif1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-574-3p,FALSE,0
1700017L05Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fbxl15,Not_3UTR,mmu-miR-574-3p,FALSE,0
Epn1,Not_3UTR,mmu-miR-574-3p,FALSE,13
A530006G24Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Nbeal1,Not_3UTR,mmu-miR-574-3p,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Klhl5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Actc1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Atg16l2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bbox1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ckmt1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Csnk1g2,Not_3UTR,mmu-miR-574-3p,FALSE,18
Ddhd1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Car6,Not_3UTR,mmu-miR-574-3p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Rab11fip5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fcgrt,Not_3UTR,mmu-miR-574-3p,FALSE,0
Panct2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm45929,Not_3UTR,mmu-miR-574-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bahd1,Not_3UTR,mmu-miR-574-3p,FALSE,0
C130073F10Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-574-3p,FALSE,2
Ffar4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-574-3p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-574-3p,FALSE,0
Grik3,Not_3UTR,mmu-miR-574-3p,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Aoc1,Not_3UTR,mmu-miR-574-3p,FALSE,1
Sema3f,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ece1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Zfyve19,Not_3UTR,mmu-miR-574-3p,FALSE,0
Acot6,Not_3UTR,mmu-miR-574-3p,FALSE,0
F13b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm10791,Not_3UTR,mmu-miR-574-3p,FALSE,0
Acss1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Tln1,Not_3UTR,mmu-miR-574-3p,FALSE,3
Lonrf2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Actn2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cnot9,Not_3UTR,mmu-miR-574-3p,FALSE,8
Epha8,Not_3UTR,mmu-miR-574-3p,FALSE,0
Traf4,Not_3UTR,mmu-miR-574-3p,FALSE,1
Lgi4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dpysl5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-574-3p,FALSE,2
Adamts13,Not_3UTR,mmu-miR-574-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gas2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Anapc2,Not_3UTR,mmu-miR-574-3p,FALSE,0
1600029I14Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Acap1,Not_3UTR,mmu-miR-574-3p,FALSE,13
Adgrv1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mapkbp1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-574-3p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Pelo,Not_3UTR,mmu-miR-574-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Lag3,Not_3UTR,mmu-miR-574-3p,FALSE,9
Acta1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kif7,Not_3UTR,mmu-miR-574-3p,FALSE,0
Det1,Not_3UTR,mmu-miR-574-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fat1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Trip12,Not_3UTR,mmu-miR-574-3p,FALSE,0
1190005I06Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Akirin1,Not_3UTR,mmu-miR-574-3p,FALSE,1
1700108F19Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Leng1,Not_3UTR,mmu-miR-574-3p,FALSE,1
Gldc,Not_3UTR,mmu-miR-574-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-574-3p,FALSE,0
Alk,Not_3UTR,mmu-miR-574-3p,FALSE,0
1700067P10Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mcl1,Not_3UTR,mmu-miR-574-3p,FALSE,286
Celsr2,Not_3UTR,mmu-miR-574-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
AU022751,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm16223,Not_3UTR,mmu-miR-574-3p,FALSE,0
Angptl4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ints1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fzd8,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kng2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Anks6,Not_3UTR,mmu-miR-574-3p,FALSE,0
Hmg20b,Not_3UTR,mmu-miR-574-3p,FALSE,1
Ano10,Not_3UTR,mmu-miR-574-3p,FALSE,1
Aoc2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Hmgcl,Not_3UTR,mmu-miR-574-3p,FALSE,0
Pla2g4b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Rasa1,Not_3UTR,mmu-miR-574-3p,FALSE,13
Cluap1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Brip1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arhgap42,Not_3UTR,mmu-miR-574-3p,FALSE,0
Pstpip1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-574-3p,FALSE,0
Carmil3,Not_3UTR,mmu-miR-574-3p,FALSE,11
4930500F04Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arl16,Not_3UTR,mmu-miR-574-3p,FALSE,0
Maoa,Not_3UTR,mmu-miR-574-3p,FALSE,0
Armc8,Not_3UTR,mmu-miR-574-3p,FALSE,1
Syde1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-574-3p,FALSE,2
Bcar3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dusp9,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arrdc4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ces4a,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm27021,Not_3UTR,mmu-miR-574-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gmeb2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-574-3p,FALSE,1
Prrc2b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kif20a,Not_3UTR,mmu-miR-574-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-574-3p,FALSE,0
Atp5j,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ctcfl,Not_3UTR,mmu-miR-574-3p,FALSE,1
Atp6v0e,Not_3UTR,mmu-miR-574-3p,FALSE,2
Mrpl11,Not_3UTR,mmu-miR-574-3p,FALSE,2
Plk4,Not_3UTR,mmu-miR-574-3p,FALSE,0
AW551984,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm28042,Not_3UTR,mmu-miR-574-3p,FALSE,0
Idua,Not_3UTR,mmu-miR-574-3p,FALSE,0
Rbbp6,Not_3UTR,mmu-miR-574-3p,FALSE,0
Raph1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cox14,Not_3UTR,mmu-miR-574-3p,FALSE,0
Asic3,Not_3UTR,mmu-miR-574-3p,FALSE,0
AW209491,Not_3UTR,mmu-miR-574-3p,FALSE,0
Banf1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Barhl1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Itih5,Not_3UTR,mmu-miR-574-3p,FALSE,11
Gm4858,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kdm5d,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bcam,Not_3UTR,mmu-miR-574-3p,FALSE,0
Suclg1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cul7,Not_3UTR,mmu-miR-574-3p,FALSE,5
Arih2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Zfp386,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fbxo21,Not_3UTR,mmu-miR-574-3p,FALSE,8
Cspg4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bicdl1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Chst4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ect2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Hsd17b13,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bicra,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-574-3p,FALSE,18
Atg14,Not_3UTR,mmu-miR-574-3p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Zkscan2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bmper,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bmpr2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Manf,Not_3UTR,mmu-miR-574-3p,FALSE,1
Cfap45,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bpgm,Not_3UTR,mmu-miR-574-3p,FALSE,0
Itgal,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arhgap26,Not_3UTR,mmu-miR-574-3p,FALSE,0
Pex1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bsn,Not_3UTR,mmu-miR-574-3p,FALSE,0
Alx3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fam13a,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dnajb7,Not_3UTR,mmu-miR-574-3p,FALSE,1
C130050O18Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Upf3b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cul9,Not_3UTR,mmu-miR-574-3p,FALSE,0
Lcat,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kctd4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-574-3p,FALSE,0
Adra1d,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ctgf,Not_3UTR,mmu-miR-574-3p,FALSE,0
Npl,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ltbp1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Jund,Not_3UTR,mmu-miR-574-3p,FALSE,12
Madd,Not_3UTR,mmu-miR-574-3p,FALSE,0
Camta1,Not_3UTR,mmu-miR-574-3p,FALSE,2
Caprin1,Not_3UTR,mmu-miR-574-3p,FALSE,12
Ccdc51,Not_3UTR,mmu-miR-574-3p,FALSE,0
Car11,Not_3UTR,mmu-miR-574-3p,FALSE,0
Snd1,Not_3UTR,mmu-miR-574-3p,FALSE,7
Casc1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Igbp1b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cavin1,Not_3UTR,mmu-miR-574-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
AV320801,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mtor,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mettl16,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ckmt2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gpt,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ccdc142,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ccdc151,Not_3UTR,mmu-miR-574-3p,FALSE,0
Nox3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Vps13a,Not_3UTR,mmu-miR-574-3p,FALSE,3
Plec,Not_3UTR,mmu-miR-574-3p,FALSE,1
Dync1li2,Not_3UTR,mmu-miR-574-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ccnb1ip1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gpr22,Not_3UTR,mmu-miR-574-3p,FALSE,0
E130309D02Rik,Not_3UTR,mmu-miR-574-3p,FALSE,6
Atp2c2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kcnk2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dis3l,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cd302,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cpne9,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cdc5l,Not_3UTR,mmu-miR-574-3p,FALSE,2
Cdh1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cmip,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cdh26,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mmel1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Scin,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cdk4,Not_3UTR,mmu-miR-574-3p,FALSE,6
Foxh1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Oc90,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cdr2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Api5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mblac1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fes,Not_3UTR,mmu-miR-574-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-574-3p,FALSE,5
Bud13,Not_3UTR,mmu-miR-574-3p,FALSE,13
Cfap43,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cfap74,Not_3UTR,mmu-miR-574-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Chd3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Actrt1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Comt,Not_3UTR,mmu-miR-574-3p,FALSE,0
Chrne,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cd101,Not_3UTR,mmu-miR-574-3p,FALSE,0
Chuk,Not_3UTR,mmu-miR-574-3p,FALSE,21
Gabra2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bbs10,Not_3UTR,mmu-miR-574-3p,FALSE,0
Clasp2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cldn9,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ephx3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bcas1,Not_3UTR,mmu-miR-574-3p,FALSE,0
BC051019,Not_3UTR,mmu-miR-574-3p,FALSE,0
Liph,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cntn5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Drc7,Not_3UTR,mmu-miR-574-3p,FALSE,0
Zbtb20,Not_3UTR,mmu-miR-574-3p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Scn3a,Not_3UTR,mmu-miR-574-3p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Col1a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fmc1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Col5a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Plp2,Not_3UTR,mmu-miR-574-3p,FALSE,4
Col7a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Slc30a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Comp,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cphx2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cphx3,Not_3UTR,mmu-miR-574-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kctd3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cep44,Not_3UTR,mmu-miR-574-3p,FALSE,0
Prrg1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kctd13,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ccdc120,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cryba1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Csf2rb2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Zfp407,Not_3UTR,mmu-miR-574-3p,FALSE,0
1700020D05Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Faf2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Clic3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mmp17,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cygb,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cyp21a1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mcmbp,Not_3UTR,mmu-miR-574-3p,FALSE,3
Cyp2c65,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Armcx1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fmn1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Tgm5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cep170b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Krt42,Not_3UTR,mmu-miR-574-3p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-574-3p,FALSE,1
Dao,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cep83,Not_3UTR,mmu-miR-574-3p,FALSE,21
Thg1l,Not_3UTR,mmu-miR-574-3p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ddt,Not_3UTR,mmu-miR-574-3p,FALSE,0
Hcn4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-574-3p,FALSE,0
Inpp5f,Not_3UTR,mmu-miR-574-3p,FALSE,4
Mdga2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dfnb59,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dgat2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dhx16,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-574-3p,FALSE,0
Plekhh3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fry,Not_3UTR,mmu-miR-574-3p,FALSE,1
Dlk1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dlx3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dnaaf1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mef2c,Not_3UTR,mmu-miR-574-3p,FALSE,7
Gfi1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Plekha8,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm4814,Not_3UTR,mmu-miR-574-3p,FALSE,0
Doc2b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dpysl2,Not_3UTR,mmu-miR-574-3p,FALSE,26
Drd4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Trim54,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dtwd1,Not_3UTR,mmu-miR-574-3p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dtx4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Chsy3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Icam5,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dusp27,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-574-3p,FALSE,31
Dync1i2,Not_3UTR,mmu-miR-574-3p,FALSE,10
Kng1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Dzip3,Not_3UTR,mmu-miR-574-3p,FALSE,0
Focad,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kcnb2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Stxbp1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Efcab6,Not_3UTR,mmu-miR-574-3p,FALSE,0
Scyl3,Not_3UTR,mmu-miR-574-3p,FALSE,1
Eif3d,Not_3UTR,mmu-miR-574-3p,FALSE,0
Eif3m,Not_3UTR,mmu-miR-574-3p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-574-3p,FALSE,26
Elmo1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Emc8,Not_3UTR,mmu-miR-574-3p,FALSE,0
Eml4,Not_3UTR,mmu-miR-574-3p,FALSE,0
En1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Fasn,Not_3UTR,mmu-miR-574-3p,FALSE,30
Eng,Not_3UTR,mmu-miR-574-3p,FALSE,4
Camsap1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Lrriq3,Not_3UTR,mmu-miR-574-3p,FALSE,1
Glyctk,Not_3UTR,mmu-miR-574-3p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-574-3p,FALSE,5
Tdpoz4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Epb41l4b,Not_3UTR,mmu-miR-574-3p,FALSE,0
Mmp24,Not_3UTR,mmu-miR-574-3p,FALSE,0
Grid2ip,Not_3UTR,mmu-miR-574-3p,FALSE,0
Erc2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Eri1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Erlec1,Not_3UTR,mmu-miR-574-3p,FALSE,16
Fmnl1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm10432,Not_3UTR,mmu-miR-574-3p,FALSE,0
Klhl26,Not_3UTR,mmu-miR-574-3p,FALSE,0
Kdm5b,Not_3UTR,mmu-miR-574-3p,FALSE,9
Fer1l4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Hap1,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gls2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Eya4,Not_3UTR,mmu-miR-574-3p,FALSE,0
Zfp839,Not_3UTR,mmu-miR-574-3p,FALSE,0
Ezh2,Not_3UTR,mmu-miR-574-3p,FALSE,15
F2,Not_3UTR,mmu-miR-574-3p,FALSE,0
Gm3893,Not_3UTR,mmu-miR-574-3p,FALSE,0
Faap100,Not_3UTR,mmu-miR-574-3p,FALSE,0
