Gene,Location,miR,Targetscan,Sum
Thbs3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Vwa8,Not_3UTR,mmu-miR-302c-3p,FALSE,0
AY702103,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Dll1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Dock10,Not_3UTR,mmu-miR-302c-3p,FALSE,4
Lin54,Not_3UTR,mmu-miR-302c-3p,FALSE,0
2310033P09Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Gm37013,Not_3UTR,mmu-miR-302c-3p,FALSE,0
2810428I15Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Nop58,Not_3UTR,mmu-miR-302c-3p,FALSE,5
Prn,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Pabpc1,Not_3UTR,mmu-miR-302c-3p,FALSE,49
Dcun1d1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Bloc1s6,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Cd177,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Galnt3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Eps15,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Tas2r117,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mrgbp,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Tmem62,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Fstl5,Not_3UTR,mmu-miR-302c-3p,FALSE,0
A630076J17Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Col5a1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Srgap1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Hps1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,1
4833420G17Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Olfr126,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Clec2e,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Tpte,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Xylt2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Btbd9,Not_3UTR,mmu-miR-302c-3p,FALSE,1
A930006K02Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930404H11Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
BC046251,Not_3UTR,mmu-miR-302c-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,8
Crygn,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Olfr1384,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930428G15Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ccdc81,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Npas4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Amph,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Slc7a12,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Alg2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Atxn7l2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Alkbh3os1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Aldh3a2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Fam118a,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Col4a3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4833439L19Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ecd,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Stpg1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ecel1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Brdt,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-302c-3p,FALSE,24
Fn1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1700057G04Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Vmn2r5,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Myom1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Echs1,Not_3UTR,mmu-miR-302c-3p,FALSE,15
Fitm2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Dtd1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Hmgcr,Not_3UTR,mmu-miR-302c-3p,FALSE,7
Amd1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gm6150,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1700123O21Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Calb2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Igfbpl1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mdga1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Nasp,Not_3UTR,mmu-miR-302c-3p,FALSE,3
4930595M18Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-302c-3p,FALSE,4
Ammecr1l,Not_3UTR,mmu-miR-302c-3p,FALSE,19
Vrtn,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ddx39,Not_3UTR,mmu-miR-302c-3p,FALSE,15
Cacna1d,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Kctd10,Not_3UTR,mmu-miR-302c-3p,FALSE,6
Zfp59,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1700041C23Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Rgs7,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Fam46d,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Rbm5,Not_3UTR,mmu-miR-302c-3p,FALSE,12
2010111I01Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cryge,Not_3UTR,mmu-miR-302c-3p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
7420426K07Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Defb22,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Zfp512b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Nrde2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cep72,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Car2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mettl14,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gal3st1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Actl11,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Fndc3b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Ccdc78,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Sec23b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Maea,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Gli1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gm6300,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Pglyrp4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Rcbtb2,Not_3UTR,mmu-miR-302c-3p,FALSE,4
A230050P20Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930502E18Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mfrp,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cd53,Not_3UTR,mmu-miR-302c-3p,FALSE,105
A330023F24Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
2810049E08Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Cd6,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Gas5,Not_3UTR,mmu-miR-302c-3p,FALSE,21
Myo9a,Not_3UTR,mmu-miR-302c-3p,FALSE,3
Cenpf,Not_3UTR,mmu-miR-302c-3p,FALSE,19
Gm7457,Not_3UTR,mmu-miR-302c-3p,FALSE,0
D11Wsu47e,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mki67,Not_3UTR,mmu-miR-302c-3p,FALSE,8
Gm1653,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gprin2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,13
Gm8978,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cstf3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Wdr3,Not_3UTR,mmu-miR-302c-3p,FALSE,30
Ampd1,Not_3UTR,mmu-miR-302c-3p,FALSE,4
AA536875,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930478P22Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cldn16,Not_3UTR,mmu-miR-302c-3p,FALSE,0
AA792892,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Zfp804b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cyp2a12,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gmpr2,Not_3UTR,mmu-miR-302c-3p,FALSE,21
Kcnq3,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Als2cr12,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Lrrc49,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Heph,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Pabpc4l,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Pcdhgc5,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ankrd7,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1700125H20Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Bcl2a1c,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mettl1,Not_3UTR,mmu-miR-302c-3p,FALSE,19
Glg1,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Spag6,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Chn1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Slc35f3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Rp1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mab21l3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ing5,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Sesn2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Scn1a,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Zfp644,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1700016C15Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Btrc,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Depdc1b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
C1rl,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gpam,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Tex15,Not_3UTR,mmu-miR-302c-3p,FALSE,14
6330409D20Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gcm1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gnb1,Not_3UTR,mmu-miR-302c-3p,FALSE,59
Actr8,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ppfibp1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gm20605,Not_3UTR,mmu-miR-302c-3p,FALSE,5
Asz1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Polh,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Smarca5,Not_3UTR,mmu-miR-302c-3p,FALSE,9
Cul9,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Krt75,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Higd1c,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Hc,Not_3UTR,mmu-miR-302c-3p,FALSE,1
AA543401,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cemip,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Npl,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,1
9130227L01Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Synj1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Sugp2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Olfr365,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Atp7b,Not_3UTR,mmu-miR-302c-3p,FALSE,14
Olfr178,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cd300c2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Disp1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Alg1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Nfs1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Apol11a,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Apool,Not_3UTR,mmu-miR-302c-3p,FALSE,16
Chrna9,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Akr1c12,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Hpse,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Nyap2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cntn4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Fpr-rs6,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Meikin,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Kdm1b,Not_3UTR,mmu-miR-302c-3p,FALSE,5
Ccl21b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gm5084,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Chrac1,Not_3UTR,mmu-miR-302c-3p,FALSE,3
Agk,Not_3UTR,mmu-miR-302c-3p,FALSE,7
Unc80,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Tnfsfm13,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Olfr1494,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Lrrc36,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Adamts4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cyp2a22,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-302c-3p,FALSE,14
Gm21188,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-302c-3p,FALSE,7
9330111N05Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Naa20,Not_3UTR,mmu-miR-302c-3p,FALSE,0
C1s2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Wdr5b,Not_3UTR,mmu-miR-302c-3p,FALSE,13
Gm17746,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Asb6,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Pih1h3b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Olfr996,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Opn1mw,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Fam196b,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ngdn,Not_3UTR,mmu-miR-302c-3p,FALSE,10
BC051665,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mob1a,Not_3UTR,mmu-miR-302c-3p,FALSE,70
Arhgef1,Not_3UTR,mmu-miR-302c-3p,FALSE,27
Malrd1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Pfn4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gp6,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ccdc60,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Fam208a,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Il12rb1,Not_3UTR,mmu-miR-302c-3p,FALSE,20
Aldh18a1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Parm1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Tas2r110,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Shtn1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Macf1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ascc2,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Adck1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Drc3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Als2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Zbtb24,Not_3UTR,mmu-miR-302c-3p,FALSE,6
Pcdha4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Avl9,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Etv2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gemin4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Tg,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930583I09Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Trpc4ap,Not_3UTR,mmu-miR-302c-3p,FALSE,2
Sh2b3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Lactb,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gm8801,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Ccdc92,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Rnf224,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Tra2b,Not_3UTR,mmu-miR-302c-3p,FALSE,22
2610020C07Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-302c-3p,FALSE,61
Vmn2r102,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Defb20,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Gm10785,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Asphd2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
9030204H09Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Micu1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Nsmce1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mpv17,Not_3UTR,mmu-miR-302c-3p,FALSE,0
BC025920,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-302c-3p,FALSE,14
Morc3,Not_3UTR,mmu-miR-302c-3p,FALSE,4
Ano7,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Bet1l,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Ttn,Not_3UTR,mmu-miR-302c-3p,FALSE,0
4930427A07Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-302c-3p,FALSE,1
Ptpn11,Not_3UTR,mmu-miR-302c-3p,FALSE,7
Catsper3,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Lingo2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Mef2a,Not_3UTR,mmu-miR-302c-3p,FALSE,7
Atp13a4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Srpk1,Not_3UTR,mmu-miR-302c-3p,FALSE,12
4930519F24Rik,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-302c-3p,FALSE,15
Apbb2,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Zxdc,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Enpp5,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Hspa1a,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Cabs1,Not_3UTR,mmu-miR-302c-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-302c-3p,FALSE,0
