Gene,Location,miR,Targetscan,Sum
Eme1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Qpct,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Akr1c13,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Brd4,Not_3UTR,mmu-miR-467b-5p,FALSE,24
Vmn1r231,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm2115,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Fam198b,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Aatf,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700123K08Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zc3h14,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Otogl,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Myo16,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tapbpl,Not_3UTR,mmu-miR-467b-5p,FALSE,3
Efcab6,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp51,Not_3UTR,mmu-miR-467b-5p,FALSE,4
Epc2,Not_3UTR,mmu-miR-467b-5p,FALSE,24
Blnk,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ctag2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ager,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cadm2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm5935,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Trim59,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Gm12596,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm3002,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Epx,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Kbtbd11,Not_3UTR,mmu-miR-467b-5p,FALSE,2
A530013C23Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm9926,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Pdzd8,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp638,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ino80,Not_3UTR,mmu-miR-467b-5p,FALSE,14
Mymk,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mib1,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Lrrc63,Not_3UTR,mmu-miR-467b-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-467b-5p,FALSE,4
Gm20806,Not_3UTR,mmu-miR-467b-5p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,1
A530046M15Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm20823,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp335,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Olfr552,Not_3UTR,mmu-miR-467b-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,10
4930456L15Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,13
Asic5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Lxn,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Fastkd2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ago2,Not_3UTR,mmu-miR-467b-5p,FALSE,5
9530026P05Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tln1,Not_3UTR,mmu-miR-467b-5p,FALSE,26
Ubxn4,Not_3UTR,mmu-miR-467b-5p,FALSE,4
Cdk16,Not_3UTR,mmu-miR-467b-5p,FALSE,1
A230056P14Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
F8,Not_3UTR,mmu-miR-467b-5p,FALSE,9
Kmt2e,Not_3UTR,mmu-miR-467b-5p,FALSE,71
Abracl,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Vcl,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Vmn1r169,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Creb3l2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm44805,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-467b-5p,FALSE,3
Pdcl2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mccc2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700092K14Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Eya4,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Adam32,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Clspn,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ido2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ccdc175,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Atp2b1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Hmmr,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bloc1s1,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Eif5b,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dennd1a,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Afm,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm8801,Not_3UTR,mmu-miR-467b-5p,FALSE,6
Tagap,Not_3UTR,mmu-miR-467b-5p,FALSE,4
Dhcr7,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Slc30a5,Not_3UTR,mmu-miR-467b-5p,FALSE,5
A830019L24Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ak4,Not_3UTR,mmu-miR-467b-5p,FALSE,8
Axin1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ifi35,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp459,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Kcnc2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Vps33a,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Syvn1,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Adgrv1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Clk4,Not_3UTR,mmu-miR-467b-5p,FALSE,10
Ckap2,Not_3UTR,mmu-miR-467b-5p,FALSE,6
Extl2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bpifb9b,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Aldob,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dlg3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Stard8,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mpp5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Lrrn4,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cryba1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mmrn1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
F9,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Stxbp1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Acox1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Actn1,Not_3UTR,mmu-miR-467b-5p,FALSE,9
Tnpo2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Igsf23,Not_3UTR,mmu-miR-467b-5p,FALSE,4
Cd164l2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ankrd61,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Usp27x,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Fgfr1op,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mmp27,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Rbak,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Med23,Not_3UTR,mmu-miR-467b-5p,FALSE,3
Ap4b1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cp,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gin1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Jpx,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Nbeal2,Not_3UTR,mmu-miR-467b-5p,FALSE,5
Adgrf5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Depdc1a,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Apof,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cep290,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tnfaip3,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Arhgap18,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Dlk1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Abca6,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Olfr449,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-467b-5p,FALSE,12
Arhgef38,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zbed4,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Grm2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700099I09Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Armc12,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Armc5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Arntl2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Galnt3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Chn2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Asb12,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700074P13Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Nfix,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dbil5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Asxl3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm20816,Not_3UTR,mmu-miR-467b-5p,FALSE,0
G630071F17Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cpsf2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Slc22a28,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Rhot1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Arel1,Not_3UTR,mmu-miR-467b-5p,FALSE,17
C130046K22Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Unc13d,Not_3UTR,mmu-miR-467b-5p,FALSE,97
Pms2,Not_3UTR,mmu-miR-467b-5p,FALSE,7
Bbs10,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm609,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Olfr168,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Capn6,Not_3UTR,mmu-miR-467b-5p,FALSE,0
AW011738,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Aff3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cst12,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mycbp2,Not_3UTR,mmu-miR-467b-5p,FALSE,3
AU019990,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Map2k4,Not_3UTR,mmu-miR-467b-5p,FALSE,31
Aspm,Not_3UTR,mmu-miR-467b-5p,FALSE,6
4930402K13Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tnfaip1,Not_3UTR,mmu-miR-467b-5p,FALSE,30
Olfr922,Not_3UTR,mmu-miR-467b-5p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gdap1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gk2,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Abhd4,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Fndc3c1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm6623,Not_3UTR,mmu-miR-467b-5p,FALSE,0
B4galnt2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gon4l,Not_3UTR,mmu-miR-467b-5p,FALSE,2
Gm5878,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tro,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bahd1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Arhgap23,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bbc3,Not_3UTR,mmu-miR-467b-5p,FALSE,3
4933416C03Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tlr3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Olfr638,Not_3UTR,mmu-miR-467b-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,3
AI662270,Not_3UTR,mmu-miR-467b-5p,FALSE,13
D330045A20Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Nxpe2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mrps9,Not_3UTR,mmu-miR-467b-5p,FALSE,5
Tirap,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mad2l1bp,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-467b-5p,FALSE,2
Mbd3l2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Jph3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Lepr,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bscl2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bsg,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bmp5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Accsl,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Copb2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
AW046200,Not_3UTR,mmu-miR-467b-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Unc80,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp846,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Aspn,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Abcg5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Svep1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Olfr1248,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ccnt1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Msr1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4930573O16Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tcea1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dpep1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Brix1,Not_3UTR,mmu-miR-467b-5p,FALSE,13
Ccdc138,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ptchd3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ccdc186,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Hydin,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ccdc81,Not_3UTR,mmu-miR-467b-5p,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Atp8a1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dpp6,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mrps2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Spata31,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Klhl26,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cd151,Not_3UTR,mmu-miR-467b-5p,FALSE,5
Cit,Not_3UTR,mmu-miR-467b-5p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
0610039K10Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm10440,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Itih5l-ps,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cyp27b1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm20738,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mat1a,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm10696,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cdh18,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Frmpd4,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp691,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Duox1,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Tex11,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Itgb1bp2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ddx20,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mrrf,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cep72,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dfnb59,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Champ1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tubb4b,Not_3UTR,mmu-miR-467b-5p,FALSE,27
Chd4,Not_3UTR,mmu-miR-467b-5p,FALSE,5
4933413J09Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Chl1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-467b-5p,FALSE,2
Cep192,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Eri2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ckmt2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Clca1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
3110043O21Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Olfr298,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Olfr577,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm20826,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm17751,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Cnga3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Azgp1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dstyk,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Eogt,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cntrl,Not_3UTR,mmu-miR-467b-5p,FALSE,7
Col7a1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cobll1,Not_3UTR,mmu-miR-467b-5p,FALSE,2
Cpeb3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dpy19l4,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Pcdh11x,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gtdc1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Lingo2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Kif1c,Not_3UTR,mmu-miR-467b-5p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Tph2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Hmgb4,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cryl1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp202,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Slc45a3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ctnnd1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Taf7l,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mtf2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ctsa,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-467b-5p,FALSE,4
Masp2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cubn,Not_3UTR,mmu-miR-467b-5p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cybb,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gm19782,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cyp2j6,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cytip,Not_3UTR,mmu-miR-467b-5p,FALSE,16
Lgi3,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Crtc2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Mrgprb5,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-467b-5p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Cacna1i,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Nr1d1,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Pcdhb15,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Zfp518a,Not_3UTR,mmu-miR-467b-5p,FALSE,4
Nfe2l2,Not_3UTR,mmu-miR-467b-5p,FALSE,5
Adam6a,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Gas6,Not_3UTR,mmu-miR-467b-5p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-467b-5p,FALSE,1
Crygb,Not_3UTR,mmu-miR-467b-5p,FALSE,0
Dmrt2,Not_3UTR,mmu-miR-467b-5p,FALSE,0
