Gene,Location,miR,Targetscan,Sum
Alk,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-190b-3p,FALSE,29
Mill2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fshr,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Etv2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Pira7,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Pnmal2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1700099I09Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Brsk2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lzts2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Acap1,Not_3UTR,mmu-miR-190b-3p,FALSE,11
1600025M17Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dpp10,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Socs4,Not_3UTR,mmu-miR-190b-3p,FALSE,15
Birc6,Not_3UTR,mmu-miR-190b-3p,FALSE,44
4632415L05Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Mettl16,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gpr165,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Tdrkh,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Chmp1b,Not_3UTR,mmu-miR-190b-3p,FALSE,2
LOC215458,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dhdds,Not_3UTR,mmu-miR-190b-3p,FALSE,6
Hells,Not_3UTR,mmu-miR-190b-3p,FALSE,15
Cldn5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Heatr6,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Wwc2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Tmprss11b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Aldh1b1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
5031434O11Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-190b-3p,FALSE,27
Bag6,Not_3UTR,mmu-miR-190b-3p,FALSE,3
Bcar3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Chm,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1500015L24Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Entpd3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Acbd4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
F830045P16Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dsc3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Hecw2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Chil3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Map6,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Ccdc150,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Pls3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dpp4,Not_3UTR,mmu-miR-190b-3p,FALSE,15
Sult1b1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Chil6,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Yif1a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Timm9,Not_3UTR,mmu-miR-190b-3p,FALSE,14
Abcb8,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Tulp2,Not_3UTR,mmu-miR-190b-3p,FALSE,2
Fam135b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lrch3,Not_3UTR,mmu-miR-190b-3p,FALSE,12
Brpf3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Vmn2r101,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cars,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1700019A02Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Sohlh2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ccr6,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gatb,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mical2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cdk12,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Kansl2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Arl14ep,Not_3UTR,mmu-miR-190b-3p,FALSE,2
Ssxb1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1700003L19Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-190b-3p,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Aatf,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Tnpo1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mmp1a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Olfr1487,Not_3UTR,mmu-miR-190b-3p,FALSE,0
AV039307,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mycs,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Akr1b8,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dph1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Zfp51,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Sycp2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Rbm15b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Eif2ak3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cul7,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ifi209,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Btbd35f20,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dym,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Carmil1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Tubb2b,Not_3UTR,mmu-miR-190b-3p,FALSE,2
1700028P14Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Vmn1r233,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mrgbp,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Vmn2r63,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1700019E08Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Glyr1,Not_3UTR,mmu-miR-190b-3p,FALSE,3
Nrap,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm4788,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Camta2,Not_3UTR,mmu-miR-190b-3p,FALSE,14
Ctnnd2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Zfp872,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Hars2,Not_3UTR,mmu-miR-190b-3p,FALSE,6
Gdpd4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Htra2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ace2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930465K10Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mboat4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-190b-3p,FALSE,29
Akr1c18,Not_3UTR,mmu-miR-190b-3p,FALSE,3
Gatsl3,Not_3UTR,mmu-miR-190b-3p,FALSE,9
Ccdc50,Not_3UTR,mmu-miR-190b-3p,FALSE,14
Lrriq3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fkbp4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cercam,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dusp6,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fhl1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930449E01Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cacng8,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Sirt2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Bcl2a1c,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Vps13b,Not_3UTR,mmu-miR-190b-3p,FALSE,2
4930567J20Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930578N18Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
2700070H01Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1700013F07Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Rexo5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fgl1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dmwd,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gpr143,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Rgs18,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Wdfy3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Parp10,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lrrc49,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4933403O08Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dgkb,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Isoc1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Htr2b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fus,Not_3UTR,mmu-miR-190b-3p,FALSE,9
Zfp458,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mns1,Not_3UTR,mmu-miR-190b-3p,FALSE,1
4933411K16Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Aup1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
A430005L14Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,8
Dennd4a,Not_3UTR,mmu-miR-190b-3p,FALSE,2
Zbed6,Not_3UTR,mmu-miR-190b-3p,FALSE,6
Mefv,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Eif2a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Vmn2r58,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ifi35,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Etl4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-190b-3p,FALSE,2
9530053A07Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Vmn1r220,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fer1l5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Slx4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ube2e3,Not_3UTR,mmu-miR-190b-3p,FALSE,5
5430419D17Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dmp1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
5430425K12Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Sde2,Not_3UTR,mmu-miR-190b-3p,FALSE,2
Ccdc22,Not_3UTR,mmu-miR-190b-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Reps2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Glg1,Not_3UTR,mmu-miR-190b-3p,FALSE,8
2610008E11Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Arfgap2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mmp1b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Grpr,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm19990,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Erich2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fxyd7,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-190b-3p,FALSE,3
Ccdc129,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ccdc88a,Not_3UTR,mmu-miR-190b-3p,FALSE,2
Lrrc4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Herpud2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ltbp3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Rtcb,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cmtm2b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Tnpo3,Not_3UTR,mmu-miR-190b-3p,FALSE,6
Eif3b,Not_3UTR,mmu-miR-190b-3p,FALSE,2
Ercc4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Casp8,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lig4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Col5a3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Loxl1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Olfr466,Not_3UTR,mmu-miR-190b-3p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Zfp799,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm3402,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gdf5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lbp,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Igf1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Umps,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Asic1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fscb,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Herc3,Not_3UTR,mmu-miR-190b-3p,FALSE,12
Baz1b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Atp6v1a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Acot4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Aaas,Not_3UTR,mmu-miR-190b-3p,FALSE,25
Laptm4a,Not_3UTR,mmu-miR-190b-3p,FALSE,3
Catip,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Esco1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Col6a1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Med23,Not_3UTR,mmu-miR-190b-3p,FALSE,1
4930524O08Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Camsap1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gsdmcl-ps,Not_3UTR,mmu-miR-190b-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-190b-3p,FALSE,11
Gm45927,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Mlxipl,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cdkal1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ccdc125,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Tbcd,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm10436,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cftr,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Glt28d2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fhad1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Etfrf1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Hsp90b1,Not_3UTR,mmu-miR-190b-3p,FALSE,1
A830080D01Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gfpt2,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Gm10538,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Trrap,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Rbmxl1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mageb1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Dtna,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Zcchc18,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mccc1os,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Capn7,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Xrcc5,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Acsbg2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ggt5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Zfp768,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Hyal4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Tsks,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm5934,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Actn3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Actr3,Not_3UTR,mmu-miR-190b-3p,FALSE,53
Actr6,Not_3UTR,mmu-miR-190b-3p,FALSE,4
Apool,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4930449I24Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Acy1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
C8b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Rgs2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Prss2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Agt,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cd8b1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ddias,Not_3UTR,mmu-miR-190b-3p,FALSE,2
Golga7b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lamc2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Lyrm9,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Slc22a28,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Actn2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Acot9,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-190b-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Inhba,Not_3UTR,mmu-miR-190b-3p,FALSE,0
AW011738,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Srsf3,Not_3UTR,mmu-miR-190b-3p,FALSE,26
Agtr1b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Vmn2r57,Not_3UTR,mmu-miR-190b-3p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ccdc175,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-190b-3p,FALSE,11
Adgra3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm6121,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Zkscan8,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ift172,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ms4a1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cops4,Not_3UTR,mmu-miR-190b-3p,FALSE,16
Adgrf4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
C6,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ercc1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ctcf,Not_3UTR,mmu-miR-190b-3p,FALSE,18
Dusp16,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cmc1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Zfp146,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Adig,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-190b-3p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Pygl,Not_3UTR,mmu-miR-190b-3p,FALSE,9
Amot,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cog7,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Rnf214,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cdc42bpa,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-190b-3p,FALSE,3
Adtrp,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
1700017J07Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
AF366264,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Alpi,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Atg4b,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm10230,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-190b-3p,FALSE,51
Thsd7a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
AF529169,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ago2,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Ago4,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm14525,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm13023,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Pgm5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Aplnr,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Agtr1a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fbn1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Arf2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gabra2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Mpp3,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-190b-3p,FALSE,55
Pgs1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
C030018K13Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Socs2,Not_3UTR,mmu-miR-190b-3p,FALSE,27
Rsph4a,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Olfr1255,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Fcrl5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Wee1,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Ptprf,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Irf5,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Shtn1,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Exosc3,Not_3UTR,mmu-miR-190b-3p,FALSE,10
Cyp2c38,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm14391,Not_3UTR,mmu-miR-190b-3p,FALSE,1
Akna,Not_3UTR,mmu-miR-190b-3p,FALSE,5
Ano1,Not_3UTR,mmu-miR-190b-3p,FALSE,1
C7,Not_3UTR,mmu-miR-190b-3p,FALSE,0
Gm4836,Not_3UTR,mmu-miR-190b-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-190b-3p,FALSE,0
