Gene,Location,miR,Targetscan,Sum
Gm8883,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kansl1l,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Armcx2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Grb7,Not_3UTR,mmu-miR-883a-5p,FALSE,0
D030040B21Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Deup1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Clspn,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Slc12a1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Snx7,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1700001L19Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Atad2,Not_3UTR,mmu-miR-883a-5p,FALSE,10
Dtnb,Not_3UTR,mmu-miR-883a-5p,FALSE,2
Zfp518a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lrrc24,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Slc4a2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hoxd3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Pcdhb13,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kctd20,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Efemp2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr115,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Clec16a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr18,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1700021F07Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tenm4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm13057,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr713,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dock10,Not_3UTR,mmu-miR-883a-5p,FALSE,4
Cntnap5a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr884,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Uso1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Prkar1b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ice1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Osbpl5,Not_3UTR,mmu-miR-883a-5p,FALSE,4
Gm11715,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr214,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Plin1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Baiap2l2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Vmn2r79,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Glra3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-883a-5p,FALSE,13
Gmppa,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Elp2,Not_3UTR,mmu-miR-883a-5p,FALSE,4
Fcmr,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Chst4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Zfp423,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Slc22a6,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ccdc187,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abi1,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Cntn5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Acbd5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Add3,Not_3UTR,mmu-miR-883a-5p,FALSE,2
Rrn3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dapk3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Arhgef33,Not_3UTR,mmu-miR-883a-5p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Mprip,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lama1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Accs,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gabrg3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cdc20b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1810063I02Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Npat,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Med14,Not_3UTR,mmu-miR-883a-5p,FALSE,6
2010109I03Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ccdc42,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Usp9x,Not_3UTR,mmu-miR-883a-5p,FALSE,2
Acot2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cfap221,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr982,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-883a-5p,FALSE,76
Apol11a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Unc5c,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Fyb,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Zbed6,Not_3UTR,mmu-miR-883a-5p,FALSE,8
1700042G07Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ctxn2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Npvf,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1300017J02Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ryr1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Irs4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ak1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm4598,Not_3UTR,mmu-miR-883a-5p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,1
4930577N17Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
AW046200,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tmem9b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr572,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ptprg,Not_3UTR,mmu-miR-883a-5p,FALSE,0
F630206G17Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Echs1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4921511C10Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Wdr45,Not_3UTR,mmu-miR-883a-5p,FALSE,2
Morc1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Usp54,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hoxb5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Fat2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2810468N07Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Aar2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gpsm2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ank1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Mnt,Not_3UTR,mmu-miR-883a-5p,FALSE,15
Tpte,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2300002M23Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm12794,Not_3UTR,mmu-miR-883a-5p,FALSE,2
Mars,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Ccar2,Not_3UTR,mmu-miR-883a-5p,FALSE,5
4833439L19Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,4
1700071K01Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Olfr786,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Arhgap8,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,2
Adam24,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gtf2a1,Not_3UTR,mmu-miR-883a-5p,FALSE,15
AI197445,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ice2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Med30,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Igfn1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,1
4930451G09Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1700065I16Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Atoh1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gtse1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930500L23Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Isy1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr96,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tm9sf1,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Ankrd36,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Mbd6,Not_3UTR,mmu-miR-883a-5p,FALSE,11
Krt16,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Scyl3,Not_3UTR,mmu-miR-883a-5p,FALSE,9
Creb3l2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ass1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr113,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cpt2,Not_3UTR,mmu-miR-883a-5p,FALSE,19
Skap2,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Slc15a2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lmf1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ankar,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-883a-5p,FALSE,0
BC051019,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930573O16Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ap4m1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
BC055324,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930553E22Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Clcn6,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cyp2d26,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm10057,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Mtnr1a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
B3gat2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Klk1b27,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm12695,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Fam71f2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tmem212,Not_3UTR,mmu-miR-883a-5p,FALSE,2
Vps25,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kcnip2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Meioc,Not_3UTR,mmu-miR-883a-5p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Adprh,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Usp7,Not_3UTR,mmu-miR-883a-5p,FALSE,8
Apoa4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hoxaas2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Celf1,Not_3UTR,mmu-miR-883a-5p,FALSE,42
Cep95,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4921529L05Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ace2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
P3h4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kcng3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Anxa8,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Fastk,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tbc1d1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hmox1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Aqp4,Not_3UTR,mmu-miR-883a-5p,FALSE,1
4933416M07Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Pja2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dhx37,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ptk2b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Mrm1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hdx,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Serac1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Txndc9,Not_3UTR,mmu-miR-883a-5p,FALSE,11
Atp5o,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Rpl9,Not_3UTR,mmu-miR-883a-5p,FALSE,3
Ceacam10,Not_3UTR,mmu-miR-883a-5p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm21992,Not_3UTR,mmu-miR-883a-5p,FALSE,4
Diaph3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dbx2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tnfrsf21,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lrp5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dnajb6,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cic,Not_3UTR,mmu-miR-883a-5p,FALSE,5
Olfr242,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Itpripl2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ltb4r2,Not_3UTR,mmu-miR-883a-5p,FALSE,1
6720489N17Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Usp9y,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4930427A07Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,1
7630403G23Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lrch1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ccdc157,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ppp1r12b,Not_3UTR,mmu-miR-883a-5p,FALSE,5
Acadvl,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gnai3,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Kif18a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm16938,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dock7,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Csn1s2b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abcg5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
1700028I16Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr777,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Gpaa1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dhrs11,Not_3UTR,mmu-miR-883a-5p,FALSE,5
9330178D15Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lemd1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Appl1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2410003L11Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Scgb1b30,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-883a-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Sox5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Psg17,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm11127,Not_3UTR,mmu-miR-883a-5p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cdh4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,3
Atp6v0a4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Borcs5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Trpm8,Not_3UTR,mmu-miR-883a-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dlx4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Fam110c,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dus2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr385,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kif26a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ggt6,Not_3UTR,mmu-miR-883a-5p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,14
Atp6v1b1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Txndc11,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Fam13a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Nlrp14,Not_3UTR,mmu-miR-883a-5p,FALSE,0
A630066F11Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tmem43,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Acsf3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ptbp1,Not_3UTR,mmu-miR-883a-5p,FALSE,16
Lst1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Slc6a16,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-883a-5p,FALSE,4
Aldh1l2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Pxdn,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Olfr594,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Zfp939,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-883a-5p,FALSE,1
Gucy1b2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ctf1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Tex16,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kazn,Not_3UTR,mmu-miR-883a-5p,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Aanat,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Mctp2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Fam83b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Smdt1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abca15,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Clec4a3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kbtbd2,Not_3UTR,mmu-miR-883a-5p,FALSE,1
1700003E16Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hcrtr1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Pamr1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abhd11,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dctn1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Lrrtm4,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Folr1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Psmb1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Zbtb2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Kdm8,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Bcl2l15,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Ifi204,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Hmx2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Bco2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Dnpep,Not_3UTR,mmu-miR-883a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Mcam,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Smg6,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cntfr,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Nfe2l3,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Trim16,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Cox8b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
2410006H16Rik,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Coq10a,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gsg1l2,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Gm4961,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Rbm15b,Not_3UTR,mmu-miR-883a-5p,FALSE,0
Vmn2r1,Not_3UTR,mmu-miR-883a-5p,FALSE,0
