Gene,Location,miR,Targetscan,Sum
Caml,Not_3UTR,mmu-miR-532-3p,FALSE,15
Gm5544,Not_3UTR,mmu-miR-532-3p,FALSE,0
Sgo2a,Not_3UTR,mmu-miR-532-3p,FALSE,0
Plpp2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Atrn,Not_3UTR,mmu-miR-532-3p,FALSE,1
Zcchc18,Not_3UTR,mmu-miR-532-3p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-532-3p,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Fabp12,Not_3UTR,mmu-miR-532-3p,FALSE,0
Fbxo45,Not_3UTR,mmu-miR-532-3p,FALSE,0
Fam50b,Not_3UTR,mmu-miR-532-3p,FALSE,0
5430402E10Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Zfp758,Not_3UTR,mmu-miR-532-3p,FALSE,0
Mbl1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Hexim1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-532-3p,FALSE,0
AA543401,Not_3UTR,mmu-miR-532-3p,FALSE,0
Grwd1,Not_3UTR,mmu-miR-532-3p,FALSE,0
F2rl3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Kcnk16,Not_3UTR,mmu-miR-532-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Nedd4l,Not_3UTR,mmu-miR-532-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-532-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gm7134,Not_3UTR,mmu-miR-532-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Lancl2,Not_3UTR,mmu-miR-532-3p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Creb3l1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Tac4,Not_3UTR,mmu-miR-532-3p,FALSE,1
Cyp2d9,Not_3UTR,mmu-miR-532-3p,FALSE,0
Teddm1b,Not_3UTR,mmu-miR-532-3p,FALSE,0
Cyp3a13,Not_3UTR,mmu-miR-532-3p,FALSE,0
2410124H12Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
H2-Q4,Not_3UTR,mmu-miR-532-3p,FALSE,4
Poll,Not_3UTR,mmu-miR-532-3p,FALSE,0
Mad1l1,Not_3UTR,mmu-miR-532-3p,FALSE,2
Ap1ar,Not_3UTR,mmu-miR-532-3p,FALSE,0
Zfp426,Not_3UTR,mmu-miR-532-3p,FALSE,0
Fcer1g,Not_3UTR,mmu-miR-532-3p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Sort1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Cct7,Not_3UTR,mmu-miR-532-3p,FALSE,4
Lingo4,Not_3UTR,mmu-miR-532-3p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ppp3ca,Not_3UTR,mmu-miR-532-3p,FALSE,0
Mak,Not_3UTR,mmu-miR-532-3p,FALSE,0
Vmn1r219,Not_3UTR,mmu-miR-532-3p,FALSE,0
Akap3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Camkk2,Not_3UTR,mmu-miR-532-3p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-532-3p,FALSE,0
A1cf,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gm6880,Not_3UTR,mmu-miR-532-3p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gucy1a3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-532-3p,FALSE,0
8030423J24Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Pitpnm1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Vdac3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Dcbld1,Not_3UTR,mmu-miR-532-3p,FALSE,0
A2m,Not_3UTR,mmu-miR-532-3p,FALSE,0
Rgs18,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ly6h,Not_3UTR,mmu-miR-532-3p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-532-3p,FALSE,1
Copb1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-532-3p,FALSE,0
Fgf14,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ap3b2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Rnf112,Not_3UTR,mmu-miR-532-3p,FALSE,0
Abhd3,Not_3UTR,mmu-miR-532-3p,FALSE,0
1110008F13Rik,Not_3UTR,mmu-miR-532-3p,FALSE,3
A530006G24Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gzmc,Not_3UTR,mmu-miR-532-3p,FALSE,1
Doc2g,Not_3UTR,mmu-miR-532-3p,FALSE,0
Mcm3ap,Not_3UTR,mmu-miR-532-3p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Zfp991,Not_3UTR,mmu-miR-532-3p,FALSE,0
Aass,Not_3UTR,mmu-miR-532-3p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ermp1,Not_3UTR,mmu-miR-532-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Agl,Not_3UTR,mmu-miR-532-3p,FALSE,0
Fxyd4,Not_3UTR,mmu-miR-532-3p,FALSE,0
Trpm4,Not_3UTR,mmu-miR-532-3p,FALSE,0
Aldh1a3,Not_3UTR,mmu-miR-532-3p,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Igsf9,Not_3UTR,mmu-miR-532-3p,FALSE,0
Aaed1,Not_3UTR,mmu-miR-532-3p,FALSE,0
1700031M16Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Polr1a,Not_3UTR,mmu-miR-532-3p,FALSE,0
D730045A05Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-532-3p,FALSE,0
A530021J07Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Nup85,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gria2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Pde8a,Not_3UTR,mmu-miR-532-3p,FALSE,0
Chit1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Atp6v1g2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gm13057,Not_3UTR,mmu-miR-532-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-532-3p,FALSE,0
Hymai,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gsk3a,Not_3UTR,mmu-miR-532-3p,FALSE,18
5830418P13Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Il12a,Not_3UTR,mmu-miR-532-3p,FALSE,0
Rhox1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ddx3y,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ceacam19,Not_3UTR,mmu-miR-532-3p,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-532-3p,FALSE,0
Med18,Not_3UTR,mmu-miR-532-3p,FALSE,0
Slc35f6,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ints6l,Not_3UTR,mmu-miR-532-3p,FALSE,0
Smtn,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ctdspl2,Not_3UTR,mmu-miR-532-3p,FALSE,3
Hsph1,Not_3UTR,mmu-miR-532-3p,FALSE,3
Col6a4,Not_3UTR,mmu-miR-532-3p,FALSE,0
Melk,Not_3UTR,mmu-miR-532-3p,FALSE,2
Etv1,Not_3UTR,mmu-miR-532-3p,FALSE,0
4930404I05Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Tspyl3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Exoc3l,Not_3UTR,mmu-miR-532-3p,FALSE,0
Rnd2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Afp,Not_3UTR,mmu-miR-532-3p,FALSE,0
Il12b,Not_3UTR,mmu-miR-532-3p,FALSE,0
Col5a3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gm5334,Not_3UTR,mmu-miR-532-3p,FALSE,0
Oas1f,Not_3UTR,mmu-miR-532-3p,FALSE,0
Cdkl5,Not_3UTR,mmu-miR-532-3p,FALSE,0
2300002M23Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Lgals4,Not_3UTR,mmu-miR-532-3p,FALSE,0
E030044B06Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-532-3p,FALSE,4
Zfp534,Not_3UTR,mmu-miR-532-3p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Awat1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Togaram2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Gm19583,Not_3UTR,mmu-miR-532-3p,FALSE,0
Acaa2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-532-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-532-3p,FALSE,0
Lhx1os,Not_3UTR,mmu-miR-532-3p,FALSE,0
Arfgap1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Olfr229,Not_3UTR,mmu-miR-532-3p,FALSE,0
Ipo5,Not_3UTR,mmu-miR-532-3p,FALSE,0
Acadl,Not_3UTR,mmu-miR-532-3p,FALSE,1
Atp2a3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Bora,Not_3UTR,mmu-miR-532-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-532-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Aff3,Not_3UTR,mmu-miR-532-3p,FALSE,0
Simc1,Not_3UTR,mmu-miR-532-3p,FALSE,6
Me1,Not_3UTR,mmu-miR-532-3p,FALSE,0
4930563D23Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Espl1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Esrrb,Not_3UTR,mmu-miR-532-3p,FALSE,0
Acot8,Not_3UTR,mmu-miR-532-3p,FALSE,0
Hnrnpk,Not_3UTR,mmu-miR-532-3p,FALSE,18
Btbd7,Not_3UTR,mmu-miR-532-3p,FALSE,0
Pla2g4a,Not_3UTR,mmu-miR-532-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Irak2,Not_3UTR,mmu-miR-532-3p,FALSE,0
Sall1,Not_3UTR,mmu-miR-532-3p,FALSE,0
Rn45s,Not_3UTR,mmu-miR-532-3p,FALSE,96
Asic4,Not_3UTR,mmu-miR-532-3p,FALSE,0
Olfr283,Not_3UTR,mmu-miR-532-3p,FALSE,0
Actl9,Not_3UTR,mmu-miR-532-3p,FALSE,0
4933401D09Rik,Not_3UTR,mmu-miR-532-3p,FALSE,0
Serpinb6e,Not_3UTR,mmu-miR-532-3p,FALSE,0
