Gene,Location,miR,Targetscan,Sum
Acsm1,Not_3UTR,mmu-miR-674-5p,FALSE,0
9430015G10Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-674-5p,FALSE,1
Klhl36,Not_3UTR,mmu-miR-674-5p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Zbtb24,Not_3UTR,mmu-miR-674-5p,FALSE,0
Olfr53,Not_3UTR,mmu-miR-674-5p,FALSE,0
Prkar1b,Not_3UTR,mmu-miR-674-5p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Rab11fip4,Not_3UTR,mmu-miR-674-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Casp3,Not_3UTR,mmu-miR-674-5p,FALSE,2
Man2c1,Not_3UTR,mmu-miR-674-5p,FALSE,11
Erg28,Not_3UTR,mmu-miR-674-5p,FALSE,10
Gcsam,Not_3UTR,mmu-miR-674-5p,FALSE,0
1700061F12Rik,Not_3UTR,mmu-miR-674-5p,FALSE,1
1700001F09Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Sec31b,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cyp4f15,Not_3UTR,mmu-miR-674-5p,FALSE,0
Dars2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Tmem209,Not_3UTR,mmu-miR-674-5p,FALSE,2
Tarbp2,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Brat1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Tgfb3,Not_3UTR,mmu-miR-674-5p,FALSE,1
Olfr39,Not_3UTR,mmu-miR-674-5p,FALSE,0
Kcnk5,Not_3UTR,mmu-miR-674-5p,FALSE,0
Erc2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Rnf139,Not_3UTR,mmu-miR-674-5p,FALSE,11
Scin,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm2663,Not_3UTR,mmu-miR-674-5p,FALSE,0
Olfr248,Not_3UTR,mmu-miR-674-5p,FALSE,0
Usp16,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Unc45a,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gper1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Nabp2,Not_3UTR,mmu-miR-674-5p,FALSE,0
1700019N19Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-674-5p,FALSE,1
4930519D14Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930519F16Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930523C07Rik,Not_3UTR,mmu-miR-674-5p,FALSE,7
Ccdc24,Not_3UTR,mmu-miR-674-5p,FALSE,0
Lmnb1,Not_3UTR,mmu-miR-674-5p,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ddx19a,Not_3UTR,mmu-miR-674-5p,FALSE,0
Slc12a5,Not_3UTR,mmu-miR-674-5p,FALSE,0
4931419H13Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Atn1,Not_3UTR,mmu-miR-674-5p,FALSE,10
Vmn2r75,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cdc42ep1,Not_3UTR,mmu-miR-674-5p,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm16325,Not_3UTR,mmu-miR-674-5p,FALSE,0
Bysl,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cntn2,Not_3UTR,mmu-miR-674-5p,FALSE,1
Dab2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Olfr152,Not_3UTR,mmu-miR-674-5p,FALSE,0
Blm,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ins2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cryba2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Anln,Not_3UTR,mmu-miR-674-5p,FALSE,7
Dennd2a,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gbp8,Not_3UTR,mmu-miR-674-5p,FALSE,3
2900041M22Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Tubb2b,Not_3UTR,mmu-miR-674-5p,FALSE,1
Ccp110,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ctr9,Not_3UTR,mmu-miR-674-5p,FALSE,2
Hat1,Not_3UTR,mmu-miR-674-5p,FALSE,4
4930558K02Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Acot8,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-674-5p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cnst,Not_3UTR,mmu-miR-674-5p,FALSE,0
3110043O21Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Il2rg,Not_3UTR,mmu-miR-674-5p,FALSE,19
Dock10,Not_3UTR,mmu-miR-674-5p,FALSE,0
Prss34,Not_3UTR,mmu-miR-674-5p,FALSE,0
4933404K13Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Lrmda,Not_3UTR,mmu-miR-674-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ephx3,Not_3UTR,mmu-miR-674-5p,FALSE,0
E230016K23Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-674-5p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Birc3,Not_3UTR,mmu-miR-674-5p,FALSE,5
Gm10409,Not_3UTR,mmu-miR-674-5p,FALSE,0
Disc1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Armc8,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Olfr1507,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cabs1,Not_3UTR,mmu-miR-674-5p,FALSE,0
5031434O11Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm10696,Not_3UTR,mmu-miR-674-5p,FALSE,0
Jdp2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Uba6,Not_3UTR,mmu-miR-674-5p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-674-5p,FALSE,1
Lctl,Not_3UTR,mmu-miR-674-5p,FALSE,1
2310035C23Rik,Not_3UTR,mmu-miR-674-5p,FALSE,1
Plch2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Mast4,Not_3UTR,mmu-miR-674-5p,FALSE,0
Crebrf,Not_3UTR,mmu-miR-674-5p,FALSE,5
Zfp119a,Not_3UTR,mmu-miR-674-5p,FALSE,2
Dnaic1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Olfr1278,Not_3UTR,mmu-miR-674-5p,FALSE,0
Atpaf2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Kbtbd11,Not_3UTR,mmu-miR-674-5p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Tbc1d7,Not_3UTR,mmu-miR-674-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ube3a,Not_3UTR,mmu-miR-674-5p,FALSE,0
Vmn1r139,Not_3UTR,mmu-miR-674-5p,FALSE,0
Mink1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm5460,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ltbp2,Not_3UTR,mmu-miR-674-5p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-674-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-674-5p,FALSE,0
Kcnj10,Not_3UTR,mmu-miR-674-5p,FALSE,0
Il17rb,Not_3UTR,mmu-miR-674-5p,FALSE,0
C1s2,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Emp3,Not_3UTR,mmu-miR-674-5p,FALSE,2
Acer1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Drp2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Olfr620,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cspg4,Not_3UTR,mmu-miR-674-5p,FALSE,0
Secisbp2,Not_3UTR,mmu-miR-674-5p,FALSE,0
AU015228,Not_3UTR,mmu-miR-674-5p,FALSE,0
Lin7a,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cpvl,Not_3UTR,mmu-miR-674-5p,FALSE,0
Flot1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Hsd17b12,Not_3UTR,mmu-miR-674-5p,FALSE,0
Zfp536,Not_3UTR,mmu-miR-674-5p,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-674-5p,FALSE,1
Arpc4,Not_3UTR,mmu-miR-674-5p,FALSE,79
Lao1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ociad2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-674-5p,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Nmi,Not_3UTR,mmu-miR-674-5p,FALSE,30
Ipo9,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-674-5p,FALSE,2
H2-Ab1,Not_3UTR,mmu-miR-674-5p,FALSE,2
Gip,Not_3UTR,mmu-miR-674-5p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-674-5p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Sec13,Not_3UTR,mmu-miR-674-5p,FALSE,2
Vmn2r109,Not_3UTR,mmu-miR-674-5p,FALSE,0
4933416M06Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Sgcg,Not_3UTR,mmu-miR-674-5p,FALSE,0
Usp32,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cdca7l,Not_3UTR,mmu-miR-674-5p,FALSE,0
1810009J06Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm3383,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cfp,Not_3UTR,mmu-miR-674-5p,FALSE,0
Dtx3l,Not_3UTR,mmu-miR-674-5p,FALSE,7
A630012P03Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Tssc1,Not_3UTR,mmu-miR-674-5p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Chrm3,Not_3UTR,mmu-miR-674-5p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-674-5p,FALSE,1
Olfr366,Not_3UTR,mmu-miR-674-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Smarca2,Not_3UTR,mmu-miR-674-5p,FALSE,7
Twnk,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ctnnbl1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ntan1,Not_3UTR,mmu-miR-674-5p,FALSE,2
1700044K03Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
4933402N03Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Fancm,Not_3UTR,mmu-miR-674-5p,FALSE,0
Aaas,Not_3UTR,mmu-miR-674-5p,FALSE,0
Zswim6,Not_3UTR,mmu-miR-674-5p,FALSE,44
Bag6,Not_3UTR,mmu-miR-674-5p,FALSE,1
Aarsd1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ccl17,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm9833,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gas2l3,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm11239,Not_3UTR,mmu-miR-674-5p,FALSE,0
Smim6,Not_3UTR,mmu-miR-674-5p,FALSE,0
E330021D16Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Amfr,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cant1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cep290,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ddx10,Not_3UTR,mmu-miR-674-5p,FALSE,8
Hnrnpf,Not_3UTR,mmu-miR-674-5p,FALSE,1
Efl1,Not_3UTR,mmu-miR-674-5p,FALSE,19
Gm11541,Not_3UTR,mmu-miR-674-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-674-5p,FALSE,0
Naa35,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm21119,Not_3UTR,mmu-miR-674-5p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-674-5p,FALSE,0
Kcnv1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Heca,Not_3UTR,mmu-miR-674-5p,FALSE,30
Mkl1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-674-5p,FALSE,0
Itgb4,Not_3UTR,mmu-miR-674-5p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-674-5p,FALSE,0
1700012P22Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ercc5,Not_3UTR,mmu-miR-674-5p,FALSE,0
Taar7d,Not_3UTR,mmu-miR-674-5p,FALSE,0
Lonp2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Abra,Not_3UTR,mmu-miR-674-5p,FALSE,0
Lzic,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ptk2b,Not_3UTR,mmu-miR-674-5p,FALSE,8
Phf10,Not_3UTR,mmu-miR-674-5p,FALSE,0
Kif5a,Not_3UTR,mmu-miR-674-5p,FALSE,0
Anxa5,Not_3UTR,mmu-miR-674-5p,FALSE,0
Mansc1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Olfr62,Not_3UTR,mmu-miR-674-5p,FALSE,0
Mogs,Not_3UTR,mmu-miR-674-5p,FALSE,0
Chat,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cdh15,Not_3UTR,mmu-miR-674-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cyp4f14,Not_3UTR,mmu-miR-674-5p,FALSE,0
Rpl4,Not_3UTR,mmu-miR-674-5p,FALSE,28
Gm3893,Not_3UTR,mmu-miR-674-5p,FALSE,0
Lypd6,Not_3UTR,mmu-miR-674-5p,FALSE,0
Vmn2r71,Not_3UTR,mmu-miR-674-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Acss1,Not_3UTR,mmu-miR-674-5p,FALSE,5
D330045A20Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Tex19.2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Csnk1d,Not_3UTR,mmu-miR-674-5p,FALSE,2
LOC100504039,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cdca3,Not_3UTR,mmu-miR-674-5p,FALSE,7
Adgrl4,Not_3UTR,mmu-miR-674-5p,FALSE,0
Dcaf15,Not_3UTR,mmu-miR-674-5p,FALSE,3
Acan,Not_3UTR,mmu-miR-674-5p,FALSE,0
Suv39h1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ano9,Not_3UTR,mmu-miR-674-5p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-674-5p,FALSE,36
Ets2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Micu3,Not_3UTR,mmu-miR-674-5p,FALSE,1
Cd9,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cpsf4l,Not_3UTR,mmu-miR-674-5p,FALSE,0
Erp44,Not_3UTR,mmu-miR-674-5p,FALSE,0
Cbx8,Not_3UTR,mmu-miR-674-5p,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-674-5p,FALSE,0
Dlk2,Not_3UTR,mmu-miR-674-5p,FALSE,0
Slc2a1,Not_3UTR,mmu-miR-674-5p,FALSE,30
Ace2,Not_3UTR,mmu-miR-674-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Aen,Not_3UTR,mmu-miR-674-5p,FALSE,0
Kansl1l,Not_3UTR,mmu-miR-674-5p,FALSE,2
D130020L05Rik,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-674-5p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-674-5p,FALSE,0
Gm5796,Not_3UTR,mmu-miR-674-5p,FALSE,0
Tcf25,Not_3UTR,mmu-miR-674-5p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-674-5p,FALSE,12
Zbtb48,Not_3UTR,mmu-miR-674-5p,FALSE,0
