Gene,Location,miR,Targetscan,Sum
1700072O05Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Krt71,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Nrd1,Not_3UTR,mmu-miR-496a-3p,FALSE,16
Ankrd44,Not_3UTR,mmu-miR-496a-3p,FALSE,0
BC003331,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cenpn,Not_3UTR,mmu-miR-496a-3p,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ippk,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Daam1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
2410015M20Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ndc1,Not_3UTR,mmu-miR-496a-3p,FALSE,5
Olfr125,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Syt6,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm5643,Not_3UTR,mmu-miR-496a-3p,FALSE,20
Tfrc,Not_3UTR,mmu-miR-496a-3p,FALSE,4
Dmrt3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
3110021A11Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Git1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ormdl1,Not_3UTR,mmu-miR-496a-3p,FALSE,2
Gm19782,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn1r113,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Mlh1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,1
4921529L05Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ddx4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-496a-3p,FALSE,3
Fnip1,Not_3UTR,mmu-miR-496a-3p,FALSE,24
Gm3604,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dclre1c,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Kif27,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1700028P14Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pax1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cldn20,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Smurf2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Las1l,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4930524N10Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn1r116,Not_3UTR,mmu-miR-496a-3p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-496a-3p,FALSE,0
AI987944,Not_3UTR,mmu-miR-496a-3p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Fbxo48,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn1r210,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Kazn,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Fhl2,Not_3UTR,mmu-miR-496a-3p,FALSE,2
4930532M18Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lrrd1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Olfr678,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pdp1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Itgb4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Meioc,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Angptl3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Mapkbp1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dysf,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Csnk1g1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pcdha2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1700042O10Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ceacam18,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Olfr924,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dmrtc1b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn1r217,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Avl9,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adam24,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abca5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Fcer2a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lpcat2b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Midn,Not_3UTR,mmu-miR-496a-3p,FALSE,94
Bod1l,Not_3UTR,mmu-miR-496a-3p,FALSE,17
Abhd16b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Smarca5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abraxas2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Snrnp200,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Gp9,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Mga,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Hsf1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Spag1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm10787,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Api5,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Terb1,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Adam29,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Matr3,Not_3UTR,mmu-miR-496a-3p,FALSE,2
Cep85,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Kcnt2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Actr3,Not_3UTR,mmu-miR-496a-3p,FALSE,18
Yipf6,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Kcnk2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
St6gal1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1700031M16Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Zkscan16,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Chd7,Not_3UTR,mmu-miR-496a-3p,FALSE,8
Dip2c,Not_3UTR,mmu-miR-496a-3p,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dpf3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Hook2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-496a-3p,FALSE,3
Pxmp2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Fry,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Jun,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gpr33,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Olfr736,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Atrn,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-496a-3p,FALSE,9
Ifi211,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,23
Angpt1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Agr2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Slc4a10,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Maneal,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cox15,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Aadat,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lama2,Not_3UTR,mmu-miR-496a-3p,FALSE,1
2610507B11Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,4
Vmn1r151,Not_3UTR,mmu-miR-496a-3p,FALSE,0
AI661453,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Il15,Not_3UTR,mmu-miR-496a-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Afp,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn1r142,Not_3UTR,mmu-miR-496a-3p,FALSE,0
AU021092,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-496a-3p,FALSE,2
AV039307,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Sncaip,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ccno,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1700001G01Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Prcp,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Asns,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Rps6kl1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lrrc31,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-496a-3p,FALSE,9
Ampd1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Mamld1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Virma,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Nr3c1,Not_3UTR,mmu-miR-496a-3p,FALSE,27
Rfc1,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Adam34,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lce1j,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Zfp654,Not_3UTR,mmu-miR-496a-3p,FALSE,22
B830017H08Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Acox2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
AI507597,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dnase2a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Setx,Not_3UTR,mmu-miR-496a-3p,FALSE,6
A830019L24Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cyp46a1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Exph5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4930527F14Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Tpm1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Afm,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm12128,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-496a-3p,FALSE,10
Arhgap36,Not_3UTR,mmu-miR-496a-3p,FALSE,0
1700047G03Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Scin,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Prl8a1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Arhgef9,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Fgf2,Not_3UTR,mmu-miR-496a-3p,FALSE,5
Kmo,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Myo9a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Actr6,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
B2m,Not_3UTR,mmu-miR-496a-3p,FALSE,131
Edc4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Art4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4933402N03Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ctsd,Not_3UTR,mmu-miR-496a-3p,FALSE,14
Serpinb12,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn1r42,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Atl1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Trib1,Not_3UTR,mmu-miR-496a-3p,FALSE,20
Atp13a3,Not_3UTR,mmu-miR-496a-3p,FALSE,5
Atp13a5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Atp1b2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Evpl,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Uox,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lrba,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Mapkap1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
AU022754,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
AW146154,Not_3UTR,mmu-miR-496a-3p,FALSE,1
AW551984,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cd99l2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ctdspl2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn1r220,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cd209g,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Mon1b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Btbd18,Not_3UTR,mmu-miR-496a-3p,FALSE,0
2310050C09Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dock11,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-496a-3p,FALSE,17
Zfp456,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Als2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Mpp6,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Agpat2,Not_3UTR,mmu-miR-496a-3p,FALSE,7
Fam208a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ift80,Not_3UTR,mmu-miR-496a-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Bco2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Bcor,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dis3,Not_3UTR,mmu-miR-496a-3p,FALSE,57
Tbl1x,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-496a-3p,FALSE,4
Bivm,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Syt10,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cdk8,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Spout1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cyp2j11,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Bptf,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm20939,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Brca1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gtf2e1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vmn2r112,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Brinp2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Atp6v0a2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Iqcd,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Colgalt2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pcx,Not_3UTR,mmu-miR-496a-3p,FALSE,7
Aff2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm16551,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Nus1,Not_3UTR,mmu-miR-496a-3p,FALSE,10
C2cd5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Urod,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Rgs22,Not_3UTR,mmu-miR-496a-3p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Rapgef6,Not_3UTR,mmu-miR-496a-3p,FALSE,71
C030023E24Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Slit2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Krt9,Not_3UTR,mmu-miR-496a-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pcdhb15,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Tma16,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Capza1,Not_3UTR,mmu-miR-496a-3p,FALSE,17
Cct4,Not_3UTR,mmu-miR-496a-3p,FALSE,6
Carnmt1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cpxcr1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
S1pr2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Mcub,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Slc16a9,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Serpinb6d,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Tshz1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dmd,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Zfp114,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Vps13a,Not_3UTR,mmu-miR-496a-3p,FALSE,2
Ccdc129,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pcdha9,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Lzts1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Idua,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Ccdc77,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ccpg1,Not_3UTR,mmu-miR-496a-3p,FALSE,1
Olfr176,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm4201,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Tmbim7,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Phldb2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Iqgap3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Sdhb,Not_3UTR,mmu-miR-496a-3p,FALSE,7
4930442J19Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,2
Cd160,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Phlpp1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm1527,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cdc42ep4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cd81,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Edrf1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cdca2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pa2g4,Not_3UTR,mmu-miR-496a-3p,FALSE,7
1700074P13Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Tacc2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cndp1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cdhr1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Olfr352,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ldah,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dalir,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Pdcd10,Not_3UTR,mmu-miR-496a-3p,FALSE,5
Olfr878,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm20611,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dnajc2,Not_3UTR,mmu-miR-496a-3p,FALSE,6
Cebpg,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Rbm6,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-496a-3p,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ralgds,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ces2d-ps,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Fam20c,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cfap221,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gm136,Not_3UTR,mmu-miR-496a-3p,FALSE,0
D17H6S56E-5,Not_3UTR,mmu-miR-496a-3p,FALSE,20
Dnah17,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Scn2a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Chd1,Not_3UTR,mmu-miR-496a-3p,FALSE,8
Chd4,Not_3UTR,mmu-miR-496a-3p,FALSE,0
2810025M15Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cldn34a,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Chil5,Not_3UTR,mmu-miR-496a-3p,FALSE,0
B130024G19Rik,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Chml,Not_3UTR,mmu-miR-496a-3p,FALSE,2
Gpatch1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Gsap,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Banp,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Ficd,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Chsy1,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Chtop,Not_3UTR,mmu-miR-496a-3p,FALSE,4
Crebbp,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cldn7,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dtx2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Rab18,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Dpep2,Not_3UTR,mmu-miR-496a-3p,FALSE,0
Cmtm3,Not_3UTR,mmu-miR-496a-3p,FALSE,0
