Gene,Location,miR,Targetscan,Sum
Gm9733,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dync1i2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Katna1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ift80,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Adh5,Not_3UTR,mmu-miR-129b-5p,FALSE,3
Arhgap45,Not_3UTR,mmu-miR-129b-5p,FALSE,19
Ddx24,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dsel,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Xpo4,Not_3UTR,mmu-miR-129b-5p,FALSE,4
Gas2l2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fmo1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Eif5,Not_3UTR,mmu-miR-129b-5p,FALSE,59
Arhgap6,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Axin2,Not_3UTR,mmu-miR-129b-5p,FALSE,5
Esx1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Btbd35f16,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Nedd8,Not_3UTR,mmu-miR-129b-5p,FALSE,13
Art1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Exoc6b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dnajc10,Not_3UTR,mmu-miR-129b-5p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,3
3110039I08Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,8
1700047A11Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-129b-5p,FALSE,8
Myoz1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930447A16Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930591E09Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Acbd7,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ddah2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Eogt,Not_3UTR,mmu-miR-129b-5p,FALSE,0
LOC105245869,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Erlin1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ncapd3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
U2af1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ipo13,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Robo4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Apol9a,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Casp2,Not_3UTR,mmu-miR-129b-5p,FALSE,18
Rmdn3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Il2rg,Not_3UTR,mmu-miR-129b-5p,FALSE,5
Dock7,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ank,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ifi202b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cyth1,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Fkbp7,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Olfr133,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Crb1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm833,Not_3UTR,mmu-miR-129b-5p,FALSE,0
3110035E14Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9130015L21Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dhx38,Not_3UTR,mmu-miR-129b-5p,FALSE,2
Ddx52,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dydc1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm17751,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Btbd35f21,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tenm1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
2810404M03Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm10488,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Pcnx,Not_3UTR,mmu-miR-129b-5p,FALSE,9
Gucy1b3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1700017N19Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm20767,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fscn1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cript,Not_3UTR,mmu-miR-129b-5p,FALSE,3
Ankrd13a,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Mylpf,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Etd,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1700030J22Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm16325,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Adam39,Not_3UTR,mmu-miR-129b-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Mff,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cit,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Rfx4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-129b-5p,FALSE,0
2810025M15Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cenpq,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Irf1,Not_3UTR,mmu-miR-129b-5p,FALSE,27
2810049E08Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Hnrnpab,Not_3UTR,mmu-miR-129b-5p,FALSE,11
4930564C03Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Lrrc6,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Poli,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cfap77,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Vmn1r163,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gkn3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Toe1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Baat,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Zfp667,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ezh2,Not_3UTR,mmu-miR-129b-5p,FALSE,3
Kcnc1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Akap4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-129b-5p,FALSE,23
Ctnna1,Not_3UTR,mmu-miR-129b-5p,FALSE,17
2900011O08Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cep89,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Slc22a16,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Emc3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Myl12b,Not_3UTR,mmu-miR-129b-5p,FALSE,8
Sbds,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cyp2c66,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-129b-5p,FALSE,2
1700018F24Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm15880,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Ik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
6430550D23Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dyx1c1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Loxhd1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Ccdc87,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm5065,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Meox1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ada,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tet3,Not_3UTR,mmu-miR-129b-5p,FALSE,3
Klra12,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Nup155,Not_3UTR,mmu-miR-129b-5p,FALSE,3
Tpt1,Not_3UTR,mmu-miR-129b-5p,FALSE,75
4930512B01Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fam83b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930527G23Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cemip,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gria1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cylc1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Parpbp,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Kif22,Not_3UTR,mmu-miR-129b-5p,FALSE,0
C87414,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Vmn2r99,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dmrt1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930558K02Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930563M21Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Samd12,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Elof1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ranbp2,Not_3UTR,mmu-miR-129b-5p,FALSE,36
Pop1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tbrg1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cdk2ap1,Not_3UTR,mmu-miR-129b-5p,FALSE,2
Nfxl1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Lrif1,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Defb19,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Skint11,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ifnl2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Bbs9,Not_3UTR,mmu-miR-129b-5p,FALSE,1
4931406H21Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ace2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Btbd35f13,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dock3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4933401D09Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Spata20,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4933402J07Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Cttn,Not_3UTR,mmu-miR-129b-5p,FALSE,0
C920021L13Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4933402N22Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Trim59,Not_3UTR,mmu-miR-129b-5p,FALSE,13
Ctsh,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cltc,Not_3UTR,mmu-miR-129b-5p,FALSE,16
Bmx,Not_3UTR,mmu-miR-129b-5p,FALSE,2
Grid2ip,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4933417A18Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5031410I06Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5033404E19Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Mast3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ddx43,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5430427M07Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Zfand6,Not_3UTR,mmu-miR-129b-5p,FALSE,5
Lrtm2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Galnt15,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fbxo34,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Herc1,Not_3UTR,mmu-miR-129b-5p,FALSE,8
5730508B09Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,1
0610040B10Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Lipo1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
B330016D10Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ino80,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tmc3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Eri2,Not_3UTR,mmu-miR-129b-5p,FALSE,1
2410012E07Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cyp4a12a,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cep164,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dnm2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Mmrn1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Scgn,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Prkag2,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Gm5885,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Lrguk,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Olfr1366,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Spag16,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Btbd35f15,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ccdc112,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,16
4930562C15Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Vsx1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dach2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tm9sf4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cep72,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Atg4c,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Apopt1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Agr2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gne,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Pifo,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Thumpd2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fap,Not_3UTR,mmu-miR-129b-5p,FALSE,0
2310034O05Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Lyzl6,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cnst,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Bpi,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Yy1,Not_3UTR,mmu-miR-129b-5p,FALSE,7
A330008L17Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930540M03Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Col10a1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gtf3c1,Not_3UTR,mmu-miR-129b-5p,FALSE,8
C030034L19Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,2
Kdm1a,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A430005L14Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cog5,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Slc7a8,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fam162b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dstn,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ogfrl1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Neurod6,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,10
Btbd35f27,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Eif2s2,Not_3UTR,mmu-miR-129b-5p,FALSE,78
Ccdc90b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-129b-5p,FALSE,7
Anln,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Asprv1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tdrkh,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Lca5,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ctsm,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Mlph,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ccdc6,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cnnm2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gjc1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Sesn1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Kcnn2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cry1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Spa17,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-129b-5p,FALSE,2
3110002H16Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tmem132d,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Hmgxb4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Zfp592,Not_3UTR,mmu-miR-129b-5p,FALSE,0
AU019823,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-129b-5p,FALSE,4
Akap13,Not_3UTR,mmu-miR-129b-5p,FALSE,30
Ccdc180,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Abcf1,Not_3UTR,mmu-miR-129b-5p,FALSE,10
Abcf2,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Lipt1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gata1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Rsph6a,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Usp24,Not_3UTR,mmu-miR-129b-5p,FALSE,0
F9,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Defa26,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Pola2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
5430440P10Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cast,Not_3UTR,mmu-miR-129b-5p,FALSE,2
Hsd3b1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1110034G24Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,1
Gm10389,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fer1l5,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cep120,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cfap20,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Rrp1b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Utp4,Not_3UTR,mmu-miR-129b-5p,FALSE,3
Glmn,Not_3UTR,mmu-miR-129b-5p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1700015F17Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cul4b,Not_3UTR,mmu-miR-129b-5p,FALSE,3
Topbp1,Not_3UTR,mmu-miR-129b-5p,FALSE,11
Klra4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cpeb4,Not_3UTR,mmu-miR-129b-5p,FALSE,22
A230009B12Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Apoe,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Wdr75,Not_3UTR,mmu-miR-129b-5p,FALSE,19
Atp6v1e2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ganc,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Lig4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Secisbp2,Not_3UTR,mmu-miR-129b-5p,FALSE,4
Actr10,Not_3UTR,mmu-miR-129b-5p,FALSE,8
Chmp2a,Not_3UTR,mmu-miR-129b-5p,FALSE,13
Dnaja3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ccdc183,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm13629,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Acta2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Gm5640,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ppp1r12a,Not_3UTR,mmu-miR-129b-5p,FALSE,30
Gm13034,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Smarce1,Not_3UTR,mmu-miR-129b-5p,FALSE,2
1810008I18Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ceacam20,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Acox3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cdc27,Not_3UTR,mmu-miR-129b-5p,FALSE,15
Filip1l,Not_3UTR,mmu-miR-129b-5p,FALSE,6
9930014A18Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Krt72,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Alg8,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Afg1l,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Fhl2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
3830403N18Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Mlkl,Not_3UTR,mmu-miR-129b-5p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Cpxm1,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Slx4,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dgkz,Not_3UTR,mmu-miR-129b-5p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Tial1,Not_3UTR,mmu-miR-129b-5p,FALSE,13
Adcy2,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Kdm4b,Not_3UTR,mmu-miR-129b-5p,FALSE,0
1700020A23Rik,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-129b-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-129b-5p,FALSE,0
