Gene,Location,miR,Targetscan,Sum
Dnah1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A330069E16Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm13497,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1500009C09Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm13023,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
D630045J12Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Afp,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ago4,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Csl,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm11992,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Akr1a1,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
Gnptab,Not_3UTR,mmu-let-7f-2-3p,FALSE,4
1110034G24Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cenpf,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Dym,Not_3UTR,mmu-let-7f-2-3p,FALSE,23
Alpk1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Pcdhgc3,Not_3UTR,mmu-let-7f-2-3p,FALSE,4
Gpr75,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1700013F07Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Amigo1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Amy2a3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Amy2a4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Amy2a5,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Anapc4,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
D430036J16Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ang,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Calm5,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Nectin3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
