Gene,Location,miR,Targetscan,Sum
Ccr1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Spata20,Not_3UTR,mmu-miR-224-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-224-3p,FALSE,11
Agap1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Sell,Not_3UTR,mmu-miR-224-3p,FALSE,3
Agk,Not_3UTR,mmu-miR-224-3p,FALSE,0
4922502D21Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Adam25,Not_3UTR,mmu-miR-224-3p,FALSE,0
Krt80,Not_3UTR,mmu-miR-224-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-224-3p,FALSE,1
Eftud2,Not_3UTR,mmu-miR-224-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-224-3p,FALSE,8
Dpysl5,Not_3UTR,mmu-miR-224-3p,FALSE,1
Lama2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cyp7b1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Postn,Not_3UTR,mmu-miR-224-3p,FALSE,0
Saa1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-224-3p,FALSE,0
Tor4a,Not_3UTR,mmu-miR-224-3p,FALSE,71
Cldn34b4,Not_3UTR,mmu-miR-224-3p,FALSE,0
Akap10,Not_3UTR,mmu-miR-224-3p,FALSE,5
Atp6ap2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-224-3p,FALSE,19
Ddx60,Not_3UTR,mmu-miR-224-3p,FALSE,0
Nr5a2,Not_3UTR,mmu-miR-224-3p,FALSE,0
5430425K12Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Olfr77,Not_3UTR,mmu-miR-224-3p,FALSE,0
Tdrd12,Not_3UTR,mmu-miR-224-3p,FALSE,0
Klb,Not_3UTR,mmu-miR-224-3p,FALSE,0
Alb,Not_3UTR,mmu-miR-224-3p,FALSE,0
Fam135b,Not_3UTR,mmu-miR-224-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-224-3p,FALSE,0
Slc46a1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Rfx6,Not_3UTR,mmu-miR-224-3p,FALSE,0
Aldh8a1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Astn1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cnbd2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Grip2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Gm732,Not_3UTR,mmu-miR-224-3p,FALSE,0
Gpr52,Not_3UTR,mmu-miR-224-3p,FALSE,27
Bambi,Not_3UTR,mmu-miR-224-3p,FALSE,1
Zbtb43,Not_3UTR,mmu-miR-224-3p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-224-3p,FALSE,1
Csmd2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Alpl,Not_3UTR,mmu-miR-224-3p,FALSE,1
Olfr308,Not_3UTR,mmu-miR-224-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-224-3p,FALSE,0
Olfr150,Not_3UTR,mmu-miR-224-3p,FALSE,0
Lefty2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Eng,Not_3UTR,mmu-miR-224-3p,FALSE,0
Amy2b,Not_3UTR,mmu-miR-224-3p,FALSE,0
A230001M10Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Efhb,Not_3UTR,mmu-miR-224-3p,FALSE,0
Lgals2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Gli2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Olfr293,Not_3UTR,mmu-miR-224-3p,FALSE,0
Olfr1484,Not_3UTR,mmu-miR-224-3p,FALSE,0
Iqub,Not_3UTR,mmu-miR-224-3p,FALSE,0
Etv6,Not_3UTR,mmu-miR-224-3p,FALSE,5
Zfp979,Not_3UTR,mmu-miR-224-3p,FALSE,0
Ankrd22,Not_3UTR,mmu-miR-224-3p,FALSE,0
Coq5,Not_3UTR,mmu-miR-224-3p,FALSE,3
Ank2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Calr4,Not_3UTR,mmu-miR-224-3p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-224-3p,FALSE,2
Ankrd60,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cnksr2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Chst15,Not_3UTR,mmu-miR-224-3p,FALSE,0
Asxl3,Not_3UTR,mmu-miR-224-3p,FALSE,0
Ankrd9,Not_3UTR,mmu-miR-224-3p,FALSE,0
Lcp2,Not_3UTR,mmu-miR-224-3p,FALSE,4
Lpin1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cyp2c66,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cnnm3,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cylc2,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cog1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Olfr194,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cd84,Not_3UTR,mmu-miR-224-3p,FALSE,0
Aox4,Not_3UTR,mmu-miR-224-3p,FALSE,0
Gpr139,Not_3UTR,mmu-miR-224-3p,FALSE,0
AW011738,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cpne7,Not_3UTR,mmu-miR-224-3p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Huwe1,Not_3UTR,mmu-miR-224-3p,FALSE,7
Usp34,Not_3UTR,mmu-miR-224-3p,FALSE,12
Ipo7,Not_3UTR,mmu-miR-224-3p,FALSE,5
Gm13212,Not_3UTR,mmu-miR-224-3p,FALSE,0
Kif14,Not_3UTR,mmu-miR-224-3p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Col6a1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Aplp2,Not_3UTR,mmu-miR-224-3p,FALSE,3
Arhgef19,Not_3UTR,mmu-miR-224-3p,FALSE,0
Aldob,Not_3UTR,mmu-miR-224-3p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Gm11266,Not_3UTR,mmu-miR-224-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Duox1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cldn34b2,Not_3UTR,mmu-miR-224-3p,FALSE,6
Gm5862,Not_3UTR,mmu-miR-224-3p,FALSE,0
Cramp1l,Not_3UTR,mmu-miR-224-3p,FALSE,0
Olfr1366,Not_3UTR,mmu-miR-224-3p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Arap2,Not_3UTR,mmu-miR-224-3p,FALSE,1
Fbxo10,Not_3UTR,mmu-miR-224-3p,FALSE,0
Alcam,Not_3UTR,mmu-miR-224-3p,FALSE,8
AA388235,Not_3UTR,mmu-miR-224-3p,FALSE,2
C030034L19Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
1700040L02Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-224-3p,FALSE,0
Acox1,Not_3UTR,mmu-miR-224-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-224-3p,FALSE,2
1700006H21Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-224-3p,FALSE,0
Pbp2,Not_3UTR,mmu-miR-224-3p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Car6,Not_3UTR,mmu-miR-224-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-224-3p,FALSE,0
Ift172,Not_3UTR,mmu-miR-224-3p,FALSE,0
Arhgef12,Not_3UTR,mmu-miR-224-3p,FALSE,0
AU015836,Not_3UTR,mmu-miR-224-3p,FALSE,0
Dusp10,Not_3UTR,mmu-miR-224-3p,FALSE,0
Fzd7,Not_3UTR,mmu-miR-224-3p,FALSE,0
