Gene,Location,miR,Targetscan,Sum
Crocc,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm11538,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4833417C18Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,3
Ccna1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Sly,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Mgam,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Kat6b,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-29a-5p,FALSE,13
Atxn10,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4932438H23Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ahsg,Not_3UTR,mmu-miR-29a-5p,FALSE,0
C1d,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Aspa,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Nat1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tpbpa,Not_3UTR,mmu-miR-29a-5p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Prss48,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Als2cr12,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700092M07Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Egf,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ddx4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Zfp770,Not_3UTR,mmu-miR-29a-5p,FALSE,2
Piwil2,Not_3UTR,mmu-miR-29a-5p,FALSE,1
4930481A15Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Papolb,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Acot1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ebf2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Klhl28,Not_3UTR,mmu-miR-29a-5p,FALSE,6
Wdhd1,Not_3UTR,mmu-miR-29a-5p,FALSE,3
Abcc8,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Olfr477,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lrrc74a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Art3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700094D03Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700110I01Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ell3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Hcfc1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Asah2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Khdc1c,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm10440,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930477N07Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Khsrp,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ada,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cd180,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gphn,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-29a-5p,FALSE,3
2210013O21Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
5033404E19Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-29a-5p,FALSE,36
Lrch1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tln1,Not_3UTR,mmu-miR-29a-5p,FALSE,2
Olfr418,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Zeb1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Mad1l1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ctnnal1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Olfr205,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Fdft1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Nr1d1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Homer3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ap2m1,Not_3UTR,mmu-miR-29a-5p,FALSE,2
Dsp,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Aox2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lin37,Not_3UTR,mmu-miR-29a-5p,FALSE,0
3010001F23Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,1
3110039I08Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
3830403N18Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm732,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dbf4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Chd8,Not_3UTR,mmu-miR-29a-5p,FALSE,0
N4bp1,Not_3UTR,mmu-miR-29a-5p,FALSE,1
A730008H23Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Foxi3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700099I09Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Kat14,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Rptn,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gpr165,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Myh3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Nrg3os,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm16845,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ints10,Not_3UTR,mmu-miR-29a-5p,FALSE,1
4930440C22Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Abcg8,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Diexf,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930503B20Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cul7,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930486L24Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ccar1,Not_3UTR,mmu-miR-29a-5p,FALSE,42
C130021I20Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Itga9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Taf9,Not_3UTR,mmu-miR-29a-5p,FALSE,12
Gm10389,Not_3UTR,mmu-miR-29a-5p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930427A07Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Nlrp4a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Mef2d,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Gli1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Hoxa7,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Kif4,Not_3UTR,mmu-miR-29a-5p,FALSE,13
Cdc42ep3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lrrc8c,Not_3UTR,mmu-miR-29a-5p,FALSE,7
Fam71e2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Clp1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Pik3c2a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tcerg1,Not_3UTR,mmu-miR-29a-5p,FALSE,18
4931428F04Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dpp9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ccdc146,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Nlrc3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
H2-T-ps,Not_3UTR,mmu-miR-29a-5p,FALSE,9
Ddx11,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lrrn3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cubn,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Vps37a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Olfr1341,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm10096,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Aarsd1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ogdh,Not_3UTR,mmu-miR-29a-5p,FALSE,18
Brwd1,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Ext2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Uspl1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Nod1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Usp17lc,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4833415N18Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cct5,Not_3UTR,mmu-miR-29a-5p,FALSE,14
Arfip1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700006F04Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cnga3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Olfr46,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Pdcd2l,Not_3UTR,mmu-miR-29a-5p,FALSE,7
9330133O14Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ahr,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-29a-5p,FALSE,39
Adat2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cd109,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tmem87b,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Rere,Not_3UTR,mmu-miR-29a-5p,FALSE,7
Adgrg7,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Eya2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cntn5,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Efr3b,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Pik3r1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankrd1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ak7,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Armc4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Rsc1a1,Not_3UTR,mmu-miR-29a-5p,FALSE,3
Psma7,Not_3UTR,mmu-miR-29a-5p,FALSE,78
Glb1l3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-29a-5p,FALSE,0
A630076J17Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Phex,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm13088,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Mug-ps1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gmps,Not_3UTR,mmu-miR-29a-5p,FALSE,4
Cyb561a3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Skint6,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ddhd2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
AA465934,Not_3UTR,mmu-miR-29a-5p,FALSE,0
AA543401,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Aagab,Not_3UTR,mmu-miR-29a-5p,FALSE,8
Efcab6,Not_3UTR,mmu-miR-29a-5p,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Pcolce2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Psg27,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Itih5l-ps,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,4
D330045A20Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Pbxip1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Rdh9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-29a-5p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Abo,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lrrc74b,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ccdc90b,Not_3UTR,mmu-miR-29a-5p,FALSE,0
2610008E11Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Klhl6,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Vmn2r10,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Scgb1a1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Nlrp1a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4921511M17Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dynll2,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Gabra3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
L3mbtl4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Man2a2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Acad12,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lyst,Not_3UTR,mmu-miR-29a-5p,FALSE,28
Vmn1r122,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Zfp956,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Calr4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cct7,Not_3UTR,mmu-miR-29a-5p,FALSE,6
1700108F19Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tm9sf2,Not_3UTR,mmu-miR-29a-5p,FALSE,2
Tdrp,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Mterf1b,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm14632,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Actl11,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Actn2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Elfn1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Havcr1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Fndc4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ldha,Not_3UTR,mmu-miR-29a-5p,FALSE,56
Spcs1,Not_3UTR,mmu-miR-29a-5p,FALSE,5
Lyar,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Pde5a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm15910,Not_3UTR,mmu-miR-29a-5p,FALSE,0
C1qtnf3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cenpj,Not_3UTR,mmu-miR-29a-5p,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-29a-5p,FALSE,3
Vmn1r20,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Adar,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dab2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Add1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Atr,Not_3UTR,mmu-miR-29a-5p,FALSE,32
Ucp1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Adgrb3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Grid1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Aatf,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gemin8,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tacc1,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Usp9y,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Btnl10,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Samd3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tpp2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Xkr5,Not_3UTR,mmu-miR-29a-5p,FALSE,0
2700070H01Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gbp9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Dcn,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm5935,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-29a-5p,FALSE,3
Dapp1,Not_3UTR,mmu-miR-29a-5p,FALSE,2
Rars,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Fan1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Asb2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Myt1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Bbof1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cntn3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gm13293,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4930430A15Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
2610206C17Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gprin1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Olfr508,Not_3UTR,mmu-miR-29a-5p,FALSE,0
4833427F10Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Zkscan6,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ano9,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Maml2,Not_3UTR,mmu-miR-29a-5p,FALSE,5
Ccnt1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Stk36,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Usp7,Not_3UTR,mmu-miR-29a-5p,FALSE,4
Bmp15,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-29a-5p,FALSE,4
Igf2r,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Ndufaf1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
BC005624,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-29a-5p,FALSE,5
Fam208b,Not_3UTR,mmu-miR-29a-5p,FALSE,4
Baz1a,Not_3UTR,mmu-miR-29a-5p,FALSE,18
4930520P13Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Iqsec1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Kcnq4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tbc1d24,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Rusc2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Aldoc,Not_3UTR,mmu-miR-29a-5p,FALSE,15
Nrxn1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Gpc5,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ift74,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Vmn1r159,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Sprr3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Fam169a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Vstm4,Not_3UTR,mmu-miR-29a-5p,FALSE,1
Ampd3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Hltf,Not_3UTR,mmu-miR-29a-5p,FALSE,38
Icam2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-29a-5p,FALSE,6
Ido2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ap3m1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Hccs,Not_3UTR,mmu-miR-29a-5p,FALSE,3
Pdk1,Not_3UTR,mmu-miR-29a-5p,FALSE,16
Frem1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dmrt3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Commd7,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Kdm6a,Not_3UTR,mmu-miR-29a-5p,FALSE,9
Eps15l1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cct3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Sh3yl1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Tex2,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Angel2,Not_3UTR,mmu-miR-29a-5p,FALSE,26
Bcl6,Not_3UTR,mmu-miR-29a-5p,FALSE,2
Casc3,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Xpo1,Not_3UTR,mmu-miR-29a-5p,FALSE,8
Jaml,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Chrd,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Foxg1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Mcpt8,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankrd33,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-29a-5p,FALSE,0
E230016K23Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ceacam14,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Ankrd6,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Sucla2,Not_3UTR,mmu-miR-29a-5p,FALSE,1
4930529K09Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Rp1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Lef1,Not_3UTR,mmu-miR-29a-5p,FALSE,8
Slc12a6,Not_3UTR,mmu-miR-29a-5p,FALSE,9
Lipt1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
1700040L02Rik,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Anxa1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Anxa2,Not_3UTR,mmu-miR-29a-5p,FALSE,28
Disc1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cep19,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Asz1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Pcdhga8,Not_3UTR,mmu-miR-29a-5p,FALSE,0
Cfdp1,Not_3UTR,mmu-miR-29a-5p,FALSE,0
