Gene,Location,miR,Targetscan,Sum
Hk1os,Not_3UTR,mmu-miR-320-3p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-320-3p,FALSE,0
Nkx2-2os,Not_3UTR,mmu-miR-320-3p,FALSE,0
Rem1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Nfatc3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Krt17,Not_3UTR,mmu-miR-320-3p,FALSE,0
Slc30a10,Not_3UTR,mmu-miR-320-3p,FALSE,0
Znf41-ps,Not_3UTR,mmu-miR-320-3p,FALSE,14
Syt11,Not_3UTR,mmu-miR-320-3p,FALSE,1
Fbxw13,Not_3UTR,mmu-miR-320-3p,FALSE,0
Bscl2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Dgat1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Odc1,Not_3UTR,mmu-miR-320-3p,FALSE,5
Bms1,Not_3UTR,mmu-miR-320-3p,FALSE,1
Grm5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Krtap19-1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Hcfc2,Not_3UTR,mmu-miR-320-3p,FALSE,3
Tmem30b,Not_3UTR,mmu-miR-320-3p,FALSE,0
Plekha4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Art1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Pcolce2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Fbxw15,Not_3UTR,mmu-miR-320-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Phf23,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ints12,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm20756,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ccnl2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-320-3p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-320-3p,FALSE,10
Vmn2r57,Not_3UTR,mmu-miR-320-3p,FALSE,0
Chd1,Not_3UTR,mmu-miR-320-3p,FALSE,30
Tbc1d23,Not_3UTR,mmu-miR-320-3p,FALSE,0
1700042O10Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Klhl33,Not_3UTR,mmu-miR-320-3p,FALSE,0
4933415F23Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Insr,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930479D17Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cyp46a1,Not_3UTR,mmu-miR-320-3p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Soga3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Fbxo43,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930425L21Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cyp7b1,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930577N17Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ccdc68,Not_3UTR,mmu-miR-320-3p,FALSE,0
Kidins220,Not_3UTR,mmu-miR-320-3p,FALSE,1
Adnp,Not_3UTR,mmu-miR-320-3p,FALSE,18
Pram1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-320-3p,FALSE,0
2310069G16Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cluh,Not_3UTR,mmu-miR-320-3p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Krt23,Not_3UTR,mmu-miR-320-3p,FALSE,0
Dnajc7,Not_3UTR,mmu-miR-320-3p,FALSE,0
2810004N23Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cenpa,Not_3UTR,mmu-miR-320-3p,FALSE,8
Scarb2,Not_3UTR,mmu-miR-320-3p,FALSE,23
Stk39,Not_3UTR,mmu-miR-320-3p,FALSE,14
Ube2b,Not_3UTR,mmu-miR-320-3p,FALSE,8
Kcnh8,Not_3UTR,mmu-miR-320-3p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
1700034O15Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-320-3p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ak5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Pfpl,Not_3UTR,mmu-miR-320-3p,FALSE,0
Als2,Not_3UTR,mmu-miR-320-3p,FALSE,3
4933421I07Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gprin1,Not_3UTR,mmu-miR-320-3p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-320-3p,FALSE,3
Actrt2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Pou5f1-rs8,Not_3UTR,mmu-miR-320-3p,FALSE,1
Ptpn3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Kansl3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-320-3p,FALSE,4
5430437J10Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm17660,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-320-3p,FALSE,4
Klrk1,Not_3UTR,mmu-miR-320-3p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-320-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Comt,Not_3UTR,mmu-miR-320-3p,FALSE,0
Golga4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cldn34b1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ly6g6f,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ifrd1,Not_3UTR,mmu-miR-320-3p,FALSE,3
Pzp,Not_3UTR,mmu-miR-320-3p,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930520O04Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Serpina1c,Not_3UTR,mmu-miR-320-3p,FALSE,0
Vmn1r221,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gpld1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Sptbn2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Dhrs4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Pnkp,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-320-3p,FALSE,0
Olfr1047,Not_3UTR,mmu-miR-320-3p,FALSE,0
Zfp948,Not_3UTR,mmu-miR-320-3p,FALSE,6
9530053A07Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Igsf10,Not_3UTR,mmu-miR-320-3p,FALSE,0
Rsad1,Not_3UTR,mmu-miR-320-3p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-320-3p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Chd5,Not_3UTR,mmu-miR-320-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Fbxl18,Not_3UTR,mmu-miR-320-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-320-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Syt1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Tarbp1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Srebf2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Kcnh3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-320-3p,FALSE,0
Aadac,Not_3UTR,mmu-miR-320-3p,FALSE,0
Slc23a3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Aass,Not_3UTR,mmu-miR-320-3p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-320-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-320-3p,FALSE,0
Il16,Not_3UTR,mmu-miR-320-3p,FALSE,2
Csnk2a1,Not_3UTR,mmu-miR-320-3p,FALSE,2
Abca5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Olfr469,Not_3UTR,mmu-miR-320-3p,FALSE,0
Il1rn,Not_3UTR,mmu-miR-320-3p,FALSE,1
Mettl16,Not_3UTR,mmu-miR-320-3p,FALSE,28
Aloxe3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Vmn2r71,Not_3UTR,mmu-miR-320-3p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Micalcl,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm45927,Not_3UTR,mmu-miR-320-3p,FALSE,3
Atp1a1,Not_3UTR,mmu-miR-320-3p,FALSE,29
Insrr,Not_3UTR,mmu-miR-320-3p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm17689,Not_3UTR,mmu-miR-320-3p,FALSE,0
1700060C20Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Olfr16,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm5088,Not_3UTR,mmu-miR-320-3p,FALSE,0
Zbed3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cdpf1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-320-3p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-320-3p,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930573O16Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Jph1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ccdc88a,Not_3UTR,mmu-miR-320-3p,FALSE,0
Apof,Not_3UTR,mmu-miR-320-3p,FALSE,0
Orc5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Apoc4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gpr179,Not_3UTR,mmu-miR-320-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-320-3p,FALSE,3
Fat4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ahr,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ccdc160,Not_3UTR,mmu-miR-320-3p,FALSE,17
1700003L19Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Mlc1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Lrrc52,Not_3UTR,mmu-miR-320-3p,FALSE,0
Col17a1,Not_3UTR,mmu-miR-320-3p,FALSE,21
Abca2,Not_3UTR,mmu-miR-320-3p,FALSE,12
Chd8,Not_3UTR,mmu-miR-320-3p,FALSE,0
Rexo5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Atg13,Not_3UTR,mmu-miR-320-3p,FALSE,15
Il1rl2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Man1c1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Lrrc73,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-320-3p,FALSE,0
Letm2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Wdr36,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-320-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cxcl16,Not_3UTR,mmu-miR-320-3p,FALSE,0
Vmn1r206,Not_3UTR,mmu-miR-320-3p,FALSE,0
Pelp1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cped1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Pcdhb20,Not_3UTR,mmu-miR-320-3p,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-320-3p,FALSE,34
AU015836,Not_3UTR,mmu-miR-320-3p,FALSE,1
Sh3tc2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ccm2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Chml,Not_3UTR,mmu-miR-320-3p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm4303,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adm2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Chn2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adora1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Sptbn1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Dhcr7,Not_3UTR,mmu-miR-320-3p,FALSE,1
Hpse,Not_3UTR,mmu-miR-320-3p,FALSE,0
Mmel1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930402K13Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Afap1l1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Tmtc2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Slco6d1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Klhl1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Agap3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Rbm19,Not_3UTR,mmu-miR-320-3p,FALSE,0
Snx16,Not_3UTR,mmu-miR-320-3p,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-320-3p,FALSE,0
Smc1a,Not_3UTR,mmu-miR-320-3p,FALSE,1
Ephx4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ism1,Not_3UTR,mmu-miR-320-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Mroh2a,Not_3UTR,mmu-miR-320-3p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-320-3p,FALSE,6
Ascc1,Not_3UTR,mmu-miR-320-3p,FALSE,0
1700047I17Rik2,Not_3UTR,mmu-miR-320-3p,FALSE,13
2810471M01Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Bpifc,Not_3UTR,mmu-miR-320-3p,FALSE,0
AI661453,Not_3UTR,mmu-miR-320-3p,FALSE,0
Fubp3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Dennd1c,Not_3UTR,mmu-miR-320-3p,FALSE,1
Zfp51,Not_3UTR,mmu-miR-320-3p,FALSE,0
Akap7,Not_3UTR,mmu-miR-320-3p,FALSE,1
Banf2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Atl1,Not_3UTR,mmu-miR-320-3p,FALSE,1
Etv1,Not_3UTR,mmu-miR-320-3p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Aspg,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm10638,Not_3UTR,mmu-miR-320-3p,FALSE,0
Olfr167,Not_3UTR,mmu-miR-320-3p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Focad,Not_3UTR,mmu-miR-320-3p,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Nfkbie,Not_3UTR,mmu-miR-320-3p,FALSE,0
Slc4a1ap,Not_3UTR,mmu-miR-320-3p,FALSE,0
Alkbh5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cacng5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm13040,Not_3UTR,mmu-miR-320-3p,FALSE,0
Chrm1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm44805,Not_3UTR,mmu-miR-320-3p,FALSE,0
Alyref2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Uaca,Not_3UTR,mmu-miR-320-3p,FALSE,0
Rnaseh2c,Not_3UTR,mmu-miR-320-3p,FALSE,0
Syna,Not_3UTR,mmu-miR-320-3p,FALSE,0
BC024139,Not_3UTR,mmu-miR-320-3p,FALSE,0
Art2b,Not_3UTR,mmu-miR-320-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-320-3p,FALSE,14
Angptl7,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ang5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ang6,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-320-3p,FALSE,0
Hoxaas2,Not_3UTR,mmu-miR-320-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Trrap,Not_3UTR,mmu-miR-320-3p,FALSE,0
Spin4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Fxn,Not_3UTR,mmu-miR-320-3p,FALSE,4
6030466F02Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-320-3p,FALSE,0
Akr1a1,Not_3UTR,mmu-miR-320-3p,FALSE,8
Ankrd26,Not_3UTR,mmu-miR-320-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-320-3p,FALSE,12
1700026D11Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-320-3p,FALSE,0
Dld,Not_3UTR,mmu-miR-320-3p,FALSE,0
Vmn1r213,Not_3UTR,mmu-miR-320-3p,FALSE,0
Slc25a13,Not_3UTR,mmu-miR-320-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Asl,Not_3UTR,mmu-miR-320-3p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-320-3p,FALSE,0
1700006H21Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Hsd17b2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ano8,Not_3UTR,mmu-miR-320-3p,FALSE,0
C4a,Not_3UTR,mmu-miR-320-3p,FALSE,0
Anxa1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gm15140,Not_3UTR,mmu-miR-320-3p,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-320-3p,FALSE,1
Erich3,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cst8,Not_3UTR,mmu-miR-320-3p,FALSE,0
Olfr58,Not_3UTR,mmu-miR-320-3p,FALSE,0
C87436,Not_3UTR,mmu-miR-320-3p,FALSE,3
Adamts15,Not_3UTR,mmu-miR-320-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-320-3p,FALSE,0
Aox2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Hsd17b10,Not_3UTR,mmu-miR-320-3p,FALSE,6
Ap5b1,Not_3UTR,mmu-miR-320-3p,FALSE,5
Wdr35,Not_3UTR,mmu-miR-320-3p,FALSE,0
Vmn2r47,Not_3UTR,mmu-miR-320-3p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-320-3p,FALSE,13
Apbb3,Not_3UTR,mmu-miR-320-3p,FALSE,4
Eif2ak4,Not_3UTR,mmu-miR-320-3p,FALSE,0
Gbp10,Not_3UTR,mmu-miR-320-3p,FALSE,0
Atp5j,Not_3UTR,mmu-miR-320-3p,FALSE,4
Gm13375,Not_3UTR,mmu-miR-320-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-320-3p,FALSE,0
Cd1d2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Aqr,Not_3UTR,mmu-miR-320-3p,FALSE,0
Ofcc1,Not_3UTR,mmu-miR-320-3p,FALSE,0
1810007D17Rik,Not_3UTR,mmu-miR-320-3p,FALSE,0
Arap2,Not_3UTR,mmu-miR-320-3p,FALSE,0
Tex16,Not_3UTR,mmu-miR-320-3p,FALSE,0
Pus7,Not_3UTR,mmu-miR-320-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-320-3p,FALSE,0
Reln,Not_3UTR,mmu-miR-320-3p,FALSE,0
