Gene,Location,miR,Targetscan,Sum
Rarb,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fhl4,Not_3UTR,mmu-miR-134-5p,FALSE,0
Mrps16,Not_3UTR,mmu-miR-134-5p,FALSE,0
Hoxa3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Camkk1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Olfr129,Not_3UTR,mmu-miR-134-5p,FALSE,0
Jam2,Not_3UTR,mmu-miR-134-5p,FALSE,0
C130026I21Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Wdfy3,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930524N10Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fancb,Not_3UTR,mmu-miR-134-5p,FALSE,0
Agrn,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fshr,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gle1,Not_3UTR,mmu-miR-134-5p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Caly,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fam118a,Not_3UTR,mmu-miR-134-5p,FALSE,13
Arl3,Not_3UTR,mmu-miR-134-5p,FALSE,18
Olfr243,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dct,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gpr15,Not_3UTR,mmu-miR-134-5p,FALSE,2
Vps36,Not_3UTR,mmu-miR-134-5p,FALSE,27
Bptf,Not_3UTR,mmu-miR-134-5p,FALSE,8
D11Wsu47e,Not_3UTR,mmu-miR-134-5p,FALSE,0
Itpr3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm31938,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm9573,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ifi202b,Not_3UTR,mmu-miR-134-5p,FALSE,0
2810025M15Rik,Not_3UTR,mmu-miR-134-5p,FALSE,4
Opn5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Tnr,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lrfn3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dynlrb2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gramd1b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gpr137c,Not_3UTR,mmu-miR-134-5p,FALSE,0
4833423E24Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Evpl,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vmn1r174,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fam98b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Nrros,Not_3UTR,mmu-miR-134-5p,FALSE,264
Ppp3ca,Not_3UTR,mmu-miR-134-5p,FALSE,0
A930001C03Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930402H24Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abca6,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm10681,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vtcn1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Srp54c,Not_3UTR,mmu-miR-134-5p,FALSE,1
B230354K17Rik,Not_3UTR,mmu-miR-134-5p,FALSE,1
Babam2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Srfbp1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Tmem182,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cfap65,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930487D11Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adgra1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lrrc49,Not_3UTR,mmu-miR-134-5p,FALSE,0
Kri1,Not_3UTR,mmu-miR-134-5p,FALSE,2
Mertk,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-134-5p,FALSE,0
Olfr1445,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930539E08Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Col4a2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-134-5p,FALSE,0
Sdhd,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Scd4,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cald1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fam171b,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930571O06Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gtf2a1l,Not_3UTR,mmu-miR-134-5p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-134-5p,FALSE,1
Prox1,Not_3UTR,mmu-miR-134-5p,FALSE,1
4930581F22Rik,Not_3UTR,mmu-miR-134-5p,FALSE,2
4930455H04Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Tgfb2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fthl17b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gne,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cep89,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Pex11b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ablim3,Not_3UTR,mmu-miR-134-5p,FALSE,1
4932411N23Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lpgat1,Not_3UTR,mmu-miR-134-5p,FALSE,1
Olfr547,Not_3UTR,mmu-miR-134-5p,FALSE,0
Tunar,Not_3UTR,mmu-miR-134-5p,FALSE,0
Duxbl2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Zfp729a,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dock9,Not_3UTR,mmu-miR-134-5p,FALSE,1
Wdr37,Not_3UTR,mmu-miR-134-5p,FALSE,6
Trpm1,Not_3UTR,mmu-miR-134-5p,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dlgap5,Not_3UTR,mmu-miR-134-5p,FALSE,2
Myzap,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ugt3a1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Eif2d,Not_3UTR,mmu-miR-134-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dcn,Not_3UTR,mmu-miR-134-5p,FALSE,0
Bmp10,Not_3UTR,mmu-miR-134-5p,FALSE,0
Acbd7,Not_3UTR,mmu-miR-134-5p,FALSE,0
5430425K12Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930517M08Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cpne5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cep350,Not_3UTR,mmu-miR-134-5p,FALSE,6
Hhipl1,Not_3UTR,mmu-miR-134-5p,FALSE,1
5830418P13Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-134-5p,FALSE,0
6030440G07Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Wbp1l,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fam129c,Not_3UTR,mmu-miR-134-5p,FALSE,0
C130060C02Rik,Not_3UTR,mmu-miR-134-5p,FALSE,6
6720468P15Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-134-5p,FALSE,9
Rictor,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dcdc2a,Not_3UTR,mmu-miR-134-5p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
BB287469,Not_3UTR,mmu-miR-134-5p,FALSE,0
6430550D23Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Atn1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lin37,Not_3UTR,mmu-miR-134-5p,FALSE,0
Mutyh,Not_3UTR,mmu-miR-134-5p,FALSE,0
Slc26a5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dytn,Not_3UTR,mmu-miR-134-5p,FALSE,0
Wdr75,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ctcflos,Not_3UTR,mmu-miR-134-5p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
AU021092,Not_3UTR,mmu-miR-134-5p,FALSE,0
9230009I02Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Spdl1,Not_3UTR,mmu-miR-134-5p,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Mia3,Not_3UTR,mmu-miR-134-5p,FALSE,2
Art4,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ercc8,Not_3UTR,mmu-miR-134-5p,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-134-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Egfbp2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Prdm16,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gcc1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm10825,Not_3UTR,mmu-miR-134-5p,FALSE,0
A430057M04Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Esf1,Not_3UTR,mmu-miR-134-5p,FALSE,1
Hip1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Pkd1l2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Txnrd1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ikzf2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gdf10,Not_3UTR,mmu-miR-134-5p,FALSE,0
Mbd3l1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cntf,Not_3UTR,mmu-miR-134-5p,FALSE,0
C2cd2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dbn1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm3893,Not_3UTR,mmu-miR-134-5p,FALSE,0
Myh8,Not_3UTR,mmu-miR-134-5p,FALSE,0
A230001M10Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Igf2bp3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Spag6,Not_3UTR,mmu-miR-134-5p,FALSE,1
Mllt10,Not_3UTR,mmu-miR-134-5p,FALSE,10
Ppp1r3a,Not_3UTR,mmu-miR-134-5p,FALSE,2
Mki67,Not_3UTR,mmu-miR-134-5p,FALSE,51
Ccdc87,Not_3UTR,mmu-miR-134-5p,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Olfr874,Not_3UTR,mmu-miR-134-5p,FALSE,0
Sfxn1,Not_3UTR,mmu-miR-134-5p,FALSE,2
Aars,Not_3UTR,mmu-miR-134-5p,FALSE,0
Fancg,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ccl19,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vps13b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-134-5p,FALSE,0
Flnb,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lamb2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Brd9,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm10863,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adam39,Not_3UTR,mmu-miR-134-5p,FALSE,0
Emc2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-134-5p,FALSE,7
Ccdc71,Not_3UTR,mmu-miR-134-5p,FALSE,19
4930552N02Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930504C09Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
4933417A18Rik,Not_3UTR,mmu-miR-134-5p,FALSE,1
Galc,Not_3UTR,mmu-miR-134-5p,FALSE,0
Poc5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vmn2r6,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm906,Not_3UTR,mmu-miR-134-5p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
C3ar1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Pcsk5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Acot5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Hira,Not_3UTR,mmu-miR-134-5p,FALSE,0
Elfn2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gnas,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vmn1r65,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vmn1r40,Not_3UTR,mmu-miR-134-5p,FALSE,0
Rps6ka6,Not_3UTR,mmu-miR-134-5p,FALSE,0
Actn4,Not_3UTR,mmu-miR-134-5p,FALSE,4
Hnrnpll,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cct8,Not_3UTR,mmu-miR-134-5p,FALSE,38
Cped1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Csnk2a1,Not_3UTR,mmu-miR-134-5p,FALSE,7
Aph1a,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adam2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dlg1,Not_3UTR,mmu-miR-134-5p,FALSE,2
Gm13103,Not_3UTR,mmu-miR-134-5p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dclre1c,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gad1,Not_3UTR,mmu-miR-134-5p,FALSE,0
8430408G22Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cckbr,Not_3UTR,mmu-miR-134-5p,FALSE,0
Sycp1-ps1,Not_3UTR,mmu-miR-134-5p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adam7,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vps33b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Vsig8,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm13944,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ano1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Oplah,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cdc123,Not_3UTR,mmu-miR-134-5p,FALSE,4
Gm4027,Not_3UTR,mmu-miR-134-5p,FALSE,0
Wnt3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Asb10,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adar,Not_3UTR,mmu-miR-134-5p,FALSE,0
Myh2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Nlgn1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Themis2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Tbl1x,Not_3UTR,mmu-miR-134-5p,FALSE,8
Stard13,Not_3UTR,mmu-miR-134-5p,FALSE,0
Aqp8,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm5092,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Clec11a,Not_3UTR,mmu-miR-134-5p,FALSE,0
Chm,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adgrl4,Not_3UTR,mmu-miR-134-5p,FALSE,0
Aplp2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Golga4,Not_3UTR,mmu-miR-134-5p,FALSE,0
Klhdc7b,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Il2rb,Not_3UTR,mmu-miR-134-5p,FALSE,41
9930021J03Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-134-5p,FALSE,0
Adrm1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Traf5,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dab2ip,Not_3UTR,mmu-miR-134-5p,FALSE,0
Apol7b,Not_3UTR,mmu-miR-134-5p,FALSE,0
Camkmt,Not_3UTR,mmu-miR-134-5p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lonp1,Not_3UTR,mmu-miR-134-5p,FALSE,4
Asphd2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cep112,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lamp5,Not_3UTR,mmu-miR-134-5p,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
M1ap,Not_3UTR,mmu-miR-134-5p,FALSE,0
Igfbp7,Not_3UTR,mmu-miR-134-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Utp20,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm10782,Not_3UTR,mmu-miR-134-5p,FALSE,0
Sis,Not_3UTR,mmu-miR-134-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Atp5g1,Not_3UTR,mmu-miR-134-5p,FALSE,1
Dnah9,Not_3UTR,mmu-miR-134-5p,FALSE,0
CK137956,Not_3UTR,mmu-miR-134-5p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Eya4,Not_3UTR,mmu-miR-134-5p,FALSE,0
Toe1,Not_3UTR,mmu-miR-134-5p,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-134-5p,FALSE,0
Bbx,Not_3UTR,mmu-miR-134-5p,FALSE,0
Mex3c,Not_3UTR,mmu-miR-134-5p,FALSE,6
Ptk2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gabra2,Not_3UTR,mmu-miR-134-5p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm15401,Not_3UTR,mmu-miR-134-5p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Grm3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ak4,Not_3UTR,mmu-miR-134-5p,FALSE,0
2900026A02Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Itgax,Not_3UTR,mmu-miR-134-5p,FALSE,0
Mrap2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-134-5p,FALSE,35
Ddx11,Not_3UTR,mmu-miR-134-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Alas1,Not_3UTR,mmu-miR-134-5p,FALSE,0
4430402I18Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Zbtb7b,Not_3UTR,mmu-miR-134-5p,FALSE,21
Nlgn2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-134-5p,FALSE,2
Atp6ap1,Not_3UTR,mmu-miR-134-5p,FALSE,4
Hist1h2bl,Not_3UTR,mmu-miR-134-5p,FALSE,9
Arel1,Not_3UTR,mmu-miR-134-5p,FALSE,1
Aldh8a1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Gm4952,Not_3UTR,mmu-miR-134-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-134-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-134-5p,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Alox12e,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cse1l,Not_3UTR,mmu-miR-134-5p,FALSE,4
Cep192,Not_3UTR,mmu-miR-134-5p,FALSE,0
Malt1,Not_3UTR,mmu-miR-134-5p,FALSE,22
Brd8,Not_3UTR,mmu-miR-134-5p,FALSE,0
Amelx,Not_3UTR,mmu-miR-134-5p,FALSE,0
Col4a3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Abhd1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Prrt3,Not_3UTR,mmu-miR-134-5p,FALSE,0
Lifr,Not_3UTR,mmu-miR-134-5p,FALSE,0
Zc3h11a,Not_3UTR,mmu-miR-134-5p,FALSE,1
4921531C22Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Chst14,Not_3UTR,mmu-miR-134-5p,FALSE,0
Wnt8a,Not_3UTR,mmu-miR-134-5p,FALSE,0
Taf1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Hmgcs1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Acot3,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ankrd13d,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-134-5p,FALSE,28
Oser1,Not_3UTR,mmu-miR-134-5p,FALSE,3
Zmym6,Not_3UTR,mmu-miR-134-5p,FALSE,0
Rad17,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-134-5p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-134-5p,FALSE,0
BC018473,Not_3UTR,mmu-miR-134-5p,FALSE,0
Prl4a1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Pigv,Not_3UTR,mmu-miR-134-5p,FALSE,1
Abca13,Not_3UTR,mmu-miR-134-5p,FALSE,1
Asb12,Not_3UTR,mmu-miR-134-5p,FALSE,0
Nktr,Not_3UTR,mmu-miR-134-5p,FALSE,7
Aamp,Not_3UTR,mmu-miR-134-5p,FALSE,0
Allc,Not_3UTR,mmu-miR-134-5p,FALSE,0
Chst1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dusp12,Not_3UTR,mmu-miR-134-5p,FALSE,0
Slc29a1,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ap1ar,Not_3UTR,mmu-miR-134-5p,FALSE,0
Ap1m2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Phc2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Agk,Not_3UTR,mmu-miR-134-5p,FALSE,0
Sh2d4a,Not_3UTR,mmu-miR-134-5p,FALSE,0
Dbx2,Not_3UTR,mmu-miR-134-5p,FALSE,0
Olfr197,Not_3UTR,mmu-miR-134-5p,FALSE,0
Tex22,Not_3UTR,mmu-miR-134-5p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-134-5p,FALSE,0
4930502E18Rik,Not_3UTR,mmu-miR-134-5p,FALSE,0
Cenpf,Not_3UTR,mmu-miR-134-5p,FALSE,2
Ulk4,Not_3UTR,mmu-miR-134-5p,FALSE,0
Olfr519,Not_3UTR,mmu-miR-134-5p,FALSE,0
