Gene,Location,miR,Targetscan,Sum
Clec4a1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cfhr2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-374c-5p,FALSE,7
9530026P05Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,2
Grm7,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Dppa2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr704,Not_3UTR,mmu-miR-374c-5p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Poteg,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Vmn2r2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm10578,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Aox4,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Khdrbs2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Bmi1,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Taar8a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Bms1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ccdc42,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-374c-5p,FALSE,13
Apool,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Hspa4l,Not_3UTR,mmu-miR-374c-5p,FALSE,5
Ikbip,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Bzw1,Not_3UTR,mmu-miR-374c-5p,FALSE,13
C030016D13Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
C030018K13Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Rttn,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Toporsl,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Vmn2r25,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr1313,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ifi209,Not_3UTR,mmu-miR-374c-5p,FALSE,0
F830002L21Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,1
A830082K12Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Mcts2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Zfyve16,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Dancr,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ccar1,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Kpnb1,Not_3UTR,mmu-miR-374c-5p,FALSE,11
Slc7a12,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ccdc138,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ccdc152,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr970,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Dusp16,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Colec12,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Lsr,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm11538,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cd200r2,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Agpat5,Not_3UTR,mmu-miR-374c-5p,FALSE,1
A730046J19Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cd3g,Not_3UTR,mmu-miR-374c-5p,FALSE,6
Gm21293,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr782,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Foxd2os,Not_3UTR,mmu-miR-374c-5p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Zc3h8,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cdh18,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-374c-5p,FALSE,0
1700027J07Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Igip,Not_3UTR,mmu-miR-374c-5p,FALSE,12
Atp11b,Not_3UTR,mmu-miR-374c-5p,FALSE,16
9530077C05Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Eda2r,Not_3UTR,mmu-miR-374c-5p,FALSE,2
Top2a,Not_3UTR,mmu-miR-374c-5p,FALSE,22
Col6a3,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cenpn,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Gfm1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
D5Ertd577e,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Msx1os,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Zfp85os,Not_3UTR,mmu-miR-374c-5p,FALSE,0
AA465934,Not_3UTR,mmu-miR-374c-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Vmn1r63,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Brca2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
DQ267100,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Arhgap42,Not_3UTR,mmu-miR-374c-5p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cldn2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Clmp,Not_3UTR,mmu-miR-374c-5p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm382,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Tuba3a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Mcts1,Not_3UTR,mmu-miR-374c-5p,FALSE,8
Csmd3,Not_3UTR,mmu-miR-374c-5p,FALSE,0
D030040B21Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cenpj,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cyp4f17,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cog2,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Slc6a21,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ttn,Not_3UTR,mmu-miR-374c-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cops3,Not_3UTR,mmu-miR-374c-5p,FALSE,2
Syce1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Spag1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm6793,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Pth,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-374c-5p,FALSE,38
Herc1,Not_3UTR,mmu-miR-374c-5p,FALSE,42
Vpreb2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-374c-5p,FALSE,11
Bmpr1a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cntrl,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Srp54c,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Gm8764,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Eif3h,Not_3UTR,mmu-miR-374c-5p,FALSE,0
AW046200,Not_3UTR,mmu-miR-374c-5p,FALSE,1
3010001F23Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Prpf38a,Not_3UTR,mmu-miR-374c-5p,FALSE,2
Gm2109,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr938,Not_3UTR,mmu-miR-374c-5p,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Pan2,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Drg1,Not_3UTR,mmu-miR-374c-5p,FALSE,24
6430584L05Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Epha6,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Vmn2r112,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cyp4f16,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cyp4f37,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ift52,Not_3UTR,mmu-miR-374c-5p,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Radil,Not_3UTR,mmu-miR-374c-5p,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,7
9230009I02Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ifi214,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Dennd6a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Diaph3,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Caprin2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Msantd2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Mapre2,Not_3UTR,mmu-miR-374c-5p,FALSE,15
Gm10549,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Lekr1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Donson,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Dsel,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Dsg3,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Gm6300,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm21312,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr1232,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm12925,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr65,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Spire1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ear1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ear12,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Vmn2r39,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ect2l,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Edrf1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Eea1,Not_3UTR,mmu-miR-374c-5p,FALSE,6
Ehmt1,Not_3UTR,mmu-miR-374c-5p,FALSE,2
Eif2s3y,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Tro,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Retnlg,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Eif4a1,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Cryzl1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Emp1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Mrgprb3,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Enpp4,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Eomes,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Epb41l4a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Epha2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr110,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr183,Not_3UTR,mmu-miR-374c-5p,FALSE,0
E330014E10Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Mrgprb4,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gimap5,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Gm17762,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fam13b,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Sephs1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fam214a,Not_3UTR,mmu-miR-374c-5p,FALSE,6
Fam35a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ift88,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Plcd4,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fan1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Tcta,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fbn1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fbn2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fbxo11,Not_3UTR,mmu-miR-374c-5p,FALSE,4
Lrfn5,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fcho2,Not_3UTR,mmu-miR-374c-5p,FALSE,2
Gm9376,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Fem1c,Not_3UTR,mmu-miR-374c-5p,FALSE,11
Kctd5,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-374c-5p,FALSE,8
Igf2r,Not_3UTR,mmu-miR-374c-5p,FALSE,4
Dock5,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Foxp2,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Rpa1,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Fryl,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Mrgpra2b,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm4303,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Hnmt,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gapvd1,Not_3UTR,mmu-miR-374c-5p,FALSE,3
Kif1bp,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Ggt6,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Myom3,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gkn3,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Mroh9,Not_3UTR,mmu-miR-374c-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm10791,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Olfr1186,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm12128,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm6416,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Grik1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm13315,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Gm13629,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm14139,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm15910,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm1653,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm16576,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Atf6,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm20744,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm29685,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm3055,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm32511,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm37013,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm38407,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm4302,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm4305,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm4340,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm4872,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Tex13c1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm5065,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm5144,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm5420,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm9696,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm7337,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Gm9958,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Myo3a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Vmn1r187,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Riok3,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Dpy19l3,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Impg1,Not_3UTR,mmu-miR-374c-5p,FALSE,0
H2-Ea-ps,Not_3UTR,mmu-miR-374c-5p,FALSE,0
Usp9y,Not_3UTR,mmu-miR-374c-5p,FALSE,1
Mrgpra2a,Not_3UTR,mmu-miR-374c-5p,FALSE,0
