Gene,Location,miR,Targetscan,Sum
Bmper,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ralgapb,Not_3UTR,mmu-miR-135b-3p,FALSE,4
Tmc5,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Hic2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Olfr1098,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Casc1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Galnt1,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Crb2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Sult2a2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
1700093K21Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cd8a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cldn14,Not_3UTR,mmu-miR-135b-3p,FALSE,0
1110036E04Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ano3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lrrc14b,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cyp2a12,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Atp5l,Not_3UTR,mmu-miR-135b-3p,FALSE,5
Rfx3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Tmprss11e,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm12610,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Zfp992,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cdt1,Not_3UTR,mmu-miR-135b-3p,FALSE,25
1110008L16Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Kif6,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Mst1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fbxw27,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Srrm4os,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm20815,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gzmg,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ccdc94,Not_3UTR,mmu-miR-135b-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,27
2900079G21Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fam222b,Not_3UTR,mmu-miR-135b-3p,FALSE,0
AI854703,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Slco1a4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Setd1a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Tmem175,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ttf2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-135b-3p,FALSE,6
4930419G24Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lct,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rev1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Nrxn3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cyp2j5,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm5434,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Kif21a,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Gm12339,Not_3UTR,mmu-miR-135b-3p,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,11
Wfikkn2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4930474N05Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Mef2d,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Csdc2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Angpt2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dsg3,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Gm1995,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Folh1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Asic3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Zfp185,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ltf,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm5607,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fbxw24,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Clybl,Not_3UTR,mmu-miR-135b-3p,FALSE,0
V1rd18,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Mtfr1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-135b-3p,FALSE,3
Alad,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Bfar,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dok1,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Dpm1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Plxdc2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Galnt16,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Nphp4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Akp3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Efcab6,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rbsn,Not_3UTR,mmu-miR-135b-3p,FALSE,2
Yeats2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,5
Klhl14,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rexo5,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Casq1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm13497,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Stk33,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Carmil3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cyp2j9,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rnf182,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4930544M13Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ascc2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Epp13,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Eif2b5,Not_3UTR,mmu-miR-135b-3p,FALSE,9
Gnb1l,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cdh22,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fdft1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Camkk2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm21637,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lifr,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adad2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Ccdc187,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dlg4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cacna1a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Setd2,Not_3UTR,mmu-miR-135b-3p,FALSE,7
8430436N08Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rtp3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cd200r3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm13102,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dnajc30,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm2115,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm12794,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Vasn,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Bmp2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Esr1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cda,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-135b-3p,FALSE,1
9230112D13Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Tbc1d16,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fbxl8,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Avpr1a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dlat,Not_3UTR,mmu-miR-135b-3p,FALSE,2
A2ml1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Flywch1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Snx32,Not_3UTR,mmu-miR-135b-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cyp2d9,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cpt1b,Not_3UTR,mmu-miR-135b-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Chrne,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fnd3c2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rassf4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Slc14a2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fntb,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dpp8,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Foxl2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
1700088E04Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rnf207,Not_3UTR,mmu-miR-135b-3p,FALSE,0
AA792892,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Msto1,Not_3UTR,mmu-miR-135b-3p,FALSE,13
Aadat,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Tfcp2l1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dpy19l1,Not_3UTR,mmu-miR-135b-3p,FALSE,7
Ccdc69,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Abca4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
6030468B19Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abca9,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm13375,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Atad2,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Gja4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cmtr1,Not_3UTR,mmu-miR-135b-3p,FALSE,4
Dse,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Flt4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-135b-3p,FALSE,2
Fmnl3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Gm3286,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Asb18,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abhd1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Trim37,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abhd14a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4933400L20Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lexm,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Irak2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Bglap2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abi2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Abl1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Heatr6,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Pmvk,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Nfkbiz,Not_3UTR,mmu-miR-135b-3p,FALSE,0
AW554918,Not_3UTR,mmu-miR-135b-3p,FALSE,0
BC002163,Not_3UTR,mmu-miR-135b-3p,FALSE,2
Lrrd1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
C3,Not_3UTR,mmu-miR-135b-3p,FALSE,6
Kif26a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Jup,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gckr,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Tph2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
1700022A22Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Acox2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Acp5,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Acp7,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cep72,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Hyal2,Not_3UTR,mmu-miR-135b-3p,FALSE,3
4921525O09Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Acta1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Iglon5,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ctsb,Not_3UTR,mmu-miR-135b-3p,FALSE,2
9630013K17Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-135b-3p,FALSE,1
4933413J09Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Miga2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Mgea5,Not_3UTR,mmu-miR-135b-3p,FALSE,3
Cfap44,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Foxh1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Esrp1,Not_3UTR,mmu-miR-135b-3p,FALSE,1
4921534H16Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Pou3f4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Adam30,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Hmg20b,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Zfp456,Not_3UTR,mmu-miR-135b-3p,FALSE,3
A530058N18Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ubqlnl,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-135b-3p,FALSE,0
1700011L22Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dis3l,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rfc1,Not_3UTR,mmu-miR-135b-3p,FALSE,32
Stag2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Slc33a1,Not_3UTR,mmu-miR-135b-3p,FALSE,3
Atg2a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Sostdc1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Bsn,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Agmat,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gramd1b,Not_3UTR,mmu-miR-135b-3p,FALSE,5
Nop2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cd200r2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ncf2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Eif3i,Not_3UTR,mmu-miR-135b-3p,FALSE,2
Armc2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-135b-3p,FALSE,2
D930016D06Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gsdmcl-ps,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Sema6d,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Uba7,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-135b-3p,FALSE,2
Lipt2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Nyap2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Slfn9,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adm,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dock8,Not_3UTR,mmu-miR-135b-3p,FALSE,24
Adnp,Not_3UTR,mmu-miR-135b-3p,FALSE,130
Gm9696,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cped1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Pop7,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4930558K02Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lgals6,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rab36,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fam199x,Not_3UTR,mmu-miR-135b-3p,FALSE,6
Eif3c,Not_3UTR,mmu-miR-135b-3p,FALSE,26
Slc4a9,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gpr12,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Zfp28,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Rel,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Eif3g,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Cyp2d26,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Aga,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Zfyve27,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lonp1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Atp4b,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Pcnx,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Zswim3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cyp2c55,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Hid1,Not_3UTR,mmu-miR-135b-3p,FALSE,5
Ahcy,Not_3UTR,mmu-miR-135b-3p,FALSE,2
Ahrr,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Smpd4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
AI115009,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Capn10,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lgr6,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Adora2a,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Mta1,Not_3UTR,mmu-miR-135b-3p,FALSE,2
AI661453,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Aifm1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Iqcc,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dlx3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Pik3r2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Sept12,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-135b-3p,FALSE,5
Slc37a4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Zfp808,Not_3UTR,mmu-miR-135b-3p,FALSE,5
Zfp33b,Not_3UTR,mmu-miR-135b-3p,FALSE,31
Tcaf3,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dlgap2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Akt1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gzmm,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-135b-3p,FALSE,7
Mrps30,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ptpn23,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Gm13032,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Lpcat3,Not_3UTR,mmu-miR-135b-3p,FALSE,4
Wrnip1,Not_3UTR,mmu-miR-135b-3p,FALSE,3
Gatad2b,Not_3UTR,mmu-miR-135b-3p,FALSE,12
Rgs11,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Accsl,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Asna1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ifi30,Not_3UTR,mmu-miR-135b-3p,FALSE,2
Alk,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Xylt1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Tnfrsf1b,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Alppl2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Madcam1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Irak1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Klhl20,Not_3UTR,mmu-miR-135b-3p,FALSE,14
Hsd3b4,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Nqo2,Not_3UTR,mmu-miR-135b-3p,FALSE,0
4932438H23Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Ammecr1l,Not_3UTR,mmu-miR-135b-3p,FALSE,3
Amn,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Cog1,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-135b-3p,FALSE,1
Mad1l1,Not_3UTR,mmu-miR-135b-3p,FALSE,1
2900005J15Rik,Not_3UTR,mmu-miR-135b-3p,FALSE,0
Fut8,Not_3UTR,mmu-miR-135b-3p,FALSE,0
