Gene,Location,miR,Targetscan,Sum
9130221H12Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Taar4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Spred3,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Rnf31,Not_3UTR,mmu-miR-381-3p,FALSE,4
4933429O19Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Tapt1,Not_3UTR,mmu-miR-381-3p,FALSE,7
Dalir,Not_3UTR,mmu-miR-381-3p,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-381-3p,FALSE,22
Epha3,Not_3UTR,mmu-miR-381-3p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn2r88,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fam205a2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fasn,Not_3UTR,mmu-miR-381-3p,FALSE,0
9530002B09Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Nid2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm38423,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-381-3p,FALSE,1
3300005D01Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
AA536875,Not_3UTR,mmu-miR-381-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-381-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn1r56,Not_3UTR,mmu-miR-381-3p,FALSE,0
Abhd14b,Not_3UTR,mmu-miR-381-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-381-3p,FALSE,0
Grm7,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr871,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ncaph2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Kdm5d,Not_3UTR,mmu-miR-381-3p,FALSE,1
Sgpp1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cep70,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ttc41,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-381-3p,FALSE,0
Arhgdib,Not_3UTR,mmu-miR-381-3p,FALSE,52
Ifi202b,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ccdc144b,Not_3UTR,mmu-miR-381-3p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adcyap1r1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-381-3p,FALSE,0
AU015836,Not_3UTR,mmu-miR-381-3p,FALSE,1
Abca13,Not_3UTR,mmu-miR-381-3p,FALSE,0
Zfp933,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr172,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gbp3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-381-3p,FALSE,6
Inpp5b,Not_3UTR,mmu-miR-381-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-381-3p,FALSE,7
Slc27a5,Not_3UTR,mmu-miR-381-3p,FALSE,0
1700012B07Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Afm,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr1350,Not_3UTR,mmu-miR-381-3p,FALSE,0
Barhl2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Hprt,Not_3UTR,mmu-miR-381-3p,FALSE,1
Atf7ip,Not_3UTR,mmu-miR-381-3p,FALSE,28
Adam22,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn1r82,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930405D11Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn2r90,Not_3UTR,mmu-miR-381-3p,FALSE,1
Togaram1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr1234,Not_3UTR,mmu-miR-381-3p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dpyd,Not_3UTR,mmu-miR-381-3p,FALSE,0
Nmbr,Not_3UTR,mmu-miR-381-3p,FALSE,0
Bcas1os2,Not_3UTR,mmu-miR-381-3p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-381-3p,FALSE,1
Fbn2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Rab44,Not_3UTR,mmu-miR-381-3p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr725,Not_3UTR,mmu-miR-381-3p,FALSE,0
Alg9,Not_3UTR,mmu-miR-381-3p,FALSE,4
Gm12253,Not_3UTR,mmu-miR-381-3p,FALSE,0
Zfp791,Not_3UTR,mmu-miR-381-3p,FALSE,0
Skint9,Not_3UTR,mmu-miR-381-3p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn2r84,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ptprc,Not_3UTR,mmu-miR-381-3p,FALSE,22
Eif2ak4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Scnn1g,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fndc1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm5065,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Hacl1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr948,Not_3UTR,mmu-miR-381-3p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-381-3p,FALSE,1
Cacna1s,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ipcef1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Glce,Not_3UTR,mmu-miR-381-3p,FALSE,0
Setd1a,Not_3UTR,mmu-miR-381-3p,FALSE,0
Rbm6,Not_3UTR,mmu-miR-381-3p,FALSE,0
Aco2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cobll1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr403,Not_3UTR,mmu-miR-381-3p,FALSE,0
Atxn10,Not_3UTR,mmu-miR-381-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ccdc146,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ano7,Not_3UTR,mmu-miR-381-3p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-381-3p,FALSE,26
Agtr2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm960,Not_3UTR,mmu-miR-381-3p,FALSE,0
Klra1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fam102b,Not_3UTR,mmu-miR-381-3p,FALSE,0
B020004C17Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Atp5s,Not_3UTR,mmu-miR-381-3p,FALSE,0
Asb14,Not_3UTR,mmu-miR-381-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm42788,Not_3UTR,mmu-miR-381-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-381-3p,FALSE,4
Mog,Not_3UTR,mmu-miR-381-3p,FALSE,0
Rad54l,Not_3UTR,mmu-miR-381-3p,FALSE,0
Atic,Not_3UTR,mmu-miR-381-3p,FALSE,2
4930425L21Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fbxl4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr1226,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930455B14Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ak6,Not_3UTR,mmu-miR-381-3p,FALSE,3
Csmd1,Not_3UTR,mmu-miR-381-3p,FALSE,0
AU015228,Not_3UTR,mmu-miR-381-3p,FALSE,0
AW046200,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm20257,Not_3UTR,mmu-miR-381-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-381-3p,FALSE,0
B4galt5,Not_3UTR,mmu-miR-381-3p,FALSE,61
Olfr1255,Not_3UTR,mmu-miR-381-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-381-3p,FALSE,1
Tlr12,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn2r10,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cryzl1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Npm3-ps1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cp,Not_3UTR,mmu-miR-381-3p,FALSE,0
Epyc,Not_3UTR,mmu-miR-381-3p,FALSE,0
Elovl5,Not_3UTR,mmu-miR-381-3p,FALSE,10
Prss57,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dbnl,Not_3UTR,mmu-miR-381-3p,FALSE,1
Zfp692,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fcf1,Not_3UTR,mmu-miR-381-3p,FALSE,21
Brwd3,Not_3UTR,mmu-miR-381-3p,FALSE,1
Ern1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Bsph1,Not_3UTR,mmu-miR-381-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-381-3p,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm38397,Not_3UTR,mmu-miR-381-3p,FALSE,0
Btbd9,Not_3UTR,mmu-miR-381-3p,FALSE,1
C030023E24Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-381-3p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr305,Not_3UTR,mmu-miR-381-3p,FALSE,0
C87977,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fkbp4,Not_3UTR,mmu-miR-381-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Capn13,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm6034,Not_3UTR,mmu-miR-381-3p,FALSE,0
Casp1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cblb,Not_3UTR,mmu-miR-381-3p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ganab,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ccar1,Not_3UTR,mmu-miR-381-3p,FALSE,1
Asb5,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ube2r2,Not_3UTR,mmu-miR-381-3p,FALSE,20
Tas2r138,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adam34,Not_3UTR,mmu-miR-381-3p,FALSE,0
Actrt1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Nron,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-381-3p,FALSE,0
Boc,Not_3UTR,mmu-miR-381-3p,FALSE,0
Zfyve9,Not_3UTR,mmu-miR-381-3p,FALSE,0
D030025P21Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ddx56,Not_3UTR,mmu-miR-381-3p,FALSE,3
Hmox2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn2r121,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gcm1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Huwe1,Not_3UTR,mmu-miR-381-3p,FALSE,35
Cahm,Not_3UTR,mmu-miR-381-3p,FALSE,0
Edn3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cebpz,Not_3UTR,mmu-miR-381-3p,FALSE,33
Cd53,Not_3UTR,mmu-miR-381-3p,FALSE,62
Ebf2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cdh16,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cdh7,Not_3UTR,mmu-miR-381-3p,FALSE,0
Syne2,Not_3UTR,mmu-miR-381-3p,FALSE,0
LOC100862268,Not_3UTR,mmu-miR-381-3p,FALSE,1
Fer1l5,Not_3UTR,mmu-miR-381-3p,FALSE,0
Retnlg,Not_3UTR,mmu-miR-381-3p,FALSE,0
Fam129c,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vmn2r77,Not_3UTR,mmu-miR-381-3p,FALSE,0
Vps50,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gcn1l1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm11238,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ccr1l1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Thoc5,Not_3UTR,mmu-miR-381-3p,FALSE,1
Ano10,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930522H14Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cyth3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr1331,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-381-3p,FALSE,0
Car7,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cfhr1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Itih3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Pex5,Not_3UTR,mmu-miR-381-3p,FALSE,0
Btk,Not_3UTR,mmu-miR-381-3p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ldlrad4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Chst12,Not_3UTR,mmu-miR-381-3p,FALSE,4
Dync1h1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Arhgef37,Not_3UTR,mmu-miR-381-3p,FALSE,0
Clca1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm29685,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cldn18,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cldn34b2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Armcx6,Not_3UTR,mmu-miR-381-3p,FALSE,3
Rag2,Not_3UTR,mmu-miR-381-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-381-3p,FALSE,68
Taf7l,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-381-3p,FALSE,10
1110019D14Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm9731,Not_3UTR,mmu-miR-381-3p,FALSE,0
Asah1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm5643,Not_3UTR,mmu-miR-381-3p,FALSE,23
Espnl,Not_3UTR,mmu-miR-381-3p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Sacs,Not_3UTR,mmu-miR-381-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-381-3p,FALSE,33
Dlg3,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Tmem80,Not_3UTR,mmu-miR-381-3p,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cul7,Not_3UTR,mmu-miR-381-3p,FALSE,0
Csf1r,Not_3UTR,mmu-miR-381-3p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cstl1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Mpeg1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-381-3p,FALSE,1
Olfr1465,Not_3UTR,mmu-miR-381-3p,FALSE,0
Tdrd1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cyb5b,Not_3UTR,mmu-miR-381-3p,FALSE,11
Ctcflos,Not_3UTR,mmu-miR-381-3p,FALSE,1
Mettl7a1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cyp3a44,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cyp4a14,Not_3UTR,mmu-miR-381-3p,FALSE,0
B9d2,Not_3UTR,mmu-miR-381-3p,FALSE,1
D030068K23Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Smchd1,Not_3UTR,mmu-miR-381-3p,FALSE,24
D630010B17Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Calcrl,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ulk4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Zc3h4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dbpht2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dcaf13,Not_3UTR,mmu-miR-381-3p,FALSE,5
Map10,Not_3UTR,mmu-miR-381-3p,FALSE,0
Ddx17,Not_3UTR,mmu-miR-381-3p,FALSE,1
Ccdc82,Not_3UTR,mmu-miR-381-3p,FALSE,3
Ddx24,Not_3UTR,mmu-miR-381-3p,FALSE,0
Defb46,Not_3UTR,mmu-miR-381-3p,FALSE,0
Mtx2,Not_3UTR,mmu-miR-381-3p,FALSE,9
Gm10556,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr731,Not_3UTR,mmu-miR-381-3p,FALSE,0
Det1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Olfr31,Not_3UTR,mmu-miR-381-3p,FALSE,0
Diaph3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dip2b,Not_3UTR,mmu-miR-381-3p,FALSE,0
Cwf19l1,Not_3UTR,mmu-miR-381-3p,FALSE,0
L3mbtl4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Disp3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gata1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Rap1a,Not_3UTR,mmu-miR-381-3p,FALSE,25
Slc5a4b,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dnajc13,Not_3UTR,mmu-miR-381-3p,FALSE,17
Nagk,Not_3UTR,mmu-miR-381-3p,FALSE,1
Chrnb3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Stk36,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dph6,Not_3UTR,mmu-miR-381-3p,FALSE,14
Enpp1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Drd2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dsc3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Gm11437,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dusp21,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dym,Not_3UTR,mmu-miR-381-3p,FALSE,23
Acsm4,Not_3UTR,mmu-miR-381-3p,FALSE,0
Samd9l,Not_3UTR,mmu-miR-381-3p,FALSE,0
Dyx1c1,Not_3UTR,mmu-miR-381-3p,FALSE,0
E230025N22Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
E2f2,Not_3UTR,mmu-miR-381-3p,FALSE,0
E330013P04Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Foxh1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Edem1,Not_3UTR,mmu-miR-381-3p,FALSE,0
Efcab3,Not_3UTR,mmu-miR-381-3p,FALSE,0
Tmem143,Not_3UTR,mmu-miR-381-3p,FALSE,0
Lgmn,Not_3UTR,mmu-miR-381-3p,FALSE,2
Cers2,Not_3UTR,mmu-miR-381-3p,FALSE,0
Pdcd4,Not_3UTR,mmu-miR-381-3p,FALSE,12
Elac2,Not_3UTR,mmu-miR-381-3p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
P2rx7,Not_3UTR,mmu-miR-381-3p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Enpp6,Not_3UTR,mmu-miR-381-3p,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-381-3p,FALSE,12
Ercc6l,Not_3UTR,mmu-miR-381-3p,FALSE,16
A430085M09Rik,Not_3UTR,mmu-miR-381-3p,FALSE,0
Erich6,Not_3UTR,mmu-miR-381-3p,FALSE,0
Mettl4,Not_3UTR,mmu-miR-381-3p,FALSE,2
Ttn,Not_3UTR,mmu-miR-381-3p,FALSE,0
Sdr16c5,Not_3UTR,mmu-miR-381-3p,FALSE,0
F11,Not_3UTR,mmu-miR-381-3p,FALSE,0
