Gene,Location,miR,Targetscan,Sum
Atg9b,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Esp1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dbpht2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Schip1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Uqcc3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ano3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
A630073D07Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1110059E24Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,6
4930578I06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dhrs7c,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
AI606473,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-103-2-5p,FALSE,6
4921534H16Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm14548,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Tex14,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dennd2c,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dhx9,Not_3UTR,mmu-miR-103-2-5p,FALSE,5
Actrt1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Frg1,Not_3UTR,mmu-miR-103-2-5p,FALSE,3
Arhgap39,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ccdc7a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cep85l,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
A630023A22Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Endov,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ddx54,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ctrc,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Iba57,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mamdc4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1700023F06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Olfml1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Htr7,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cyth4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Acaa1b,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
H2bfm,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Rbmy,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Akap5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Tecta,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Flnb,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Adgrg2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Pcdhgb5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Espl1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm13128,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-103-2-5p,FALSE,20
Ccdc186,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Zfr2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dusp19,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Tbx19,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Aurkaip1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,6
1700009J07Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ceacam13,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Rngtt,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm8787,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Nlrx1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930587E11Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm11201,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dll1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1700017N19Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Bex6,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Tal2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Acsl5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Lce3d,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Spryd7,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dnajc11,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Nkx2-2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cog8,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gadl1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Fbxl6,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Lbhd1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dbn1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1700047I17Rik2,Not_3UTR,mmu-miR-103-2-5p,FALSE,5
Alox5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cd180,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Clca1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Casp6,Not_3UTR,mmu-miR-103-2-5p,FALSE,4
Irx6,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Olfr1340,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Adal,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mab21l1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Olfr691,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mmp16,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Pou3f3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mindy1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mapt,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mocos,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1700003F12Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930483J18Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Klk11,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Fat4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Brd9,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Chn1os3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Hmgcr,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1700061J23Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gabrb3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Epha2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Npm3-ps1,Not_3UTR,mmu-miR-103-2-5p,FALSE,3
4930444P10Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1810058I24Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Emsy,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
2410089E03Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Hmgxb4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ahsa1,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Sh3tc2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Epb41l4a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Eml5,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Chtf18,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,3
4921511M17Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4833427F10Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Serpini2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dnajb5,Not_3UTR,mmu-miR-103-2-5p,FALSE,8
Usp4,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
4932414N04Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
2310009B15Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Gvin1,Not_3UTR,mmu-miR-103-2-5p,FALSE,28
Poln,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
2310022B05Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Fam83h,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930571O06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Alkbh3,Not_3UTR,mmu-miR-103-2-5p,FALSE,8
F830045P16Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
2310057J18Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dsp,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
4930467D21Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
2410002F23Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Srpr,Not_3UTR,mmu-miR-103-2-5p,FALSE,5
Hist1h3h,Not_3UTR,mmu-miR-103-2-5p,FALSE,9
Acaa1a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Usp37,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Hp,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
BC025920,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Htra3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Spata4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gnat2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mast2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dact1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Btk,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
6030498E09Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Aqp7,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Pcsk1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
D030025P21Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mfap1b,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Cacna1g,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Bmper,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ifi208,Not_3UTR,mmu-miR-103-2-5p,FALSE,3
Hist2h2bb,Not_3UTR,mmu-miR-103-2-5p,FALSE,32
Armc1,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Ccdc65,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Chil1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Olfr424,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Lmo2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Esm1,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
3110062M04Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ercc6l2,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Adam23,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Clec4f,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gckr,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Rela,Not_3UTR,mmu-miR-103-2-5p,FALSE,4
Trim43b,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Qtrt2,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
C130046K22Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Nde1,Not_3UTR,mmu-miR-103-2-5p,FALSE,4
Atrip,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Casp14,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm4737,Not_3UTR,mmu-miR-103-2-5p,FALSE,9
4930463O16Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Heph,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Zdhhc5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Smurf2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Grk4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,6
Appl2,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
4930425L21Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
N4bp3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Zfp507,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ero1lb,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Eif3c,Not_3UTR,mmu-miR-103-2-5p,FALSE,3
Arhgef5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cend1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Zfp74,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Aspa,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
C230037L18Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gxylt2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Vmn1r131,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Fam222b,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Tbc1d9,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dnajc14,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ddx3x,Not_3UTR,mmu-miR-103-2-5p,FALSE,7
Gm15140,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Anxa3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dock6,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
AA792892,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Nelfb,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Matn2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Lima1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Tln2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Igfbp3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
2310057M21Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Des,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ifi204,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930519F24Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Golm1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930577N17Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Ace,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-103-2-5p,FALSE,17
Ddhd2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Col11a2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ifit3b,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Nsun2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Ankrd45,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Asns,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930554I06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Nf1,Not_3UTR,mmu-miR-103-2-5p,FALSE,4
4930579P08Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Spink10,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ccdc102a,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Arf5,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Skint7,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Snap29,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Kpna3,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Sin3a,Not_3UTR,mmu-miR-103-2-5p,FALSE,14
Adap2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Acsm4,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Echs1,Not_3UTR,mmu-miR-103-2-5p,FALSE,7
1810062O18Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Def8,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Agps,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Rbm28,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
1700016C15Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cdt1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Unc13b,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ift46,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Vmn1r107,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mmp1a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cyp4a29,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mcm10,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Chrm2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Apoo-ps,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm13293,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dsc1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Casq1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Abhd16a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4933404K13Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cdk17,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
Socs6,Not_3UTR,mmu-miR-103-2-5p,FALSE,69
4933406G16Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Slc30a2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Vmn1r159,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Zfp385a,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ccnt1,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
4933416M06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Auh,Not_3UTR,mmu-miR-103-2-5p,FALSE,9
4933427D06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cfhr1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Olfr119,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ano1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Lin37,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
1700123O21Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Fbxl2,Not_3UTR,mmu-miR-103-2-5p,FALSE,1
Arhgap23,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Arg2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm17746,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-103-2-5p,FALSE,10
Cct6a,Not_3UTR,mmu-miR-103-2-5p,FALSE,6
5033428I22Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Cwc15,Not_3UTR,mmu-miR-103-2-5p,FALSE,2
5330439B14Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
5430402E10Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gpat2,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Polg,Not_3UTR,mmu-miR-103-2-5p,FALSE,4
1700007P06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
2700060E02Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,59
Hps5,Not_3UTR,mmu-miR-103-2-5p,FALSE,3
Gm9573,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
5830411N06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
5830454E08Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Olfr1261,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Disc1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Gm21269,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Dcaf6,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Ikzf3,Not_3UTR,mmu-miR-103-2-5p,FALSE,6
Lysmd1,Not_3UTR,mmu-miR-103-2-5p,FALSE,4
A730017C20Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Fndc3b,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Accsl,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Rbm39,Not_3UTR,mmu-miR-103-2-5p,FALSE,41
Aagab,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Slc4a1,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
Mettl17,Not_3UTR,mmu-miR-103-2-5p,FALSE,0
