Gene,Location,miR,Targetscan,Sum
Vmn1r116,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cobl,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Plppr2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Tctex1d1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Camsap1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Efna4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dpep1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Kat2b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700072O05Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hrh2,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Ccdc159,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Csde1,Not_3UTR,mmu-miR-133b-5p,FALSE,2
Myl10,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Acer1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Kctd21,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Awat1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700066M21Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Arl4c,Not_3UTR,mmu-miR-133b-5p,FALSE,2
1700110I01Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-133b-5p,FALSE,1
BC147527,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Irgm1,Not_3UTR,mmu-miR-133b-5p,FALSE,19
Slc22a26,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dscaml1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
AU015836,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Gdi1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Prnd,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Mroh7,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ptpn22,Not_3UTR,mmu-miR-133b-5p,FALSE,46
Cntn3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Tyrobp,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ccdc38,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Klhl5,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Shroom4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
D130043K22Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dis3l2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Nid1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Phex,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Trim27,Not_3UTR,mmu-miR-133b-5p,FALSE,28
Adgre5,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Stoml1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
D630039A03Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Kin,Not_3UTR,mmu-miR-133b-5p,FALSE,8
Gm2694,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Macf1,Not_3UTR,mmu-miR-133b-5p,FALSE,3
Kcp,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gas6,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Lamc1,Not_3UTR,mmu-miR-133b-5p,FALSE,6
Nlrp1b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Adad2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Fcmr,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Map4k4,Not_3UTR,mmu-miR-133b-5p,FALSE,3
4933408B17Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hmgn1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hip1r,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Msrb1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700034E13Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Satb2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Itgam,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ablim3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
B3gnt9,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Axin2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gdf3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Atp12a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Snx16,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Emilin1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
H2-M2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
6330409D20Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dlgap5,Not_3UTR,mmu-miR-133b-5p,FALSE,14
Mroh4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Med13l,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gclc,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1110038F14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Car2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hspb1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Kcnk2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Rhbdf1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Olfr1494,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Tff3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4930459C07Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gm8693,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Acod1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Zdbf2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Pik3r6,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Kcnj15,Not_3UTR,mmu-miR-133b-5p,FALSE,2
4930511E03Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-133b-5p,FALSE,2
Adprhl1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Bpifb1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ccdc81,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dst,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Slc22a14,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Slc9a5,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Mia3,Not_3UTR,mmu-miR-133b-5p,FALSE,38
Pon1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Foxr1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-133b-5p,FALSE,2
4930556C24Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hk3,Not_3UTR,mmu-miR-133b-5p,FALSE,2
1600020E01Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-133b-5p,FALSE,26
Ctsd,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Col6a2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Snx22,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Maats1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gm4498,Not_3UTR,mmu-miR-133b-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Vmn2r-ps159,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Acvrl1,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Mettl7a3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Efs,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Tgm1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dctn2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Erich3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Mex3d,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Eefsec,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Abcg8,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4931429L15Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Lmnb1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Kalrn,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Trim7,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Lpp,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gm7134,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ddit3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Trrap,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cfc1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cirbp,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4933417A18Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Bcar3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cog1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Caprin2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ythdc2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Axin1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Agrp,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gle1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ammecr1,Not_3UTR,mmu-miR-133b-5p,FALSE,8
BC051019,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gm11437,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gpsm2,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Dnah6,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Chit1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ddx4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ambp,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Mad1l1,Not_3UTR,mmu-miR-133b-5p,FALSE,2
Taf1c,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Otogl,Not_3UTR,mmu-miR-133b-5p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Poli,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Fga,Not_3UTR,mmu-miR-133b-5p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1110036E04Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Atp6v1e1,Not_3UTR,mmu-miR-133b-5p,FALSE,11
7630403G23Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Erbb4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700026D11Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Aspdh,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Trpv5,Not_3UTR,mmu-miR-133b-5p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dhrs7c,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ddb1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Mfsd12,Not_3UTR,mmu-miR-133b-5p,FALSE,26
Prdm16,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ptk2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cdh1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
9230117E06Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Inhbc,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Vps13b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Nlrp6,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Elac1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cyp2c37,Not_3UTR,mmu-miR-133b-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gsta2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gm11565,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Olfr412,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700012P22Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cars2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Rps6kc1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Uty,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Atg5,Not_3UTR,mmu-miR-133b-5p,FALSE,4
Ticrr,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Rbfox3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gfra3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Lats2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
A230056P14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Casp2,Not_3UTR,mmu-miR-133b-5p,FALSE,3
Eno1b,Not_3UTR,mmu-miR-133b-5p,FALSE,13
Igsf3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ficd,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ccrl2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Grn,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hddc2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Fzd6,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Pygm,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Acad9,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cnot4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Chd4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dpysl2,Not_3UTR,mmu-miR-133b-5p,FALSE,34
Cdk3-ps,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Etfdh,Not_3UTR,mmu-miR-133b-5p,FALSE,1
5830417I10Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,1
1700021F05Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Rap2b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Zfp24,Not_3UTR,mmu-miR-133b-5p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Pnpla7,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hoxd3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Tcaf1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hps3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ccdc3,Not_3UTR,mmu-miR-133b-5p,FALSE,1
A430093F15Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Pcdhb7,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cul9,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Tuba1a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700040L02Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gm595,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Zfpm2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Dnaja2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Creld1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-133b-5p,FALSE,18
Plk1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Pla2g3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hsfy2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cdc20b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Akap10,Not_3UTR,mmu-miR-133b-5p,FALSE,15
Krtap31-2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Abcc9,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Filip1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cpne2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Atf6,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700031M16Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-133b-5p,FALSE,1
Efr3b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Icam1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Hdx,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Fndc3b,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Vmn2r26,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Brd7,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Gm5072,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Acvr2a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Pkd2l2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Vmn1r130,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Serpina3c,Not_3UTR,mmu-miR-133b-5p,FALSE,0
1700020D05Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Bank1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
St6galnac5,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ctps2,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Paqr9,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Nol6,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Vmn1r148,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Zfp112,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cercam,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Rhox2c,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ace,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Cd59a,Not_3UTR,mmu-miR-133b-5p,FALSE,0
9330182O14Rik,Not_3UTR,mmu-miR-133b-5p,FALSE,0
Actn1,Not_3UTR,mmu-miR-133b-5p,FALSE,6
