Gene,Location,miR,Targetscan,Sum
4930430A15Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cyp1a1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Msi2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1700113B09Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Matr3,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Ammecr1,Not_3UTR,mmu-miR-743a-5p,FALSE,15
Uaca,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ctrcos,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Nhlrc3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atxn1l,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-743a-5p,FALSE,41
3632451O06Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cnga2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A430089I19Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Epn2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm15679,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atad3aos,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Card11,Not_3UTR,mmu-miR-743a-5p,FALSE,23
2810001G20Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Kcnh6,Not_3UTR,mmu-miR-743a-5p,FALSE,0
2900055J20Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1810007D17Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atp5c1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4921529L05Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Lama1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Olfr1259,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-743a-5p,FALSE,12
4930463O16Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Grin2a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-743a-5p,FALSE,4
Wdr17,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930500L23Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Lrrc63,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-743a-5p,FALSE,18
Magea3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Rabgap1l,Not_3UTR,mmu-miR-743a-5p,FALSE,2
4930539E08Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Grik1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Mmp9,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Clca4b,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930407G08Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930571O06Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930577N17Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,4
1700009J07Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cdh26,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cry1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Eva1c,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Fam71e2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cntln,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Bglap3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Dner,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Vmn2r29,Not_3UTR,mmu-miR-743a-5p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ugt2b37,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1700040L02Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Bbox1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Hook1,Not_3UTR,mmu-miR-743a-5p,FALSE,7
Magea6,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Hmgb1-rs17,Not_3UTR,mmu-miR-743a-5p,FALSE,7
Mroh2b,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm13083,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cep89,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Fbxo39,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Aldh1a3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ank1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
3110035E14Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm5127,Not_3UTR,mmu-miR-743a-5p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ccdc63,Not_3UTR,mmu-miR-743a-5p,FALSE,0
March7,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,2
Serpinb1b,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Doxl2,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Kifc1,Not_3UTR,mmu-miR-743a-5p,FALSE,19
Crebbp,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Calr4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ube2f,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
9230117E06Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm3893,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-743a-5p,FALSE,2
1700028I16Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ap5m1,Not_3UTR,mmu-miR-743a-5p,FALSE,21
Asb2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Mpi,Not_3UTR,mmu-miR-743a-5p,FALSE,3
Kif13b,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Xrcc4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Fcgr4,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Focad,Not_3UTR,mmu-miR-743a-5p,FALSE,6
Gm14139,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Alkbh3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
E030018B13Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ckmt2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Mapkapk3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Acy3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Coro1b,Not_3UTR,mmu-miR-743a-5p,FALSE,6
Insrr,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cftr,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Lrrc4c,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Lsg1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
AA413626,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930447A16Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ifih1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Pibf1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Usp29,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Aarsd1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Skint8,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ccdc138,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
C4a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Olfr1309,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Tmem216,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Chrna7,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Acad11,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Inf2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Mettl16,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Asb13,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Elf4,Not_3UTR,mmu-miR-743a-5p,FALSE,3
Ice1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arhgef9,Not_3UTR,mmu-miR-743a-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Acly,Not_3UTR,mmu-miR-743a-5p,FALSE,14
Dhrs9,Not_3UTR,mmu-miR-743a-5p,FALSE,0
AU040320,Not_3UTR,mmu-miR-743a-5p,FALSE,8
Pdap1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Acsf2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cul4a,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Acsm4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Hsd17b1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm10256,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Actr2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Knl1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ccr5,Not_3UTR,mmu-miR-743a-5p,FALSE,8
Gpr162,Not_3UTR,mmu-miR-743a-5p,FALSE,0
BC037034,Not_3UTR,mmu-miR-743a-5p,FALSE,2
Tmem64,Not_3UTR,mmu-miR-743a-5p,FALSE,21
Ak8,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Myom2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm6367,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Vmn2r50,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cd48,Not_3UTR,mmu-miR-743a-5p,FALSE,16
Dtnb,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cldn34b4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Itgam,Not_3UTR,mmu-miR-743a-5p,FALSE,0
D930028M14Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ribc1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Lima1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Med12,Not_3UTR,mmu-miR-743a-5p,FALSE,3
Luzp2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Fam161a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cep135,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Clcn4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Mccc1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arvcf,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Efcab5,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ccnf,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arntl2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Lysmd1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Slx,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ddx5,Not_3UTR,mmu-miR-743a-5p,FALSE,48
Pggt1b,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arhgap27,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1700100L14Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gda,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cog7,Not_3UTR,mmu-miR-743a-5p,FALSE,2
0610009O20Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-743a-5p,FALSE,3
Ctxn2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ide,Not_3UTR,mmu-miR-743a-5p,FALSE,9
Galntl5,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm7978,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ccdc150,Not_3UTR,mmu-miR-743a-5p,FALSE,1
BC064078,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930522O17Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ikzf3,Not_3UTR,mmu-miR-743a-5p,FALSE,52
Brca1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Adam5,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Fate1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Kpna1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1700017D01Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Capn13,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atad3a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Hk3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Aipl1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
2310039L15Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-743a-5p,FALSE,18
Akap13,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Akr1c21,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Akr1c6,Not_3UTR,mmu-miR-743a-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Tle4,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Alg12,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Nlrx1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-743a-5p,FALSE,5
Ces1b,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Aar2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Alx1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Smgc,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
9130209A04Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Slit2,Not_3UTR,mmu-miR-743a-5p,FALSE,2
Nlrp9a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Egfr,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Dnah5,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Kif22,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Gm12128,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Enpp4,Not_3UTR,mmu-miR-743a-5p,FALSE,2
Fam98a,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Ankrd44,Not_3UTR,mmu-miR-743a-5p,FALSE,0
P2rx2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Myh1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Tdrd3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Tex15,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Anks4b,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Pabpc2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Zbed6,Not_3UTR,mmu-miR-743a-5p,FALSE,6
Ano8,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Pik3c2g,Not_3UTR,mmu-miR-743a-5p,FALSE,0
St6galnac2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Glyat,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Naa25,Not_3UTR,mmu-miR-743a-5p,FALSE,14
Gm20619,Not_3UTR,mmu-miR-743a-5p,FALSE,0
BC018473,Not_3UTR,mmu-miR-743a-5p,FALSE,0
2410012E07Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Vmn1r40,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4833415N18Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Ergic2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Idh3g,Not_3UTR,mmu-miR-743a-5p,FALSE,26
Ptgs2,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-743a-5p,FALSE,11
Cct4,Not_3UTR,mmu-miR-743a-5p,FALSE,14
Plxnb3,Not_3UTR,mmu-miR-743a-5p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Apba1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ccdc130,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Armc12,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Il5ra,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arhgap23,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Dpy19l1,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Akr1c20,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arhgap26,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Itch,Not_3UTR,mmu-miR-743a-5p,FALSE,4
Gtf2h1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Pmpca,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Tns1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Olfr954,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Ifitm2,Not_3UTR,mmu-miR-743a-5p,FALSE,1
Akna,Not_3UTR,mmu-miR-743a-5p,FALSE,11
4930599N23Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Dld,Not_3UTR,mmu-miR-743a-5p,FALSE,4
Ccdc39,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arl15,Not_3UTR,mmu-miR-743a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,7
Hibadh,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Armc10,Not_3UTR,mmu-miR-743a-5p,FALSE,19
9330020H09Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Metap1,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Arsg,Not_3UTR,mmu-miR-743a-5p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-743a-5p,FALSE,0
Atm,Not_3UTR,mmu-miR-743a-5p,FALSE,1
