Gene,Location,miR,Targetscan,Sum
Apoc1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gpr87,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gcnt4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Togaram1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Tmem143,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4930564D02Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr1157,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Golga4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Aatf,Not_3UTR,mmu-miR-190a-5p,FALSE,16
9930021J03Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Calhm1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cylc1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Map4k4,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Pcdhga10,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gabbr1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cyb5d1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Acp7,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr73,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Nsf,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ipo11,Not_3UTR,mmu-miR-190a-5p,FALSE,0
1700066M21Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ak7,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Apol9a,Not_3UTR,mmu-miR-190a-5p,FALSE,0
1700010J16Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Meg3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
D330045A20Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Angptl7,Not_3UTR,mmu-miR-190a-5p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr713,Not_3UTR,mmu-miR-190a-5p,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cspp1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cps1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Incenp,Not_3UTR,mmu-miR-190a-5p,FALSE,28
Abhd18,Not_3UTR,mmu-miR-190a-5p,FALSE,3
Abca16,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Itgax,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Mvb12a,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cntnap4,Not_3UTR,mmu-miR-190a-5p,FALSE,1
4933436E23Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cep95,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4933402E13Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Abcg4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Abl1,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Gm29571,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Kif12,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Atp6v1a,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ibtk,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Pnpla8,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Slc28a2,Not_3UTR,mmu-miR-190a-5p,FALSE,8
Acp2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Scarb2,Not_3UTR,mmu-miR-190a-5p,FALSE,27
A930017M01Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adam2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Nadk,Not_3UTR,mmu-miR-190a-5p,FALSE,6
Adam6b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ccin,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Vmn1r47,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cd72,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-190a-5p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Tbx3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Kif20b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Msh3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ccni,Not_3UTR,mmu-miR-190a-5p,FALSE,8
AU019990,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gm8298,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adam30,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dscam,Not_3UTR,mmu-miR-190a-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Atg3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr1283,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ccdc127,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr849,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gdap2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cep85,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Mkl1,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Klk8,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Rimbp2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Creb3l4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Pdk1,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Gm5862,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Sucnr1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-190a-5p,FALSE,13
Ankrd13c,Not_3UTR,mmu-miR-190a-5p,FALSE,4
Col20a1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Anxa5,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Lrrn2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
C87436,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Ift122,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Plb1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Aqr,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Coq8a,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Arel1,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Tyms-ps,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Hydin,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Syde2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
6030458C11Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Tmem38b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Kalrn,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Acmsd,Not_3UTR,mmu-miR-190a-5p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Pikfyve,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Zfp658,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Eif3l,Not_3UTR,mmu-miR-190a-5p,FALSE,14
Armc5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Slc19a3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Epor,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gabra1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Aspn,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Chd5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Hipk3,Not_3UTR,mmu-miR-190a-5p,FALSE,12
Atg4d,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Sgce,Not_3UTR,mmu-miR-190a-5p,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-190a-5p,FALSE,2
D830032E09Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gm4884,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Tex2,Not_3UTR,mmu-miR-190a-5p,FALSE,3
4930434J06Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Vmn2r21,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Atr,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Mtf2,Not_3UTR,mmu-miR-190a-5p,FALSE,21
Elmo2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Rapgef3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Klf7,Not_3UTR,mmu-miR-190a-5p,FALSE,14
AU015791,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Suco,Not_3UTR,mmu-miR-190a-5p,FALSE,23
Tmem150cos,Not_3UTR,mmu-miR-190a-5p,FALSE,0
1700012B09Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Qser1,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Gm6225,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
2410012E07Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bace1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Kpna3,Not_3UTR,mmu-miR-190a-5p,FALSE,9
Itsn2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ice2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Boll,Not_3UTR,mmu-miR-190a-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ift80,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gm5901,Not_3UTR,mmu-miR-190a-5p,FALSE,1
BC055324,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cdh7,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Lgals9,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gm15133,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Add1,Not_3UTR,mmu-miR-190a-5p,FALSE,14
Atrnl1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Crisp4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bicd2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Serpina4-ps1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bpi,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bpifb3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Pdss2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Brf2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Duox2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Sult1e1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bsn,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adss,Not_3UTR,mmu-miR-190a-5p,FALSE,9
Vmn1r-ps103,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-190a-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Mast3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Lrit2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Nek5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
C230004F18Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cyp2r1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dalir,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr597,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Crat,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cfap161,Not_3UTR,mmu-miR-190a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
C8a,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ctsr,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Vmn1r17,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gm382,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Lilra5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Calm4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gpld1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Map3k2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Car1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Susd1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dhx37,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Casc3,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Casc4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Casd1,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Olfr733,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Setdb1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cbl,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Prdm2,Not_3UTR,mmu-miR-190a-5p,FALSE,6
Arl13b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Fbxl14,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Col4a4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Hyal4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Frem1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
AA413626,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gli2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gria4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Bpifa5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Enox1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Fgd6,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Zfp52,Not_3UTR,mmu-miR-190a-5p,FALSE,5
Alpl,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Zfp804b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ptchd1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cd36,Not_3UTR,mmu-miR-190a-5p,FALSE,17
Cd5l,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Zfp971,Not_3UTR,mmu-miR-190a-5p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Glrb,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cdc20,Not_3UTR,mmu-miR-190a-5p,FALSE,4
Peli1,Not_3UTR,mmu-miR-190a-5p,FALSE,30
Cdc6,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Scml2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Kctd10,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ccdc181,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr109,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Grin1,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Cldn24,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Sec24d,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Tas2r136,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cenpi,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cenpo,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cep350,Not_3UTR,mmu-miR-190a-5p,FALSE,5
Vmn2r22,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Prl3c1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cep170b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gm38407,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dpp8,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Abca12,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-190a-5p,FALSE,41
Blm,Not_3UTR,mmu-miR-190a-5p,FALSE,17
Chst10,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cilp,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ap4e1,Not_3UTR,mmu-miR-190a-5p,FALSE,15
Pqbp1,Not_3UTR,mmu-miR-190a-5p,FALSE,4
Chd1,Not_3UTR,mmu-miR-190a-5p,FALSE,16
Cldn34c1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Rpgrip1l,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gart,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Esyt2,Not_3UTR,mmu-miR-190a-5p,FALSE,9
Gmpr2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Clspn,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cltc,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cmah,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Cables2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cops3,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Nim1k,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Fam26e,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Trim30d,Not_3UTR,mmu-miR-190a-5p,FALSE,5
Hoxa5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-190a-5p,FALSE,32
Gm19299,Not_3UTR,mmu-miR-190a-5p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dmrt1i,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dhdds,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Coq4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ceacam11,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Corin,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Grid1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cyp4a30b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Eif4a1,Not_3UTR,mmu-miR-190a-5p,FALSE,11
Dock11,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Fzd7,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Rbm20,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Map1a,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cpsf1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
March7,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Bicdl1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dusp21,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Vmn2r99,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Msh4,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gatm,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr384,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cst9,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Klhl6,Not_3UTR,mmu-miR-190a-5p,FALSE,3
Cwc22,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cpd,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Cxcr4,Not_3UTR,mmu-miR-190a-5p,FALSE,24
Mfsd6,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Iqub,Not_3UTR,mmu-miR-190a-5p,FALSE,1
Dnah5,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Cdk5rap1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Mark1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Mtmr2,Not_3UTR,mmu-miR-190a-5p,FALSE,6
Olfr1495,Not_3UTR,mmu-miR-190a-5p,FALSE,0
D930032P07Rik,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Daam2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Dab2,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Olfr1195,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ddhd1,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Rasef,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Slc22a30,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Gm6712,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ddx17,Not_3UTR,mmu-miR-190a-5p,FALSE,2
Defb39,Not_3UTR,mmu-miR-190a-5p,FALSE,0
Ddx5,Not_3UTR,mmu-miR-190a-5p,FALSE,22
Mterf1b,Not_3UTR,mmu-miR-190a-5p,FALSE,0
