Gene,Location,miR,Targetscan,Sum
Gm9767,Not_3UTR,mmu-miR-486b-3p,FALSE,0
D330050I16Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Lrrc47,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Adam30,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm13084,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cacng8,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Txndc15,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Rbm22,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acsl5,Not_3UTR,mmu-miR-486b-3p,FALSE,3
5430440P10Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acads,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ep400,Not_3UTR,mmu-miR-486b-3p,FALSE,8
Vwa5b2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Lgi2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cd209c,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1190002N15Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,6
F420014N23Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ccdc187,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm4894,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Agmat,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ocel1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arsa,Not_3UTR,mmu-miR-486b-3p,FALSE,0
C1ql4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Litaf,Not_3UTR,mmu-miR-486b-3p,FALSE,2
Fam46b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Map7,Not_3UTR,mmu-miR-486b-3p,FALSE,0
B4galt7,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Itgb3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm38402,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-486b-3p,FALSE,12
Bpifb9a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Plekho1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Rab27b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Crisp1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Brd8,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Zfp790,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Irs4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Nt5c1b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Alpl,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700030A11Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gga3,Not_3UTR,mmu-miR-486b-3p,FALSE,3
1700034P13Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Heph,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1600012H06Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700056E22Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Agxt,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hipk1,Not_3UTR,mmu-miR-486b-3p,FALSE,19
Olfr1388,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dlx4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Mapkapk5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Bbs9,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ranbp1,Not_3UTR,mmu-miR-486b-3p,FALSE,4
Ankrd53,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Iqcm,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Mex3d,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cdc42ep4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ephb1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Mtcl1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Smarca4,Not_3UTR,mmu-miR-486b-3p,FALSE,17
4732491K20Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm13078,Not_3UTR,mmu-miR-486b-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1110004E09Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dock4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Anp32b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Piwil1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Agpat4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ces2g,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Zswim4,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Depdc5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ltbr,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Myo1b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Aco1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Pear1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Abcb9,Not_3UTR,mmu-miR-486b-3p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Chrnd,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-486b-3p,FALSE,5
2410089E03Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
2200002J24Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Slc22a7,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fam107b,Not_3UTR,mmu-miR-486b-3p,FALSE,29
Sympk,Not_3UTR,mmu-miR-486b-3p,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4930404N11Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ugt1a7c,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Olfr1373,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Krtap12-1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700012B07Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dennd6a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Aimp2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Foxl1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Vmn1r24,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Kcnh2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Trmt61a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ccdc125,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cdipt,Not_3UTR,mmu-miR-486b-3p,FALSE,4
Eif2d,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4930432M17Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Lrp5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Araf,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Kank4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,7
Clcnkb,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cyp2w1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Mybpc3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm4890,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Sfrp4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Erbb4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ifih1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Galnt14,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ddc,Not_3UTR,mmu-miR-486b-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cel,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Mocs3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
C8b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Trp53,Not_3UTR,mmu-miR-486b-3p,FALSE,25
4930506A18Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Bche,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fam124b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fam167a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Rbm25,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Slc9c1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dyrk1a,Not_3UTR,mmu-miR-486b-3p,FALSE,15
Cnpy3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-486b-3p,FALSE,0
6030498E09Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fry,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Nwd2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Atpaf1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Bdkrb2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cyp17a1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Negr1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Spon2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Inpp1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Nle1,Not_3UTR,mmu-miR-486b-3p,FALSE,21
Evpl,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4933404K13Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4930567K20Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Zfp462,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Piezo2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Adam12,Not_3UTR,mmu-miR-486b-3p,FALSE,0
H2-DMa,Not_3UTR,mmu-miR-486b-3p,FALSE,0
C2cd4d,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arc,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fthl17f,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700022A22Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ggt1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
M1ap,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gabrb2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4931429L15Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9230009I02Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hdac3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ncl,Not_3UTR,mmu-miR-486b-3p,FALSE,9
Cyp4f40,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4933402C06Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gprc5c,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ldb3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
E230016K23Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fam131a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Atg9b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Krtap9-3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Selenon,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Csde1,Not_3UTR,mmu-miR-486b-3p,FALSE,4
Ift172,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Eif4enif1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4930586N03Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Itih2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Robo3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Olfr1371,Not_3UTR,mmu-miR-486b-3p,FALSE,0
2810004N23Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Mfsd2b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Laptm5,Not_3UTR,mmu-miR-486b-3p,FALSE,7
Nbeal2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Siah1b,Not_3UTR,mmu-miR-486b-3p,FALSE,7
Foxh1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Pisd-ps1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Drosha,Not_3UTR,mmu-miR-486b-3p,FALSE,0
5730435O14Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cntnap3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Zfp775,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cyp2c50,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ada,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Psme4,Not_3UTR,mmu-miR-486b-3p,FALSE,22
1700029B22Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Zfp783,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Zbtb49,Not_3UTR,mmu-miR-486b-3p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ccdc181,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Nat8,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ido1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Tmem201,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ces4a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Lrrc14b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9230104L09Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cd83,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Sptlc3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Kcnq5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ptgfrn,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm5166,Not_3UTR,mmu-miR-486b-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Best3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Usp12,Not_3UTR,mmu-miR-486b-3p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Aga,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dcp1b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hps6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ctsf,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm5771,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Casc3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hic1,Not_3UTR,mmu-miR-486b-3p,FALSE,5
Gm15612,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arih2,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Cnbd2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Wdr13,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arhgap44,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Olfr1329,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Reln,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cherp,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Crispld1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dhtkd1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Bmper,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hif1a,Not_3UTR,mmu-miR-486b-3p,FALSE,11
Cckar,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Atp5sl,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Galr2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
A630076J17Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Rif1,Not_3UTR,mmu-miR-486b-3p,FALSE,4
Mdc1,Not_3UTR,mmu-miR-486b-3p,FALSE,16
A730046J19Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Pelo,Not_3UTR,mmu-miR-486b-3p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Nubp1,Not_3UTR,mmu-miR-486b-3p,FALSE,12
AA388235,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Gal3st2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Cog4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hoxa13,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Btbd11,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Srsf6,Not_3UTR,mmu-miR-486b-3p,FALSE,13
Acsm4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Crybb1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
0610039K10Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Zdhhc5,Not_3UTR,mmu-miR-486b-3p,FALSE,4
1110032F04Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Pms2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Grin3b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Parp4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4732416N19Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Asb14,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Crip1,Not_3UTR,mmu-miR-486b-3p,FALSE,1
Ncaph,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Man1a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Kdm4a,Not_3UTR,mmu-miR-486b-3p,FALSE,0
4930526I15Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acrbp,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Aven,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ddx42,Not_3UTR,mmu-miR-486b-3p,FALSE,4
Ccdc177,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Bahd1,Not_3UTR,mmu-miR-486b-3p,FALSE,5
Pigs,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hdlbp,Not_3UTR,mmu-miR-486b-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Col8a2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Asb10,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Tbx6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dytn,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fbxw5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ces2d-ps,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ftmt,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gnptab,Not_3UTR,mmu-miR-486b-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Pogz,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ccdc151,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Arhgap18,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Lzts2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Znrf4,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Fgf9,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Olfr969,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ap4m1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Smg6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ppp1r18,Not_3UTR,mmu-miR-486b-3p,FALSE,8
Ccdc81,Not_3UTR,mmu-miR-486b-3p,FALSE,0
1700028I16Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Ces2c,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acox1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gp5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acp6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hoxa6,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Trex2,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Abhd14b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Osbpl5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Dennd2d,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Lrfn5,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm45927,Not_3UTR,mmu-miR-486b-3p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Mex3b,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Hoxd1,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Galt,Not_3UTR,mmu-miR-486b-3p,FALSE,0
Gm15326,Not_3UTR,mmu-miR-486b-3p,FALSE,0
