Gene,Location,miR,Targetscan,Sum
9630001P10Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Arhgap19,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Foxred1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Odf4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Acacb,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Megf8,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Znrd1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Fam35a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Itga7,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Raet1d,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Trim27,Not_3UTR,mmu-miR-216c-5p,FALSE,1
Btaf1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ddx27,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-216c-5p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Kif18a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cenpf,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Mcm4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Hrh2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Acot9,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cst13,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cul1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Hdgfl2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Mat2a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Abi3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ccl19,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-216c-5p,FALSE,7
Acadm,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-216c-5p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ctr9,Not_3UTR,mmu-miR-216c-5p,FALSE,4
Ackr1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dph5,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Acpp,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Jpx,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Afm,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ift81,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Itln1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Hipk1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Caap1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Olfr1261,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm19424,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Lipi,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm11538,Not_3UTR,mmu-miR-216c-5p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-216c-5p,FALSE,93
Crx,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-216c-5p,FALSE,3
Man2c1,Not_3UTR,mmu-miR-216c-5p,FALSE,2
Adamts7,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Vmn2r104,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Iqcm,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Sltm,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cys1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Vmn1r63,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Olfr988,Not_3UTR,mmu-miR-216c-5p,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Recql5,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Hsd17b4,Not_3UTR,mmu-miR-216c-5p,FALSE,16
Kdelr3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Olfr67,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Klhl13,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adnp,Not_3UTR,mmu-miR-216c-5p,FALSE,11
Vmn2r95,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adora3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Abhd18,Not_3UTR,mmu-miR-216c-5p,FALSE,1
AF067063,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm15880,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ankrd7,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Slc45a1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Clcn1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Nae1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cyp4a14,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Card11,Not_3UTR,mmu-miR-216c-5p,FALSE,1
Krt4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Mad2l1bp,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dennd1b,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Olfr1045,Not_3UTR,mmu-miR-216c-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Aida,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Atg4a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ak1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ak8,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dcc,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Atp4a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
B230311B06Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Henmt1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dcpp3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Aox4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Kcnc4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Abhd8,Not_3UTR,mmu-miR-216c-5p,FALSE,0
4930447C04Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
2410002F23Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,3
6030443J06Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-216c-5p,FALSE,14
Cd84,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-216c-5p,FALSE,16
Vmn2r58,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Fhitos,Not_3UTR,mmu-miR-216c-5p,FALSE,0
E230016K23Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adgrf2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Mfsd4b1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ank2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Copg2,Not_3UTR,mmu-miR-216c-5p,FALSE,7
Defb15,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Birc2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cel,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ankrd37,Not_3UTR,mmu-miR-216c-5p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Vmn2r73,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Lonp2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm20809,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gcfc2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cdon,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-216c-5p,FALSE,2
1700128F08Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Tubgcp6,Not_3UTR,mmu-miR-216c-5p,FALSE,4
Apaf1,Not_3UTR,mmu-miR-216c-5p,FALSE,1
Atr,Not_3UTR,mmu-miR-216c-5p,FALSE,13
Ddn,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Apol7c,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Masp1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm10069,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Apex2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
C530044C16Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Vmn1r195,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Erp27,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Arhgef2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Auts2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dnajc14,Not_3UTR,mmu-miR-216c-5p,FALSE,17
Fig4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Kifap3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Clk4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gmppa,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Armc10,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Fras1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Luc7l,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Slc19a3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Foxp2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Tas2r126,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Nexn,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Trp53bp1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
BC065397,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-216c-5p,FALSE,13
Lipm,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-216c-5p,FALSE,0
1700020L24Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm20754,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cct2,Not_3UTR,mmu-miR-216c-5p,FALSE,43
Muc19,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cdh9,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ppm1d,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Kcnk10,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Atp5s,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Usf3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
2210039B01Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Atrn,Not_3UTR,mmu-miR-216c-5p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Sis,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Parp8,Not_3UTR,mmu-miR-216c-5p,FALSE,0
AU022751,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dennd1a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Lta4h,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Frem1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Slc25a24,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Crym,Not_3UTR,mmu-miR-216c-5p,FALSE,0
1810007D17Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Alg6,Not_3UTR,mmu-miR-216c-5p,FALSE,0
B020031M17Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Zan,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-216c-5p,FALSE,0
B230307C23Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Vps13c,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Sv2c,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Snrpn,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dmrtc1a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Bag6,Not_3UTR,mmu-miR-216c-5p,FALSE,0
AU022754,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Baiap2l1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm20806,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Extl3,Not_3UTR,mmu-miR-216c-5p,FALSE,3
Zfp746,Not_3UTR,mmu-miR-216c-5p,FALSE,0
BC055324,Not_3UTR,mmu-miR-216c-5p,FALSE,2
BC017158,Not_3UTR,mmu-miR-216c-5p,FALSE,14
Invs,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm13293,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cnga1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Bex6,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Trpc4ap,Not_3UTR,mmu-miR-216c-5p,FALSE,17
Gsap,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Serpina4-ps1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Hdac6,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Olfr1154,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ppp4r2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Vmn2r103,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dctn1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Blzf1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Bub1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dcun1d4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Copb2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Vmn2r27,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Dsp,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm4565,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Adprm,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Otc,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Brdt,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Brf1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Taf1d,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm382,Not_3UTR,mmu-miR-216c-5p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Bsn,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ece2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gramd1b,Not_3UTR,mmu-miR-216c-5p,FALSE,9
AU022793,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Btnl4,Not_3UTR,mmu-miR-216c-5p,FALSE,0
C130021I20Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Macf1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ice2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Rgsl1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gspt2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-216c-5p,FALSE,4
Abcb11,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Fbxo24,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Depdc1a,Not_3UTR,mmu-miR-216c-5p,FALSE,4
Gm1140,Not_3UTR,mmu-miR-216c-5p,FALSE,0
C920006O11Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Gm5095,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Stag3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cep78,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Mfsd2a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cachd1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Rgl3,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Scn1a,Not_3UTR,mmu-miR-216c-5p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Ptk2,Not_3UTR,mmu-miR-216c-5p,FALSE,0
Cpsf1,Not_3UTR,mmu-miR-216c-5p,FALSE,0
