Gene,Location,miR,Targetscan,Sum
Cmpk2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tmem215,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm21677,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ciao1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cdyl,Not_3UTR,mmu-miR-221-5p,FALSE,4
1300002E11Rik,Not_3UTR,mmu-miR-221-5p,FALSE,10
Gzmb,Not_3UTR,mmu-miR-221-5p,FALSE,163
Arhgef4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Fancm,Not_3UTR,mmu-miR-221-5p,FALSE,0
Izumo1r,Not_3UTR,mmu-miR-221-5p,FALSE,3
Gbp8,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dhdds,Not_3UTR,mmu-miR-221-5p,FALSE,14
Malt1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Fat3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Syt8,Not_3UTR,mmu-miR-221-5p,FALSE,0
Slc29a2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Drosha,Not_3UTR,mmu-miR-221-5p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-221-5p,FALSE,0
AA986860,Not_3UTR,mmu-miR-221-5p,FALSE,0
Rars2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Prdm13,Not_3UTR,mmu-miR-221-5p,FALSE,0
Smarca1,Not_3UTR,mmu-miR-221-5p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ckap4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Psmd5,Not_3UTR,mmu-miR-221-5p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-221-5p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Piwil2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Zfp280c,Not_3UTR,mmu-miR-221-5p,FALSE,3
2410137M14Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm38402,Not_3UTR,mmu-miR-221-5p,FALSE,0
Akr1d1,Not_3UTR,mmu-miR-221-5p,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cst7,Not_3UTR,mmu-miR-221-5p,FALSE,29
Fpr2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Limch1,Not_3UTR,mmu-miR-221-5p,FALSE,0
2610528J11Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tbccd1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ccdc7a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Pkd2l1,Not_3UTR,mmu-miR-221-5p,FALSE,0
1700024G13Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Trp53,Not_3UTR,mmu-miR-221-5p,FALSE,20
4933439C10Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
2810468N07Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm10256,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gba2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Isl2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Mecr,Not_3UTR,mmu-miR-221-5p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-221-5p,FALSE,2
Gm12185,Not_3UTR,mmu-miR-221-5p,FALSE,3
A430105I19Rik,Not_3UTR,mmu-miR-221-5p,FALSE,1
Bach2,Not_3UTR,mmu-miR-221-5p,FALSE,20
Sytl4,Not_3UTR,mmu-miR-221-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm10584,Not_3UTR,mmu-miR-221-5p,FALSE,0
Irs3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Luzp2,Not_3UTR,mmu-miR-221-5p,FALSE,0
4833411C07Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Zfp804a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Col4a5,Not_3UTR,mmu-miR-221-5p,FALSE,0
Mki67,Not_3UTR,mmu-miR-221-5p,FALSE,16
Dpep3,Not_3UTR,mmu-miR-221-5p,FALSE,1
5830416I19Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Krt39,Not_3UTR,mmu-miR-221-5p,FALSE,0
Xdh,Not_3UTR,mmu-miR-221-5p,FALSE,0
Syde1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Vpreb3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Egfem1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tubgcp3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Metap1d,Not_3UTR,mmu-miR-221-5p,FALSE,0
Mkrn2,Not_3UTR,mmu-miR-221-5p,FALSE,3
Trappc10,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dcbld1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gpr88,Not_3UTR,mmu-miR-221-5p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Folr2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Khk,Not_3UTR,mmu-miR-221-5p,FALSE,0
Magea4,Not_3UTR,mmu-miR-221-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Abhd18,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dcdc2b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Kdr,Not_3UTR,mmu-miR-221-5p,FALSE,0
Fam131a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Satb2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Bcl2a1c,Not_3UTR,mmu-miR-221-5p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-221-5p,FALSE,0
4931419H13Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Fam47c,Not_3UTR,mmu-miR-221-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-221-5p,FALSE,0
Pou2f3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Kif26a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Blzf1,Not_3UTR,mmu-miR-221-5p,FALSE,4
4930480K23Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
4930479D17Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Naip1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Pou3f2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Clu,Not_3UTR,mmu-miR-221-5p,FALSE,0
AU022751,Not_3UTR,mmu-miR-221-5p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-221-5p,FALSE,0
9530026P05Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
4930529L06Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
4930539E08Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Faf1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Coro1c,Not_3UTR,mmu-miR-221-5p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cct8l1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Bmyc,Not_3UTR,mmu-miR-221-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Xkr4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm17745,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm13830,Not_3UTR,mmu-miR-221-5p,FALSE,0
Espn,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cacng4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Kctd2,Not_3UTR,mmu-miR-221-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Atp5g3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tomm20,Not_3UTR,mmu-miR-221-5p,FALSE,0
Hsd11b1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tcf20,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ccdc105,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm15417,Not_3UTR,mmu-miR-221-5p,FALSE,4
Odf3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Sned1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-221-5p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Bmp6,Not_3UTR,mmu-miR-221-5p,FALSE,0
Reln,Not_3UTR,mmu-miR-221-5p,FALSE,0
B4galt6,Not_3UTR,mmu-miR-221-5p,FALSE,0
D130040H23Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
4933406D12Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-221-5p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Igsf3,Not_3UTR,mmu-miR-221-5p,FALSE,1
BB287469,Not_3UTR,mmu-miR-221-5p,FALSE,0
4933407L21Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Krt33b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-221-5p,FALSE,2
Fam149b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tbc1d5,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Rtel1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Krt7,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tomm40l,Not_3UTR,mmu-miR-221-5p,FALSE,0
Defb36,Not_3UTR,mmu-miR-221-5p,FALSE,0
5430425K12Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Mrps11,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm45929,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cd93,Not_3UTR,mmu-miR-221-5p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Aars2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Prag1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Lrsam1,Not_3UTR,mmu-miR-221-5p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-221-5p,FALSE,3
Sema3g,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tbc1d25,Not_3UTR,mmu-miR-221-5p,FALSE,0
Flt4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ppfia1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Rnf183,Not_3UTR,mmu-miR-221-5p,FALSE,0
7420426K07Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Zbtb26,Not_3UTR,mmu-miR-221-5p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ehd3,Not_3UTR,mmu-miR-221-5p,FALSE,2
Rgsl1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Clec4b1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Lama5,Not_3UTR,mmu-miR-221-5p,FALSE,1
Gipr,Not_3UTR,mmu-miR-221-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
D930048N14Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Lims2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Pmvk,Not_3UTR,mmu-miR-221-5p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dst,Not_3UTR,mmu-miR-221-5p,FALSE,1
Myo5a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Spdya,Not_3UTR,mmu-miR-221-5p,FALSE,0
4931420L22Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Pik3ca,Not_3UTR,mmu-miR-221-5p,FALSE,5
Apob,Not_3UTR,mmu-miR-221-5p,FALSE,0
Faah,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tex13b,Not_3UTR,mmu-miR-221-5p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Mcc,Not_3UTR,mmu-miR-221-5p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-221-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
1600012H06Rik,Not_3UTR,mmu-miR-221-5p,FALSE,1
4931423N10Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gpr52,Not_3UTR,mmu-miR-221-5p,FALSE,9
Cd99l2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-221-5p,FALSE,1
9630013K17Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Irs2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Det1,Not_3UTR,mmu-miR-221-5p,FALSE,1
Cldn2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm805,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dhcr24,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cracr2b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Fer1l5,Not_3UTR,mmu-miR-221-5p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Clec4a3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Trerf1,Not_3UTR,mmu-miR-221-5p,FALSE,22
Pcdh19,Not_3UTR,mmu-miR-221-5p,FALSE,0
Crkl,Not_3UTR,mmu-miR-221-5p,FALSE,0
Actn4,Not_3UTR,mmu-miR-221-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cd79b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Samd4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ucp1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cdh12,Not_3UTR,mmu-miR-221-5p,FALSE,0
Elac2,Not_3UTR,mmu-miR-221-5p,FALSE,1
Mkrn2os,Not_3UTR,mmu-miR-221-5p,FALSE,0
A430005L14Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Klhl38,Not_3UTR,mmu-miR-221-5p,FALSE,0
Btnl4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Actn3,Not_3UTR,mmu-miR-221-5p,FALSE,0
B3gnt6,Not_3UTR,mmu-miR-221-5p,FALSE,0
Bcl2a1a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ephb1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ints6,Not_3UTR,mmu-miR-221-5p,FALSE,12
A630073D07Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dner,Not_3UTR,mmu-miR-221-5p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Afm,Not_3UTR,mmu-miR-221-5p,FALSE,0
Sv2c,Not_3UTR,mmu-miR-221-5p,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm2447,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cc2d1a,Not_3UTR,mmu-miR-221-5p,FALSE,0
AI593442,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cuedc1,Not_3UTR,mmu-miR-221-5p,FALSE,0
AA536875,Not_3UTR,mmu-miR-221-5p,FALSE,0
Laptm5,Not_3UTR,mmu-miR-221-5p,FALSE,45
Tada2a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Slc25a25,Not_3UTR,mmu-miR-221-5p,FALSE,8
Fam217a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gpt,Not_3UTR,mmu-miR-221-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Acot6,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Elovl5,Not_3UTR,mmu-miR-221-5p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm7134,Not_3UTR,mmu-miR-221-5p,FALSE,0
Lims1,Not_3UTR,mmu-miR-221-5p,FALSE,2
Sh3glb2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm6902,Not_3UTR,mmu-miR-221-5p,FALSE,0
Nbas,Not_3UTR,mmu-miR-221-5p,FALSE,0
Etfbkmt,Not_3UTR,mmu-miR-221-5p,FALSE,0
Stx1b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm11569,Not_3UTR,mmu-miR-221-5p,FALSE,0
Pcgf3,Not_3UTR,mmu-miR-221-5p,FALSE,1
1600015I10Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Spata31d1a,Not_3UTR,mmu-miR-221-5p,FALSE,0
Ankrd16,Not_3UTR,mmu-miR-221-5p,FALSE,0
AU022754,Not_3UTR,mmu-miR-221-5p,FALSE,0
Eno4,Not_3UTR,mmu-miR-221-5p,FALSE,0
Abcf2,Not_3UTR,mmu-miR-221-5p,FALSE,5
Fbxo40,Not_3UTR,mmu-miR-221-5p,FALSE,0
Fbf1,Not_3UTR,mmu-miR-221-5p,FALSE,0
AW011738,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cyp4f15,Not_3UTR,mmu-miR-221-5p,FALSE,0
Dennd4b,Not_3UTR,mmu-miR-221-5p,FALSE,0
Tbl3,Not_3UTR,mmu-miR-221-5p,FALSE,0
Pxn,Not_3UTR,mmu-miR-221-5p,FALSE,0
Gm10662,Not_3UTR,mmu-miR-221-5p,FALSE,0
Fam13c,Not_3UTR,mmu-miR-221-5p,FALSE,0
Thap2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-221-5p,FALSE,3
Poteg,Not_3UTR,mmu-miR-221-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-221-5p,FALSE,0
Cdh2,Not_3UTR,mmu-miR-221-5p,FALSE,0
Mylk2,Not_3UTR,mmu-miR-221-5p,FALSE,0
C4b,Not_3UTR,mmu-miR-221-5p,FALSE,0
