Gene,Location,miR,Targetscan,Sum
Arc,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Defa31,Not_3UTR,mmu-miR-193a-5p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ptprd,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1700084D21Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Desi1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cyp3a11,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
AU015791,Not_3UTR,mmu-miR-193a-5p,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Rspo2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Tstd2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Msx2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1810019D21Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Pag1,Not_3UTR,mmu-miR-193a-5p,FALSE,1
Tshz2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ces2e,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Adam39,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-193a-5p,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Srebf1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Wdr20,Not_3UTR,mmu-miR-193a-5p,FALSE,1
Hmga1-rs1,Not_3UTR,mmu-miR-193a-5p,FALSE,2
2210407C18Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Tyk2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Hras,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ccdc90b,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ambn,Not_3UTR,mmu-miR-193a-5p,FALSE,1
Tnrc6b,Not_3UTR,mmu-miR-193a-5p,FALSE,2
Ythdc2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm13305,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Mia3,Not_3UTR,mmu-miR-193a-5p,FALSE,5
Gapvd1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Jund,Not_3UTR,mmu-miR-193a-5p,FALSE,0
E030044B06Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cryzl1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dapk3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1810044D09Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Fbxo28,Not_3UTR,mmu-miR-193a-5p,FALSE,1
2410141K09Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Lrit2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Nes,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Myrfl,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Glycam1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930543N07Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Crip3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ciita,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ret,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Zfp458,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Nrg3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Zbtb2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,8
Il20,Not_3UTR,mmu-miR-193a-5p,FALSE,0
2810429I04Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Grin2c,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Nuggc,Not_3UTR,mmu-miR-193a-5p,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,2
1700030M09Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Bfsp2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Chst1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Il18bp,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Bub1b,Not_3UTR,mmu-miR-193a-5p,FALSE,4
Fbxw10,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Lyn,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Clip1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Vamp1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Golgb1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dgkd,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-193a-5p,FALSE,9
Afg3l1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930402H24Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gpr162,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Kif1b,Not_3UTR,mmu-miR-193a-5p,FALSE,2
Nol12,Not_3UTR,mmu-miR-193a-5p,FALSE,2
Hmga2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Grid1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Man1a,Not_3UTR,mmu-miR-193a-5p,FALSE,7
Myo7a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
C1qbp,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ube2j2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cby1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
2210016L21Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Kif14,Not_3UTR,mmu-miR-193a-5p,FALSE,1
Klhl1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Arsg,Not_3UTR,mmu-miR-193a-5p,FALSE,0
D330050G23Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Batf3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Tmem91,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Rpl23a,Not_3UTR,mmu-miR-193a-5p,FALSE,3
Amhr2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930519K11Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Bpifb5,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Sec16b,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm6936,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Spire2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930427A07Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Eif2b5,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Adora2b,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cstf2t,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Sbspon,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm10785,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Prp2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Fam186b,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Vwa3a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cdkn2aip,Not_3UTR,mmu-miR-193a-5p,FALSE,3
Cfap54,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Pom121l12,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Mb,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Fga,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm1995,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Fam46a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Vps13b,Not_3UTR,mmu-miR-193a-5p,FALSE,6
Gk2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Kidins220,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Acox3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
BC046251,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Phrf1,Not_3UTR,mmu-miR-193a-5p,FALSE,49
Gm13032,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Krt42,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
H2-Q2,Not_3UTR,mmu-miR-193a-5p,FALSE,7
Cd209b,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dcaf12l2,Not_3UTR,mmu-miR-193a-5p,FALSE,1
2900092D14Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Clcn5,Not_3UTR,mmu-miR-193a-5p,FALSE,8
Gm3219,Not_3UTR,mmu-miR-193a-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Rabepk,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
C330024D21Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-193a-5p,FALSE,2
Pole,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4932702P03Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Npcd,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Atf2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Sbds,Not_3UTR,mmu-miR-193a-5p,FALSE,1
4930556N13Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Apoa4,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Grin1os,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Tecr,Not_3UTR,mmu-miR-193a-5p,FALSE,1
Ccdc160,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Kcnv2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Olfr1402,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Lama5,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Irgm2,Not_3UTR,mmu-miR-193a-5p,FALSE,5
Nefl,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-193a-5p,FALSE,16
Unc80,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ubr4,Not_3UTR,mmu-miR-193a-5p,FALSE,24
Adrb1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Mrs2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ache,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-193a-5p,FALSE,3
Apol7d,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Siglech,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cdc73,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Pard6a,Not_3UTR,mmu-miR-193a-5p,FALSE,4
Ciz1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ctsa,Not_3UTR,mmu-miR-193a-5p,FALSE,20
Adamts12,Not_3UTR,mmu-miR-193a-5p,FALSE,1
Inf2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Alpk3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Mknk1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Llgl1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Sp6,Not_3UTR,mmu-miR-193a-5p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Tomm70a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm10324,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-193a-5p,FALSE,1
9530091C08Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ddx41,Not_3UTR,mmu-miR-193a-5p,FALSE,0
8430430B14Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Defa32,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Fut1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gngt1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Flt4,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Bbx,Not_3UTR,mmu-miR-193a-5p,FALSE,13
Vmn2r6,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Actn3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ncor2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-193a-5p,FALSE,0
March7,Not_3UTR,mmu-miR-193a-5p,FALSE,89
9330151L19Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ddx55,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Defa28,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Atr,Not_3UTR,mmu-miR-193a-5p,FALSE,0
9430069I07Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930517M08Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Zmym2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Plxnc1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Rp1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Faap24,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Sipa1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
A530016L24Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Notch3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Fkbp10,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Znf41-ps,Not_3UTR,mmu-miR-193a-5p,FALSE,1
Ccdc62,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dfna5,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Amy1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Snrnp35,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Lama2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Timm17b,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-193a-5p,FALSE,18
Olfr1029,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Tmem53,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Agt,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Krt77,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Cfp,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
H2-T-ps,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-193a-5p,FALSE,5
0610039H22Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Sptbn2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gnb1l,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Hnrnpul2,Not_3UTR,mmu-miR-193a-5p,FALSE,16
Tfap2d,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1700024G13Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Asna1,Not_3UTR,mmu-miR-193a-5p,FALSE,4
1700003E16Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gpr180,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Lgals3bp,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-193a-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-193a-5p,FALSE,0
D430036J16Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Actr6,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Chrm5,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Tmem252,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Apoc1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Map3k12,Not_3UTR,mmu-miR-193a-5p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Slc9a3r2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Amz2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Akap13,Not_3UTR,mmu-miR-193a-5p,FALSE,2
Arhgef3,Not_3UTR,mmu-miR-193a-5p,FALSE,292
Jag2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Mrps34,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Nrcam,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Celf6,Not_3UTR,mmu-miR-193a-5p,FALSE,0
E330034G19Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm21379,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Celf4,Not_3UTR,mmu-miR-193a-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-193a-5p,FALSE,3
Atl3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ctnna3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm14548,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Shoc2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gm10823,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Lck,Not_3UTR,mmu-miR-193a-5p,FALSE,14
A730008H23Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Gli1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Dmd,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Xylt2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Glg1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Kpna6,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Acpp,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ipo5,Not_3UTR,mmu-miR-193a-5p,FALSE,9
Lmnb2,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Utp11,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Acss3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Rn45s,Not_3UTR,mmu-miR-193a-5p,FALSE,579
Nek11,Not_3UTR,mmu-miR-193a-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-193a-5p,FALSE,0
Ints3,Not_3UTR,mmu-miR-193a-5p,FALSE,0
