Gene,Location,miR,Targetscan,Sum
Pitpnm1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Birc6,Not_3UTR,mmu-miR-199a-5p,FALSE,26
Map1b,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Efcab6,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cry1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gm31938,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Foxs1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930557J02Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Bsnd,Not_3UTR,mmu-miR-199a-5p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gm10509,Not_3UTR,mmu-miR-199a-5p,FALSE,2
4930474H20Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Hebp1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Lss,Not_3UTR,mmu-miR-199a-5p,FALSE,22
4732491K20Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
2300009A05Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Mprip,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-199a-5p,FALSE,4
4933408J17Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ptp4a3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Myof,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Eif2s3y,Not_3UTR,mmu-miR-199a-5p,FALSE,1
4930412B13Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Tead4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Psg19,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Dhx9,Not_3UTR,mmu-miR-199a-5p,FALSE,10
Iqsec1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Olfr108,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Arl14,Not_3UTR,mmu-miR-199a-5p,FALSE,0
B230112J18Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Vps33a,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cd70,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Slc9a3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Col1a1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Nrg2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gm6902,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gpr33,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Adam25,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Lyst,Not_3UTR,mmu-miR-199a-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ctsw,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Tmem2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Btg3,Not_3UTR,mmu-miR-199a-5p,FALSE,13
Akr1c12,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Nckap1,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Net1,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Gpr153,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Chodl,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-199a-5p,FALSE,0
H2-M10.4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Mettl22,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Zfp462,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gstt4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gpr183,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Rrm1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ano7,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Camsap2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cse1l,Not_3UTR,mmu-miR-199a-5p,FALSE,20
4933407E24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Synj2,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Gtpbp3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
5430425K12Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Il12b,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ceacam3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Lincmd1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Lats2,Not_3UTR,mmu-miR-199a-5p,FALSE,3
Tmem183a,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gatsl3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Sfxn4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Trp53i13,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Mylk3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Myoz1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Parp2,Not_3UTR,mmu-miR-199a-5p,FALSE,10
Copb2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Syt14,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gzmd,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ccl25,Not_3UTR,mmu-miR-199a-5p,FALSE,3
4931403G20Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Keg1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Olfr429,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ovgp1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gal3st3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
2810403A07Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,4
4931428F04Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Actl10,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Gm5114,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Eno1,Not_3UTR,mmu-miR-199a-5p,FALSE,8
4931440F15Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Apof,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acp5,Not_3UTR,mmu-miR-199a-5p,FALSE,2
4932438H23Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Brd1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Lpar5,Not_3UTR,mmu-miR-199a-5p,FALSE,10
2700081O15Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Rpl10,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Lrrc63,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Rsbn1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Gm13040,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
BC049352,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Birc3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gm11729,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930402H24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acot9,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Msl2,Not_3UTR,mmu-miR-199a-5p,FALSE,4
Ddx49,Not_3UTR,mmu-miR-199a-5p,FALSE,7
Zfp94,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cdcp2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
D430041D05Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Kif27,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Nlrp9c,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Rasa3,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Apoa2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Col18a1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cntrob,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Tmem254b,Not_3UTR,mmu-miR-199a-5p,FALSE,6
Mfsd7a,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ibtk,Not_3UTR,mmu-miR-199a-5p,FALSE,4
Gm5177,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ddias,Not_3UTR,mmu-miR-199a-5p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Otog,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Vmn2r4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Limk2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Rabggta,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Abcc10,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Map3k10,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930453N24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,3
Tnrc6c,Not_3UTR,mmu-miR-199a-5p,FALSE,5
2210408I21Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Capn9,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Clvs2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Kbtbd6,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Fam171a1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-199a-5p,FALSE,1
LOC101056073,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gatd1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gm960,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Exd2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cpd,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Tunar,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Col1a2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gemin5,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cope,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Bace2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
1600029I14Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Myo1b,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9830107B12Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Slc27a4,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Ndufaf7,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Heg1,Not_3UTR,mmu-miR-199a-5p,FALSE,5
Akap6,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Mob1b,Not_3UTR,mmu-miR-199a-5p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Apip,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930528D03Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Myh8,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Olfr731,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Csf2ra,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Hapln4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cep164,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Agr2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Atmin,Not_3UTR,mmu-miR-199a-5p,FALSE,3
Abca3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Tmem217,Not_3UTR,mmu-miR-199a-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Adgb,Not_3UTR,mmu-miR-199a-5p,FALSE,0
AU015836,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Btnl10,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ldhc,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Fgd5,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Eif2d,Not_3UTR,mmu-miR-199a-5p,FALSE,0
1700028K03Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Slc3a2,Not_3UTR,mmu-miR-199a-5p,FALSE,5
Lzts2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Foxm1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Best3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Trank1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,1
1110028F11Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4833423E24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Bzw1,Not_3UTR,mmu-miR-199a-5p,FALSE,22
4933430M04Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Trat1,Not_3UTR,mmu-miR-199a-5p,FALSE,16
Sh2d3c,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Col22a1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Abat,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Tyw5,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acap2,Not_3UTR,mmu-miR-199a-5p,FALSE,8
Cpa5,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Mc1r,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Olfr785,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cct3,Not_3UTR,mmu-miR-199a-5p,FALSE,55
Loxl2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Zswim4,Not_3UTR,mmu-miR-199a-5p,FALSE,4
Edn2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Amy2a2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Dmd,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
BC004004,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
1700072I22Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Sacm1l,Not_3UTR,mmu-miR-199a-5p,FALSE,10
Brat1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cd226,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Abhd6,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Abhd8,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Abi3bp,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Clca2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-199a-5p,FALSE,39
Sag,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Abraxas2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Olfr707,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acad11,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Amy2a4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ache,Not_3UTR,mmu-miR-199a-5p,FALSE,3
Prr7,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Vav3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Zfp329,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Grwd1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Gm4297,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acss1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Stk24,Not_3UTR,mmu-miR-199a-5p,FALSE,2
Col5a2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Mat1a,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Klf15,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cilp2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acp6,Not_3UTR,mmu-miR-199a-5p,FALSE,1
Vars2,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Irf3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Cep120,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Amy2a3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Hap1,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Mcm5,Not_3UTR,mmu-miR-199a-5p,FALSE,9
Vmn2r124,Not_3UTR,mmu-miR-199a-5p,FALSE,0
Dll3,Not_3UTR,mmu-miR-199a-5p,FALSE,0
