Gene,Location,miR,Targetscan,Sum
Grik4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Decr1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Morn5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ptpn4,Not_3UTR,mmu-miR-378a-5p,FALSE,2
Ermard,Not_3UTR,mmu-miR-378a-5p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Prr9,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cntnap3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ajuba,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-378a-5p,FALSE,5
Fam208b,Not_3UTR,mmu-miR-378a-5p,FALSE,6
Abca9,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Wrap53,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Olfr1037,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gfra2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Abcd2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ddhd2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Zfp442,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Lrrc59,Not_3UTR,mmu-miR-378a-5p,FALSE,6
Cd300ld3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-378a-5p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm20747,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Zfp688,Not_3UTR,mmu-miR-378a-5p,FALSE,0
C7,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm38416,Not_3UTR,mmu-miR-378a-5p,FALSE,0
C1ra,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm4841,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fmc1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Pcdhb11,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mest,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Asah2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1810044D09Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,7
4930407I10Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
2310009A05Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
2310002D06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
BC026585,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1700123O20Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dmgdh,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Olfr374,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dab1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Chst5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Tmc5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Kctd10,Not_3UTR,mmu-miR-378a-5p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Rbfa,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Git1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cct6a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Frs2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Aco1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dscam,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cog4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Hhex,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Map3k3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Vmn2r62,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Hltf,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm5113,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Acap2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Atf2,Not_3UTR,mmu-miR-378a-5p,FALSE,5
Capn6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Hsd17b4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Nsun2,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Ush2a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dpp10,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ctu2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ngly1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fam20a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mrgprh,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Akr1cl,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930555G21Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-378a-5p,FALSE,4
Ccar1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Rin1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dab2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Faiml,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Vwa5a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Lmbrd2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Prrc2c,Not_3UTR,mmu-miR-378a-5p,FALSE,3
4930520O04Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gtf3c2,Not_3UTR,mmu-miR-378a-5p,FALSE,6
1700012B07Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dsg3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm9839,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Hba-a1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
C130021I20Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fmnl2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ido2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Lnx1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
2410124H12Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1700061F12Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Amd1,Not_3UTR,mmu-miR-378a-5p,FALSE,4
Exosc5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cops2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dyrk4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Actn2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm20823,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930567K20Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ppp2r1b,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Efcab6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930578I06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Atad3a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,12
Arhgap10,Not_3UTR,mmu-miR-378a-5p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Zfp369,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Rbm46,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Klhl11,Not_3UTR,mmu-miR-378a-5p,FALSE,7
Gjb2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gprin1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Scpep1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ddx46,Not_3UTR,mmu-miR-378a-5p,FALSE,8
Ccdc141,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gas5,Not_3UTR,mmu-miR-378a-5p,FALSE,32
Slc44a3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mpp1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dock3,Not_3UTR,mmu-miR-378a-5p,FALSE,1
5330439B14Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm20852,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Lzic,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Olfr127,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,2
March10,Not_3UTR,mmu-miR-378a-5p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,2
4933436I01Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Kcnh7,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
5033403F01Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm13057,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fam50b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cops7b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Dopey1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Npr1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Lama1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ythdf3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ivl,Not_3UTR,mmu-miR-378a-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ik,Not_3UTR,mmu-miR-378a-5p,FALSE,2
Armc12,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mrps26,Not_3UTR,mmu-miR-378a-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
AW551984,Not_3UTR,mmu-miR-378a-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Chtf18,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Nr0b2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm30332,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Olfr675,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mllt6,Not_3UTR,mmu-miR-378a-5p,FALSE,3
Sh3d21,Not_3UTR,mmu-miR-378a-5p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
BC049730,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Ino80,Not_3UTR,mmu-miR-378a-5p,FALSE,3
Megf8,Not_3UTR,mmu-miR-378a-5p,FALSE,4
Megf6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cry1,Not_3UTR,mmu-miR-378a-5p,FALSE,11
B3galt2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cc2d1a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Med30,Not_3UTR,mmu-miR-378a-5p,FALSE,9
Mlh3,Not_3UTR,mmu-miR-378a-5p,FALSE,3
Kdm4d,Not_3UTR,mmu-miR-378a-5p,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm10375,Not_3UTR,mmu-miR-378a-5p,FALSE,0
0610040J01Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Man1a2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fam83h,Not_3UTR,mmu-miR-378a-5p,FALSE,0
BC029214,Not_3UTR,mmu-miR-378a-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cpa1,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Eif3g,Not_3UTR,mmu-miR-378a-5p,FALSE,6
Tcfl5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Prkd2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fmo6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cbr3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Acp1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gtf3c3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fcrls,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm38397,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mtnr1b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dpf3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Sppl2a,Not_3UTR,mmu-miR-378a-5p,FALSE,11
Ankrd36,Not_3UTR,mmu-miR-378a-5p,FALSE,0
AU019990,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Zfp395,Not_3UTR,mmu-miR-378a-5p,FALSE,6
Abcc12,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,3
Lars,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cd4,Not_3UTR,mmu-miR-378a-5p,FALSE,4
Mptx2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A630076J17Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Kif4-ps,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A1bg,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gjc2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Zfp111,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ino80b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mepce,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Tctn2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Phlda1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
AA536875,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ccdc160,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ccdc13,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Olfr877,Not_3UTR,mmu-miR-378a-5p,FALSE,2
Cyp2a5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fh1,Not_3UTR,mmu-miR-378a-5p,FALSE,3
Aloxe3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cage1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm19668,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Olfr317,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dync1i2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cts6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
St6galnac1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Unc5a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Axin1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Arhgef16,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Olfr1344,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1810012K16Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Plod1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,72
Abhd11,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Anxa1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ift81,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cyfip1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Usp2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
D6Wsu163e,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Safb2,Not_3UTR,mmu-miR-378a-5p,FALSE,7
Nlrp5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1700025F22Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Sugp1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Acat2,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Ache,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Acly,Not_3UTR,mmu-miR-378a-5p,FALSE,10
Acot5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Bub1b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ppfibp1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Krtcap3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4933416C03Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1700022A22Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Prx,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Ackr2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Btbd11,Not_3UTR,mmu-miR-378a-5p,FALSE,0
1700007G11Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Tfap4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Fance,Not_3UTR,mmu-miR-378a-5p,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Hcfc2,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Grrp1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Adam32,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Rhox4b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Hnrnph2,Not_3UTR,mmu-miR-378a-5p,FALSE,1
Adam5,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Eif3i,Not_3UTR,mmu-miR-378a-5p,FALSE,3
Car8,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Hira,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Jcad,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Amot,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Chm,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Tmem215,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Zfp827,Not_3UTR,mmu-miR-378a-5p,FALSE,0
B230219D22Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,15
Msx1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Fam196b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-378a-5p,FALSE,8
Zkscan7,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Dlgap4,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Cmtr1,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Srrm2,Not_3UTR,mmu-miR-378a-5p,FALSE,40
Gm3604,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Coq8b,Not_3UTR,mmu-miR-378a-5p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Mphosph8,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Galt,Not_3UTR,mmu-miR-378a-5p,FALSE,0
Apobec3,Not_3UTR,mmu-miR-378a-5p,FALSE,0
