Gene,Location,miR,Targetscan,Sum
4930587E11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gria3,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
1700110I01Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm20605,Not_3UTR,mmu-miR-205-3p,FALSE,11
Atl2,Not_3UTR,mmu-miR-205-3p,FALSE,16
Birc6,Not_3UTR,mmu-miR-205-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-205-3p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Acsm1,Not_3UTR,mmu-miR-205-3p,FALSE,0
1700080O16Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-205-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-205-3p,FALSE,7
9330133O14Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm4565,Not_3UTR,mmu-miR-205-3p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Fmo3,Not_3UTR,mmu-miR-205-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-205-3p,FALSE,6
Fam105a,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cmya5,Not_3UTR,mmu-miR-205-3p,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
1190007I07Rik,Not_3UTR,mmu-miR-205-3p,FALSE,1
Gm14858,Not_3UTR,mmu-miR-205-3p,FALSE,0
Spata24,Not_3UTR,mmu-miR-205-3p,FALSE,10
Chtop,Not_3UTR,mmu-miR-205-3p,FALSE,12
4933406F09Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Eed,Not_3UTR,mmu-miR-205-3p,FALSE,9
Abi3bp,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm20110,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cst12,Not_3UTR,mmu-miR-205-3p,FALSE,0
Trim61,Not_3UTR,mmu-miR-205-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Fam71d,Not_3UTR,mmu-miR-205-3p,FALSE,0
Col15a1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cfap53,Not_3UTR,mmu-miR-205-3p,FALSE,0
H2-M10.3,Not_3UTR,mmu-miR-205-3p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ddx18,Not_3UTR,mmu-miR-205-3p,FALSE,3
9530036O11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Atp6v1c1,Not_3UTR,mmu-miR-205-3p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Crispld1,Not_3UTR,mmu-miR-205-3p,FALSE,0
A2m,Not_3UTR,mmu-miR-205-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-205-3p,FALSE,2
1700012I11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930519F24Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Crebl2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Nlgn2,Not_3UTR,mmu-miR-205-3p,FALSE,1
1500012K07Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cgrrf1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gkap1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cyp3a16,Not_3UTR,mmu-miR-205-3p,FALSE,0
Clec12b,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm37013,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm8267,Not_3UTR,mmu-miR-205-3p,FALSE,0
Nudt12,Not_3UTR,mmu-miR-205-3p,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Chmp1b,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm3500,Not_3UTR,mmu-miR-205-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cyp2c40,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-205-3p,FALSE,0
Adar,Not_3UTR,mmu-miR-205-3p,FALSE,3
Copa,Not_3UTR,mmu-miR-205-3p,FALSE,0
Akap5,Not_3UTR,mmu-miR-205-3p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-205-3p,FALSE,2
Pnma5,Not_3UTR,mmu-miR-205-3p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Yy2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Olfr918,Not_3UTR,mmu-miR-205-3p,FALSE,0
Hnmt,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ghdc,Not_3UTR,mmu-miR-205-3p,FALSE,0
1700020N01Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Spry3,Not_3UTR,mmu-miR-205-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Dync2li1,Not_3UTR,mmu-miR-205-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Insrr,Not_3UTR,mmu-miR-205-3p,FALSE,0
Tex13c1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Olfr893,Not_3UTR,mmu-miR-205-3p,FALSE,0
Htra4,Not_3UTR,mmu-miR-205-3p,FALSE,0
Itgam,Not_3UTR,mmu-miR-205-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Asxl2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,9
Msra,Not_3UTR,mmu-miR-205-3p,FALSE,0
Rfc1,Not_3UTR,mmu-miR-205-3p,FALSE,8
4833417C18Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Htt,Not_3UTR,mmu-miR-205-3p,FALSE,0
Vmn2r44,Not_3UTR,mmu-miR-205-3p,FALSE,0
Fam234a,Not_3UTR,mmu-miR-205-3p,FALSE,0
Dgkd,Not_3UTR,mmu-miR-205-3p,FALSE,0
BC016579,Not_3UTR,mmu-miR-205-3p,FALSE,0
4833427F10Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Umod,Not_3UTR,mmu-miR-205-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-205-3p,FALSE,1
Otulin,Not_3UTR,mmu-miR-205-3p,FALSE,22
4933436E23Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Zfp87,Not_3UTR,mmu-miR-205-3p,FALSE,1
Grhl2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Dcun1d3,Not_3UTR,mmu-miR-205-3p,FALSE,28
2900092D14Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Atad2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Dhrs9,Not_3UTR,mmu-miR-205-3p,FALSE,0
Hps3,Not_3UTR,mmu-miR-205-3p,FALSE,2
Cacna1s,Not_3UTR,mmu-miR-205-3p,FALSE,2
Usp19,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930527F14Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Scgb2b3,Not_3UTR,mmu-miR-205-3p,FALSE,0
1700011B04Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Magea2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Myh15,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930407G08Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Wdr26,Not_3UTR,mmu-miR-205-3p,FALSE,8
Drc1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Sez6l,Not_3UTR,mmu-miR-205-3p,FALSE,0
Aldh8a1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Mill2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Lce6a,Not_3UTR,mmu-miR-205-3p,FALSE,0
Adap1,Not_3UTR,mmu-miR-205-3p,FALSE,1
4921501E09Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm4710,Not_3UTR,mmu-miR-205-3p,FALSE,0
Vmn2r100,Not_3UTR,mmu-miR-205-3p,FALSE,0
Clu,Not_3UTR,mmu-miR-205-3p,FALSE,0
Olfr519,Not_3UTR,mmu-miR-205-3p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-205-3p,FALSE,0
Drp2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arhgap9,Not_3UTR,mmu-miR-205-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-205-3p,FALSE,2
Adh6-ps1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Hebp2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cylc1,Not_3UTR,mmu-miR-205-3p,FALSE,0
3300005D01Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Aebp2,Not_3UTR,mmu-miR-205-3p,FALSE,2
Ank2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Krt10,Not_3UTR,mmu-miR-205-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gen1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Slfn1,Not_3UTR,mmu-miR-205-3p,FALSE,2
2510003B16Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
H2-T24,Not_3UTR,mmu-miR-205-3p,FALSE,0
Sel1l3,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arxes1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-205-3p,FALSE,0
Olfr516,Not_3UTR,mmu-miR-205-3p,FALSE,0
Lmo4,Not_3UTR,mmu-miR-205-3p,FALSE,0
Fam45a,Not_3UTR,mmu-miR-205-3p,FALSE,0
Vmn2r8,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-205-3p,FALSE,0
Tnks1bp1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Kif4-ps,Not_3UTR,mmu-miR-205-3p,FALSE,0
Akap17b,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-205-3p,FALSE,0
Sbp,Not_3UTR,mmu-miR-205-3p,FALSE,0
Olfr242,Not_3UTR,mmu-miR-205-3p,FALSE,1
4930404H11Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Upf2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Aoc1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Aldob,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm13497,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ermn,Not_3UTR,mmu-miR-205-3p,FALSE,0
Mtrf1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Alpi,Not_3UTR,mmu-miR-205-3p,FALSE,0
Fgd2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Bag5,Not_3UTR,mmu-miR-205-3p,FALSE,5
Atp2b1,Not_3UTR,mmu-miR-205-3p,FALSE,19
Pabpc5,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gpr35,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930503E14Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Csnk2a1,Not_3UTR,mmu-miR-205-3p,FALSE,10
Gm16497,Not_3UTR,mmu-miR-205-3p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-205-3p,FALSE,1
Tmem57,Not_3UTR,mmu-miR-205-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Bbox1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-205-3p,FALSE,1
Mmp27,Not_3UTR,mmu-miR-205-3p,FALSE,0
Olfr39,Not_3UTR,mmu-miR-205-3p,FALSE,0
Angpt2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Rgs13,Not_3UTR,mmu-miR-205-3p,FALSE,0
Pold3,Not_3UTR,mmu-miR-205-3p,FALSE,1
Ankar,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ttc41,Not_3UTR,mmu-miR-205-3p,FALSE,0
Lonp2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gprin3,Not_3UTR,mmu-miR-205-3p,FALSE,1
A630072M18Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-205-3p,FALSE,4
Tex29,Not_3UTR,mmu-miR-205-3p,FALSE,0
Becn2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm16998,Not_3UTR,mmu-miR-205-3p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Kank1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Slc26a3,Not_3UTR,mmu-miR-205-3p,FALSE,0
Sh3yl1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm10408,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-205-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm20754,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ccdc90b,Not_3UTR,mmu-miR-205-3p,FALSE,0
1700001K19Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Shprh,Not_3UTR,mmu-miR-205-3p,FALSE,23
C130079G13Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Atl1,Not_3UTR,mmu-miR-205-3p,FALSE,0
C4bp,Not_3UTR,mmu-miR-205-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Flt1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Psma6,Not_3UTR,mmu-miR-205-3p,FALSE,3
Nr4a2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cdc25a,Not_3UTR,mmu-miR-205-3p,FALSE,0
Usp33,Not_3UTR,mmu-miR-205-3p,FALSE,0
Anapc7,Not_3UTR,mmu-miR-205-3p,FALSE,0
Apcs,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ptprc,Not_3UTR,mmu-miR-205-3p,FALSE,61
Aph1c,Not_3UTR,mmu-miR-205-3p,FALSE,0
Lrriq1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-205-3p,FALSE,0
Rad50,Not_3UTR,mmu-miR-205-3p,FALSE,1
Szt2,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ankrd1,Not_3UTR,mmu-miR-205-3p,FALSE,0
Bcap31,Not_3UTR,mmu-miR-205-3p,FALSE,15
Gm20098,Not_3UTR,mmu-miR-205-3p,FALSE,0
Usp34,Not_3UTR,mmu-miR-205-3p,FALSE,0
Daw1,Not_3UTR,mmu-miR-205-3p,FALSE,0
AI854703,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arf4,Not_3UTR,mmu-miR-205-3p,FALSE,16
2610020C07Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cyp4x1os,Not_3UTR,mmu-miR-205-3p,FALSE,0
AW209491,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cetn4,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-205-3p,FALSE,0
Mtfr2,Not_3UTR,mmu-miR-205-3p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-205-3p,FALSE,0
Wwp2,Not_3UTR,mmu-miR-205-3p,FALSE,2
Frmpd4,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-205-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-205-3p,FALSE,2
Dsg4,Not_3UTR,mmu-miR-205-3p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cep290,Not_3UTR,mmu-miR-205-3p,FALSE,0
B130024G19Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
3010001F23Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Gm10549,Not_3UTR,mmu-miR-205-3p,FALSE,0
Bub1b,Not_3UTR,mmu-miR-205-3p,FALSE,21
Galnt5,Not_3UTR,mmu-miR-205-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-205-3p,FALSE,0
Cog7,Not_3UTR,mmu-miR-205-3p,FALSE,0
Asf1a,Not_3UTR,mmu-miR-205-3p,FALSE,0
Atg4c,Not_3UTR,mmu-miR-205-3p,FALSE,0
