Gene,Location,miR,Targetscan,Sum
Akap17b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
5730508B09Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Map3k13,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mink1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dscaml1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Igfbp3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-106b-3p,FALSE,0
6030468B19Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gdf11,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Evi2b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tbc1d24,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tmem37,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Trpc3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cops8,Not_3UTR,mmu-miR-106b-3p,FALSE,0
2300009A05Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Lrp11,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Zfp521,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Maf1,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Slc28a2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gtf3c6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Matk,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adrm1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atg4c,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gpr35,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Angpt1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Aacs,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Lmx1b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adgra1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abca5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dnm2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ctgf,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Wdr37,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Lrrc56,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arvcf,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Pcdh17,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abi2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Rdh13,Not_3UTR,mmu-miR-106b-3p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cpeb3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ablim3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Htt,Not_3UTR,mmu-miR-106b-3p,FALSE,12
Acan,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Carhsp1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cuzd1,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Krt25,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cd44,Not_3UTR,mmu-miR-106b-3p,FALSE,23
Cnst,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Ercc6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Actr3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Hexb,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Anapc16,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Adam11,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adam32,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mafb,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adam9,Not_3UTR,mmu-miR-106b-3p,FALSE,3
Btbd11,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Zmat5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Meis2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arrdc4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ankrd23,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Aanat,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Trim44,Not_3UTR,mmu-miR-106b-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Zxdb,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Trim72,Not_3UTR,mmu-miR-106b-3p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mgat4b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Olfr1333,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cnot4,Not_3UTR,mmu-miR-106b-3p,FALSE,8
Bcar1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Klf15,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Acp1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adgrl4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Rwdd2b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Uhrf1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Rnf215,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Prmt7,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Pfkl,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Afap1l2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gm9855,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Disc1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Crxos,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Usp47,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Ap3b2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atoh1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dct,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bcat1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Fam96a,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Phactr3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mbd3l2,Not_3UTR,mmu-miR-106b-3p,FALSE,1
C4b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Efl1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cartpt,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atf2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Nudt12,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Comp,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Aldh5a1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Alg5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cfap58,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Prr36,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dip2c,Not_3UTR,mmu-miR-106b-3p,FALSE,9
Clca3a2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gjb3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Amotl1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gm6712,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Nrxn3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ctsl,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Pramef8,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Anp32b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Anks4b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Kctd20,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Ap1b1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ankrd44,Not_3UTR,mmu-miR-106b-3p,FALSE,3
Cngb3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc91,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-106b-3p,FALSE,11
Cisd2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Vmn2r31,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gdi1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gcn1l1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Kcns2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Camsap3,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Adgrg1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tmem81,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mettl13,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Kmt2a,Not_3UTR,mmu-miR-106b-3p,FALSE,0
2610044O15Rik8,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arfgap2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Plrg1,Not_3UTR,mmu-miR-106b-3p,FALSE,38
Jmjd7,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ak7,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arhgap27,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Rbm47,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atcay,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ralbp1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bcl2l12,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Sort1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mtcl1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gpr137c,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arid3a,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arl6ip4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-106b-3p,FALSE,5
Fbp2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gm28042,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abtb1,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Fxr1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Kif11,Not_3UTR,mmu-miR-106b-3p,FALSE,14
Rhbdf1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cenpk,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Dhcr24,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Dap,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Rap1gap2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atp1b2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dnase1l2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Zfp462,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atp2c2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abhd3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atp6v0d1,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Raly,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Traf3ip1,Not_3UTR,mmu-miR-106b-3p,FALSE,5
Abcc6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ddn,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cul3,Not_3UTR,mmu-miR-106b-3p,FALSE,14
Dalrd3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Csrp2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Adamts15,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Lamc1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Pcif1,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Zfp771,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Lgi4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Banp,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bap1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Calm1,Not_3UTR,mmu-miR-106b-3p,FALSE,22
Vmn2r46,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dusp27,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Rnf7,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Gpr45,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dcbld2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tet2,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Bcl11a,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bend3,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Bhlhe22,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Msantd3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bicdl2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dmrtb1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Epb41l4b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Lcat,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gpha2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ckap2l,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Bloc1s6,Not_3UTR,mmu-miR-106b-3p,FALSE,1
4930478L05Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Flnb,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bmp3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Jak2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bmp8a,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bmper,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Fbln7,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Msh4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Fktn,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Akr1c6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mta2,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Dsg2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Bsn,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Daxx,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Ubqln4,Not_3UTR,mmu-miR-106b-3p,FALSE,3
Asb2,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Btbd6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
C030006K11Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Plcg1,Not_3UTR,mmu-miR-106b-3p,FALSE,2
C1ql2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Shank3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Sec24d,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc84,Not_3UTR,mmu-miR-106b-3p,FALSE,0
1700109K24Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Fam72a,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mib2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gm17769,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Glrx5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cab39,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cdr2l,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Capn15,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Iqsec1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Six6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cacna2d4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cacng7,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mrpl38,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cad,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Angptl8,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Calhm1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tle2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cep350,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Nepn,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Capn2,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Eya4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Casp12,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cat,Not_3UTR,mmu-miR-106b-3p,FALSE,0
DXBay18,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cbfb,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Myh15,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Zfp707,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc110,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Igsf21,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tenm2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc142,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Usp10,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc157,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Igdcc4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc177,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atf3,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Mast2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dusp11,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gif,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ccdc82,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Apbb1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mcm8,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Pars2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mbip,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Glt8d1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Prpf6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Ccnd3,Not_3UTR,mmu-miR-106b-3p,FALSE,33
Gdap1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cct8,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atxn7l2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Dnah5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cd200r2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Casc1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cd6,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tmub2,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cdc37,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cdc40,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ace3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Mroh1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cdh24,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cdh26,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cdk5r1,Not_3UTR,mmu-miR-106b-3p,FALSE,1
Lancl3,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Trp53tg5,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cds1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ceacam16,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ceacam9,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cebpe,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Tmem110,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cemip,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Dhrs11,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Cenpo,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cep78,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Ube3b,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Kdm5a,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Rad18,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cggbp1,Not_3UTR,mmu-miR-106b-3p,FALSE,23
Mkrn2,Not_3UTR,mmu-miR-106b-3p,FALSE,2
Prr13,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Cog1,Not_3UTR,mmu-miR-106b-3p,FALSE,0
Gm7849,Not_3UTR,mmu-miR-106b-3p,FALSE,0
