Gene,Location,miR,Targetscan,Sum
Gm5177,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Amdhd2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
4930447M23Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,2
1700010K23Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Iqsec1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Foxs1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Frzb,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700001G01Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cit,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Otoa,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
B3gnt8,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gmeb1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fam234a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Epha4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Kif19a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700016L04Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Il18bp,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gm11236,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Prss28,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
A430057M04Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4930519K11Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fam210a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fut9,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gm13023,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Abhd14a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Clcc1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Rere,Not_3UTR,mmu-miR-92a-2-5p,FALSE,39
Cnot4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,54
1700034P13Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Ampd2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
1700072I22Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fbrs,Not_3UTR,mmu-miR-92a-2-5p,FALSE,26
Amer1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mnx1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
H2-T9,Not_3UTR,mmu-miR-92a-2-5p,FALSE,3
Gm5767,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Daglb,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Rasip1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cilp,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700125G22Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Marcksl1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Zeb1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1810046K07Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Jun,Not_3UTR,mmu-miR-92a-2-5p,FALSE,6
4930524C18Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fndc3c1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Lemd3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Lama2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Sema6c,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2410137M14Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Hrg,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2300003K06Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
3110079O15Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Herc1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gm38402,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cdh15,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Styx,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2410012E07Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Pi4ka,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ddx42,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Srrm2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,3
Spata19,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fthl17d,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Glp1r,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gnb1l,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Hspa8,Not_3UTR,mmu-miR-92a-2-5p,FALSE,19
4930430A15Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2310057M21Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Crybb2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Idi1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Onecut1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Khsrp,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Epb41l4a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Rnf220,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Vprbp,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fthl17e,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Adra2a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
3010001F23Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2310009B15Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Trim60,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Esrp2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Plppr2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Prkab2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
A4gnt,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Plec,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Chrd,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700067P10Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mbd6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,13
Heatr5a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Tulp3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dnm2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4930577N17Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Tmem40,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Dnajb8,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Camsap3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700013G24Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cenpt,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Ttc3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
B4galt1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4930405D11Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Prag1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,2
Mrpl9,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,3
Adamtsl2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-92a-2-5p,FALSE,11
Mef2b,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dsc3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,20
Fads1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Sfxn2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Trim2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Tmprss9,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Txnrd3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Rel,Not_3UTR,mmu-miR-92a-2-5p,FALSE,2
Tet2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,17
Cep290,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Acad8,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Kcns3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mycbp,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Abcf2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,35
1700105P06Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ndst4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ift43,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gem,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2410004P03Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Bcl2l10,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Csrnp2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cnih3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cngb3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gpc6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cep72,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Hcn2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Inf2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Mmp23,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Eif4b,Not_3UTR,mmu-miR-92a-2-5p,FALSE,28
March1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Igsf8,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Auts2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,2
Ankib1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mrpl22,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Uvrag,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Erich6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Slc22a19,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fam171a1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cstf1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Naip5,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Krtap4-8,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Fbxo34,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Vmn1r57,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
2210416O15Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Rell1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Ren1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Sprtn,Not_3UTR,mmu-miR-92a-2-5p,FALSE,4
AA792892,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Amdhd1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Hpdl,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Flnb,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Grhl1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cacna2d4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Zc3h14,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ssbp4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4933417G07Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Borcs6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mfsd7a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Il17c,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gja4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,2
Dusp11,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Vps53,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gphn,Not_3UTR,mmu-miR-92a-2-5p,FALSE,2
Arhgef10l,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Chil1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Apbb2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dio1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dclk1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1700031A10Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Lzts2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cep126,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Rnf114,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Ablim1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,6
Bckdk,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ubap2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,42
Pebp4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
B3gnt4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ccnjl,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mc2r,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Ccdc116,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dip2a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ankrd6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Cdkl5,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Kif5b,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1810055G02Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
9530026P05Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Speer8-ps1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,19
9630001P10Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
H2-M10.6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
B630019K06Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dus4l,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cptp,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Phf1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Aig1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fam189b,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Gtpbp2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,2
A1bg,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mon1a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4930517M08Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Ccdc149,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Pcdh1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mogs,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Sptan1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Gm10857,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Vmn1r59,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ccl6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
A630020A06,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Stac,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Adam19,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fdxr,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ngef,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Hhipl1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cd2ap,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Syt11,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Gm12348,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ift122,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Zcchc12,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Hoxc9,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Mbnl2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Acpt,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Arfgap2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
AA543401,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Boc,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Il6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Igsf10,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Nmnat1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,4
Cdc42ep3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Irf7,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Akt1s1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fkbp9,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
D5Ertd577e,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Antxr2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,17
Abca3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cspp1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Rnf183,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ctnnd2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ces3a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Zfx,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Bmpr1b,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fyb,Not_3UTR,mmu-miR-92a-2-5p,FALSE,3
1700047I17Rik2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Nfrkb,Not_3UTR,mmu-miR-92a-2-5p,FALSE,32
Nelfa,Not_3UTR,mmu-miR-92a-2-5p,FALSE,39
Abhd15,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Metap2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,5
Scarb2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cyp2c65,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Fgd5,Not_3UTR,mmu-miR-92a-2-5p,FALSE,1
Abl2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Klf5,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cep128,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Skp2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Bpifb2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cntn4,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cercam,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Btn1a1,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Irs2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,13
4930579G18Rik,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Tbata,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Neurog2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Cldn6,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Acnat2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
Pyroxd2,Not_3UTR,mmu-miR-92a-2-5p,FALSE,0
