Gene,Location,miR,Targetscan,Sum
Eya4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
AF529169,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
AU015228,Not_3UTR,mmu-miR-1a-2-5p,FALSE,9
Ccdc186,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930447J18Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Acadm,Not_3UTR,mmu-miR-1a-2-5p,FALSE,12
Cldnd1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,62
Lig4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,19
Rtel1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
4933409G03Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
Gm21943,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Hp1bp3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,3
Cd8b1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gm9731,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Mageh1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
1700018L02Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cyp8b1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
8030455M16Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Ddx31,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Hace1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930557J02Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930558K02Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Angpt4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Mfsd13b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gm5114,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930567H17Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Magea5,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Actn1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cars,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
4931429L15Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adam10,Not_3UTR,mmu-miR-1a-2-5p,FALSE,16
Agfg1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,17
Rsph4a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Chuk,Not_3UTR,mmu-miR-1a-2-5p,FALSE,19
Nckap1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dctn1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Vps8,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Lpin2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ehhadh,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Zfc3h1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,3
4933433F19Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
5430425K12Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ppil2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gm20826,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ngp,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,26
Lfng,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Copb2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,10
Anapc2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,11
Olfr646,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ibsp,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
9130008F23Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Usp28,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Brms1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930587E11Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gm28042,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,5
4930433I11Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Myo1e,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Krt7,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cdc42,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
Lrba,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cyp3a16,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Rrm1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,23
Adamts18,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cep135,Not_3UTR,mmu-miR-1a-2-5p,FALSE,8
Dap3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cftr,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ecel1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Klc3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
BC147527,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Calb2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
AW011738,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cfap58,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,28
A730017C20Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,15
Col12a1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Aadac,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
C430002N11Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Aamp,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
Acvr1b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,12
Parp6,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930455B14Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Pabpc2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adam19,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Camsap3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Clrn2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Actn3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Birc3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,32
Adgra2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Lca5,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Fam71f2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ace,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Art2b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dus2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
Tmc2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
9530002B09Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adpgk,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cnnm4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930434J06Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Acads,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Tcp10a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Srpx,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Olfr574,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Taf9b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
Kif1a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gm10768,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
E2f7,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cep55,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Klhl6,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
4930513O06Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Spata31,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Asb3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
Igf2r,Not_3UTR,mmu-miR-1a-2-5p,FALSE,13
Actr3b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
A330041J22Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Mgme1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Syt8,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Anp32a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,8
Chd4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,8
Actn4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
Adamts2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,7
Lrriq1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Arel1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ano9,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Usp7,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
Khdrbs2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
AU015836,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Sptan1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Sftpd,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Brf1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Ascc2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Zfp512b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Nlrp1a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ifi211,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Scaper,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ccne2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ccbe1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Idh3g,Not_3UTR,mmu-miR-1a-2-5p,FALSE,3
Iqgap2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
4933402C06Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gm20865,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Vmn2r83,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Hnrnpa3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,3
Gm436,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dnajc5b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Afp,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Arfgap2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
A630066F11Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Med13l,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Olfr66,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Csn1s1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ago3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ric1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,38
Gak,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gm4841,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cluap1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Rpl10l,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Gtf2e1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,9
Cfap54,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Csrp2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Zbtb5,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Fam46a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Fmnl1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
AI854703,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ces1e,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Myh2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Fer1l5,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-1a-2-5p,FALSE,10
Dgkg,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
Borcs5,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ddost,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Itgax,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Enpp7,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adap1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Sult1d1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ubxn1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Aldh6a1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Enkd1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Nup107,Not_3UTR,mmu-miR-1a-2-5p,FALSE,3
Adcy4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Aco2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,15
Dnah7b,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Zzef1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Mybpc2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
C4a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Casp4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
Alpl,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Accs,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
4930578N18Rik,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Syngap1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Smarcc2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Psg20,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ang3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Paip1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,6
Fhl3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Aggf1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,4
Abca1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Prdm15,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Actc1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Myo10,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Akap10,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Sema4c,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Lmod2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Kat8,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
Appl2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,5
Fer1l4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Chsy1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,17
Cdkn2aip,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ano6,Not_3UTR,mmu-miR-1a-2-5p,FALSE,39
Gabre,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Atp6v1c1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Aox3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Mrm3,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ap4e1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,2
Adam11,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Fam76a,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dis3l,Not_3UTR,mmu-miR-1a-2-5p,FALSE,1
Brdt,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
LOC102634401,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Arhgap22,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cyp2j8,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Apon,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Wfs1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Ano10,Not_3UTR,mmu-miR-1a-2-5p,FALSE,18
Ctnnd2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cpne7,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cpsf1,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Smad4,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Cwc25,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
Clvs2,Not_3UTR,mmu-miR-1a-2-5p,FALSE,0
