Gene,Location,miR,Targetscan,Sum
Cd163l1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Hoxb8,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cul9,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ikbke,Not_3UTR,mmu-miR-770-3p,FALSE,0
Stard13,Not_3UTR,mmu-miR-770-3p,FALSE,0
Col4a3,Not_3UTR,mmu-miR-770-3p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Tas1r1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Col9a3,Not_3UTR,mmu-miR-770-3p,FALSE,0
Foxc2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Wbscr17,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Chaf1a,Not_3UTR,mmu-miR-770-3p,FALSE,0
Phf1,Not_3UTR,mmu-miR-770-3p,FALSE,0
A930001C03Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Vgll4,Not_3UTR,mmu-miR-770-3p,FALSE,1
1810041L15Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-770-3p,FALSE,16
Arntl,Not_3UTR,mmu-miR-770-3p,FALSE,0
Skap1,Not_3UTR,mmu-miR-770-3p,FALSE,2
Dhx30,Not_3UTR,mmu-miR-770-3p,FALSE,0
Pcsk5,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-770-3p,FALSE,0
Klk1b7-ps,Not_3UTR,mmu-miR-770-3p,FALSE,0
Fbxo46,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mnat1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Kank4,Not_3UTR,mmu-miR-770-3p,FALSE,1
Aknad1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Nes,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adam22,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-770-3p,FALSE,0
Dyrk3,Not_3UTR,mmu-miR-770-3p,FALSE,0
Bsx,Not_3UTR,mmu-miR-770-3p,FALSE,11
4933406G16Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Klk1b26,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cbs,Not_3UTR,mmu-miR-770-3p,FALSE,0
Zfp628,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gzmb,Not_3UTR,mmu-miR-770-3p,FALSE,149
Acbd4,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-770-3p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Maml3,Not_3UTR,mmu-miR-770-3p,FALSE,1
Kcna10,Not_3UTR,mmu-miR-770-3p,FALSE,0
D630039A03Rik,Not_3UTR,mmu-miR-770-3p,FALSE,1
4930524B15Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Galnt15,Not_3UTR,mmu-miR-770-3p,FALSE,0
Maml1,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Rps16,Not_3UTR,mmu-miR-770-3p,FALSE,2
F13a1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Catsper1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Prss8,Not_3UTR,mmu-miR-770-3p,FALSE,0
Olfr623,Not_3UTR,mmu-miR-770-3p,FALSE,0
Auts2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ppp1r26,Not_3UTR,mmu-miR-770-3p,FALSE,1
Zfp618,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gpr149,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cryba2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Rasgrp2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Dhx38,Not_3UTR,mmu-miR-770-3p,FALSE,0
Snrpb,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gga2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Babam1,Not_3UTR,mmu-miR-770-3p,FALSE,8
Ptk2b,Not_3UTR,mmu-miR-770-3p,FALSE,1
Prss43,Not_3UTR,mmu-miR-770-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Nr1h2,Not_3UTR,mmu-miR-770-3p,FALSE,1
Tcirg1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cnot3,Not_3UTR,mmu-miR-770-3p,FALSE,0
Vmn1r186,Not_3UTR,mmu-miR-770-3p,FALSE,0
Garnl3,Not_3UTR,mmu-miR-770-3p,FALSE,0
Irf4,Not_3UTR,mmu-miR-770-3p,FALSE,18
Pelp1,Not_3UTR,mmu-miR-770-3p,FALSE,1
Syngap1,Not_3UTR,mmu-miR-770-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Bsdc1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Epha1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gm13629,Not_3UTR,mmu-miR-770-3p,FALSE,0
Fam228b,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adam19,Not_3UTR,mmu-miR-770-3p,FALSE,0
4933402N03Rik,Not_3UTR,mmu-miR-770-3p,FALSE,1
Gm16740,Not_3UTR,mmu-miR-770-3p,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Rnf19b,Not_3UTR,mmu-miR-770-3p,FALSE,15
4933406F09Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-770-3p,FALSE,0
Chd2,Not_3UTR,mmu-miR-770-3p,FALSE,17
1700034P13Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Acpt,Not_3UTR,mmu-miR-770-3p,FALSE,0
Vtcn1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Aldh9a1,Not_3UTR,mmu-miR-770-3p,FALSE,0
4933430M04Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Abhd16b,Not_3UTR,mmu-miR-770-3p,FALSE,0
Hnrnpm,Not_3UTR,mmu-miR-770-3p,FALSE,17
Dync1h1,Not_3UTR,mmu-miR-770-3p,FALSE,1
Olfr741,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Muc5ac,Not_3UTR,mmu-miR-770-3p,FALSE,0
Fam83e,Not_3UTR,mmu-miR-770-3p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Prrt1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Hnf1a,Not_3UTR,mmu-miR-770-3p,FALSE,0
2310069G16Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Klhdc8a,Not_3UTR,mmu-miR-770-3p,FALSE,0
Epc1,Not_3UTR,mmu-miR-770-3p,FALSE,5
Zfp82,Not_3UTR,mmu-miR-770-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-770-3p,FALSE,0
Chga,Not_3UTR,mmu-miR-770-3p,FALSE,0
Smoc2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ttll10,Not_3UTR,mmu-miR-770-3p,FALSE,0
Sdc1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Casr,Not_3UTR,mmu-miR-770-3p,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Erdr1,Not_3UTR,mmu-miR-770-3p,FALSE,34
7420426K07Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Camsap1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Stat5b,Not_3UTR,mmu-miR-770-3p,FALSE,2
Csf2rb,Not_3UTR,mmu-miR-770-3p,FALSE,0
Pax1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ap4s1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Slc9a3r1,Not_3UTR,mmu-miR-770-3p,FALSE,10
Clptm1l,Not_3UTR,mmu-miR-770-3p,FALSE,0
Igf2bp2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Kl,Not_3UTR,mmu-miR-770-3p,FALSE,0
Sfswap,Not_3UTR,mmu-miR-770-3p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-770-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Lhx1,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Tprg,Not_3UTR,mmu-miR-770-3p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Tnfaip3,Not_3UTR,mmu-miR-770-3p,FALSE,4
Aaed1,Not_3UTR,mmu-miR-770-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
1500009C09Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930471G03Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mfsd4b5,Not_3UTR,mmu-miR-770-3p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-770-3p,FALSE,0
Coasy,Not_3UTR,mmu-miR-770-3p,FALSE,0
Pdgfrb,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ppp1r16a,Not_3UTR,mmu-miR-770-3p,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cnrip1,Not_3UTR,mmu-miR-770-3p,FALSE,1
Cmtr1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Fcrl6,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-770-3p,FALSE,0
Kirrel,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gm21119,Not_3UTR,mmu-miR-770-3p,FALSE,0
Nme6,Not_3UTR,mmu-miR-770-3p,FALSE,0
Aqr,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mbd1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Kdm1a,Not_3UTR,mmu-miR-770-3p,FALSE,0
Lonp2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Lrrc73,Not_3UTR,mmu-miR-770-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cdc27,Not_3UTR,mmu-miR-770-3p,FALSE,0
2510039O18Rik,Not_3UTR,mmu-miR-770-3p,FALSE,5
Gnas,Not_3UTR,mmu-miR-770-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-770-3p,FALSE,1
Mark4,Not_3UTR,mmu-miR-770-3p,FALSE,0
Arntl2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ikzf5,Not_3UTR,mmu-miR-770-3p,FALSE,0
Tbx4,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mroh7,Not_3UTR,mmu-miR-770-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ffar1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Tmem189,Not_3UTR,mmu-miR-770-3p,FALSE,1
Car14,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cct6b,Not_3UTR,mmu-miR-770-3p,FALSE,0
Uqcrc1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Fbxl8,Not_3UTR,mmu-miR-770-3p,FALSE,0
Vmn2r70,Not_3UTR,mmu-miR-770-3p,FALSE,0
Celf3,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930404N11Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Clcn5,Not_3UTR,mmu-miR-770-3p,FALSE,0
AI854703,Not_3UTR,mmu-miR-770-3p,FALSE,0
Tspan2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ino80d,Not_3UTR,mmu-miR-770-3p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gtf2h4,Not_3UTR,mmu-miR-770-3p,FALSE,6
Itga11,Not_3UTR,mmu-miR-770-3p,FALSE,0
Itpripl1,Not_3UTR,mmu-miR-770-3p,FALSE,5
Cdc25c,Not_3UTR,mmu-miR-770-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-770-3p,FALSE,1
Abcg8,Not_3UTR,mmu-miR-770-3p,FALSE,0
Abhd18,Not_3UTR,mmu-miR-770-3p,FALSE,3
AY761185,Not_3UTR,mmu-miR-770-3p,FALSE,109
Chd1,Not_3UTR,mmu-miR-770-3p,FALSE,1
Abhd8,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gata5,Not_3UTR,mmu-miR-770-3p,FALSE,0
Hgs,Not_3UTR,mmu-miR-770-3p,FALSE,1
St3gal4,Not_3UTR,mmu-miR-770-3p,FALSE,11
Igdcc3,Not_3UTR,mmu-miR-770-3p,FALSE,0
Hdhd3,Not_3UTR,mmu-miR-770-3p,FALSE,0
9430015G10Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Psg23,Not_3UTR,mmu-miR-770-3p,FALSE,0
Acer1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gstk1,Not_3UTR,mmu-miR-770-3p,FALSE,7
Klk1,Not_3UTR,mmu-miR-770-3p,FALSE,1
Atf2,Not_3UTR,mmu-miR-770-3p,FALSE,36
0610040J01Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Snai1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cyp27a1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Edar,Not_3UTR,mmu-miR-770-3p,FALSE,0
Klhl23,Not_3UTR,mmu-miR-770-3p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Aarsd1,Not_3UTR,mmu-miR-770-3p,FALSE,0
4931406C07Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-770-3p,FALSE,0
En1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cope,Not_3UTR,mmu-miR-770-3p,FALSE,6
Hspa2,Not_3UTR,mmu-miR-770-3p,FALSE,1
Acsf3,Not_3UTR,mmu-miR-770-3p,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mrgprb8,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Lgi1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Fut7,Not_3UTR,mmu-miR-770-3p,FALSE,0
Aif1l,Not_3UTR,mmu-miR-770-3p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ism2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mon1a,Not_3UTR,mmu-miR-770-3p,FALSE,0
Acvr2b,Not_3UTR,mmu-miR-770-3p,FALSE,0
8030462N17Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gm16497,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gm5114,Not_3UTR,mmu-miR-770-3p,FALSE,0
Lrrc7,Not_3UTR,mmu-miR-770-3p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-770-3p,FALSE,0
Exo1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Copb2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-770-3p,FALSE,0
Atoh1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Aplp1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adamts2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Rexo1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Rcc2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ceacam2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Srpk2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gm20751,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gjd3,Not_3UTR,mmu-miR-770-3p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-770-3p,FALSE,2
Adck1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Zfp114,Not_3UTR,mmu-miR-770-3p,FALSE,0
Chic2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ecd,Not_3UTR,mmu-miR-770-3p,FALSE,0
Leng9,Not_3UTR,mmu-miR-770-3p,FALSE,0
Arap2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gpr37,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cpsf7,Not_3UTR,mmu-miR-770-3p,FALSE,2
Foxi1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Asb4,Not_3UTR,mmu-miR-770-3p,FALSE,0
Col4a3bp,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mpdz,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ice1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Fmn1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Gga3,Not_3UTR,mmu-miR-770-3p,FALSE,4
Spout1,Not_3UTR,mmu-miR-770-3p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Zc3hc1,Not_3UTR,mmu-miR-770-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ccdc112,Not_3UTR,mmu-miR-770-3p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ythdf2,Not_3UTR,mmu-miR-770-3p,FALSE,3
Lamb2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Crocc2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-770-3p,FALSE,0
Zfp839,Not_3UTR,mmu-miR-770-3p,FALSE,0
Aup1,Not_3UTR,mmu-miR-770-3p,FALSE,2
Ints5,Not_3UTR,mmu-miR-770-3p,FALSE,0
Utrn,Not_3UTR,mmu-miR-770-3p,FALSE,15
Ranbp2,Not_3UTR,mmu-miR-770-3p,FALSE,44
Gm14164,Not_3UTR,mmu-miR-770-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Cpeb4,Not_3UTR,mmu-miR-770-3p,FALSE,0
Rbms2,Not_3UTR,mmu-miR-770-3p,FALSE,11
Cnpy2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-770-3p,FALSE,0
Lcorl,Not_3UTR,mmu-miR-770-3p,FALSE,6
4930557J02Rik,Not_3UTR,mmu-miR-770-3p,FALSE,0
Mtmr12,Not_3UTR,mmu-miR-770-3p,FALSE,0
Ift52,Not_3UTR,mmu-miR-770-3p,FALSE,0
Agr2,Not_3UTR,mmu-miR-770-3p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-770-3p,FALSE,0
