Gene,Location,miR,Targetscan,Sum
2310034O05Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Eps15,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Art4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Pex5,Not_3UTR,mmu-miR-30b-5p,FALSE,3
March11,Not_3UTR,mmu-miR-30b-5p,FALSE,0
2610524H06Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Lin54,Not_3UTR,mmu-miR-30b-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Brd4,Not_3UTR,mmu-miR-30b-5p,FALSE,73
Morf4l1-ps1,Not_3UTR,mmu-miR-30b-5p,FALSE,3
Igsf9b,Not_3UTR,mmu-miR-30b-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Dqx1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Slc13a2os,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Daw1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ccdc25,Not_3UTR,mmu-miR-30b-5p,FALSE,1
4833415N18Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
C130073F10Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,1
2700070H01Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Hfm1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Mcm7,Not_3UTR,mmu-miR-30b-5p,FALSE,12
Vcam1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Magt1,Not_3UTR,mmu-miR-30b-5p,FALSE,3
Apol10b,Not_3UTR,mmu-miR-30b-5p,FALSE,5
4930524C18Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Kif13a,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Taf5,Not_3UTR,mmu-miR-30b-5p,FALSE,1
F630028O10Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Atg4b,Not_3UTR,mmu-miR-30b-5p,FALSE,1
4930590J08Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Fads6,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Zfat,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Rpp14,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Lrp4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Copa,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Dna2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Pla2g4c,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Pak3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Metap1,Not_3UTR,mmu-miR-30b-5p,FALSE,39
Gm5088,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-30b-5p,FALSE,0
1810062O18Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cldn2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Tbck,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930578N18Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm20854,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gpr12,Not_3UTR,mmu-miR-30b-5p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Klf6,Not_3UTR,mmu-miR-30b-5p,FALSE,12
Ano10,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm9054,Not_3UTR,mmu-miR-30b-5p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm4787,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Bhlhe40,Not_3UTR,mmu-miR-30b-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
D630010B17Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr1232,Not_3UTR,mmu-miR-30b-5p,FALSE,1
A230108P19Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Tmem200c,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Mcur1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
A630066F11Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Dcxr,Not_3UTR,mmu-miR-30b-5p,FALSE,0
8030455M16Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Kif2a,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Aadac,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ppip5k1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Actr6,Not_3UTR,mmu-miR-30b-5p,FALSE,4
Gm15091,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm6614,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Fam208b,Not_3UTR,mmu-miR-30b-5p,FALSE,3
1700029J07Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Brms1l,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Gm4567,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Iqub,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Zrsr1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Fhl4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Nup160,Not_3UTR,mmu-miR-30b-5p,FALSE,1
4930524N10Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Uts2b,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm9199,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Macc1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Taar1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Klhl4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Atxn7l3,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Mndal,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Aco1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
2810001G20Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,3
Cyfip1,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Arhgap12,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Iah1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ttc26,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Lpin2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Tab2,Not_3UTR,mmu-miR-30b-5p,FALSE,87
Phkb,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr612,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-30b-5p,FALSE,0
AY702103,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-30b-5p,FALSE,31
Mgat4e,Not_3UTR,mmu-miR-30b-5p,FALSE,0
5430431A17Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Afdn,Not_3UTR,mmu-miR-30b-5p,FALSE,6
Uba1y,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm14461,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Myocd,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Col14a1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-30b-5p,FALSE,0
AF366264,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Msh3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Grik4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Exph5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Zhx1,Not_3UTR,mmu-miR-30b-5p,FALSE,9
Afg1l,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Dtx2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ercc2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ahsa1,Not_3UTR,mmu-miR-30b-5p,FALSE,9
Olfr1418,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ap3m2,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Gm2663,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Ak5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Hbb-bh1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Smarca5-ps,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Btnl1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
E330013P04Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Trpc3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Pdlim1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4931440J10Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gvin1,Not_3UTR,mmu-miR-30b-5p,FALSE,4
BC055324,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Bbs9,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adam30,Not_3UTR,mmu-miR-30b-5p,FALSE,0
BC024139,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm11992,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm31763,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Mrpl39,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Syt2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Lcp2,Not_3UTR,mmu-miR-30b-5p,FALSE,41
Cep85,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Apmap,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Hace1,Not_3UTR,mmu-miR-30b-5p,FALSE,3
Gm9268,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-30b-5p,FALSE,5
Crb1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ifi209,Not_3UTR,mmu-miR-30b-5p,FALSE,4
Ankrd36,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr1254,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Exoc6b,Not_3UTR,mmu-miR-30b-5p,FALSE,5
Aldob,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Zfp955a,Not_3UTR,mmu-miR-30b-5p,FALSE,1
1700122C19Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Fbxo43,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Zfp532,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cacna2d1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ang,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Atp11b,Not_3UTR,mmu-miR-30b-5p,FALSE,7
Alox5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Klk6,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Kdelc1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr153,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm15085,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Wdr19,Not_3UTR,mmu-miR-30b-5p,FALSE,6
Pkhd1l1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ppp1r3a,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Arel1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cr2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Inpp1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr347,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Rnf26,Not_3UTR,mmu-miR-30b-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Fbxo3,Not_3UTR,mmu-miR-30b-5p,FALSE,5
Arhgap29,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Pcdhgc3,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Arhgap42,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Klhl1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr1228,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Htt,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Asb14,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Dnah5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cstf3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gmpr,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Garnl3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Arsg,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930480M12Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ulk2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Best3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4833423E24Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cog4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cdc123,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-30b-5p,FALSE,5
Asb17,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Chsy1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm20744,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Inpp5d,Not_3UTR,mmu-miR-30b-5p,FALSE,22
Gucy2c,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Fth1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Lrig3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
1110059E24Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,25
Bcl10,Not_3UTR,mmu-miR-30b-5p,FALSE,24
Atp11c,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Accs,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ces1f,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Clcc1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-30b-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr129,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-30b-5p,FALSE,3
Vmn1r221,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Kcnh8,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Atp6v0d2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Nos2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-30b-5p,FALSE,8
Dock3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cwf19l2,Not_3UTR,mmu-miR-30b-5p,FALSE,2
As3mt,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Csrnp1,Not_3UTR,mmu-miR-30b-5p,FALSE,9
Cnn3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Nsmaf,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Aptx,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gimap9,Not_3UTR,mmu-miR-30b-5p,FALSE,19
Mss51,Not_3UTR,mmu-miR-30b-5p,FALSE,0
AW146154,Not_3UTR,mmu-miR-30b-5p,FALSE,0
AW209491,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Nqo1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Hadha,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Akr1d1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ephx4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gnb1l,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Duox2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Hoxd1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm20816,Not_3UTR,mmu-miR-30b-5p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
BC048679,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Entpd5,Not_3UTR,mmu-miR-30b-5p,FALSE,4
4931406H21Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm15107,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Bche,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Epha3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ipo7,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Rad21l,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Fcmr,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Blnk,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Catsper1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Wbscr17,Not_3UTR,mmu-miR-30b-5p,FALSE,0
5033403F01Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Helb,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Fkbp1a,Not_3UTR,mmu-miR-30b-5p,FALSE,29
Cabin1,Not_3UTR,mmu-miR-30b-5p,FALSE,16
Cfap69,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Efl1,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Adam4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Prnp,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Boll,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gm20594,Not_3UTR,mmu-miR-30b-5p,FALSE,32
Dnah2,Not_3UTR,mmu-miR-30b-5p,FALSE,1
Btbd35f11,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f12,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f15,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Olfr1417,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Eif2ak2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Chrnb1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Rab17,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Smim3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Saal1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-30b-5p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cachd1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Amhr2,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Bcl2l14,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Pecr,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cacna1e,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Lce1l,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cacnb1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cactin,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cadm1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Entpd7,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Hmbs,Not_3UTR,mmu-miR-30b-5p,FALSE,2
Cmip,Not_3UTR,mmu-miR-30b-5p,FALSE,6
Kif4-ps,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Tbx18,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Capn13,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Nckap1,Not_3UTR,mmu-miR-30b-5p,FALSE,16
Capza2,Not_3UTR,mmu-miR-30b-5p,FALSE,43
Sufu,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cdh18,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Casc3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cask,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Blzf1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cavin3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Cdh5,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Btbd35f3,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Copg2,Not_3UTR,mmu-miR-30b-5p,FALSE,25
Gm5891,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Clcn4,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Myo1h,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-30b-5p,FALSE,0
Gdpgp1,Not_3UTR,mmu-miR-30b-5p,FALSE,0
