Gene,Location,miR,Targetscan,Sum
Agbl1,Not_3UTR,mmu-miR-351-3p,FALSE,3
Hgf,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ubr4,Not_3UTR,mmu-miR-351-3p,FALSE,15
Invs,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cdc16,Not_3UTR,mmu-miR-351-3p,FALSE,0
Muc5b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Sipa1l1,Not_3UTR,mmu-miR-351-3p,FALSE,10
Vmn1r187,Not_3UTR,mmu-miR-351-3p,FALSE,0
6030498E09Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Lrch2,Not_3UTR,mmu-miR-351-3p,FALSE,1
Adk,Not_3UTR,mmu-miR-351-3p,FALSE,13
Gm4432,Not_3UTR,mmu-miR-351-3p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Aig1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Meis2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Akap10,Not_3UTR,mmu-miR-351-3p,FALSE,0
Akap17b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Rfesd,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gm8653,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-351-3p,FALSE,1
Stag1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cep78,Not_3UTR,mmu-miR-351-3p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-351-3p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
D030040B21Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
C1ra,Not_3UTR,mmu-miR-351-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cep44,Not_3UTR,mmu-miR-351-3p,FALSE,0
Acpt,Not_3UTR,mmu-miR-351-3p,FALSE,0
1810008I18Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Aatf,Not_3UTR,mmu-miR-351-3p,FALSE,13
Col11a2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Calm3,Not_3UTR,mmu-miR-351-3p,FALSE,1
Fat2,Not_3UTR,mmu-miR-351-3p,FALSE,1
Amy1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Pros1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Art4,Not_3UTR,mmu-miR-351-3p,FALSE,0
Erbb3,Not_3UTR,mmu-miR-351-3p,FALSE,0
Kif2b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gm2012,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-351-3p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-351-3p,FALSE,15
C4b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cdcp2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Fgf22,Not_3UTR,mmu-miR-351-3p,FALSE,0
Adar,Not_3UTR,mmu-miR-351-3p,FALSE,6
Mat2a,Not_3UTR,mmu-miR-351-3p,FALSE,2
Vmn1r131,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gm20611,Not_3UTR,mmu-miR-351-3p,FALSE,0
Exoc2,Not_3UTR,mmu-miR-351-3p,FALSE,0
3110043O21Rik,Not_3UTR,mmu-miR-351-3p,FALSE,39
Dcaf4,Not_3UTR,mmu-miR-351-3p,FALSE,0
Acot13,Not_3UTR,mmu-miR-351-3p,FALSE,7
Zfp110,Not_3UTR,mmu-miR-351-3p,FALSE,0
4930505A04Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cd300ld,Not_3UTR,mmu-miR-351-3p,FALSE,0
Acot10,Not_3UTR,mmu-miR-351-3p,FALSE,0
Itgax,Not_3UTR,mmu-miR-351-3p,FALSE,0
1700125G22Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Scn7a,Not_3UTR,mmu-miR-351-3p,FALSE,0
Jund,Not_3UTR,mmu-miR-351-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ap3b2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Clcnkb,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ghdc,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atmin,Not_3UTR,mmu-miR-351-3p,FALSE,1
Apaf1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Sox5,Not_3UTR,mmu-miR-351-3p,FALSE,0
Nat8f4,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cd79b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Aplf,Not_3UTR,mmu-miR-351-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-351-3p,FALSE,0
Auh,Not_3UTR,mmu-miR-351-3p,FALSE,8
Apol8,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cxcl15,Not_3UTR,mmu-miR-351-3p,FALSE,0
Olfr1484,Not_3UTR,mmu-miR-351-3p,FALSE,0
Vmn1r114,Not_3UTR,mmu-miR-351-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-351-3p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ckmt1,Not_3UTR,mmu-miR-351-3p,FALSE,0
1700060C20Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-351-3p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-351-3p,FALSE,0
Lrrc10,Not_3UTR,mmu-miR-351-3p,FALSE,0
Chpf,Not_3UTR,mmu-miR-351-3p,FALSE,10
Ep300,Not_3UTR,mmu-miR-351-3p,FALSE,5
Bdnf,Not_3UTR,mmu-miR-351-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-351-3p,FALSE,1
Mysm1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gm20815,Not_3UTR,mmu-miR-351-3p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-351-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-351-3p,FALSE,1
Hemk1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gabpb2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Mcf2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Kdr,Not_3UTR,mmu-miR-351-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-351-3p,FALSE,1
Myh15,Not_3UTR,mmu-miR-351-3p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-351-3p,FALSE,30
Vmn2r37,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ctsd,Not_3UTR,mmu-miR-351-3p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-351-3p,FALSE,0
Fam71e2,Not_3UTR,mmu-miR-351-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Arsa,Not_3UTR,mmu-miR-351-3p,FALSE,0
Artn,Not_3UTR,mmu-miR-351-3p,FALSE,0
Arvcf,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gm14819,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ehbp1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Lpo,Not_3UTR,mmu-miR-351-3p,FALSE,0
Asb2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Luzp2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Tlr9,Not_3UTR,mmu-miR-351-3p,FALSE,0
Magea8,Not_3UTR,mmu-miR-351-3p,FALSE,0
Alkal1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-351-3p,FALSE,13
Gli1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Fpr2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gpr139,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-351-3p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Fat4,Not_3UTR,mmu-miR-351-3p,FALSE,6
Klhl33,Not_3UTR,mmu-miR-351-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-351-3p,FALSE,1
Atp8a1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Kiss1r,Not_3UTR,mmu-miR-351-3p,FALSE,0
Lrp5,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Lgr4,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Prkd2,Not_3UTR,mmu-miR-351-3p,FALSE,1
Mast2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cdk16,Not_3UTR,mmu-miR-351-3p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-351-3p,FALSE,0
AY358078,Not_3UTR,mmu-miR-351-3p,FALSE,0
Nod2,Not_3UTR,mmu-miR-351-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Lax1,Not_3UTR,mmu-miR-351-3p,FALSE,1
Adam7,Not_3UTR,mmu-miR-351-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Klhdc8b,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atp5a1,Not_3UTR,mmu-miR-351-3p,FALSE,2
Hydin,Not_3UTR,mmu-miR-351-3p,FALSE,0
Prrg2,Not_3UTR,mmu-miR-351-3p,FALSE,0
Catsperd,Not_3UTR,mmu-miR-351-3p,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ccdc152,Not_3UTR,mmu-miR-351-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Kptn,Not_3UTR,mmu-miR-351-3p,FALSE,0
BC030867,Not_3UTR,mmu-miR-351-3p,FALSE,0
Gm4224,Not_3UTR,mmu-miR-351-3p,FALSE,0
Rrn3,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cox5a,Not_3UTR,mmu-miR-351-3p,FALSE,14
Plin4,Not_3UTR,mmu-miR-351-3p,FALSE,0
2900055J20Rik,Not_3UTR,mmu-miR-351-3p,FALSE,0
Mettl9,Not_3UTR,mmu-miR-351-3p,FALSE,8
Mki67,Not_3UTR,mmu-miR-351-3p,FALSE,0
Neb,Not_3UTR,mmu-miR-351-3p,FALSE,1
Grik1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Olfr810,Not_3UTR,mmu-miR-351-3p,FALSE,0
Bcorl1,Not_3UTR,mmu-miR-351-3p,FALSE,0
Ccdc81,Not_3UTR,mmu-miR-351-3p,FALSE,0
Slitrk6,Not_3UTR,mmu-miR-351-3p,FALSE,0
Lhpp,Not_3UTR,mmu-miR-351-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-351-3p,FALSE,1
Erich6b,Not_3UTR,mmu-miR-351-3p,FALSE,0
L3hypdh,Not_3UTR,mmu-miR-351-3p,FALSE,0
Bicral,Not_3UTR,mmu-miR-351-3p,FALSE,0
Vwf,Not_3UTR,mmu-miR-351-3p,FALSE,0
Cdadc1,Not_3UTR,mmu-miR-351-3p,FALSE,1
Birc6,Not_3UTR,mmu-miR-351-3p,FALSE,17
Eif4g3,Not_3UTR,mmu-miR-351-3p,FALSE,0
