Gene,Location,miR,Targetscan,Sum
Cit,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gxylt1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Katnb1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Meg3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
BC049730,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Magi2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Matn4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Krtap14,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gcnt2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vmn2r86,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Aunip,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Hdac8,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cdh1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Grk5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adad2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cyp2d11,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Sclt1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm1987,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Sh3bp5l,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gucd1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Serpinb9g,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Pik3r6,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cpa5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Tll1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700020N01Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-743b-5p,FALSE,3
Birc3,Not_3UTR,mmu-miR-743b-5p,FALSE,45
Il20rb,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Dysf,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Anpep,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mcf2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Krtap13-1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cercam,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Afdn,Not_3UTR,mmu-miR-743b-5p,FALSE,4
Lrrc52,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ccnb1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
3110009E18Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Thegl,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ammecr1l,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700080O16Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Agt,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Dock1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Eml1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,12
9930111J21Rik2,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Umod,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ly86,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Zfp36l2,Not_3UTR,mmu-miR-743b-5p,FALSE,79
Cyp27a1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1810007D17Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Fbxl18,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ndufs1,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Lrrn4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Id2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Olfr545,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ap2b1,Not_3UTR,mmu-miR-743b-5p,FALSE,4
Mical1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Zfp131,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,1
1700028E10Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
5730416F02Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Abhd6,Not_3UTR,mmu-miR-743b-5p,FALSE,9
4933402J15Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Slc51a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Olfr381,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Cntnap5a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Clec4b1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm2447,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-743b-5p,FALSE,6
Psmd1,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Ctnna1,Not_3UTR,mmu-miR-743b-5p,FALSE,26
Bap1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
9930012K11Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Wdfy3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Elmsan1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4921508D12Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cttn,Not_3UTR,mmu-miR-743b-5p,FALSE,0
P2ry14,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm31938,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Dock10,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-743b-5p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Fez1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Irf4,Not_3UTR,mmu-miR-743b-5p,FALSE,96
Setd1b,Not_3UTR,mmu-miR-743b-5p,FALSE,2
Arhgef28,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Slamf6,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Ptprn,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Klhl8,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Krt2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Amfr,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arhgap1,Not_3UTR,mmu-miR-743b-5p,FALSE,2
BC005537,Not_3UTR,mmu-miR-743b-5p,FALSE,12
Actn1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Fignl1,Not_3UTR,mmu-miR-743b-5p,FALSE,9
A530065N20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Gm12070,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Esrp1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Elk4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Hic1,Not_3UTR,mmu-miR-743b-5p,FALSE,2
Alk,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930402F11Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930427A07Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mak,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cyp2d26,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Bbs9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Parp1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Depdc1a,Not_3UTR,mmu-miR-743b-5p,FALSE,6
Hpcal1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arhgap8,Not_3UTR,mmu-miR-743b-5p,FALSE,0
BC061212,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cyp2d34,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ccser2,Not_3UTR,mmu-miR-743b-5p,FALSE,10
Cidec,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Nlrc4,Not_3UTR,mmu-miR-743b-5p,FALSE,2
Srp54b,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm15545,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Fcgr2b,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Clec4b2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Renbp,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Chgb,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vars,Not_3UTR,mmu-miR-743b-5p,FALSE,31
Ect2l,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Bpifb5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Capn11,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Tgfbi,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930527G23Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
A930001C03Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm4312,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Edem1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gsap,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Il4i1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Abcg1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ccl21c,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mgme1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Tln2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930596D02Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Rin2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Grin1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,36
Atp10d,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Plekha3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Astn2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gak,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm597,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Uaca,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gucy1b2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Kat2b,Not_3UTR,mmu-miR-743b-5p,FALSE,5
Atp4a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4921511C10Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Tigd3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-743b-5p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Bcdin3d,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-743b-5p,FALSE,0
2810001G20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Trim12c,Not_3UTR,mmu-miR-743b-5p,FALSE,2
Fgr,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Aldoart1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Rab11fip5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Pmpca,Not_3UTR,mmu-miR-743b-5p,FALSE,9
Cacnb4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ctps,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Atxn7l3,Not_3UTR,mmu-miR-743b-5p,FALSE,7
Hdx,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930564D02Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
5430437J10Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mapk6,Not_3UTR,mmu-miR-743b-5p,FALSE,20
Ppp6r1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4933401D09Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Hmgb1-rs17,Not_3UTR,mmu-miR-743b-5p,FALSE,0
5730508B09Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,3
5830417I10Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Lrriq4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cenpj,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Grap,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mad1l1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ltbp2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm4567,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-743b-5p,FALSE,18
Chfr,Not_3UTR,mmu-miR-743b-5p,FALSE,7
8430437L04Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Egfl8,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Kcnh6,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mcpt9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930567K20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gcnt3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Kank4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Sgo1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Krt34,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700017D01Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Kif13a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
B3gnt2,Not_3UTR,mmu-miR-743b-5p,FALSE,3
4930556N13Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Iqsec1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arhgap25,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Pfkp,Not_3UTR,mmu-miR-743b-5p,FALSE,29
Gpat4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Edem3,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Masp2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Lmod2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930597A21Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Hyal3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Tbc1d25,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Grin3a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Bag5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Celf5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Fancm,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Trim55,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Nf1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vamp8,Not_3UTR,mmu-miR-743b-5p,FALSE,0
F12,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,5
Sec16a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700011L22Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
1700018L02Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Zfp551,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vmn2r102,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Inha,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Arl2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Catsperd,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Met,Not_3UTR,mmu-miR-743b-5p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Blvrb,Not_3UTR,mmu-miR-743b-5p,FALSE,0
9130409I23Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,10
Itga9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Krt9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Dmp1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ovol3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
5430402E10Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Krt16,Not_3UTR,mmu-miR-743b-5p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
D730045A05Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Chd8,Not_3UTR,mmu-miR-743b-5p,FALSE,8
Angel1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Prkd2,Not_3UTR,mmu-miR-743b-5p,FALSE,1
4930563D23Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Plk4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm21948,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Olfr1258,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mterf3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Efcab9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gpc3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Stat6,Not_3UTR,mmu-miR-743b-5p,FALSE,3
Gaa,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Csf3r,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Zbtb18,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Glul,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Dock11,Not_3UTR,mmu-miR-743b-5p,FALSE,4
4930474H20Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Katnal2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Actn3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Togaram2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vmn2r96,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Sec31a,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Acot3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Nusap1,Not_3UTR,mmu-miR-743b-5p,FALSE,13
Acoxl,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Agap1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Exd1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vmn2r100,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Serpinb2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vmn2r82,Not_3UTR,mmu-miR-743b-5p,FALSE,2
1700110I01Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Olfr1212,Not_3UTR,mmu-miR-743b-5p,FALSE,0
AI837181,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Acox1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ly96,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Prox1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Acrv1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Vmn2r15,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ankrd61,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cct2,Not_3UTR,mmu-miR-743b-5p,FALSE,22
Gins1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cwf19l2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gm833,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Grsf1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Actr8,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Best1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gpr108,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Fam19a3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Pcm1,Not_3UTR,mmu-miR-743b-5p,FALSE,48
Actl9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Serpinf1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ephx3,Not_3UTR,mmu-miR-743b-5p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Efcab5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adam34,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Gucy2c,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Dpep2,Not_3UTR,mmu-miR-743b-5p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Milr1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cdh9,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Mapkap1,Not_3UTR,mmu-miR-743b-5p,FALSE,4
Dhrs1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Krt33b,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Zfp687,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Cnst,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Flt4,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ocstamp,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Ncaph2,Not_3UTR,mmu-miR-743b-5p,FALSE,30
Adcy1,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-743b-5p,FALSE,0
Tas2r108,Not_3UTR,mmu-miR-743b-5p,FALSE,1
Nln,Not_3UTR,mmu-miR-743b-5p,FALSE,0
