Gene,Location,miR,Targetscan,Sum
2010320M18Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Klf15,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Foxp4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-19b-3p,FALSE,1
4930517M08Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cd53,Not_3UTR,mmu-miR-19b-3p,FALSE,67
4930504C09Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,3
Ahcyl2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Kcnh1,Not_3UTR,mmu-miR-19b-3p,FALSE,2
Gm4763,Not_3UTR,mmu-miR-19b-3p,FALSE,0
2300002M23Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Sil1,Not_3UTR,mmu-miR-19b-3p,FALSE,13
Adam4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Zbtb40,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Celsr3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adh4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Rbm44,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-19b-3p,FALSE,2
Galnt12,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4931419H13Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cyp4a31,Not_3UTR,mmu-miR-19b-3p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-19b-3p,FALSE,102
Hoxa7,Not_3UTR,mmu-miR-19b-3p,FALSE,0
P2ry12,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Magi3,Not_3UTR,mmu-miR-19b-3p,FALSE,16
Cep85,Not_3UTR,mmu-miR-19b-3p,FALSE,30
Clca1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Crls1,Not_3UTR,mmu-miR-19b-3p,FALSE,13
Lrit2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-19b-3p,FALSE,11
Gata2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Rnf157,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-19b-3p,FALSE,1
4933422A05Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4933430M04Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Mtbp,Not_3UTR,mmu-miR-19b-3p,FALSE,1
9130409I23Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Olfr792,Not_3UTR,mmu-miR-19b-3p,FALSE,0
2810013P06Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cnst,Not_3UTR,mmu-miR-19b-3p,FALSE,6
5830417I10Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Wdr3,Not_3UTR,mmu-miR-19b-3p,FALSE,6
Gcnt3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Galnt18,Not_3UTR,mmu-miR-19b-3p,FALSE,0
AW551984,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Vmn2r43,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gpbp1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-19b-3p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Igf2os,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ilvbl,Not_3UTR,mmu-miR-19b-3p,FALSE,3
Acad11,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Elac1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Tpmt,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Olfr66,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Pde10a,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
A1cf,Not_3UTR,mmu-miR-19b-3p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Tbx15,Not_3UTR,mmu-miR-19b-3p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,12
4930563E18Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cntn5,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Mpzl1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ces2g,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Crot,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ccdc105,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Clip3,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Adcy2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
6030468B19Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Commd3,Not_3UTR,mmu-miR-19b-3p,FALSE,19
Xpo1,Not_3UTR,mmu-miR-19b-3p,FALSE,70
Adam1b,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm15328,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-19b-3p,FALSE,41
Ank2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Eri2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Washc4,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Abcg4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Drosha,Not_3UTR,mmu-miR-19b-3p,FALSE,5
Paxip1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Padi3,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Fam83b,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Calu,Not_3UTR,mmu-miR-19b-3p,FALSE,30
Dolk,Not_3UTR,mmu-miR-19b-3p,FALSE,28
2810021J22Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Myh4,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Hectd4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Bri3,Not_3UTR,mmu-miR-19b-3p,FALSE,6
Birc6,Not_3UTR,mmu-miR-19b-3p,FALSE,66
Lrp1b,Not_3UTR,mmu-miR-19b-3p,FALSE,0
BC037704,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Armc1,Not_3UTR,mmu-miR-19b-3p,FALSE,3
BC055324,Not_3UTR,mmu-miR-19b-3p,FALSE,20
LOC215458,Not_3UTR,mmu-miR-19b-3p,FALSE,2
Sertad2,Not_3UTR,mmu-miR-19b-3p,FALSE,120
Catsperb,Not_3UTR,mmu-miR-19b-3p,FALSE,2
Pdia3,Not_3UTR,mmu-miR-19b-3p,FALSE,70
Dock9,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-19b-3p,FALSE,126
Timp1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Tsnaxip1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Kng2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4930529L06Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Acss1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Fat1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Olfr1389,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Map3k13,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Man1b1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Mov10l1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Csf1r,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm9871,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ankrd66,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Mup11,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Kcnh4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Glce,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Hcfc1r1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Wtap,Not_3UTR,mmu-miR-19b-3p,FALSE,12
Adgre1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ick,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4933403O08Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ddc,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Slc12a1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-19b-3p,FALSE,9
Ace2,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Adra2a,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm1965,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Myom2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Il2rg,Not_3UTR,mmu-miR-19b-3p,FALSE,40
Dhx8,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Fam19a5,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ctsr,Not_3UTR,mmu-miR-19b-3p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Agmo,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Amigo3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Evc,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-19b-3p,FALSE,37
5430419D17Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-19b-3p,FALSE,58
Gm20752,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Disp2,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Tceanc,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Plppr4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Loxl3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Fam83c,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-19b-3p,FALSE,8
Ulk3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-19b-3p,FALSE,11
Aldh9a1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Alg13,Not_3UTR,mmu-miR-19b-3p,FALSE,4
Fscb,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Alox8,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Mrc1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Haghl,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Olfr1248,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Heatr6,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Car15,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Angpt1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Bms1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ddx19a,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Slc22a29,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ddx31,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Aldh1a1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Iqub,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Aspa,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adsl,Not_3UTR,mmu-miR-19b-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Olfr1436,Not_3UTR,mmu-miR-19b-3p,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gnas,Not_3UTR,mmu-miR-19b-3p,FALSE,14
Cuzd1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Sema4d,Not_3UTR,mmu-miR-19b-3p,FALSE,20
2310061I04Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,74
Zfp825,Not_3UTR,mmu-miR-19b-3p,FALSE,0
B330016D10Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cenpx,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-19b-3p,FALSE,3
Dcun1d1,Not_3UTR,mmu-miR-19b-3p,FALSE,26
Atp6v0a1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Apof,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Apol8,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-19b-3p,FALSE,0
F730035M05Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Appl2,Not_3UTR,mmu-miR-19b-3p,FALSE,12
Sh3tc1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Lix1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cpt1c,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Zfp174,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-19b-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,24
Acot1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Arhgap19,Not_3UTR,mmu-miR-19b-3p,FALSE,16
Pcyox1,Not_3UTR,mmu-miR-19b-3p,FALSE,6
Loxl4,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Comp,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm19990,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Adck2,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Aifm3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Cct5,Not_3UTR,mmu-miR-19b-3p,FALSE,21
Upf2,Not_3UTR,mmu-miR-19b-3p,FALSE,1
9030624J02Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,6
Gm10778,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Fam60a,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Aqp3,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Arpp21,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Kcnn2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Lgsn,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Plcl2,Not_3UTR,mmu-miR-19b-3p,FALSE,5
A430078G23Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm10058,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Rnf128,Not_3UTR,mmu-miR-19b-3p,FALSE,0
1700006E09Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Il22ra2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Tars,Not_3UTR,mmu-miR-19b-3p,FALSE,10
Azin2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gpr158,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Atad2,Not_3UTR,mmu-miR-19b-3p,FALSE,5
Atad5,Not_3UTR,mmu-miR-19b-3p,FALSE,5
Cfap69,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm14434,Not_3UTR,mmu-miR-19b-3p,FALSE,2
Atg2b,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Kdelr1,Not_3UTR,mmu-miR-19b-3p,FALSE,25
Atg4a,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Me1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Unc45a,Not_3UTR,mmu-miR-19b-3p,FALSE,0
E330012B07Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ehmt2,Not_3UTR,mmu-miR-19b-3p,FALSE,32
Atp13a3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Sgta,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Atp1b2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Abcf2,Not_3UTR,mmu-miR-19b-3p,FALSE,21
9330020H09Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Lgals3bp,Not_3UTR,mmu-miR-19b-3p,FALSE,33
Arhgap24,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-19b-3p,FALSE,4
Cyp4x1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
F13b,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ncoa3,Not_3UTR,mmu-miR-19b-3p,FALSE,18
Gm14305,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Magea3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Trim65,Not_3UTR,mmu-miR-19b-3p,FALSE,8
Atrnl1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Commd7,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Abcb9,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm13043,Not_3UTR,mmu-miR-19b-3p,FALSE,0
AU041133,Not_3UTR,mmu-miR-19b-3p,FALSE,5
Tec,Not_3UTR,mmu-miR-19b-3p,FALSE,24
Ssh2,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Foxo4,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gtf2h2,Not_3UTR,mmu-miR-19b-3p,FALSE,4
Axdnd1,Not_3UTR,mmu-miR-19b-3p,FALSE,0
Gm21948,Not_3UTR,mmu-miR-19b-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-19b-3p,FALSE,0
B3galt2,Not_3UTR,mmu-miR-19b-3p,FALSE,1
Adra1b,Not_3UTR,mmu-miR-19b-3p,FALSE,0
F5,Not_3UTR,mmu-miR-19b-3p,FALSE,0
