Gene,Location,miR,Targetscan,Sum
Ank2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Rexo1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
AU022754,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Zfp2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fmod,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Iffo2,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Hoxb4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-92b-5p,FALSE,0
3110082J24Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cdan1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tbc1d30,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ttc33,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Enkd1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Myh14,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Plp2,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Coq10b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cdv3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cdkn2aip,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fbxo32,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dap3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Znfx1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
8430408G22Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fam214a,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cul7,Not_3UTR,mmu-miR-92b-5p,FALSE,12
Med15,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Oasl1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Coro7,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Sfmbt2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Epop,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Macrod1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Dtx3l,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Larp1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
2810032G03Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm13083,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lonp2,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Abcb7,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Hist1h3b,Not_3UTR,mmu-miR-92b-5p,FALSE,9
AW046200,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ms4a18,Not_3UTR,mmu-miR-92b-5p,FALSE,0
AI115009,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nodal,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Grik5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fam181b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Usp34,Not_3UTR,mmu-miR-92b-5p,FALSE,2
A630010A05Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tmem204,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cacna1e,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gfi1b,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Sh3rf1,Not_3UTR,mmu-miR-92b-5p,FALSE,5
Cnksr2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Aak1,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Pxdc1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Camsap1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Abcg1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Ambra1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mrpl38,Not_3UTR,mmu-miR-92b-5p,FALSE,3
Tshz3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ppp3cb,Not_3UTR,mmu-miR-92b-5p,FALSE,3
Tmem131,Not_3UTR,mmu-miR-92b-5p,FALSE,3
Msl3,Not_3UTR,mmu-miR-92b-5p,FALSE,18
Flna,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Acnat1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Sh3bgrl3,Not_3UTR,mmu-miR-92b-5p,FALSE,9
Meg3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Acox1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
B4galnt3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Prss41,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Brf1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Actl11,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lor,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Trpm2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tmem8b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Etnppl,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dmrta1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adamts4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nek2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lgr5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lsm4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Txnrd1,Not_3UTR,mmu-miR-92b-5p,FALSE,9
6030468B19Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lgi3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lrat,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lpar5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Atp10d,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
5031439G07Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm5136,Not_3UTR,mmu-miR-92b-5p,FALSE,0
F12,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Exd1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ankrd34a,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Jph2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ing3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
B4galnt2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Pbx4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nudt4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Eif4b,Not_3UTR,mmu-miR-92b-5p,FALSE,30
Aebp1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Aen,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tob2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Aff1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Ect2l,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dag1,Not_3UTR,mmu-miR-92b-5p,FALSE,3
Dennd2c,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Magee1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Prcc,Not_3UTR,mmu-miR-92b-5p,FALSE,3
Ephx3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Foxb2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Psat1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Morc4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Sorbs3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Togaram1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Col4a2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gba2,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Cacna1d,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lemd3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
AI854703,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Apeh,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Clip3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Akain1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Akap12,Not_3UTR,mmu-miR-92b-5p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Kcnip1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Akr1e1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Amacr,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gde1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Olfr481,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Dusp7,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ifnar2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dus3l,Not_3UTR,mmu-miR-92b-5p,FALSE,5
B930059L03Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Abcc9,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Plxnd1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Zmynd8,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Ankrd36,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mfap1a,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cenpo,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ralyl,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Slc28a2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Qrich2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fam20c,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tead3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Asic2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Slc12a1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mgat4b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Clec2l,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ank,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Slc39a7,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Aox2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Net1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm5547,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ino80e,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bag5,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Mrpl44,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cdc37l1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adam12,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fam228b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ddah2,Not_3UTR,mmu-miR-92b-5p,FALSE,1
4930513N10Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cacna2d2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Rbck1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cpa1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Eng,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm16576,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mypop,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nlk,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Rtn4rl1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bend7,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Chn2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Grin2d,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
4930447M23Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atg9b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gprc5c,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Camta2,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Kat7,Not_3UTR,mmu-miR-92b-5p,FALSE,2
D330050G23Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fn1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atxn7,Not_3UTR,mmu-miR-92b-5p,FALSE,8
Fam149a,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Arpp19,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dpagt1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Foxp1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Klf5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mreg,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Asb4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Iqsec2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ascl2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dsc1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Asmt,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fgf11,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Anapc13,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Rimbp2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tbkbp1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Adora1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Zfp318,Not_3UTR,mmu-miR-92b-5p,FALSE,5
Dhx35,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm1661,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Kcna5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-92b-5p,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cfl2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Susd4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tph2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Tmem183a,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mlip,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nat8f4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Clptm1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atxn1l,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-92b-5p,FALSE,6
Dlc1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Auts2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
F8,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Npnt,Not_3UTR,mmu-miR-92b-5p,FALSE,0
B020004J07Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-92b-5p,FALSE,0
B3gat2,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Hist1h3e,Not_3UTR,mmu-miR-92b-5p,FALSE,25
Csnk2a2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm4861,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Plvap,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Baiap2l1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Maf,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Hnf1b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Itga9,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bcl9l,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lrp4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Vmn2r26,Not_3UTR,mmu-miR-92b-5p,FALSE,0
BC037034,Not_3UTR,mmu-miR-92b-5p,FALSE,36
Snrpb2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Elk4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
5330417C22Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cbfa2t2,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Olfr368,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dapl1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gpr84,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gga1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bdkrb1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bdkrb2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Becn2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nudt10,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm833,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gsto2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Pla2r1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Acr,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mif4gd,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ppp1r3e,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bmp2k,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bmp4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mex3d,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dlat,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Map2k5,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Fam198b,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Bok,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Chd3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gabrg2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Brap,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Brat1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
Brcc3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Trib1,Not_3UTR,mmu-miR-92b-5p,FALSE,15
Brinp1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Zfp524,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Sbf1,Not_3UTR,mmu-miR-92b-5p,FALSE,1
Brox,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Ccdc22,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Lmbrd1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Gm31938,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Pam16,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Skiv2l,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cel,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Btd,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Irs1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Btnl1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mov10,Not_3UTR,mmu-miR-92b-5p,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cxxc5,Not_3UTR,mmu-miR-92b-5p,FALSE,1
C130050O18Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Capn10,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Clmp,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Dnajc10,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mdfi,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Hif1an,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mrps11,Not_3UTR,mmu-miR-92b-5p,FALSE,12
Luzp1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Vat1l,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Hist1h3h,Not_3UTR,mmu-miR-92b-5p,FALSE,3
Vamp2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Kncn,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cacna2d1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Mplkip,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cadps,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nhsl1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Camta1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cand1,Not_3UTR,mmu-miR-92b-5p,FALSE,2
B830017H08Rik,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Nsd3,Not_3UTR,mmu-miR-92b-5p,FALSE,11
Tcaf3,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Olfr492,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Smad4,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Sclt1,Not_3UTR,mmu-miR-92b-5p,FALSE,0
Cartpt,Not_3UTR,mmu-miR-92b-5p,FALSE,0
