Gene,Location,miR,Targetscan,Sum
4930415F15Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Clcn3,Not_3UTR,mmu-miR-493-5p,FALSE,2
Lhfpl3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-493-5p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Atp6v1c1,Not_3UTR,mmu-miR-493-5p,FALSE,1
Hectd1,Not_3UTR,mmu-miR-493-5p,FALSE,2
Dnajb11,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dcc,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr25,Not_3UTR,mmu-miR-493-5p,FALSE,0
Acot10,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cpq,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-493-5p,FALSE,268
Dock7,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arap3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arpc3,Not_3UTR,mmu-miR-493-5p,FALSE,1
Vmn2r6,Not_3UTR,mmu-miR-493-5p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-493-5p,FALSE,1
Gpr87,Not_3UTR,mmu-miR-493-5p,FALSE,0
4930405D11Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Fancl,Not_3UTR,mmu-miR-493-5p,FALSE,0
Hnrnpul2,Not_3UTR,mmu-miR-493-5p,FALSE,16
Mageb16,Not_3UTR,mmu-miR-493-5p,FALSE,0
Col8a2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr424,Not_3UTR,mmu-miR-493-5p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-493-5p,FALSE,1
Dst,Not_3UTR,mmu-miR-493-5p,FALSE,0
Elovl3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ddhd1,Not_3UTR,mmu-miR-493-5p,FALSE,1
Mfsd11,Not_3UTR,mmu-miR-493-5p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-493-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Neb,Not_3UTR,mmu-miR-493-5p,FALSE,2
3110043O21Rik,Not_3UTR,mmu-miR-493-5p,FALSE,30
Arhgap17,Not_3UTR,mmu-miR-493-5p,FALSE,0
6430571L13Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
4932438H23Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr57,Not_3UTR,mmu-miR-493-5p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-493-5p,FALSE,0
Lamc3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Fbxl12os,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ust,Not_3UTR,mmu-miR-493-5p,FALSE,0
5730508B09Rik,Not_3UTR,mmu-miR-493-5p,FALSE,20
Fbln2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Mageb5,Not_3UTR,mmu-miR-493-5p,FALSE,0
Lrrc8a,Not_3UTR,mmu-miR-493-5p,FALSE,3
Agap3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Sp110,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cept1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dpy19l2,Not_3UTR,mmu-miR-493-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Tbc1d10c,Not_3UTR,mmu-miR-493-5p,FALSE,4
Prss27,Not_3UTR,mmu-miR-493-5p,FALSE,0
Mansc1,Not_3UTR,mmu-miR-493-5p,FALSE,0
1700010K23Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ddx18,Not_3UTR,mmu-miR-493-5p,FALSE,0
Mroh4,Not_3UTR,mmu-miR-493-5p,FALSE,0
Zkscan16,Not_3UTR,mmu-miR-493-5p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Fryl,Not_3UTR,mmu-miR-493-5p,FALSE,1
Acsm2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Enpp7,Not_3UTR,mmu-miR-493-5p,FALSE,0
A630001G21Rik,Not_3UTR,mmu-miR-493-5p,FALSE,16
Ctsf,Not_3UTR,mmu-miR-493-5p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Idh1,Not_3UTR,mmu-miR-493-5p,FALSE,7
Emilin1,Not_3UTR,mmu-miR-493-5p,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
A530032D15Rik,Not_3UTR,mmu-miR-493-5p,FALSE,4
Abca17,Not_3UTR,mmu-miR-493-5p,FALSE,0
Clcn5,Not_3UTR,mmu-miR-493-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-493-5p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-493-5p,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Slc12a7,Not_3UTR,mmu-miR-493-5p,FALSE,0
Rbfox1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-493-5p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-493-5p,FALSE,5
Scap,Not_3UTR,mmu-miR-493-5p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dtl,Not_3UTR,mmu-miR-493-5p,FALSE,23
Fam135b,Not_3UTR,mmu-miR-493-5p,FALSE,0
Klhl24,Not_3UTR,mmu-miR-493-5p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-493-5p,FALSE,0
Zfp658,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ablim1,Not_3UTR,mmu-miR-493-5p,FALSE,1
Gmppb,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gjb2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Sipa1l1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Csn1s2a,Not_3UTR,mmu-miR-493-5p,FALSE,0
Itgae,Not_3UTR,mmu-miR-493-5p,FALSE,0
Bcl2l12,Not_3UTR,mmu-miR-493-5p,FALSE,0
Capn6,Not_3UTR,mmu-miR-493-5p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Acly,Not_3UTR,mmu-miR-493-5p,FALSE,17
Adcy7,Not_3UTR,mmu-miR-493-5p,FALSE,28
Ankle2,Not_3UTR,mmu-miR-493-5p,FALSE,19
Acoxl,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cdc27,Not_3UTR,mmu-miR-493-5p,FALSE,2
Hist1h2bn,Not_3UTR,mmu-miR-493-5p,FALSE,27
Acsm5,Not_3UTR,mmu-miR-493-5p,FALSE,0
Fam212a,Not_3UTR,mmu-miR-493-5p,FALSE,0
Hmbox1,Not_3UTR,mmu-miR-493-5p,FALSE,3
Olfr223,Not_3UTR,mmu-miR-493-5p,FALSE,0
Mfsd2b,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr802,Not_3UTR,mmu-miR-493-5p,FALSE,0
Actrt2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr875,Not_3UTR,mmu-miR-493-5p,FALSE,0
BC005537,Not_3UTR,mmu-miR-493-5p,FALSE,35
Mcrip2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Tspan8,Not_3UTR,mmu-miR-493-5p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-493-5p,FALSE,0
Fcgr4,Not_3UTR,mmu-miR-493-5p,FALSE,0
Adam39,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cd27,Not_3UTR,mmu-miR-493-5p,FALSE,2
Colgalt2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Rims4,Not_3UTR,mmu-miR-493-5p,FALSE,0
Elavl3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ttc27,Not_3UTR,mmu-miR-493-5p,FALSE,0
Tgs1,Not_3UTR,mmu-miR-493-5p,FALSE,8
C130060C02Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr800,Not_3UTR,mmu-miR-493-5p,FALSE,0
Adck2,Not_3UTR,mmu-miR-493-5p,FALSE,1
Olfr851,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ace2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Fut11,Not_3UTR,mmu-miR-493-5p,FALSE,2
Gpr82,Not_3UTR,mmu-miR-493-5p,FALSE,0
Add3,Not_3UTR,mmu-miR-493-5p,FALSE,3
Olfr869,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cfap157,Not_3UTR,mmu-miR-493-5p,FALSE,0
Hexb,Not_3UTR,mmu-miR-493-5p,FALSE,1
Gm17677,Not_3UTR,mmu-miR-493-5p,FALSE,0
Qser1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Adhfe1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Bmp7,Not_3UTR,mmu-miR-493-5p,FALSE,0
Adamts15,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gm5113,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ptbp2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gga2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr427,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dusp27,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cdk2,Not_3UTR,mmu-miR-493-5p,FALSE,4
Me1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Apool,Not_3UTR,mmu-miR-493-5p,FALSE,16
Slc15a1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Zfp708,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gm15708,Not_3UTR,mmu-miR-493-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ago4,Not_3UTR,mmu-miR-493-5p,FALSE,0
Agpat3,Not_3UTR,mmu-miR-493-5p,FALSE,2
Vash1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Tex29,Not_3UTR,mmu-miR-493-5p,FALSE,2
Lmnb1,Not_3UTR,mmu-miR-493-5p,FALSE,2
Ugt2b34,Not_3UTR,mmu-miR-493-5p,FALSE,0
Carmil1,Not_3UTR,mmu-miR-493-5p,FALSE,0
AI837181,Not_3UTR,mmu-miR-493-5p,FALSE,0
Alg8,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cdc25b,Not_3UTR,mmu-miR-493-5p,FALSE,1
Siah1a,Not_3UTR,mmu-miR-493-5p,FALSE,2
AI197445,Not_3UTR,mmu-miR-493-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-493-5p,FALSE,23
Apcdd1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Crisp4,Not_3UTR,mmu-miR-493-5p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cdc34,Not_3UTR,mmu-miR-493-5p,FALSE,18
2700099C18Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr617,Not_3UTR,mmu-miR-493-5p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
1700007K13Rik,Not_3UTR,mmu-miR-493-5p,FALSE,1
Ralgapa1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Hyal5,Not_3UTR,mmu-miR-493-5p,FALSE,0
Nepn,Not_3UTR,mmu-miR-493-5p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Lrrc8e,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-493-5p,FALSE,24
Gm13629,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cacng2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Atg4d,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gck,Not_3UTR,mmu-miR-493-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-493-5p,FALSE,0
Zfp936,Not_3UTR,mmu-miR-493-5p,FALSE,0
Akr7a5,Not_3UTR,mmu-miR-493-5p,FALSE,0
Stt3a,Not_3UTR,mmu-miR-493-5p,FALSE,8
Galntl6,Not_3UTR,mmu-miR-493-5p,FALSE,0
Slc27a6,Not_3UTR,mmu-miR-493-5p,FALSE,0
Alg2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ttll6,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cct4,Not_3UTR,mmu-miR-493-5p,FALSE,6
Alms1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Lta4h,Not_3UTR,mmu-miR-493-5p,FALSE,2
Alox12e,Not_3UTR,mmu-miR-493-5p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-493-5p,FALSE,0
Mfsd9,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-493-5p,FALSE,12
Cacng4,Not_3UTR,mmu-miR-493-5p,FALSE,0
Alyref2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Zfp975,Not_3UTR,mmu-miR-493-5p,FALSE,0
Acss1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Fam227a,Not_3UTR,mmu-miR-493-5p,FALSE,1
Arhgap29,Not_3UTR,mmu-miR-493-5p,FALSE,0
Vmn2r2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Angel1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Pde4c,Not_3UTR,mmu-miR-493-5p,FALSE,0
Plxnb3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Snip1,Not_3UTR,mmu-miR-493-5p,FALSE,15
Crispld1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Col4a3bp,Not_3UTR,mmu-miR-493-5p,FALSE,0
Bckdha,Not_3UTR,mmu-miR-493-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Anks4b,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cpt1c,Not_3UTR,mmu-miR-493-5p,FALSE,0
Il2,Not_3UTR,mmu-miR-493-5p,FALSE,2
Anxa2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Aox1,Not_3UTR,mmu-miR-493-5p,FALSE,0
C430002N11Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ap1m2,Not_3UTR,mmu-miR-493-5p,FALSE,2
Rabepk,Not_3UTR,mmu-miR-493-5p,FALSE,0
L1td1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Lrrc4c,Not_3UTR,mmu-miR-493-5p,FALSE,1
Ubqln3,Not_3UTR,mmu-miR-493-5p,FALSE,1
Ctrl,Not_3UTR,mmu-miR-493-5p,FALSE,0
Sctr,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cfh,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gm5346,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gpat2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Engase,Not_3UTR,mmu-miR-493-5p,FALSE,1
AA388235,Not_3UTR,mmu-miR-493-5p,FALSE,0
2310002L09Rik,Not_3UTR,mmu-miR-493-5p,FALSE,1
Armc12,Not_3UTR,mmu-miR-493-5p,FALSE,0
Nutm2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cfap100,Not_3UTR,mmu-miR-493-5p,FALSE,0
Apoe,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ccdc175,Not_3UTR,mmu-miR-493-5p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-493-5p,FALSE,0
As3mt,Not_3UTR,mmu-miR-493-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arf2,Not_3UTR,mmu-miR-493-5p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-493-5p,FALSE,2
6030443J06Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arhgap19,Not_3UTR,mmu-miR-493-5p,FALSE,9
AA387883,Not_3UTR,mmu-miR-493-5p,FALSE,0
Themis3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Glra1,Not_3UTR,mmu-miR-493-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-493-5p,FALSE,0
Pacs2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-493-5p,FALSE,0
Bank1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ipo13,Not_3UTR,mmu-miR-493-5p,FALSE,0
Olfr784,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-493-5p,FALSE,0
Pigu,Not_3UTR,mmu-miR-493-5p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Armc3,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arpc4,Not_3UTR,mmu-miR-493-5p,FALSE,15
Cdh15,Not_3UTR,mmu-miR-493-5p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-493-5p,FALSE,0
4930430F08Rik,Not_3UTR,mmu-miR-493-5p,FALSE,2
Bcorl1,Not_3UTR,mmu-miR-493-5p,FALSE,0
Sry,Not_3UTR,mmu-miR-493-5p,FALSE,0
Pcdhgb5,Not_3UTR,mmu-miR-493-5p,FALSE,4
Gm19299,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gys2,Not_3UTR,mmu-miR-493-5p,FALSE,0
Cst11,Not_3UTR,mmu-miR-493-5p,FALSE,0
Pzp,Not_3UTR,mmu-miR-493-5p,FALSE,0
Gabarap,Not_3UTR,mmu-miR-493-5p,FALSE,14
Arsi,Not_3UTR,mmu-miR-493-5p,FALSE,0
Chordc1,Not_3UTR,mmu-miR-493-5p,FALSE,1
Abca8a,Not_3UTR,mmu-miR-493-5p,FALSE,0
Ulk4,Not_3UTR,mmu-miR-493-5p,FALSE,0
Arhgef33,Not_3UTR,mmu-miR-493-5p,FALSE,0
