Gene,Location,miR,Targetscan,Sum
Gpc6,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm13084,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cfh,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Nfam1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-378a-3p,FALSE,6
Ddx51,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gulo,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm11487,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Defa27,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Lamb2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Uckl1os,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Slfn3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dqx1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1110008L16Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Arfgap1,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Ankrd37,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Vmn2r123,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Kpnb1,Not_3UTR,mmu-miR-378a-3p,FALSE,6
1700030K09Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cd19,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gemin2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gps2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cog7,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dact1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Catsper1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-378a-3p,FALSE,1
1110028F11Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Siglecg,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Spink13,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Vmn2r-ps159,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Col4a4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Eda2r,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Olfr978,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dhx38,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Olfr741,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1600002H07Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Fgd3,Not_3UTR,mmu-miR-378a-3p,FALSE,2
Cask,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Hacd3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Haus8,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm16576,Not_3UTR,mmu-miR-378a-3p,FALSE,3
Fubp3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Eftud2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abl2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Nlrp10,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Kprp,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Ccdc6,Not_3UTR,mmu-miR-378a-3p,FALSE,7
Akr7a5,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ackr2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Sod3,Not_3UTR,mmu-miR-378a-3p,FALSE,4
1700042O10Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cyp4f17,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Igsf3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Zxdc,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Kifc3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ccdc84,Not_3UTR,mmu-miR-378a-3p,FALSE,0
2200002J24Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Exosc10,Not_3UTR,mmu-miR-378a-3p,FALSE,16
1700072I22Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Tex44,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Pmel,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1700074P13Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Vim,Not_3UTR,mmu-miR-378a-3p,FALSE,145
Rapgefl1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1700019D03Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Nlrp5,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Vmn2r-ps54,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cnn3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Fndc4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Efemp1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mamdc4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ikzf5,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Bfsp2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Zkscan14,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cyp27b1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Arhgap9,Not_3UTR,mmu-miR-378a-3p,FALSE,2
Etfdh,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-378a-3p,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Sema5b,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Slc35c1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
B230219D22Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Tpra1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abtb1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm16404,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Map3k15,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gsdma,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Ptprq,Not_3UTR,mmu-miR-378a-3p,FALSE,0
2610301B20Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-378a-3p,FALSE,7
2610318N02Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm13305,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Stxbp2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
C330027C09Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,7
Cfap206,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Myh13,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1700110C19Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Elac2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Atp12a,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm5860,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Smarcc1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ttc16,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ntan1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Zfp61,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Arl4d,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Trmt6,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Kcnj16,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Olfm5,Not_3UTR,mmu-miR-378a-3p,FALSE,0
AU022751,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dact2,Not_3UTR,mmu-miR-378a-3p,FALSE,51
4930433I11Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Grhpr,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Lamc2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Chrd,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mpped1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Grm7,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Map2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4833419F23Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cenpi,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1700049E15Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cdrt4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ggt6,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Fam163a,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Ankrd26,Not_3UTR,mmu-miR-378a-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Tmem94,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mael,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Rab44,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Sox4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Thsd4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ccnjl,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,4
Ptprs,Not_3UTR,mmu-miR-378a-3p,FALSE,3
B230323A14Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Kif11,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Capsl,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Crls1,Not_3UTR,mmu-miR-378a-3p,FALSE,4
4932443I19Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm4884,Not_3UTR,mmu-miR-378a-3p,FALSE,0
P4ha2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mstn,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933403O08Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dmkn,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,4
Fam193b,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933401B06Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Marveld2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mprip,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm4907,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Kif27,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Actl11,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933430I17Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Nos3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm10662,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cul9,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Stambpl1,Not_3UTR,mmu-miR-378a-3p,FALSE,7
4930407I10Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Adad1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Egln3,Not_3UTR,mmu-miR-378a-3p,FALSE,2
Fam213a,Not_3UTR,mmu-miR-378a-3p,FALSE,2
BC027072,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-378a-3p,FALSE,2
Fbrsl1,Not_3UTR,mmu-miR-378a-3p,FALSE,2
Dffa,Not_3UTR,mmu-miR-378a-3p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Atp1b3,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Olfr1130,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Acot3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930479D17Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Exosc5,Not_3UTR,mmu-miR-378a-3p,FALSE,40
6030468B19Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ankrd40,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Foxl1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Hmgn1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Adal,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Vmn2r46,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-378a-3p,FALSE,7
Vgll1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ntng1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Fxr1,Not_3UTR,mmu-miR-378a-3p,FALSE,9
9030624J02Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,14
Abcc4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cer1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930539E08Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Defb15,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Fam151a,Not_3UTR,mmu-miR-378a-3p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Brap,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm8439,Not_3UTR,mmu-miR-378a-3p,FALSE,1
4930564D02Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Txnl1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gtpbp4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Acss2,Not_3UTR,mmu-miR-378a-3p,FALSE,10
1700028P14Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cul1,Not_3UTR,mmu-miR-378a-3p,FALSE,3
Cyp2c53-ps,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dclre1b,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Bdkrb2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Zfp775,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm1965,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-378a-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Hcls1,Not_3UTR,mmu-miR-378a-3p,FALSE,1
A230056P14Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Fmr1,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Arap3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Drd1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gbp3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Kcns1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Eml3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Bfsp1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Myo5b,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gtf3c5,Not_3UTR,mmu-miR-378a-3p,FALSE,3
Acbd4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-378a-3p,FALSE,15
A630020A06,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Grn,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Prr14,Not_3UTR,mmu-miR-378a-3p,FALSE,34
Traf7,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Eif4enif1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cyp3a13,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cela3b,Not_3UTR,mmu-miR-378a-3p,FALSE,0
AA543401,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Hcn4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Ccnk,Not_3UTR,mmu-miR-378a-3p,FALSE,6
Atg9b,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Alkbh4,Not_3UTR,mmu-miR-378a-3p,FALSE,1
1700108F19Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Aarsd1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Hephl1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Aatk,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Pcdh9,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Itga6,Not_3UTR,mmu-miR-378a-3p,FALSE,0
A830018L16Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Urb2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Fbxo24,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mbnl1,Not_3UTR,mmu-miR-378a-3p,FALSE,3
Map7,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Ins1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mical3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Isoc2a,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abcb9,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gng8,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Chdh,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Hsf2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-378a-3p,FALSE,0
5330417C22Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,1
Brsk1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abhd12,Not_3UTR,mmu-miR-378a-3p,FALSE,0
1700001C02Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Nae1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Lgals9,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dgkq,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mogs,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Olfr710,Not_3UTR,mmu-miR-378a-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4933438B17Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-378a-3p,FALSE,2
4921524L21Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Nle1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Lhfpl2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Acad12,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Lmbr1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Dzip3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930428G15Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Avpr1b,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Phc2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Acbd5,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Tg,Not_3UTR,mmu-miR-378a-3p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cysltr1,Not_3UTR,mmu-miR-378a-3p,FALSE,4
Gm8765,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Clstn3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Acot7,Not_3UTR,mmu-miR-378a-3p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Acp7,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Akna,Not_3UTR,mmu-miR-378a-3p,FALSE,14
Exoc6b,Not_3UTR,mmu-miR-378a-3p,FALSE,16
Acot12,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Rwdd4a,Not_3UTR,mmu-miR-378a-3p,FALSE,4
Il16,Not_3UTR,mmu-miR-378a-3p,FALSE,3
4921539E11Rik,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Gm805,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Alox8,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Mybpc2,Not_3UTR,mmu-miR-378a-3p,FALSE,0
Armc3,Not_3UTR,mmu-miR-378a-3p,FALSE,0
