Gene,Location,miR,Targetscan,Sum
Tomm70a,Not_3UTR,mmu-miR-142a-5p,FALSE,20
Itsn1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Met,Not_3UTR,mmu-miR-142a-5p,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Ash1l,Not_3UTR,mmu-miR-142a-5p,FALSE,10
Tmcc1,Not_3UTR,mmu-miR-142a-5p,FALSE,17
Eef1e1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm4432,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Sbno1,Not_3UTR,mmu-miR-142a-5p,FALSE,9
2410089E03Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Poglut1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Grpr,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Naip1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
AY358078,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930572K03Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,1
2810049E08Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,3
Ifit1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr134,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Fstl4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Trerf1,Not_3UTR,mmu-miR-142a-5p,FALSE,6
4930402K13Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cldn34-ps,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930413F20Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cul7,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Tmc2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gpr34,Not_3UTR,mmu-miR-142a-5p,FALSE,7
Med26,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Bid,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm4262,Not_3UTR,mmu-miR-142a-5p,FALSE,0
3110009E18Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Synpr,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Neurog2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Zfp521,Not_3UTR,mmu-miR-142a-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr871,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Tti1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Eif2a,Not_3UTR,mmu-miR-142a-5p,FALSE,17
Lcor,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dgkh,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,16
Copb2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Sntb2,Not_3UTR,mmu-miR-142a-5p,FALSE,3
3830417A13Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cntn5,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cdadc1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Pir,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Bscl2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Fryl,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-142a-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Aste1,Not_3UTR,mmu-miR-142a-5p,FALSE,10
Smco2,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Ugt2a2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gna14,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gbf1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dock7,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr1347,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-142a-5p,FALSE,0
B4galt4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cpne2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Tnpo2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Mbnl2,Not_3UTR,mmu-miR-142a-5p,FALSE,26
Acsbg2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
1700099I09Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Crot,Not_3UTR,mmu-miR-142a-5p,FALSE,3
2210414B05Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Cep70,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-142a-5p,FALSE,0
A530099J19Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-142a-5p,FALSE,8
A830082K12Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dna2,Not_3UTR,mmu-miR-142a-5p,FALSE,7
Aldh2,Not_3UTR,mmu-miR-142a-5p,FALSE,1
4933417A18Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Med10,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Aox2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Mmp14,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Pdzd2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dnajc10,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Hars2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930522H14Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Tshz3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr913,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Xlr4b,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr826,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Pim1,Not_3UTR,mmu-miR-142a-5p,FALSE,9
1700022I11Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
D11Wsu47e,Not_3UTR,mmu-miR-142a-5p,FALSE,1
9530052E02Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Prl2c3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Klhl4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Acsl4,Not_3UTR,mmu-miR-142a-5p,FALSE,33
Olfr691,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Bbs5,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Hcn4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Usp34,Not_3UTR,mmu-miR-142a-5p,FALSE,35
Adam21,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Nes,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Ccdc30,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Adam9,Not_3UTR,mmu-miR-142a-5p,FALSE,3
Dym,Not_3UTR,mmu-miR-142a-5p,FALSE,23
Gm12610,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Llgl1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Trappc1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Akap10,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm16223,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Kdm1a,Not_3UTR,mmu-miR-142a-5p,FALSE,6
Htt,Not_3UTR,mmu-miR-142a-5p,FALSE,9
Alox12,Not_3UTR,mmu-miR-142a-5p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,45
4932415M13Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm20815,Not_3UTR,mmu-miR-142a-5p,FALSE,0
AF529169,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
1700071K01Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm436,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Gm7073,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Gpbp1l1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
BC046251,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ide,Not_3UTR,mmu-miR-142a-5p,FALSE,10
Olfr1245,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Tec,Not_3UTR,mmu-miR-142a-5p,FALSE,24
Aida,Not_3UTR,mmu-miR-142a-5p,FALSE,7
Fpr-rs4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cyp8b1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Angptl4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr860,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Akap17b,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Usp32,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Itk,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Pdcd11,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Kbtbd3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Top2b,Not_3UTR,mmu-miR-142a-5p,FALSE,4
Cenpi,Not_3UTR,mmu-miR-142a-5p,FALSE,16
4933404K08Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Scpep1os,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr418,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C7,Not_3UTR,mmu-miR-142a-5p,FALSE,6
Cyth1,Not_3UTR,mmu-miR-142a-5p,FALSE,6
Ttll5,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Alkal1,Not_3UTR,mmu-miR-142a-5p,FALSE,10
Magea10,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-142a-5p,FALSE,48
A230072C01Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
BC016579,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Scgb2b18,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Sdad1,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Amz2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ceacam13,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-142a-5p,FALSE,4
Gp2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Eif5a,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Ankrd13c,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dfnb59,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Nlrp10,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Sycp2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-142a-5p,FALSE,2
A230108P19Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Epha4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Sfmbt2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Abl2,Not_3UTR,mmu-miR-142a-5p,FALSE,33
9230105E05Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Appl1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Nucb2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dock1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dalir,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ric1,Not_3UTR,mmu-miR-142a-5p,FALSE,13
6030466F02Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Apom,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Fancb,Not_3UTR,mmu-miR-142a-5p,FALSE,9
Aptx,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Aqp6,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ap1s1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Tdrd1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Klre1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cers3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Uap1,Not_3UTR,mmu-miR-142a-5p,FALSE,8
Aspn,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr202,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cyp2r1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gpr179,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Efcab10,Not_3UTR,mmu-miR-142a-5p,FALSE,28
Armcx2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Atg5,Not_3UTR,mmu-miR-142a-5p,FALSE,12
2300009A05Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Arid5b,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dhx32,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Hbs1l,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Hirip3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr1467,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Pcdh20,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Akap11,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Muc19,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Slc44a3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,20
Pkhd1l1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Churc1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm10778,Not_3UTR,mmu-miR-142a-5p,FALSE,6
Gm19424,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-142a-5p,FALSE,13
Astn2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cdkl3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm16381,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Atg4a,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Tlcd1,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Atp11a,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Atp11b,Not_3UTR,mmu-miR-142a-5p,FALSE,55
Anapc1,Not_3UTR,mmu-miR-142a-5p,FALSE,36
AI504432,Not_3UTR,mmu-miR-142a-5p,FALSE,126
4930402F06Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Stab2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Nrde2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Nup214,Not_3UTR,mmu-miR-142a-5p,FALSE,1
A730008H23Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Agr2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Zfp433,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Ap5m1,Not_3UTR,mmu-miR-142a-5p,FALSE,4
Gusb,Not_3UTR,mmu-miR-142a-5p,FALSE,0
D130040H23Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cdh17,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Hpf1,Not_3UTR,mmu-miR-142a-5p,FALSE,1
AW551984,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr1396,Not_3UTR,mmu-miR-142a-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ano6,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Xlr4c,Not_3UTR,mmu-miR-142a-5p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Vmn1r206,Not_3UTR,mmu-miR-142a-5p,FALSE,0
AA388235,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dyrk1a,Not_3UTR,mmu-miR-142a-5p,FALSE,41
BC005561,Not_3UTR,mmu-miR-142a-5p,FALSE,8
Ano8,Not_3UTR,mmu-miR-142a-5p,FALSE,0
BC055324,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Fbxo8,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Slc6a16,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Aadac,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930449E18Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Gm12830,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Erich1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
F830002L21Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cops3,Not_3UTR,mmu-miR-142a-5p,FALSE,3
Bfar,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Birc2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Birc6,Not_3UTR,mmu-miR-142a-5p,FALSE,32
Mob1b,Not_3UTR,mmu-miR-142a-5p,FALSE,21
BC028528,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Brinp1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Crisp4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm20877,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gpr137,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Fgd6,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Ubxn4,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Bud13,Not_3UTR,mmu-miR-142a-5p,FALSE,8
Magea1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C130026I21Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Tex2,Not_3UTR,mmu-miR-142a-5p,FALSE,77
Fat3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cd80,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ttc6,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Gtdc1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C330004P14Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
C330024D21Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Col9a1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm7714,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Cacna1b,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-142a-5p,FALSE,82
Nt5dc1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Galm,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm21943,Not_3UTR,mmu-miR-142a-5p,FALSE,0
9930012K11Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Enpp2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm38407,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Fhl1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Cog5,Not_3UTR,mmu-miR-142a-5p,FALSE,13
Cspg4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr1140,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ccdc15,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Npr2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ccdc152,Not_3UTR,mmu-miR-142a-5p,FALSE,0
F730035M05Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Dnajc16,Not_3UTR,mmu-miR-142a-5p,FALSE,42
Cept1,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Dnah5,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-142a-5p,FALSE,0
4930480M12Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm20854,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-142a-5p,FALSE,0
B4galnt3,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr1241,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Gpr89,Not_3UTR,mmu-miR-142a-5p,FALSE,8
Catsperg1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Ect2l,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Slc15a2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Eif2ak4,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Rnase9,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Zfp566,Not_3UTR,mmu-miR-142a-5p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr1283,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Mrgprd,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Enpp1,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Tg,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Slc25a45,Not_3UTR,mmu-miR-142a-5p,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-142a-5p,FALSE,0
Olfr787,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Cdipt,Not_3UTR,mmu-miR-142a-5p,FALSE,2
Depdc7,Not_3UTR,mmu-miR-142a-5p,FALSE,1
Cpb2,Not_3UTR,mmu-miR-142a-5p,FALSE,0
