Gene,Location,miR,Targetscan,Sum
Acacb,Not_3UTR,mmu-miR-568,FALSE,0
Henmt1,Not_3UTR,mmu-miR-568,FALSE,0
Ifi44,Not_3UTR,mmu-miR-568,FALSE,0
Tmem135,Not_3UTR,mmu-miR-568,FALSE,0
Mtf2,Not_3UTR,mmu-miR-568,FALSE,8
Clec16a,Not_3UTR,mmu-miR-568,FALSE,0
Hnrnpu,Not_3UTR,mmu-miR-568,FALSE,112
Wdr31,Not_3UTR,mmu-miR-568,FALSE,0
Gm9268,Not_3UTR,mmu-miR-568,FALSE,0
Akap3,Not_3UTR,mmu-miR-568,FALSE,0
Gpr158,Not_3UTR,mmu-miR-568,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-568,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-568,FALSE,0
Grik1,Not_3UTR,mmu-miR-568,FALSE,0
Actn1,Not_3UTR,mmu-miR-568,FALSE,10
Acvr1,Not_3UTR,mmu-miR-568,FALSE,0
Adam11,Not_3UTR,mmu-miR-568,FALSE,0
Gucy2g,Not_3UTR,mmu-miR-568,FALSE,0
Boc,Not_3UTR,mmu-miR-568,FALSE,0
Cul1,Not_3UTR,mmu-miR-568,FALSE,0
Dhtkd1,Not_3UTR,mmu-miR-568,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-568,FALSE,0
Adam30,Not_3UTR,mmu-miR-568,FALSE,0
Cd209c,Not_3UTR,mmu-miR-568,FALSE,0
Gm2518,Not_3UTR,mmu-miR-568,FALSE,0
Aass,Not_3UTR,mmu-miR-568,FALSE,0
Adamts17,Not_3UTR,mmu-miR-568,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-568,FALSE,8
Adamts7,Not_3UTR,mmu-miR-568,FALSE,0
Kif5b,Not_3UTR,mmu-miR-568,FALSE,7
Olfr654,Not_3UTR,mmu-miR-568,FALSE,0
Has1,Not_3UTR,mmu-miR-568,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-568,FALSE,0
Hectd3,Not_3UTR,mmu-miR-568,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-568,FALSE,0
Wdr44,Not_3UTR,mmu-miR-568,FALSE,1
Hfm1,Not_3UTR,mmu-miR-568,FALSE,0
Olfr1233,Not_3UTR,mmu-miR-568,FALSE,0
Adgrg5,Not_3UTR,mmu-miR-568,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-568,FALSE,0
Mtmr1,Not_3UTR,mmu-miR-568,FALSE,0
Thap6,Not_3UTR,mmu-miR-568,FALSE,0
Cntnap4,Not_3UTR,mmu-miR-568,FALSE,0
Agbl3,Not_3UTR,mmu-miR-568,FALSE,0
4930445N18Rik,Not_3UTR,mmu-miR-568,FALSE,0
Clnk,Not_3UTR,mmu-miR-568,FALSE,0
Adgrl4,Not_3UTR,mmu-miR-568,FALSE,0
Naalad2,Not_3UTR,mmu-miR-568,FALSE,0
Tbk1,Not_3UTR,mmu-miR-568,FALSE,0
Sbf2,Not_3UTR,mmu-miR-568,FALSE,0
Ak3,Not_3UTR,mmu-miR-568,FALSE,1
Agxt,Not_3UTR,mmu-miR-568,FALSE,0
Akap17b,Not_3UTR,mmu-miR-568,FALSE,0
Dr1,Not_3UTR,mmu-miR-568,FALSE,0
Ptch1,Not_3UTR,mmu-miR-568,FALSE,0
1700123O21Rik,Not_3UTR,mmu-miR-568,FALSE,0
Apcs,Not_3UTR,mmu-miR-568,FALSE,0
Aldoc,Not_3UTR,mmu-miR-568,FALSE,9
Alms1,Not_3UTR,mmu-miR-568,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-568,FALSE,0
Stx19,Not_3UTR,mmu-miR-568,FALSE,0
Timm50,Not_3UTR,mmu-miR-568,FALSE,0
Car15,Not_3UTR,mmu-miR-568,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-568,FALSE,0
Olfr1058,Not_3UTR,mmu-miR-568,FALSE,0
Ctnna1,Not_3UTR,mmu-miR-568,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-568,FALSE,0
Olfr1186,Not_3UTR,mmu-miR-568,FALSE,0
Ankib1,Not_3UTR,mmu-miR-568,FALSE,2
Vmn2r31,Not_3UTR,mmu-miR-568,FALSE,0
C130079G13Rik,Not_3UTR,mmu-miR-568,FALSE,0
Crtc1,Not_3UTR,mmu-miR-568,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-568,FALSE,0
Hmgb1-rs17,Not_3UTR,mmu-miR-568,FALSE,1
Ankrd53,Not_3UTR,mmu-miR-568,FALSE,0
Cers3,Not_3UTR,mmu-miR-568,FALSE,0
Ncapg,Not_3UTR,mmu-miR-568,FALSE,15
Agl,Not_3UTR,mmu-miR-568,FALSE,0
Vmn1r25,Not_3UTR,mmu-miR-568,FALSE,0
2810049E08Rik,Not_3UTR,mmu-miR-568,FALSE,3
AU015836,Not_3UTR,mmu-miR-568,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-568,FALSE,0
Btn1a1,Not_3UTR,mmu-miR-568,FALSE,0
Gria3,Not_3UTR,mmu-miR-568,FALSE,0
Gimap4,Not_3UTR,mmu-miR-568,FALSE,28
Anxa13,Not_3UTR,mmu-miR-568,FALSE,0
Olfr172,Not_3UTR,mmu-miR-568,FALSE,0
Cylc1,Not_3UTR,mmu-miR-568,FALSE,0
Canx,Not_3UTR,mmu-miR-568,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-568,FALSE,0
Fam208a,Not_3UTR,mmu-miR-568,FALSE,0
Gm15880,Not_3UTR,mmu-miR-568,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-568,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-568,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-568,FALSE,0
Abcb4,Not_3UTR,mmu-miR-568,FALSE,0
Rbm46os,Not_3UTR,mmu-miR-568,FALSE,0
D630029K05Rik,Not_3UTR,mmu-miR-568,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-568,FALSE,0
Ap4s1,Not_3UTR,mmu-miR-568,FALSE,0
Ccnl2,Not_3UTR,mmu-miR-568,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-568,FALSE,0
Arl5b,Not_3UTR,mmu-miR-568,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-568,FALSE,0
C1qtnf9,Not_3UTR,mmu-miR-568,FALSE,0
Krit1,Not_3UTR,mmu-miR-568,FALSE,18
A430046D13Rik,Not_3UTR,mmu-miR-568,FALSE,0
1700018F24Rik,Not_3UTR,mmu-miR-568,FALSE,0
Mlxip,Not_3UTR,mmu-miR-568,FALSE,2
Astn2,Not_3UTR,mmu-miR-568,FALSE,0
Olfr830,Not_3UTR,mmu-miR-568,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-568,FALSE,7
Nek10,Not_3UTR,mmu-miR-568,FALSE,0
Atg13,Not_3UTR,mmu-miR-568,FALSE,21
Ep400,Not_3UTR,mmu-miR-568,FALSE,1
Ahctf1,Not_3UTR,mmu-miR-568,FALSE,0
Atp10d,Not_3UTR,mmu-miR-568,FALSE,2
Ctsb,Not_3UTR,mmu-miR-568,FALSE,7
Sema5b,Not_3UTR,mmu-miR-568,FALSE,0
Cnpy1,Not_3UTR,mmu-miR-568,FALSE,0
Olfr1248,Not_3UTR,mmu-miR-568,FALSE,0
Ppp4r1,Not_3UTR,mmu-miR-568,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-568,FALSE,0
Usp28,Not_3UTR,mmu-miR-568,FALSE,0
Rangap1,Not_3UTR,mmu-miR-568,FALSE,8
A2ml1,Not_3UTR,mmu-miR-568,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-568,FALSE,0
Chrna10,Not_3UTR,mmu-miR-568,FALSE,0
Aldh1a1,Not_3UTR,mmu-miR-568,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-568,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-568,FALSE,0
AY702103,Not_3UTR,mmu-miR-568,FALSE,0
Apc,Not_3UTR,mmu-miR-568,FALSE,0
1700022A22Rik,Not_3UTR,mmu-miR-568,FALSE,0
Atp10b,Not_3UTR,mmu-miR-568,FALSE,0
Gabrd,Not_3UTR,mmu-miR-568,FALSE,0
Dis3l,Not_3UTR,mmu-miR-568,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-568,FALSE,0
4930567H17Rik,Not_3UTR,mmu-miR-568,FALSE,0
Olfr178,Not_3UTR,mmu-miR-568,FALSE,0
Syn3,Not_3UTR,mmu-miR-568,FALSE,0
BC018473,Not_3UTR,mmu-miR-568,FALSE,0
Clec12a,Not_3UTR,mmu-miR-568,FALSE,2
Ect2,Not_3UTR,mmu-miR-568,FALSE,8
Apol7c,Not_3UTR,mmu-miR-568,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-568,FALSE,0
Lins1,Not_3UTR,mmu-miR-568,FALSE,0
Cdc7,Not_3UTR,mmu-miR-568,FALSE,0
1700081H04Rik,Not_3UTR,mmu-miR-568,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-568,FALSE,0
Apol10a,Not_3UTR,mmu-miR-568,FALSE,0
Olfr1472,Not_3UTR,mmu-miR-568,FALSE,0
Anxa3,Not_3UTR,mmu-miR-568,FALSE,0
Invs,Not_3UTR,mmu-miR-568,FALSE,0
Brip1os,Not_3UTR,mmu-miR-568,FALSE,1
C130071C03Rik,Not_3UTR,mmu-miR-568,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-568,FALSE,12
Vmn1r138,Not_3UTR,mmu-miR-568,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-568,FALSE,0
Cnot1,Not_3UTR,mmu-miR-568,FALSE,9
Olfr199,Not_3UTR,mmu-miR-568,FALSE,0
Ccnh,Not_3UTR,mmu-miR-568,FALSE,9
E330013P04Rik,Not_3UTR,mmu-miR-568,FALSE,0
Eppk1,Not_3UTR,mmu-miR-568,FALSE,0
Apoo-ps,Not_3UTR,mmu-miR-568,FALSE,0
Gcnt2,Not_3UTR,mmu-miR-568,FALSE,0
Cyp26a1,Not_3UTR,mmu-miR-568,FALSE,0
C330027C09Rik,Not_3UTR,mmu-miR-568,FALSE,19
C7,Not_3UTR,mmu-miR-568,FALSE,0
Ddx21,Not_3UTR,mmu-miR-568,FALSE,19
A530065N20Rik,Not_3UTR,mmu-miR-568,FALSE,0
Sh2d2a,Not_3UTR,mmu-miR-568,FALSE,3
Dpy19l2,Not_3UTR,mmu-miR-568,FALSE,0
Car5b,Not_3UTR,mmu-miR-568,FALSE,0
Csnk1a1,Not_3UTR,mmu-miR-568,FALSE,190
Chrm4,Not_3UTR,mmu-miR-568,FALSE,0
Uggt2,Not_3UTR,mmu-miR-568,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-568,FALSE,0
Cage1,Not_3UTR,mmu-miR-568,FALSE,1
Fbxo39,Not_3UTR,mmu-miR-568,FALSE,0
Chrm3,Not_3UTR,mmu-miR-568,FALSE,0
Calm5,Not_3UTR,mmu-miR-568,FALSE,0
Mlh1,Not_3UTR,mmu-miR-568,FALSE,0
Camsap3,Not_3UTR,mmu-miR-568,FALSE,0
Dlat,Not_3UTR,mmu-miR-568,FALSE,0
Card14,Not_3UTR,mmu-miR-568,FALSE,0
Chrnb2,Not_3UTR,mmu-miR-568,FALSE,0
Cfap221,Not_3UTR,mmu-miR-568,FALSE,0
Epg5,Not_3UTR,mmu-miR-568,FALSE,2
Cntnap3,Not_3UTR,mmu-miR-568,FALSE,0
Dmkn,Not_3UTR,mmu-miR-568,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-568,FALSE,0
Vmn2r63,Not_3UTR,mmu-miR-568,FALSE,0
Gm12830,Not_3UTR,mmu-miR-568,FALSE,0
Tgds,Not_3UTR,mmu-miR-568,FALSE,1
Egf,Not_3UTR,mmu-miR-568,FALSE,0
Fam71d,Not_3UTR,mmu-miR-568,FALSE,0
Csnk1g2,Not_3UTR,mmu-miR-568,FALSE,27
Ccdc148,Not_3UTR,mmu-miR-568,FALSE,0
Trap1,Not_3UTR,mmu-miR-568,FALSE,15
Ccdc151,Not_3UTR,mmu-miR-568,FALSE,0
Nat8f2,Not_3UTR,mmu-miR-568,FALSE,0
Ccdc38,Not_3UTR,mmu-miR-568,FALSE,0
Ccdc42,Not_3UTR,mmu-miR-568,FALSE,0
Cxcr1,Not_3UTR,mmu-miR-568,FALSE,0
Ccdc88a,Not_3UTR,mmu-miR-568,FALSE,0
Clhc1,Not_3UTR,mmu-miR-568,FALSE,0
Fetub,Not_3UTR,mmu-miR-568,FALSE,0
Gm10069,Not_3UTR,mmu-miR-568,FALSE,1
A330032B11Rik,Not_3UTR,mmu-miR-568,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-568,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-568,FALSE,0
Cldn18,Not_3UTR,mmu-miR-568,FALSE,0
Elavl1,Not_3UTR,mmu-miR-568,FALSE,2
Ift88,Not_3UTR,mmu-miR-568,FALSE,0
Dock1,Not_3UTR,mmu-miR-568,FALSE,0
Trpa1,Not_3UTR,mmu-miR-568,FALSE,0
1700006H21Rik,Not_3UTR,mmu-miR-568,FALSE,0
Fam184a,Not_3UTR,mmu-miR-568,FALSE,0
Lhcgr,Not_3UTR,mmu-miR-568,FALSE,0
Dopey1,Not_3UTR,mmu-miR-568,FALSE,0
Cdh19,Not_3UTR,mmu-miR-568,FALSE,1
Cdh26,Not_3UTR,mmu-miR-568,FALSE,0
Cdh7,Not_3UTR,mmu-miR-568,FALSE,0
Prr14l,Not_3UTR,mmu-miR-568,FALSE,1
Ccdc82,Not_3UTR,mmu-miR-568,FALSE,0
Cdk5rap2,Not_3UTR,mmu-miR-568,FALSE,0
Gpr137,Not_3UTR,mmu-miR-568,FALSE,0
Cebpz,Not_3UTR,mmu-miR-568,FALSE,1
Cecr2,Not_3UTR,mmu-miR-568,FALSE,0
Cenpc1,Not_3UTR,mmu-miR-568,FALSE,1
Gabra1,Not_3UTR,mmu-miR-568,FALSE,0
Herc4,Not_3UTR,mmu-miR-568,FALSE,24
Zkscan7,Not_3UTR,mmu-miR-568,FALSE,0
Cep44,Not_3UTR,mmu-miR-568,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-568,FALSE,1
Cep57l1,Not_3UTR,mmu-miR-568,FALSE,0
Cep83,Not_3UTR,mmu-miR-568,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-568,FALSE,0
Gm13103,Not_3UTR,mmu-miR-568,FALSE,0
Dalrd3,Not_3UTR,mmu-miR-568,FALSE,0
Dock9,Not_3UTR,mmu-miR-568,FALSE,0
Brd9,Not_3UTR,mmu-miR-568,FALSE,0
Suco,Not_3UTR,mmu-miR-568,FALSE,3
Chd3os,Not_3UTR,mmu-miR-568,FALSE,0
Gm7056,Not_3UTR,mmu-miR-568,FALSE,0
Diaph3,Not_3UTR,mmu-miR-568,FALSE,0
Vmn2r45,Not_3UTR,mmu-miR-568,FALSE,0
Dnase2b,Not_3UTR,mmu-miR-568,FALSE,0
Clcn3,Not_3UTR,mmu-miR-568,FALSE,10
Cldn16,Not_3UTR,mmu-miR-568,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-568,FALSE,0
Cln5,Not_3UTR,mmu-miR-568,FALSE,6
Clpp,Not_3UTR,mmu-miR-568,FALSE,5
Gm14858,Not_3UTR,mmu-miR-568,FALSE,0
Rbm26,Not_3UTR,mmu-miR-568,FALSE,0
Cma1,Not_3UTR,mmu-miR-568,FALSE,0
Slk,Not_3UTR,mmu-miR-568,FALSE,0
Asic5,Not_3UTR,mmu-miR-568,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-568,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-568,FALSE,0
Bivm,Not_3UTR,mmu-miR-568,FALSE,0
Cog2,Not_3UTR,mmu-miR-568,FALSE,0
Mapkapk2,Not_3UTR,mmu-miR-568,FALSE,49
Aggf1,Not_3UTR,mmu-miR-568,FALSE,0
Usp40,Not_3UTR,mmu-miR-568,FALSE,6
Pcdhac2,Not_3UTR,mmu-miR-568,FALSE,0
Adamts10,Not_3UTR,mmu-miR-568,FALSE,0
Rmdn2,Not_3UTR,mmu-miR-568,FALSE,0
Btbd1,Not_3UTR,mmu-miR-568,FALSE,4
Spef2,Not_3UTR,mmu-miR-568,FALSE,0
BC005561,Not_3UTR,mmu-miR-568,FALSE,2
Vmn1r114,Not_3UTR,mmu-miR-568,FALSE,0
Gm4787,Not_3UTR,mmu-miR-568,FALSE,0
Myo3b,Not_3UTR,mmu-miR-568,FALSE,0
Olfr206,Not_3UTR,mmu-miR-568,FALSE,0
Fam135b,Not_3UTR,mmu-miR-568,FALSE,0
Vmn2r116,Not_3UTR,mmu-miR-568,FALSE,0
Crtc2,Not_3UTR,mmu-miR-568,FALSE,0
Vmn1r71,Not_3UTR,mmu-miR-568,FALSE,0
Swt1,Not_3UTR,mmu-miR-568,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-568,FALSE,0
Ash1l,Not_3UTR,mmu-miR-568,FALSE,2
Ncln,Not_3UTR,mmu-miR-568,FALSE,0
Cstf2t,Not_3UTR,mmu-miR-568,FALSE,0
A630020A06,Not_3UTR,mmu-miR-568,FALSE,0
Ctsh,Not_3UTR,mmu-miR-568,FALSE,0
Vmn1r226,Not_3UTR,mmu-miR-568,FALSE,0
Meig1,Not_3UTR,mmu-miR-568,FALSE,0
Drosha,Not_3UTR,mmu-miR-568,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-568,FALSE,0
Cxcr6,Not_3UTR,mmu-miR-568,FALSE,0
Klc3,Not_3UTR,mmu-miR-568,FALSE,0
Ces1a,Not_3UTR,mmu-miR-568,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-568,FALSE,0
Ap5m1,Not_3UTR,mmu-miR-568,FALSE,2
5330417C22Rik,Not_3UTR,mmu-miR-568,FALSE,0
Vmn2r-ps159,Not_3UTR,mmu-miR-568,FALSE,0
Grip1,Not_3UTR,mmu-miR-568,FALSE,0
D14Ertd670e,Not_3UTR,mmu-miR-568,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-568,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-568,FALSE,0
Stil,Not_3UTR,mmu-miR-568,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-568,FALSE,0
D930020B18Rik,Not_3UTR,mmu-miR-568,FALSE,0
Olfr785,Not_3UTR,mmu-miR-568,FALSE,0
Sec23ip,Not_3UTR,mmu-miR-568,FALSE,0
Rap1gds1,Not_3UTR,mmu-miR-568,FALSE,10
Dclre1c,Not_3UTR,mmu-miR-568,FALSE,0
Cspp1,Not_3UTR,mmu-miR-568,FALSE,0
Olfr100,Not_3UTR,mmu-miR-568,FALSE,0
Nox3,Not_3UTR,mmu-miR-568,FALSE,0
Ddo,Not_3UTR,mmu-miR-568,FALSE,0
Olfr1294,Not_3UTR,mmu-miR-568,FALSE,0
Olfr25,Not_3UTR,mmu-miR-568,FALSE,0
Cfh,Not_3UTR,mmu-miR-568,FALSE,0
Det1,Not_3UTR,mmu-miR-568,FALSE,0
Ccr1,Not_3UTR,mmu-miR-568,FALSE,0
Olfr180,Not_3UTR,mmu-miR-568,FALSE,0
Ift81,Not_3UTR,mmu-miR-568,FALSE,0
Xrcc5,Not_3UTR,mmu-miR-568,FALSE,0
Nod1,Not_3UTR,mmu-miR-568,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-568,FALSE,0
Dhx8,Not_3UTR,mmu-miR-568,FALSE,0
4930423M02Rik,Not_3UTR,mmu-miR-568,FALSE,0
Vmn1r89,Not_3UTR,mmu-miR-568,FALSE,0
Tpr,Not_3UTR,mmu-miR-568,FALSE,0
Cfap53,Not_3UTR,mmu-miR-568,FALSE,2
Dnah10,Not_3UTR,mmu-miR-568,FALSE,0
