Gene,Location,miR,Targetscan,Sum
4930412B13Rik,Not_3UTR,mmu-miR-201-5p,FALSE,1
Actbl2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Atp6v1g2,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Smtnl1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Erbin,Not_3UTR,mmu-miR-201-5p,FALSE,1
Micall1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Eno2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm10666,Not_3UTR,mmu-miR-201-5p,FALSE,0
Rasl10a,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mospd2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Prl8a8,Not_3UTR,mmu-miR-201-5p,FALSE,0
Aim2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bnip2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-201-5p,FALSE,21
Tmem52,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dpy19l4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Efcab7,Not_3UTR,mmu-miR-201-5p,FALSE,1
Lrrc69,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Loxl1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Lincred1,Not_3UTR,mmu-miR-201-5p,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Rel,Not_3UTR,mmu-miR-201-5p,FALSE,2
1700110C19Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ces1f,Not_3UTR,mmu-miR-201-5p,FALSE,0
Perm1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Krtcap3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm38416,Not_3UTR,mmu-miR-201-5p,FALSE,0
1700023F06Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Stat2,Not_3UTR,mmu-miR-201-5p,FALSE,3
Olfr516,Not_3UTR,mmu-miR-201-5p,FALSE,0
Spsb3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Astn2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Lrrc14,Not_3UTR,mmu-miR-201-5p,FALSE,1
Uba7,Not_3UTR,mmu-miR-201-5p,FALSE,0
Impg1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dcbld1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr1371,Not_3UTR,mmu-miR-201-5p,FALSE,0
Plcg1,Not_3UTR,mmu-miR-201-5p,FALSE,3
Catsperg1,Not_3UTR,mmu-miR-201-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Kat8,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adra1d,Not_3UTR,mmu-miR-201-5p,FALSE,0
Klf17,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr1497,Not_3UTR,mmu-miR-201-5p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-201-5p,FALSE,0
Sox5os3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bcl2a1d,Not_3UTR,mmu-miR-201-5p,FALSE,0
1700019E08Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Grsf1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-201-5p,FALSE,0
Snx25,Not_3UTR,mmu-miR-201-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Uts2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Peg10,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr310,Not_3UTR,mmu-miR-201-5p,FALSE,0
AI854703,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-201-5p,FALSE,6
Flrt2,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-201-5p,FALSE,124
Ccdc191,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930519F16Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Slc10a3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ccdc58,Not_3UTR,mmu-miR-201-5p,FALSE,1
Lama3,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930527F14Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930543N07Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Syne4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mast4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Kif15,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mrgpra2b,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-201-5p,FALSE,16
Magee2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Acpt,Not_3UTR,mmu-miR-201-5p,FALSE,0
Nmt2,Not_3UTR,mmu-miR-201-5p,FALSE,1
4930587E11Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Wnk3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ldb1,Not_3UTR,mmu-miR-201-5p,FALSE,6
Eci1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Tlr12,Not_3UTR,mmu-miR-201-5p,FALSE,0
Fam198a,Not_3UTR,mmu-miR-201-5p,FALSE,0
A630095E13Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mab21l3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-201-5p,FALSE,1
4933405L10Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-201-5p,FALSE,20
Usp9y,Not_3UTR,mmu-miR-201-5p,FALSE,0
Fbn2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ezh1,Not_3UTR,mmu-miR-201-5p,FALSE,3
A630020A06,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cntnap5b,Not_3UTR,mmu-miR-201-5p,FALSE,0
Elovl1,Not_3UTR,mmu-miR-201-5p,FALSE,15
4933427E11Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mad1l1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-201-5p,FALSE,1
Sh3bp2,Not_3UTR,mmu-miR-201-5p,FALSE,10
Pom121l2,Not_3UTR,mmu-miR-201-5p,FALSE,0
5730405O15Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm5860,Not_3UTR,mmu-miR-201-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Slc15a1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Slc26a9,Not_3UTR,mmu-miR-201-5p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Pcdhb5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Abhd3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bicral,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mib2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cpt2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Kif21b,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ifi207,Not_3UTR,mmu-miR-201-5p,FALSE,0
6330403K07Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Trim42,Not_3UTR,mmu-miR-201-5p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-201-5p,FALSE,1
Olfr814,Not_3UTR,mmu-miR-201-5p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
1700044C05Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Kifap3,Not_3UTR,mmu-miR-201-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ddx10,Not_3UTR,mmu-miR-201-5p,FALSE,2
Mon2,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Sos2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Fem1b,Not_3UTR,mmu-miR-201-5p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cep104,Not_3UTR,mmu-miR-201-5p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Flnb,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cux1,Not_3UTR,mmu-miR-201-5p,FALSE,5
A630010A05Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mff,Not_3UTR,mmu-miR-201-5p,FALSE,0
Fam83e,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm17751,Not_3UTR,mmu-miR-201-5p,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cap1,Not_3UTR,mmu-miR-201-5p,FALSE,3
Acss2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Slc30a5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Nfs1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Pgghg,Not_3UTR,mmu-miR-201-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-201-5p,FALSE,13
Fmn1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm4201,Not_3UTR,mmu-miR-201-5p,FALSE,0
Lamc2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm16291,Not_3UTR,mmu-miR-201-5p,FALSE,0
Rgs12,Not_3UTR,mmu-miR-201-5p,FALSE,0
Egfr,Not_3UTR,mmu-miR-201-5p,FALSE,0
Tars2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm6763,Not_3UTR,mmu-miR-201-5p,FALSE,1
Abcf1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Krt24,Not_3UTR,mmu-miR-201-5p,FALSE,0
Akap12,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bcl2a1b,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ank2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Itga6,Not_3UTR,mmu-miR-201-5p,FALSE,0
Acad10,Not_3UTR,mmu-miR-201-5p,FALSE,0
Srrt,Not_3UTR,mmu-miR-201-5p,FALSE,0
1700125G22Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Osbpl5,Not_3UTR,mmu-miR-201-5p,FALSE,7
Acrbp,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gulo,Not_3UTR,mmu-miR-201-5p,FALSE,0
Rusc2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Yif1a,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-201-5p,FALSE,0
Actl11,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mroh2a,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ctsq,Not_3UTR,mmu-miR-201-5p,FALSE,0
Clec2d,Not_3UTR,mmu-miR-201-5p,FALSE,4
Bahd1,Not_3UTR,mmu-miR-201-5p,FALSE,2
Tmem184c,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gdf9,Not_3UTR,mmu-miR-201-5p,FALSE,0
Fan1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Rnf31,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-201-5p,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Hk2,Not_3UTR,mmu-miR-201-5p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-201-5p,FALSE,0
Znrf1,Not_3UTR,mmu-miR-201-5p,FALSE,1
2810454H06Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cts7,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dck,Not_3UTR,mmu-miR-201-5p,FALSE,1
Gm10364,Not_3UTR,mmu-miR-201-5p,FALSE,0
4933438B17Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
2310022A10Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Grm4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm8453,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gtpbp10,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ndst4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ttll7,Not_3UTR,mmu-miR-201-5p,FALSE,0
Slc13a2os,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-201-5p,FALSE,2
V1rd19,Not_3UTR,mmu-miR-201-5p,FALSE,0
Akna,Not_3UTR,mmu-miR-201-5p,FALSE,10
Adh6-ps1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Apon,Not_3UTR,mmu-miR-201-5p,FALSE,0
Glb1l,Not_3UTR,mmu-miR-201-5p,FALSE,0
Lzts2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Prss16,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bag5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Lrrc31,Not_3UTR,mmu-miR-201-5p,FALSE,0
Nsun2,Not_3UTR,mmu-miR-201-5p,FALSE,2
Cdh19,Not_3UTR,mmu-miR-201-5p,FALSE,0
Zfp536,Not_3UTR,mmu-miR-201-5p,FALSE,2
Jcad,Not_3UTR,mmu-miR-201-5p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-201-5p,FALSE,0
Clec2g,Not_3UTR,mmu-miR-201-5p,FALSE,3
Dopey1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr129,Not_3UTR,mmu-miR-201-5p,FALSE,0
Capn12,Not_3UTR,mmu-miR-201-5p,FALSE,1
E130308A19Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Akap3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Npc1,Not_3UTR,mmu-miR-201-5p,FALSE,1
BC025920,Not_3UTR,mmu-miR-201-5p,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gdap10,Not_3UTR,mmu-miR-201-5p,FALSE,0
Papola,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm12018,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gmnn,Not_3UTR,mmu-miR-201-5p,FALSE,7
Gm7056,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mrpl10,Not_3UTR,mmu-miR-201-5p,FALSE,4
Cyp2e1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-201-5p,FALSE,0
Polb,Not_3UTR,mmu-miR-201-5p,FALSE,0
Odf1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Zfp54,Not_3UTR,mmu-miR-201-5p,FALSE,0
C130073F10Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adamts4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Fn1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-201-5p,FALSE,4
Gm19782,Not_3UTR,mmu-miR-201-5p,FALSE,0
BC055324,Not_3UTR,mmu-miR-201-5p,FALSE,0
Clec2f,Not_3UTR,mmu-miR-201-5p,FALSE,0
Spire1,Not_3UTR,mmu-miR-201-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Pign,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm9159,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-201-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dbndd1,Not_3UTR,mmu-miR-201-5p,FALSE,0
4933406D12Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Kif4-ps,Not_3UTR,mmu-miR-201-5p,FALSE,0
Trpv3,Not_3UTR,mmu-miR-201-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cbr3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Krit1,Not_3UTR,mmu-miR-201-5p,FALSE,4
Lrrc8e,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adam22,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dek,Not_3UTR,mmu-miR-201-5p,FALSE,1
Alg13,Not_3UTR,mmu-miR-201-5p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cep290,Not_3UTR,mmu-miR-201-5p,FALSE,0
Grm1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-201-5p,FALSE,6
Ankrd36,Not_3UTR,mmu-miR-201-5p,FALSE,0
Plekhh2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ap1g2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-201-5p,FALSE,9
Ap3b2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dlgap1,Not_3UTR,mmu-miR-201-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-201-5p,FALSE,0
Icmt,Not_3UTR,mmu-miR-201-5p,FALSE,28
Syt17,Not_3UTR,mmu-miR-201-5p,FALSE,0
Apba3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ddx42,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Apol7b,Not_3UTR,mmu-miR-201-5p,FALSE,1
Apol8,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-201-5p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gmds,Not_3UTR,mmu-miR-201-5p,FALSE,7
Ogg1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bmp8a,Not_3UTR,mmu-miR-201-5p,FALSE,0
Clec16a,Not_3UTR,mmu-miR-201-5p,FALSE,0
E230013L22Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Poli,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-201-5p,FALSE,1
Col6a6,Not_3UTR,mmu-miR-201-5p,FALSE,0
Btbd6,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-201-5p,FALSE,0
Actr1a,Not_3UTR,mmu-miR-201-5p,FALSE,1
Arhgef4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dbr1,Not_3UTR,mmu-miR-201-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr1316,Not_3UTR,mmu-miR-201-5p,FALSE,0
Eps8l1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Mtf2,Not_3UTR,mmu-miR-201-5p,FALSE,10
Bmp7,Not_3UTR,mmu-miR-201-5p,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Magea8,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arsg,Not_3UTR,mmu-miR-201-5p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-201-5p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dock11,Not_3UTR,mmu-miR-201-5p,FALSE,2
Nol4,Not_3UTR,mmu-miR-201-5p,FALSE,0
Trpm5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Eif3d,Not_3UTR,mmu-miR-201-5p,FALSE,0
Zglp1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-201-5p,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Allc,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cacng7,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dpagt1,Not_3UTR,mmu-miR-201-5p,FALSE,1
Snx2,Not_3UTR,mmu-miR-201-5p,FALSE,11
Copa,Not_3UTR,mmu-miR-201-5p,FALSE,2
Vmn1r120,Not_3UTR,mmu-miR-201-5p,FALSE,0
Rbm31y,Not_3UTR,mmu-miR-201-5p,FALSE,0
Hyal5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Vps36,Not_3UTR,mmu-miR-201-5p,FALSE,2
Tnxb,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr1120,Not_3UTR,mmu-miR-201-5p,FALSE,0
Rasd1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arvcf,Not_3UTR,mmu-miR-201-5p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Pcdhb8,Not_3UTR,mmu-miR-201-5p,FALSE,0
AU022793,Not_3UTR,mmu-miR-201-5p,FALSE,1
Igf2os,Not_3UTR,mmu-miR-201-5p,FALSE,0
AV320801,Not_3UTR,mmu-miR-201-5p,FALSE,0
Axl,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cenpk,Not_3UTR,mmu-miR-201-5p,FALSE,16
4930480M12Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cyb5r3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Pak6,Not_3UTR,mmu-miR-201-5p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cep164,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ttc36,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr1201,Not_3UTR,mmu-miR-201-5p,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-201-5p,FALSE,0
Eprs,Not_3UTR,mmu-miR-201-5p,FALSE,7
Nab1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Zmym3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adora3,Not_3UTR,mmu-miR-201-5p,FALSE,0
B4gat1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Plod2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Akt2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr401,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ppan,Not_3UTR,mmu-miR-201-5p,FALSE,0
Slc4a2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Ceacam3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Barhl1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Add2,Not_3UTR,mmu-miR-201-5p,FALSE,1
Ccdc185,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gatm,Not_3UTR,mmu-miR-201-5p,FALSE,0
Snora74a,Not_3UTR,mmu-miR-201-5p,FALSE,3
Arhgap22,Not_3UTR,mmu-miR-201-5p,FALSE,0
Col11a2,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dock3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Asb15,Not_3UTR,mmu-miR-201-5p,FALSE,0
BC027072,Not_3UTR,mmu-miR-201-5p,FALSE,0
Olfr303,Not_3UTR,mmu-miR-201-5p,FALSE,0
Adh1,Not_3UTR,mmu-miR-201-5p,FALSE,0
BC048644,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm4216,Not_3UTR,mmu-miR-201-5p,FALSE,0
2310039L15Rik,Not_3UTR,mmu-miR-201-5p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-201-5p,FALSE,0
Upk3a,Not_3UTR,mmu-miR-201-5p,FALSE,0
Dap3,Not_3UTR,mmu-miR-201-5p,FALSE,0
Bcl2a1c,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cenpf,Not_3UTR,mmu-miR-201-5p,FALSE,3
Adgrf5,Not_3UTR,mmu-miR-201-5p,FALSE,0
Gm8660,Not_3UTR,mmu-miR-201-5p,FALSE,0
Cacnb1,Not_3UTR,mmu-miR-201-5p,FALSE,0
