Gene,Location,miR,Targetscan,Sum
Pcnx2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Tex261,Not_3UTR,mmu-miR-679-3p,FALSE,7
Huwe1,Not_3UTR,mmu-miR-679-3p,FALSE,22
Fam102a,Not_3UTR,mmu-miR-679-3p,FALSE,3
Btbd3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Itprip,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gphn,Not_3UTR,mmu-miR-679-3p,FALSE,0
Foxb1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-679-3p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cep162,Not_3UTR,mmu-miR-679-3p,FALSE,0
Mill1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Rnaseh2b,Not_3UTR,mmu-miR-679-3p,FALSE,26
Vmn2r77,Not_3UTR,mmu-miR-679-3p,FALSE,0
Myom1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Bicra,Not_3UTR,mmu-miR-679-3p,FALSE,0
B3gnt5,Not_3UTR,mmu-miR-679-3p,FALSE,0
Erich4,Not_3UTR,mmu-miR-679-3p,FALSE,0
March11,Not_3UTR,mmu-miR-679-3p,FALSE,0
Mad2l1,Not_3UTR,mmu-miR-679-3p,FALSE,5
Clcnkb,Not_3UTR,mmu-miR-679-3p,FALSE,0
4930430J02Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Abcb7,Not_3UTR,mmu-miR-679-3p,FALSE,0
Htr3a,Not_3UTR,mmu-miR-679-3p,FALSE,0
4930448I18Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Tnp1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Fgg,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ifnl2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cog7,Not_3UTR,mmu-miR-679-3p,FALSE,0
Thnsl2,Not_3UTR,mmu-miR-679-3p,FALSE,0
H2-T24,Not_3UTR,mmu-miR-679-3p,FALSE,0
1110046J04Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cfi,Not_3UTR,mmu-miR-679-3p,FALSE,0
Hal,Not_3UTR,mmu-miR-679-3p,FALSE,0
Elf3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ovol3,Not_3UTR,mmu-miR-679-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gm6623,Not_3UTR,mmu-miR-679-3p,FALSE,1
Acox1,Not_3UTR,mmu-miR-679-3p,FALSE,12
Dgat2l6,Not_3UTR,mmu-miR-679-3p,FALSE,1
Ppp1r3g,Not_3UTR,mmu-miR-679-3p,FALSE,0
Corin,Not_3UTR,mmu-miR-679-3p,FALSE,0
1700072I22Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Lcmt2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Fbxo42,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adamts15,Not_3UTR,mmu-miR-679-3p,FALSE,0
C1galt1c1,Not_3UTR,mmu-miR-679-3p,FALSE,4
LOC101055749,Not_3UTR,mmu-miR-679-3p,FALSE,0
Hras,Not_3UTR,mmu-miR-679-3p,FALSE,0
4930597A21Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Tbrg4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Inf2,Not_3UTR,mmu-miR-679-3p,FALSE,0
4931417E11Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ankrd37,Not_3UTR,mmu-miR-679-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-679-3p,FALSE,22
Gba,Not_3UTR,mmu-miR-679-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Atg4d,Not_3UTR,mmu-miR-679-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gm10352,Not_3UTR,mmu-miR-679-3p,FALSE,0
Mroh8,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cic,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ubqln1,Not_3UTR,mmu-miR-679-3p,FALSE,2
Gm13119,Not_3UTR,mmu-miR-679-3p,FALSE,0
Eif2b4,Not_3UTR,mmu-miR-679-3p,FALSE,1
Taok2,Not_3UTR,mmu-miR-679-3p,FALSE,2
Helz,Not_3UTR,mmu-miR-679-3p,FALSE,1
1700028E10Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Apex2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Pemt,Not_3UTR,mmu-miR-679-3p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-679-3p,FALSE,0
Asb14,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ide,Not_3UTR,mmu-miR-679-3p,FALSE,2
Amigo1,Not_3UTR,mmu-miR-679-3p,FALSE,0
5830411N06Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Kcnab1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ctnnb1,Not_3UTR,mmu-miR-679-3p,FALSE,2
Cyp2c53-ps,Not_3UTR,mmu-miR-679-3p,FALSE,0
Acot11,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ankk1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Siva1,Not_3UTR,mmu-miR-679-3p,FALSE,0
1700110I01Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Lclat1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Art2b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-679-3p,FALSE,1
Ccdc114,Not_3UTR,mmu-miR-679-3p,FALSE,0
9030025P20Rik,Not_3UTR,mmu-miR-679-3p,FALSE,7
9130011E15Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-679-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ipo4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Btbd11,Not_3UTR,mmu-miR-679-3p,FALSE,0
Agbl4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cyp2d26,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cfh,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-679-3p,FALSE,0
0610037L13Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Olfr263,Not_3UTR,mmu-miR-679-3p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Myo15,Not_3UTR,mmu-miR-679-3p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-679-3p,FALSE,2
Grem2,Not_3UTR,mmu-miR-679-3p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-679-3p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Nfkbib,Not_3UTR,mmu-miR-679-3p,FALSE,8
Crb2,Not_3UTR,mmu-miR-679-3p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Nutm1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-679-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-679-3p,FALSE,2
Olfr538,Not_3UTR,mmu-miR-679-3p,FALSE,0
Map3k4,Not_3UTR,mmu-miR-679-3p,FALSE,14
1700001K19Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ddx21,Not_3UTR,mmu-miR-679-3p,FALSE,0
AA792892,Not_3UTR,mmu-miR-679-3p,FALSE,0
Rin3,Not_3UTR,mmu-miR-679-3p,FALSE,3
Olfr292,Not_3UTR,mmu-miR-679-3p,FALSE,0
BC030867,Not_3UTR,mmu-miR-679-3p,FALSE,0
Aatf,Not_3UTR,mmu-miR-679-3p,FALSE,3
Zfp619,Not_3UTR,mmu-miR-679-3p,FALSE,0
Il22,Not_3UTR,mmu-miR-679-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-679-3p,FALSE,0
March7,Not_3UTR,mmu-miR-679-3p,FALSE,2
Ercc4,Not_3UTR,mmu-miR-679-3p,FALSE,1
Mpnd,Not_3UTR,mmu-miR-679-3p,FALSE,0
Fap,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-679-3p,FALSE,1
C6,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gm14085,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gm12887,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adad2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Evc,Not_3UTR,mmu-miR-679-3p,FALSE,0
Rita1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Apbb2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-679-3p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Exoc3,Not_3UTR,mmu-miR-679-3p,FALSE,0
St13,Not_3UTR,mmu-miR-679-3p,FALSE,1
Ric3,Not_3UTR,mmu-miR-679-3p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-679-3p,FALSE,1
Ankrd17,Not_3UTR,mmu-miR-679-3p,FALSE,17
Dnah7a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Me1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Marf1,Not_3UTR,mmu-miR-679-3p,FALSE,2
Dnah10,Not_3UTR,mmu-miR-679-3p,FALSE,0
Hdac7,Not_3UTR,mmu-miR-679-3p,FALSE,0
2610524H06Rik,Not_3UTR,mmu-miR-679-3p,FALSE,2
Fam189b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Galnt3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Osbpl1a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Hdac8,Not_3UTR,mmu-miR-679-3p,FALSE,0
Degs1,Not_3UTR,mmu-miR-679-3p,FALSE,11
Abt1,Not_3UTR,mmu-miR-679-3p,FALSE,4
Dis3l,Not_3UTR,mmu-miR-679-3p,FALSE,3
Abcd4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cyp24a1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Snai3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dmd,Not_3UTR,mmu-miR-679-3p,FALSE,0
Vmn2r22,Not_3UTR,mmu-miR-679-3p,FALSE,0
Denr,Not_3UTR,mmu-miR-679-3p,FALSE,0
Kifap3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Fam24a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Capn2,Not_3UTR,mmu-miR-679-3p,FALSE,1
Zscan25,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cse1l,Not_3UTR,mmu-miR-679-3p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-679-3p,FALSE,0
Foxa3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Macrod2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Kcnh4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-679-3p,FALSE,40
Igsf9,Not_3UTR,mmu-miR-679-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Atic,Not_3UTR,mmu-miR-679-3p,FALSE,1
Gm12185,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-679-3p,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Aste1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-679-3p,FALSE,0
Lbx1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-679-3p,FALSE,1
Crh,Not_3UTR,mmu-miR-679-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-679-3p,FALSE,0
Lrrc2,Not_3UTR,mmu-miR-679-3p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cdh15,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gstm1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Moxd2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Mrgprb4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Mmp24,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gm28042,Not_3UTR,mmu-miR-679-3p,FALSE,0
Tbccd1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dhx58,Not_3UTR,mmu-miR-679-3p,FALSE,0
Arfgap3,Not_3UTR,mmu-miR-679-3p,FALSE,3
Wdpcp,Not_3UTR,mmu-miR-679-3p,FALSE,0
L3mbtl1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cacnb2,Not_3UTR,mmu-miR-679-3p,FALSE,0
BC025920,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adra2b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Snx27,Not_3UTR,mmu-miR-679-3p,FALSE,3
Nbas,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cd36,Not_3UTR,mmu-miR-679-3p,FALSE,0
Prkar2b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-679-3p,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Afm,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ldb1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cipc,Not_3UTR,mmu-miR-679-3p,FALSE,0
D830031N03Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ccdc102a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-679-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Bpifb2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cherp,Not_3UTR,mmu-miR-679-3p,FALSE,1
Rpia,Not_3UTR,mmu-miR-679-3p,FALSE,7
Mroh2a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ahr,Not_3UTR,mmu-miR-679-3p,FALSE,0
AU022754,Not_3UTR,mmu-miR-679-3p,FALSE,0
Atp6ap2,Not_3UTR,mmu-miR-679-3p,FALSE,1
AI854703,Not_3UTR,mmu-miR-679-3p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-679-3p,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dennd4b,Not_3UTR,mmu-miR-679-3p,FALSE,1
Ehmt2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cox15,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Akap17b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Lamc3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-679-3p,FALSE,28
Nasp,Not_3UTR,mmu-miR-679-3p,FALSE,0
Tcf19,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-679-3p,FALSE,0
1600002H07Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
1600029I14Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
B020031M17Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Gal3st2c,Not_3UTR,mmu-miR-679-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-679-3p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-679-3p,FALSE,0
Slc39a1,Not_3UTR,mmu-miR-679-3p,FALSE,15
Lvrn,Not_3UTR,mmu-miR-679-3p,FALSE,0
Aldh9a1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Map4k2,Not_3UTR,mmu-miR-679-3p,FALSE,4
Mitf,Not_3UTR,mmu-miR-679-3p,FALSE,0
Fyco1,Not_3UTR,mmu-miR-679-3p,FALSE,13
C2cd3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Pebp4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Als2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ifi208,Not_3UTR,mmu-miR-679-3p,FALSE,0
Hltf,Not_3UTR,mmu-miR-679-3p,FALSE,2
Cp,Not_3UTR,mmu-miR-679-3p,FALSE,0
Kdr,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ptprd,Not_3UTR,mmu-miR-679-3p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-679-3p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Papd7,Not_3UTR,mmu-miR-679-3p,FALSE,0
Scn3a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Amz1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cyp2d11,Not_3UTR,mmu-miR-679-3p,FALSE,0
Hyls1,Not_3UTR,mmu-miR-679-3p,FALSE,1
Ang3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Map3k5,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Pgk1,Not_3UTR,mmu-miR-679-3p,FALSE,68
Ctf1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-679-3p,FALSE,0
Fancd2os,Not_3UTR,mmu-miR-679-3p,FALSE,0
Tmod2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Pcdhgc3,Not_3UTR,mmu-miR-679-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Cyp2c37,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ifnar2,Not_3UTR,mmu-miR-679-3p,FALSE,1
Dyrk1a,Not_3UTR,mmu-miR-679-3p,FALSE,4
Ankrd28,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ankrd29,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ankrd34a,Not_3UTR,mmu-miR-679-3p,FALSE,0
Tln1,Not_3UTR,mmu-miR-679-3p,FALSE,3
4933407I05Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ankrd46,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ddx56,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-679-3p,FALSE,0
Nup98,Not_3UTR,mmu-miR-679-3p,FALSE,5
Ankzf1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-679-3p,FALSE,28
Creld2,Not_3UTR,mmu-miR-679-3p,FALSE,37
Abhd8,Not_3UTR,mmu-miR-679-3p,FALSE,35
Nbr1,Not_3UTR,mmu-miR-679-3p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-679-3p,FALSE,0
Fn1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ccdc39,Not_3UTR,mmu-miR-679-3p,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-679-3p,FALSE,1
Prdm10,Not_3UTR,mmu-miR-679-3p,FALSE,0
Apobec3,Not_3UTR,mmu-miR-679-3p,FALSE,0
Itih4,Not_3UTR,mmu-miR-679-3p,FALSE,0
Apmap,Not_3UTR,mmu-miR-679-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-679-3p,FALSE,0
P3h2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-679-3p,FALSE,0
Aqp12,Not_3UTR,mmu-miR-679-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-679-3p,FALSE,2
Srek1ip1,Not_3UTR,mmu-miR-679-3p,FALSE,0
Nbeal1,Not_3UTR,mmu-miR-679-3p,FALSE,0
AU022793,Not_3UTR,mmu-miR-679-3p,FALSE,0
