Gene,Location,miR,Targetscan,Sum
Acsl5,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr819,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm15663,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ddx43,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atrip,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atp6v1d,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
AA388235,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Slc25a51,Not_3UTR,mmu-miR-7a-1-3p,FALSE,25
Vmn1r234,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm8653,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gtf3a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm4214,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr883,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Glt8d1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dynlt1f,Not_3UTR,mmu-miR-7a-1-3p,FALSE,3
Dhx9,Not_3UTR,mmu-miR-7a-1-3p,FALSE,9
Gm6568,Not_3UTR,mmu-miR-7a-1-3p,FALSE,74
Aspn,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Fancm,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
2810404M03Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cd244,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Apol7d,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gpc4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
1700016C15Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930402F11Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
BC052688,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm1715,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Mettl11b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
1700028I16Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Mkrn3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm10487,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Haus6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
1700122C19Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Tlr1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Bbs12,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Jph2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr218,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
A630023P12Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
A630077J23Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dnase2b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ccnyl1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
Zfp628,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
G630093K05Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Nlrp9a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arl6ip1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,25
Bbs2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr196,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Pex2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,6
Fsd2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
F13b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cahm,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cenpc1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Il2rg,Not_3UTR,mmu-miR-7a-1-3p,FALSE,27
Col6a6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
G630071F17Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cep250,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Vmn1r127,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Vmn1r100,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Agt,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Vmn1r118,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Oxr1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,3
Acsl1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Tnc,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Shcbp1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
1700025F24Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Traf4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Esp31,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
C1s1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930405D11Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Tsr1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Adam3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,4
Adam6a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,14
9330117O12Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm1821,Not_3UTR,mmu-miR-7a-1-3p,FALSE,9
2900052N01Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Adamts6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Vmn1r219,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Phkb,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm15910,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
5730405O15Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,4
Sult6b2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm10666,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Sytl3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ints6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,10
Pdgfc,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Mgat4a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,15
Hoxb8,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Slc26a1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Snw1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Them4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Lrrc19,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Ass1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,7
Cr1l,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
F420014N23Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Thap6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Farp1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
9930014A18Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Itgal,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Fbxw18,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
AI450353,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Med23,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
AI662270,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
C7,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Airn,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cyp4f37,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Naip7,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dna2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
9530002B09Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arntl,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dgcr14,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ccbe1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Mettl2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
Allc,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Naip6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,6
Crybg2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Amd1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Amd2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Fam172a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,8
Tdrkh,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dag1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,42
Olfr884,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cxcl15,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dpep1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,19
Aqp9,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dock11,Not_3UTR,mmu-miR-7a-1-3p,FALSE,8
Bcorl1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Pcyt1b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Fmo3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Pdcd11,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ano9,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cyp1b1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Slco1c1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,43
Sgpp2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
B3galnt1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Mpp4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
Aspm,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm13483,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Hmgxb4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Hprt,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Fpr2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
BC049715,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Nr4a2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm13178,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Acnat1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Wdr89,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Ccdc186,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Chd3os,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cct6b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr1115,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,8
Olfr1043,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr918,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Akap3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
7420700N18Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr1047,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm364,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr486,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Vmn1r107,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Itga2b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arl9,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cd55b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930554I06Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm595,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dpy19l4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Aspa,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
1700018B08Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm4201,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cd3d,Not_3UTR,mmu-miR-7a-1-3p,FALSE,4
4833420G17Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,3
D330050G23Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Xpo4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Mycbp2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dzip3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Klrb1f,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Atp2b3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arntl2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atp6v0a1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Dcun1d5,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cyp39a1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atpif1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Hsdl2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm10280,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Itih2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,4
9130024F11Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Itm2b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,7
Lipn,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm6164,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm10147,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Sult2a7,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atp6v0a4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Atg13,Not_3UTR,mmu-miR-7a-1-3p,FALSE,12
Tbccd1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
9430021M05Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm8693,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Arf4,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Zfp385b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Plxna4os1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Zfpm2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-7a-1-3p,FALSE,20
C3ar1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-7a-1-3p,FALSE,14
Blmh,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
Blzf1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Depdc1a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,13
Ddx49,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Rgs20,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-7a-1-3p,FALSE,4
Ncapd3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,1
Asah2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Brinp3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm20756,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Brms1l,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr1310,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Bves,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Fam53a,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,18
C1galt1c1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Nlrp2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm14858,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
C230004F18Rik,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Klhdc8b,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Coch,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Macf1,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gm4498,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr851,Not_3UTR,mmu-miR-7a-1-3p,FALSE,2
Tm6sf2,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Gramd1c,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Olfr1457,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
Hymai,Not_3UTR,mmu-miR-7a-1-3p,FALSE,0
