Gene,Location,miR,Targetscan,Sum
Ppef1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
BC037156,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Islr2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dsp,Not_3UTR,mmu-miR-99b-5p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gatm,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Adam20,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mplkip,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zfp28,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Clca4b,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Egf,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mtcl1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fam193b,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-99b-5p,FALSE,8
Faf2,Not_3UTR,mmu-miR-99b-5p,FALSE,5
Kcnq3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ablim1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Asph,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dip2a,Not_3UTR,mmu-miR-99b-5p,FALSE,1
A4gnt,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Lrp12,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rgp1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Atm,Not_3UTR,mmu-miR-99b-5p,FALSE,0
AW146154,Not_3UTR,mmu-miR-99b-5p,FALSE,15
AV320801,Not_3UTR,mmu-miR-99b-5p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-99b-5p,FALSE,0
BC017158,Not_3UTR,mmu-miR-99b-5p,FALSE,0
1700009N14Rik,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Bmper,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Bco2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Bdh1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mansc4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gdf15,Not_3UTR,mmu-miR-99b-5p,FALSE,0
AI115009,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Brat1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gcnt2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Bub1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sorcs2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sall1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rcn1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Xpr1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ccdc121,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm7903,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ppt2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Muc4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ccm2l,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pramel1,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Fam20a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cpt2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cd151,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nbas,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ush2a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Extl2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ptprc,Not_3UTR,mmu-miR-99b-5p,FALSE,10
Cenpq,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ccnf,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cercam,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Map3k5,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Cspg5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Olfm2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mmp9,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rbp1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Clec2i,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Clmp,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Etv4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Phf2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cnbd2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cntnap3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sptlc2,Not_3UTR,mmu-miR-99b-5p,FALSE,10
Marco,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dchs1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ep400,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gapdh,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Coro1c,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Coro2a,Not_3UTR,mmu-miR-99b-5p,FALSE,10
Scube1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nmt2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cpeb4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mrps18b,Not_3UTR,mmu-miR-99b-5p,FALSE,3
Creb3l3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-99b-5p,FALSE,1
U2surp,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pdzd9,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fbn1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Vmn1r86,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dock1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mapre2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Eogt,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Vps11,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zswim6,Not_3UTR,mmu-miR-99b-5p,FALSE,2
Htr1a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dnajc11,Not_3UTR,mmu-miR-99b-5p,FALSE,157
Pnpla1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zcchc3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Cnot4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dok2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pik3r2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-99b-5p,FALSE,2
Sh3pxd2b,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Vars2,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Fubp3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Eml6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Eno3,Not_3UTR,mmu-miR-99b-5p,FALSE,2
Epb41,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mafb,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ermap,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Esco2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nhlrc1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fam72a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Ntrk2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fdxr,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fhdc1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ankmy2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Hivep2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Igsf5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Apln,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fmr1,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Fndc3a,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Dennd4c,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mgme1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fryl,Not_3UTR,mmu-miR-99b-5p,FALSE,4
Fubp1,Not_3UTR,mmu-miR-99b-5p,FALSE,2
Gabarap,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ganc,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ccdc88a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Otogl,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Shroom1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm15880,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm19589,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sun1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm3055,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pars2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm35978,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm37013,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm4861,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm5128,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gm5134,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gna14,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Apobr,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sos1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Grk2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Grm6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Chrnb3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gzf1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
H6pd,Not_3UTR,mmu-miR-99b-5p,FALSE,2
P3h1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Hapln1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mfsd6l,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Hc,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Heatr6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Herc2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Met,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Hist1h4i,Not_3UTR,mmu-miR-99b-5p,FALSE,38
Hpx,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zfp142,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Hs3st1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Hspa12a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Fgfr2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Olfr1253,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ino80d,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Inpp5k,Not_3UTR,mmu-miR-99b-5p,FALSE,3
Ints5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Jak2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Jph3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Kcnj4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Kcnk2,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Kctd11,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Khdc3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Dip2b,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Kl,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Klf6,Not_3UTR,mmu-miR-99b-5p,FALSE,33
Notch3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ldlrad1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Gnat1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Lgals12,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Lmnb2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Adk,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Lrig3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mark2,Not_3UTR,mmu-miR-99b-5p,FALSE,8
C130083M11Rik,3UTR,mmu-miR-99b-5p,FALSE,0
Map7,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Marcksl1-ps4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Matn1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mdga2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Slc44a1,3UTR,mmu-miR-99b-5p,TRUE,0
Mpeg1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mypn,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Plcxd2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mmaa,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ndufb7,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mpnd,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mroh6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Abhd2,3UTR,mmu-miR-99b-5p,FALSE,1
Gaa,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Mtmr9,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Psd3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Mug-ps1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zfp583,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Myo9a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nav2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ncan,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nhsl1,3UTR,mmu-miR-99b-5p,FALSE,0
Nipal2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nlgn2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Stxbp4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nudt5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Obsl1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Nphp3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Erlin1,3UTR,mmu-miR-99b-5p,FALSE,0
Nat6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sema6a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Phtf1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pcdha11,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pcdha4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pck2,Not_3UTR,mmu-miR-99b-5p,FALSE,2
March9,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pggt1b,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pgr,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rabep1,Not_3UTR,mmu-miR-99b-5p,FALSE,6
Pitpnc1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Plpp3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pnpla2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pnpla6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ppic,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Prep,Not_3UTR,mmu-miR-99b-5p,FALSE,18
Prkce,3UTR,mmu-miR-99b-5p,FALSE,0
Ptges2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ppp5c,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rad51ap1,Not_3UTR,mmu-miR-99b-5p,FALSE,2
Reck,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tex37,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rilpl1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rin2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sptbn2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rn45s,Not_3UTR,mmu-miR-99b-5p,FALSE,331
Rpl31,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pabpc6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rrs1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
P3h3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Scd2,3UTR,mmu-miR-99b-5p,FALSE,66
Sec23ip,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sez6l,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Sf3b4,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Sh3glb1,Not_3UTR,mmu-miR-99b-5p,FALSE,23
Tbc1d31,3UTR,mmu-miR-99b-5p,FALSE,0
Slc13a2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Slc17a5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tmem198,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Slc29a3,3UTR,mmu-miR-99b-5p,FALSE,56
Slc45a4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rnf6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Slc9a3r2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Snta1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Slfn5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Smpd1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Spata16,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Srebf1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Stard8,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zfp715,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Uxs1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tdh,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Tdpoz1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tek,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tenm2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tfap2c,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tll2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tm9sf3,Not_3UTR,mmu-miR-99b-5p,FALSE,32
Tmc3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tmprss11d,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tmprss2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tnc,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Wbscr17,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Top3b,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pax9,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ttc22,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zfp365,Not_3UTR,mmu-miR-99b-5p,FALSE,5
Vegfd,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Vrk2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Vsir,Not_3UTR,mmu-miR-99b-5p,FALSE,2
Zfp324,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Wdfy4,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Tbc1d25,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Wnk1,Not_3UTR,mmu-miR-99b-5p,FALSE,16
Wt1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zbtb16,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zdbf2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zfp275,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zfp420,Not_3UTR,mmu-miR-99b-5p,FALSE,14
Zkscan6,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zrsr1,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Zzef1,3UTR,mmu-miR-99b-5p,TRUE,1
Zswim5,3UTR,mmu-miR-99b-5p,FALSE,0
Zscan20,3UTR,mmu-miR-99b-5p,FALSE,1
Zfp981,3UTR,mmu-miR-99b-5p,FALSE,0
Spast,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Zfp729a,3UTR,mmu-miR-99b-5p,FALSE,0
Rnf150,3UTR,mmu-miR-99b-5p,FALSE,0
Zfp689,3UTR,mmu-miR-99b-5p,FALSE,0
Zfp593,3UTR,mmu-miR-99b-5p,FALSE,0
Zfp318,3UTR,mmu-miR-99b-5p,FALSE,0
Zkscan16,3UTR,mmu-miR-99b-5p,TRUE,0
Rnf13,3UTR,mmu-miR-99b-5p,FALSE,0
Phka2,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Suox,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Strn3,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Nhs,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Wnt3a,3UTR,mmu-miR-99b-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-99b-5p,FALSE,1
Tmppe,3UTR,mmu-miR-99b-5p,FALSE,0
Wars,3UTR,mmu-miR-99b-5p,FALSE,4
4930546C10Rik,3UTR,mmu-miR-99b-5p,FALSE,0
Vezt,3UTR,mmu-miR-99b-5p,FALSE,0
Edem3,3UTR,mmu-miR-99b-5p,FALSE,0
Vash1,3UTR,mmu-miR-99b-5p,FALSE,0
Zc2hc1a,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Unc93a,3UTR,mmu-miR-99b-5p,FALSE,0
Ugt2b35,3UTR,mmu-miR-99b-5p,FALSE,0
Tspyl1,3UTR,mmu-miR-99b-5p,FALSE,3
Ubap2,3UTR,mmu-miR-99b-5p,FALSE,1
Ppm1f,Not_3UTR,mmu-miR-99b-5p,FALSE,4
P2rx7,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Pik3r5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Ttc39a,3UTR,mmu-miR-99b-5p,TRUE,0
Ttc28,3UTR,mmu-miR-99b-5p,FALSE,0
Ttc14,3UTR,mmu-miR-99b-5p,FALSE,2
Pcdh15,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Trim71,3UTR,mmu-miR-99b-5p,TRUE,0
Wdfy3,3UTR,mmu-miR-99b-5p,FALSE,0
P2rx5,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Trib2,3UTR,mmu-miR-99b-5p,TRUE,6
Emb,Not_3UTR,mmu-miR-99b-5p,FALSE,12
Trdn,3UTR,mmu-miR-99b-5p,FALSE,0
Tnf,3UTR,mmu-miR-99b-5p,FALSE,4
Dtx3l,3UTR,mmu-miR-99b-5p,FALSE,0
Rmdn3,Not_3UTR,mmu-miR-99b-5p,FALSE,0
Rgs9,3UTR,mmu-miR-99b-5p,FALSE,0
Tmem186,3UTR,mmu-miR-99b-5p,FALSE,0
Tmem181c-ps,3UTR,mmu-miR-99b-5p,FALSE,0
