Gene,Location,miR,Targetscan,Sum
Cap2,Not_3UTR,mmu-miR-680,FALSE,2
Mrpl12,Not_3UTR,mmu-miR-680,FALSE,0
9930012K11Rik,Not_3UTR,mmu-miR-680,FALSE,0
Gm45928,Not_3UTR,mmu-miR-680,FALSE,0
Adam6a,Not_3UTR,mmu-miR-680,FALSE,0
Rrp15,Not_3UTR,mmu-miR-680,FALSE,1
A530013C23Rik,Not_3UTR,mmu-miR-680,FALSE,0
Npy5r,Not_3UTR,mmu-miR-680,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-680,FALSE,0
Gdpd4,Not_3UTR,mmu-miR-680,FALSE,0
2210409E12Rik,Not_3UTR,mmu-miR-680,FALSE,1
Tap1,Not_3UTR,mmu-miR-680,FALSE,0
Agmat,Not_3UTR,mmu-miR-680,FALSE,0
Aen,Not_3UTR,mmu-miR-680,FALSE,0
Tnni3,Not_3UTR,mmu-miR-680,FALSE,0
Commd5,Not_3UTR,mmu-miR-680,FALSE,0
Mst1r,Not_3UTR,mmu-miR-680,FALSE,0
Plxna1,Not_3UTR,mmu-miR-680,FALSE,0
Klk1b1,Not_3UTR,mmu-miR-680,FALSE,0
Cabin1,Not_3UTR,mmu-miR-680,FALSE,0
1110008P14Rik,Not_3UTR,mmu-miR-680,FALSE,0
Ttc34,Not_3UTR,mmu-miR-680,FALSE,0
Cdh10,Not_3UTR,mmu-miR-680,FALSE,0
1700123M08Rik,Not_3UTR,mmu-miR-680,FALSE,0
Atp5sl,Not_3UTR,mmu-miR-680,FALSE,0
Heatr1,Not_3UTR,mmu-miR-680,FALSE,9
Serpina3h,Not_3UTR,mmu-miR-680,FALSE,0
Ap3m2,Not_3UTR,mmu-miR-680,FALSE,0
Nphs1,Not_3UTR,mmu-miR-680,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-680,FALSE,0
Rnf41,Not_3UTR,mmu-miR-680,FALSE,0
Miip,Not_3UTR,mmu-miR-680,FALSE,1
Btbd9,Not_3UTR,mmu-miR-680,FALSE,2
Gm3435,Not_3UTR,mmu-miR-680,FALSE,0
Nap1l5,Not_3UTR,mmu-miR-680,FALSE,0
Lrrc36,Not_3UTR,mmu-miR-680,FALSE,0
2310034C09Rik,Not_3UTR,mmu-miR-680,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-680,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-680,FALSE,0
Glra1,Not_3UTR,mmu-miR-680,FALSE,0
Col3a1,Not_3UTR,mmu-miR-680,FALSE,0
Colec11,Not_3UTR,mmu-miR-680,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-680,FALSE,0
Cmya5,Not_3UTR,mmu-miR-680,FALSE,0
Lias,Not_3UTR,mmu-miR-680,FALSE,0
Cfap74,Not_3UTR,mmu-miR-680,FALSE,0
Msi1,Not_3UTR,mmu-miR-680,FALSE,0
Gm13830,Not_3UTR,mmu-miR-680,FALSE,0
Eml5,Not_3UTR,mmu-miR-680,FALSE,0
B4galnt3,Not_3UTR,mmu-miR-680,FALSE,0
Casp12,Not_3UTR,mmu-miR-680,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-680,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-680,FALSE,0
Morc2a,Not_3UTR,mmu-miR-680,FALSE,0
Elfn1,Not_3UTR,mmu-miR-680,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-680,FALSE,0
Gm6498,Not_3UTR,mmu-miR-680,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-680,FALSE,0
Sf3b4,Not_3UTR,mmu-miR-680,FALSE,0
Dlec1,Not_3UTR,mmu-miR-680,FALSE,0
Gadd45gip1,Not_3UTR,mmu-miR-680,FALSE,14
Glycam1,Not_3UTR,mmu-miR-680,FALSE,0
Col4a3,Not_3UTR,mmu-miR-680,FALSE,0
Cyp4v3,Not_3UTR,mmu-miR-680,FALSE,0
Gm29685,Not_3UTR,mmu-miR-680,FALSE,0
B3gnt2,Not_3UTR,mmu-miR-680,FALSE,43
1700054M17Rik,Not_3UTR,mmu-miR-680,FALSE,0
Ilk,Not_3UTR,mmu-miR-680,FALSE,4
Mmp28,Not_3UTR,mmu-miR-680,FALSE,0
Dhx57,Not_3UTR,mmu-miR-680,FALSE,0
Sgta,Not_3UTR,mmu-miR-680,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-680,FALSE,0
Lypd6,Not_3UTR,mmu-miR-680,FALSE,0
Cct3,Not_3UTR,mmu-miR-680,FALSE,2
Dnajc7,Not_3UTR,mmu-miR-680,FALSE,8
Capn12,Not_3UTR,mmu-miR-680,FALSE,0
Kalrn,Not_3UTR,mmu-miR-680,FALSE,0
2510039O18Rik,Not_3UTR,mmu-miR-680,FALSE,2
Ap1m2,Not_3UTR,mmu-miR-680,FALSE,0
Olfr1388,Not_3UTR,mmu-miR-680,FALSE,0
Gabarap,Not_3UTR,mmu-miR-680,FALSE,9
H2-M10.2,Not_3UTR,mmu-miR-680,FALSE,0
D230025D16Rik,Not_3UTR,mmu-miR-680,FALSE,0
Klk1b9,Not_3UTR,mmu-miR-680,FALSE,0
Abhd1,Not_3UTR,mmu-miR-680,FALSE,0
Adam12,Not_3UTR,mmu-miR-680,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-680,FALSE,0
Cttn,Not_3UTR,mmu-miR-680,FALSE,0
Cct6b,Not_3UTR,mmu-miR-680,FALSE,0
Abtb2,Not_3UTR,mmu-miR-680,FALSE,1
Acan,Not_3UTR,mmu-miR-680,FALSE,0
Igsf21,Not_3UTR,mmu-miR-680,FALSE,0
Prdm10,Not_3UTR,mmu-miR-680,FALSE,0
Crygc,Not_3UTR,mmu-miR-680,FALSE,0
Usp54,Not_3UTR,mmu-miR-680,FALSE,0
Mdc1,Not_3UTR,mmu-miR-680,FALSE,0
A930001C03Rik,Not_3UTR,mmu-miR-680,FALSE,0
Drg2,Not_3UTR,mmu-miR-680,FALSE,0
Pcdhgb4,Not_3UTR,mmu-miR-680,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-680,FALSE,0
Mark1,Not_3UTR,mmu-miR-680,FALSE,0
Siglecg,Not_3UTR,mmu-miR-680,FALSE,0
Dnttip2,Not_3UTR,mmu-miR-680,FALSE,10
Ldb2,Not_3UTR,mmu-miR-680,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-680,FALSE,0
Hs3st5,Not_3UTR,mmu-miR-680,FALSE,0
Tpbg,Not_3UTR,mmu-miR-680,FALSE,0
Rabl6,Not_3UTR,mmu-miR-680,FALSE,7
Mybpc2,Not_3UTR,mmu-miR-680,FALSE,0
C5ar2,Not_3UTR,mmu-miR-680,FALSE,0
Greb1l,Not_3UTR,mmu-miR-680,FALSE,0
Gpr139,Not_3UTR,mmu-miR-680,FALSE,0
Cd163,Not_3UTR,mmu-miR-680,FALSE,0
Ift88,Not_3UTR,mmu-miR-680,FALSE,0
Ankar,Not_3UTR,mmu-miR-680,FALSE,0
Cdc37l1,Not_3UTR,mmu-miR-680,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-680,FALSE,0
4833427G06Rik,Not_3UTR,mmu-miR-680,FALSE,0
Zscan4b,Not_3UTR,mmu-miR-680,FALSE,0
Kcnk4,Not_3UTR,mmu-miR-680,FALSE,0
Krt79,Not_3UTR,mmu-miR-680,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-680,FALSE,0
Krtap13-1,Not_3UTR,mmu-miR-680,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-680,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-680,FALSE,0
Cdk3-ps,Not_3UTR,mmu-miR-680,FALSE,0
Grpr,Not_3UTR,mmu-miR-680,FALSE,0
Tert,Not_3UTR,mmu-miR-680,FALSE,0
Ccdc58,Not_3UTR,mmu-miR-680,FALSE,17
Akt1s1,Not_3UTR,mmu-miR-680,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-680,FALSE,6
Cramp1l,Not_3UTR,mmu-miR-680,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-680,FALSE,0
Chrna2,Not_3UTR,mmu-miR-680,FALSE,0
Chad,Not_3UTR,mmu-miR-680,FALSE,0
Chchd7,Not_3UTR,mmu-miR-680,FALSE,16
4933406G16Rik,Not_3UTR,mmu-miR-680,FALSE,0
Fam53a,Not_3UTR,mmu-miR-680,FALSE,0
Fxr1,Not_3UTR,mmu-miR-680,FALSE,69
4933408J17Rik,Not_3UTR,mmu-miR-680,FALSE,0
Exd2,Not_3UTR,mmu-miR-680,FALSE,2
2810474O19Rik,Not_3UTR,mmu-miR-680,FALSE,8
Irf2bp1,Not_3UTR,mmu-miR-680,FALSE,0
Cilp,Not_3UTR,mmu-miR-680,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-680,FALSE,0
Aatf,Not_3UTR,mmu-miR-680,FALSE,15
C1qtnf7,Not_3UTR,mmu-miR-680,FALSE,0
Camsap1,Not_3UTR,mmu-miR-680,FALSE,0
Chst8,Not_3UTR,mmu-miR-680,FALSE,0
Ambra1,Not_3UTR,mmu-miR-680,FALSE,2
Gm3893,Not_3UTR,mmu-miR-680,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-680,FALSE,0
Mmrn2,Not_3UTR,mmu-miR-680,FALSE,0
Abcc5,Not_3UTR,mmu-miR-680,FALSE,0
Cd81,Not_3UTR,mmu-miR-680,FALSE,0
Ldlrad1,Not_3UTR,mmu-miR-680,FALSE,0
Acly,Not_3UTR,mmu-miR-680,FALSE,26
Acrv1,Not_3UTR,mmu-miR-680,FALSE,0
Bub1b,Not_3UTR,mmu-miR-680,FALSE,8
5033403F01Rik,Not_3UTR,mmu-miR-680,FALSE,0
Tac2,Not_3UTR,mmu-miR-680,FALSE,0
Ttc38,Not_3UTR,mmu-miR-680,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-680,FALSE,0
Prss32,Not_3UTR,mmu-miR-680,FALSE,0
Pnisr,Not_3UTR,mmu-miR-680,FALSE,0
Fastkd5,Not_3UTR,mmu-miR-680,FALSE,2
Tmc3,Not_3UTR,mmu-miR-680,FALSE,0
Col7a1,Not_3UTR,mmu-miR-680,FALSE,0
2210404E10Rik,Not_3UTR,mmu-miR-680,FALSE,0
Acad12,Not_3UTR,mmu-miR-680,FALSE,0
Kidins220,Not_3UTR,mmu-miR-680,FALSE,14
Zf12,Not_3UTR,mmu-miR-680,FALSE,2
Map1a,Not_3UTR,mmu-miR-680,FALSE,0
Kpna4,Not_3UTR,mmu-miR-680,FALSE,13
AI464131,Not_3UTR,mmu-miR-680,FALSE,0
Fcgr4,Not_3UTR,mmu-miR-680,FALSE,0
Brca2,Not_3UTR,mmu-miR-680,FALSE,0
A230001M10Rik,Not_3UTR,mmu-miR-680,FALSE,0
Actl6a,Not_3UTR,mmu-miR-680,FALSE,22
Map3k11,Not_3UTR,mmu-miR-680,FALSE,5
9130024F11Rik,Not_3UTR,mmu-miR-680,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-680,FALSE,0
9130209A04Rik,Not_3UTR,mmu-miR-680,FALSE,0
Il17rc,Not_3UTR,mmu-miR-680,FALSE,0
Ccdc12,Not_3UTR,mmu-miR-680,FALSE,0
Rdh7,Not_3UTR,mmu-miR-680,FALSE,0
Acbd3,Not_3UTR,mmu-miR-680,FALSE,0
Btbd7,Not_3UTR,mmu-miR-680,FALSE,0
Smpdl3b,Not_3UTR,mmu-miR-680,FALSE,0
Atrn,Not_3UTR,mmu-miR-680,FALSE,0
Ceacam15,Not_3UTR,mmu-miR-680,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-680,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-680,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-680,FALSE,0
Arhgef37,Not_3UTR,mmu-miR-680,FALSE,0
Abcd1,Not_3UTR,mmu-miR-680,FALSE,0
Ctif,Not_3UTR,mmu-miR-680,FALSE,0
Smpd4,Not_3UTR,mmu-miR-680,FALSE,0
Dpp8,Not_3UTR,mmu-miR-680,FALSE,0
Gm17727,Not_3UTR,mmu-miR-680,FALSE,0
Aldh1a3,Not_3UTR,mmu-miR-680,FALSE,0
Daam1,Not_3UTR,mmu-miR-680,FALSE,13
Mut,Not_3UTR,mmu-miR-680,FALSE,0
Epha3,Not_3UTR,mmu-miR-680,FALSE,0
Krt90,Not_3UTR,mmu-miR-680,FALSE,0
Zbtb46,Not_3UTR,mmu-miR-680,FALSE,0
Kcnj12,Not_3UTR,mmu-miR-680,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-680,FALSE,0
Celsr2,Not_3UTR,mmu-miR-680,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-680,FALSE,0
Zbtb38,Not_3UTR,mmu-miR-680,FALSE,1
Aurkaip1,Not_3UTR,mmu-miR-680,FALSE,1
Clstn1,Not_3UTR,mmu-miR-680,FALSE,0
Invs,Not_3UTR,mmu-miR-680,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-680,FALSE,0
Tex11,Not_3UTR,mmu-miR-680,FALSE,0
Lrrtm4,Not_3UTR,mmu-miR-680,FALSE,0
Crb1,Not_3UTR,mmu-miR-680,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-680,FALSE,0
Capn7,Not_3UTR,mmu-miR-680,FALSE,12
Fdps,Not_3UTR,mmu-miR-680,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-680,FALSE,0
Exosc8,Not_3UTR,mmu-miR-680,FALSE,0
Mkrn2,Not_3UTR,mmu-miR-680,FALSE,0
A530016L24Rik,Not_3UTR,mmu-miR-680,FALSE,0
Chp2,Not_3UTR,mmu-miR-680,FALSE,0
Ank1,Not_3UTR,mmu-miR-680,FALSE,0
Gpr143,Not_3UTR,mmu-miR-680,FALSE,0
Apof,Not_3UTR,mmu-miR-680,FALSE,0
Tmod4,Not_3UTR,mmu-miR-680,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-680,FALSE,0
F830045P16Rik,Not_3UTR,mmu-miR-680,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-680,FALSE,4
Lamc2,Not_3UTR,mmu-miR-680,FALSE,0
Gm21312,Not_3UTR,mmu-miR-680,FALSE,0
Ccna2,Not_3UTR,mmu-miR-680,FALSE,15
Cacna1s,Not_3UTR,mmu-miR-680,FALSE,1
C030034L19Rik,Not_3UTR,mmu-miR-680,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-680,FALSE,0
Aqp8,Not_3UTR,mmu-miR-680,FALSE,0
Arl14epl,Not_3UTR,mmu-miR-680,FALSE,0
Acsl3,Not_3UTR,mmu-miR-680,FALSE,1
9530052E02Rik,Not_3UTR,mmu-miR-680,FALSE,0
Commd8,Not_3UTR,mmu-miR-680,FALSE,1
Camk2b,Not_3UTR,mmu-miR-680,FALSE,0
Ddx56,Not_3UTR,mmu-miR-680,FALSE,0
Dxo,Not_3UTR,mmu-miR-680,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-680,FALSE,0
Prkg2,Not_3UTR,mmu-miR-680,FALSE,0
Fam89b,Not_3UTR,mmu-miR-680,FALSE,5
A930015D03Rik,Not_3UTR,mmu-miR-680,FALSE,0
Heyl,Not_3UTR,mmu-miR-680,FALSE,0
Astn1,Not_3UTR,mmu-miR-680,FALSE,0
Cyp2b10,Not_3UTR,mmu-miR-680,FALSE,0
Mrps18b,Not_3UTR,mmu-miR-680,FALSE,0
Vasp,Not_3UTR,mmu-miR-680,FALSE,13
Aanat,Not_3UTR,mmu-miR-680,FALSE,0
Aars,Not_3UTR,mmu-miR-680,FALSE,21
Acyp2,Not_3UTR,mmu-miR-680,FALSE,0
Fam3b,Not_3UTR,mmu-miR-680,FALSE,0
Tex15,Not_3UTR,mmu-miR-680,FALSE,1
Eif4g1,Not_3UTR,mmu-miR-680,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-680,FALSE,0
Irf2bp2,Not_3UTR,mmu-miR-680,FALSE,1
Gm4303,Not_3UTR,mmu-miR-680,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-680,FALSE,0
C5ar1,Not_3UTR,mmu-miR-680,FALSE,1
1810011H11Rik,Not_3UTR,mmu-miR-680,FALSE,0
Unc45b,Not_3UTR,mmu-miR-680,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-680,FALSE,0
Abca4,Not_3UTR,mmu-miR-680,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-680,FALSE,0
Gramd4,Not_3UTR,mmu-miR-680,FALSE,0
Megf10,Not_3UTR,mmu-miR-680,FALSE,0
Mbl1,Not_3UTR,mmu-miR-680,FALSE,0
Pde8a,Not_3UTR,mmu-miR-680,FALSE,0
Brf1,Not_3UTR,mmu-miR-680,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-680,FALSE,0
Cry2,Not_3UTR,mmu-miR-680,FALSE,0
Tacc1,Not_3UTR,mmu-miR-680,FALSE,0
Arap2,Not_3UTR,mmu-miR-680,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-680,FALSE,0
Abcf2,Not_3UTR,mmu-miR-680,FALSE,0
Prkcsh,Not_3UTR,mmu-miR-680,FALSE,6
9130409J20Rik,Not_3UTR,mmu-miR-680,FALSE,0
Cbr2,Not_3UTR,mmu-miR-680,FALSE,0
Abcg4,Not_3UTR,mmu-miR-680,FALSE,2
Ahnak,Not_3UTR,mmu-miR-680,FALSE,123
Acp2,Not_3UTR,mmu-miR-680,FALSE,0
Olfr332,Not_3UTR,mmu-miR-680,FALSE,0
Gpr3,Not_3UTR,mmu-miR-680,FALSE,0
Abhd3,Not_3UTR,mmu-miR-680,FALSE,0
Abhd4,Not_3UTR,mmu-miR-680,FALSE,0
Cyp7b1,Not_3UTR,mmu-miR-680,FALSE,0
Thsd7b,Not_3UTR,mmu-miR-680,FALSE,0
Acad10,Not_3UTR,mmu-miR-680,FALSE,0
AU022754,Not_3UTR,mmu-miR-680,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-680,FALSE,0
Cfap157,Not_3UTR,mmu-miR-680,FALSE,0
Acads,Not_3UTR,mmu-miR-680,FALSE,0
Gpr151,Not_3UTR,mmu-miR-680,FALSE,0
Zgrf1,Not_3UTR,mmu-miR-680,FALSE,2
Esf1,Not_3UTR,mmu-miR-680,FALSE,0
4933417D19Rik,Not_3UTR,mmu-miR-680,FALSE,0
Bphl,Not_3UTR,mmu-miR-680,FALSE,0
Fam220a,Not_3UTR,mmu-miR-680,FALSE,7
Epb41l2,Not_3UTR,mmu-miR-680,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-680,FALSE,0
Zfy1,Not_3UTR,mmu-miR-680,FALSE,0
Colq,Not_3UTR,mmu-miR-680,FALSE,0
Ache,Not_3UTR,mmu-miR-680,FALSE,0
Commd4,Not_3UTR,mmu-miR-680,FALSE,0
Ackr4,Not_3UTR,mmu-miR-680,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-680,FALSE,0
Btk,Not_3UTR,mmu-miR-680,FALSE,0
Fubp1,Not_3UTR,mmu-miR-680,FALSE,0
Fam234a,Not_3UTR,mmu-miR-680,FALSE,0
Bub1,Not_3UTR,mmu-miR-680,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-680,FALSE,0
Acsf2,Not_3UTR,mmu-miR-680,FALSE,0
Dut,Not_3UTR,mmu-miR-680,FALSE,0
Gli3,Not_3UTR,mmu-miR-680,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-680,FALSE,2
BC030867,Not_3UTR,mmu-miR-680,FALSE,0
Wnt3a,Not_3UTR,mmu-miR-680,FALSE,0
Mdm1,Not_3UTR,mmu-miR-680,FALSE,0
Olfr1166,Not_3UTR,mmu-miR-680,FALSE,0
Cct7,Not_3UTR,mmu-miR-680,FALSE,5
Ctnna2,Not_3UTR,mmu-miR-680,FALSE,0
Lrp8,Not_3UTR,mmu-miR-680,FALSE,2
Adam15,Not_3UTR,mmu-miR-680,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-680,FALSE,0
AB124611,Not_3UTR,mmu-miR-680,FALSE,0
Adam3,Not_3UTR,mmu-miR-680,FALSE,0
Gm5420,Not_3UTR,mmu-miR-680,FALSE,0
Bicral,Not_3UTR,mmu-miR-680,FALSE,3
Macrod1,Not_3UTR,mmu-miR-680,FALSE,0
Mars2,Not_3UTR,mmu-miR-680,FALSE,0
Snapc4,Not_3UTR,mmu-miR-680,FALSE,0
Adamts1,Not_3UTR,mmu-miR-680,FALSE,0
2310079G19Rik,Not_3UTR,mmu-miR-680,FALSE,0
Aldoart1,Not_3UTR,mmu-miR-680,FALSE,0
Adamts13,Not_3UTR,mmu-miR-680,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-680,FALSE,0
Adamts19,Not_3UTR,mmu-miR-680,FALSE,0
Nr2e3,Not_3UTR,mmu-miR-680,FALSE,0
Cd47,Not_3UTR,mmu-miR-680,FALSE,52
Capn9,Not_3UTR,mmu-miR-680,FALSE,0
Cyp3a59,Not_3UTR,mmu-miR-680,FALSE,0
Slc6a14,Not_3UTR,mmu-miR-680,FALSE,0
Adamts5,Not_3UTR,mmu-miR-680,FALSE,0
Pla2g2e,Not_3UTR,mmu-miR-680,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-680,FALSE,0
Dnaja3,Not_3UTR,mmu-miR-680,FALSE,2
Apol9b,Not_3UTR,mmu-miR-680,FALSE,0
Lrrc41,Not_3UTR,mmu-miR-680,FALSE,1
Fads3,Not_3UTR,mmu-miR-680,FALSE,0
Adar,Not_3UTR,mmu-miR-680,FALSE,0
Amelx,Not_3UTR,mmu-miR-680,FALSE,0
