Gene,Location,miR,Targetscan,Sum
Mettl17,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Lrrc10,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Kank4os,Not_3UTR,mmu-miR-669c-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,1
4930430A15Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Macrod1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
B330016D10Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Vgll4,Not_3UTR,mmu-miR-669c-3p,FALSE,103
Ect2l,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
C330024D21Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Sec24c,Not_3UTR,mmu-miR-669c-3p,FALSE,19
4930412B13Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Eif6,Not_3UTR,mmu-miR-669c-3p,FALSE,2
Gm15663,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1700092K14Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-669c-3p,FALSE,4
Gm3893,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Evc,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Atrn,Not_3UTR,mmu-miR-669c-3p,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,13
A930017M01Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Btbd35f27,Not_3UTR,mmu-miR-669c-3p,FALSE,0
9630013K17Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gata4,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Akt1s1,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Mtx2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-669c-3p,FALSE,61
Cntfr,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gucy1b2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfr1274-ps,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ugt1a9,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfr960,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Bean1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Creg1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Tut1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Redrum,Not_3UTR,mmu-miR-669c-3p,FALSE,0
AA465934,Not_3UTR,mmu-miR-669c-3p,FALSE,5
Gabbr2,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Krtap9-1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,80
Asns,Not_3UTR,mmu-miR-669c-3p,FALSE,19
Kmt2a,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cdh3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Zfp870,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Slc17a1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ttc37,Not_3UTR,mmu-miR-669c-3p,FALSE,39
Car5a,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm10272,Not_3UTR,mmu-miR-669c-3p,FALSE,0
C8a,Not_3UTR,mmu-miR-669c-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfr161,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ctxn2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abhd16b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-669c-3p,FALSE,4
Gm25285,Not_3UTR,mmu-miR-669c-3p,FALSE,5077
Acadm,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Kif26b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Dbt,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cdkn2b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm7056,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Actr5,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Afm,Not_3UTR,mmu-miR-669c-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,6
Dync1h1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
5430431A17Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Obp2b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Zbtb32,Not_3UTR,mmu-miR-669c-3p,FALSE,4
Cfap46,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Maml3,Not_3UTR,mmu-miR-669c-3p,FALSE,2
Cxcr6,Not_3UTR,mmu-miR-669c-3p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfr1234,Not_3UTR,mmu-miR-669c-3p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Apba3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-669c-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cerk,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Siah2,Not_3UTR,mmu-miR-669c-3p,FALSE,1
A330008L17Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1700024F13Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfr1342,Not_3UTR,mmu-miR-669c-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,1
A530065N20Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Mug1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,3
Fermt3,Not_3UTR,mmu-miR-669c-3p,FALSE,2
Ear6,Not_3UTR,mmu-miR-669c-3p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,1
9930014A18Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ggcx,Not_3UTR,mmu-miR-669c-3p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4933401D09Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1190005I06Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gal3st2c,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Acat3,Not_3UTR,mmu-miR-669c-3p,FALSE,17
Mmp2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Eef1a2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ivl,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930528D03Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Gjc2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Hspb3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Mbl1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adad2,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Kazald1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-669c-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abca9,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm10334,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Lpgat1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ddr1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Copb2,Not_3UTR,mmu-miR-669c-3p,FALSE,3
Nox4,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Pcdhb7,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm14858,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Slit3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gyg,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm14124,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Emc4,Not_3UTR,mmu-miR-669c-3p,FALSE,10
Gsdmd,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Cdkl1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gpr89,Not_3UTR,mmu-miR-669c-3p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Taf1b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Acad12,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1700054A03Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,1
AA536875,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Actrt3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1700105P06Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Dock3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam22,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Klk1b24,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Hspbap1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Aqp3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam30,Not_3UTR,mmu-miR-669c-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam32,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Dll3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Vmn2r31,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Acer2,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Adam7,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Bpifb3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Mov10l1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cenpi,Not_3UTR,mmu-miR-669c-3p,FALSE,13
3110002H16Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm10432,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Prnp,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cox6b1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfr319,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Acta1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfr788,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Inpp4a,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ear3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,4
Srebf1,Not_3UTR,mmu-miR-669c-3p,FALSE,3
Padi3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Kif12,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Dus1l,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm12018,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Casp8,Not_3UTR,mmu-miR-669c-3p,FALSE,6
Adnp,Not_3UTR,mmu-miR-669c-3p,FALSE,68
Gm5643,Not_3UTR,mmu-miR-669c-3p,FALSE,22
L3hypdh,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Rbmx2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Taar1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Vcam1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Astl,Not_3UTR,mmu-miR-669c-3p,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-669c-3p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gal3st2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gk2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Pdzd7,Not_3UTR,mmu-miR-669c-3p,FALSE,1
AI197445,Not_3UTR,mmu-miR-669c-3p,FALSE,0
AI314278,Not_3UTR,mmu-miR-669c-3p,FALSE,0
AI606473,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Amer3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Zfp668,Not_3UTR,mmu-miR-669c-3p,FALSE,0
AI854703,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Fbxo47,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Mup1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Airn,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Btbd35f12,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cldn17,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Akap4,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Mtch1,Not_3UTR,mmu-miR-669c-3p,FALSE,4
1700016P04Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930517M08Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-669c-3p,FALSE,2
Dnah10,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Eif3m,Not_3UTR,mmu-miR-669c-3p,FALSE,33
Larp1b,Not_3UTR,mmu-miR-669c-3p,FALSE,2
Rnase2b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Islr2,Not_3UTR,mmu-miR-669c-3p,FALSE,4
Cyb5d2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Egr2,Not_3UTR,mmu-miR-669c-3p,FALSE,6
Trappc11,Not_3UTR,mmu-miR-669c-3p,FALSE,4
4931431F19Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Bdh2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Amhr2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Nnt,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Man1b1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Lztr1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Smtnl2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abcg5,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arih2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Eras,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-669c-3p,FALSE,33
AW011738,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ces2a,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Aacs,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cmtm1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1700012D01Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ear7,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Npepps,Not_3UTR,mmu-miR-669c-3p,FALSE,38
AU015836,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Olfm4,Not_3UTR,mmu-miR-669c-3p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Dpep1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arap2,Not_3UTR,mmu-miR-669c-3p,FALSE,1
BB019430,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cdc25c,Not_3UTR,mmu-miR-669c-3p,FALSE,9
Ap4m1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Ano3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Zfp287,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Alkbh3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Lgals3bp,Not_3UTR,mmu-miR-669c-3p,FALSE,3
Phtf1,Not_3UTR,mmu-miR-669c-3p,FALSE,1
Armc3,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Zkscan16,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Xrcc6,Not_3UTR,mmu-miR-669c-3p,FALSE,8
Tmem140,Not_3UTR,mmu-miR-669c-3p,FALSE,20
Apol7d,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-669c-3p,FALSE,2
Abcc10,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-669c-3p,FALSE,16
6430548M08Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Syngr2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-669c-3p,FALSE,1
A330069E16Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gm35978,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Krtap31-2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Spata6,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Cutc,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Tas2r113,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Gpat4,Not_3UTR,mmu-miR-669c-3p,FALSE,10
Atp10b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Chd2,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-669c-3p,FALSE,20
F13b,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-669c-3p,FALSE,0
4933402N03Rik,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Rfx8,Not_3UTR,mmu-miR-669c-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-669c-3p,FALSE,0
