Gene,Location,miR,Targetscan,Sum
Hivep3,Not_3UTR,mmu-miR-763,FALSE,1
4930503E24Rik,Not_3UTR,mmu-miR-763,FALSE,0
Cope,Not_3UTR,mmu-miR-763,FALSE,4
Slc22a21,Not_3UTR,mmu-miR-763,FALSE,0
Acsl1,Not_3UTR,mmu-miR-763,FALSE,0
Adgb,Not_3UTR,mmu-miR-763,FALSE,0
1500009C09Rik,Not_3UTR,mmu-miR-763,FALSE,0
Kcnq5,Not_3UTR,mmu-miR-763,FALSE,0
Yes1,Not_3UTR,mmu-miR-763,FALSE,10
Gtf3c2,Not_3UTR,mmu-miR-763,FALSE,4
Fanca,Not_3UTR,mmu-miR-763,FALSE,0
Shbg,Not_3UTR,mmu-miR-763,FALSE,0
Methig1,Not_3UTR,mmu-miR-763,FALSE,0
Bcl3,Not_3UTR,mmu-miR-763,FALSE,24
Fahd2a,Not_3UTR,mmu-miR-763,FALSE,0
Arr3,Not_3UTR,mmu-miR-763,FALSE,0
Tfrc,Not_3UTR,mmu-miR-763,FALSE,6
Gm4890,Not_3UTR,mmu-miR-763,FALSE,0
Fam208b,Not_3UTR,mmu-miR-763,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-763,FALSE,0
Aox3,Not_3UTR,mmu-miR-763,FALSE,0
1700010B08Rik,Not_3UTR,mmu-miR-763,FALSE,0
Bcas3,Not_3UTR,mmu-miR-763,FALSE,0
Asgr2,Not_3UTR,mmu-miR-763,FALSE,0
Dhrs7b,Not_3UTR,mmu-miR-763,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-763,FALSE,5
Dyrk2,Not_3UTR,mmu-miR-763,FALSE,0
Chrm4,Not_3UTR,mmu-miR-763,FALSE,4
Mansc4,Not_3UTR,mmu-miR-763,FALSE,0
Gm12440,Not_3UTR,mmu-miR-763,FALSE,0
Piezo1,Not_3UTR,mmu-miR-763,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-763,FALSE,0
Zfp474,Not_3UTR,mmu-miR-763,FALSE,0
Tlr12,Not_3UTR,mmu-miR-763,FALSE,0
Cnot3,Not_3UTR,mmu-miR-763,FALSE,0
B3gnt9,Not_3UTR,mmu-miR-763,FALSE,0
Abcc6,Not_3UTR,mmu-miR-763,FALSE,0
Cabyr,Not_3UTR,mmu-miR-763,FALSE,0
Acacb,Not_3UTR,mmu-miR-763,FALSE,0
3010001F23Rik,Not_3UTR,mmu-miR-763,FALSE,0
1110012L19Rik,Not_3UTR,mmu-miR-763,FALSE,0
Tsc22d4,Not_3UTR,mmu-miR-763,FALSE,11
F830045P16Rik,Not_3UTR,mmu-miR-763,FALSE,0
1700080E11Rik,Not_3UTR,mmu-miR-763,FALSE,0
Espl1,Not_3UTR,mmu-miR-763,FALSE,27
2810403A07Rik,Not_3UTR,mmu-miR-763,FALSE,3
Casq1,Not_3UTR,mmu-miR-763,FALSE,0
Abi3,Not_3UTR,mmu-miR-763,FALSE,0
Bicral,Not_3UTR,mmu-miR-763,FALSE,0
Grin2c,Not_3UTR,mmu-miR-763,FALSE,0
Zfp804b,Not_3UTR,mmu-miR-763,FALSE,0
Gm4841,Not_3UTR,mmu-miR-763,FALSE,1
Nt5m,Not_3UTR,mmu-miR-763,FALSE,2
Erp44,Not_3UTR,mmu-miR-763,FALSE,24
Tssc1,Not_3UTR,mmu-miR-763,FALSE,1
Gm15097,Not_3UTR,mmu-miR-763,FALSE,0
Cebpe,Not_3UTR,mmu-miR-763,FALSE,0
Tomm40,Not_3UTR,mmu-miR-763,FALSE,0
Acads,Not_3UTR,mmu-miR-763,FALSE,0
Tcea3,Not_3UTR,mmu-miR-763,FALSE,0
1810018F18Rik,Not_3UTR,mmu-miR-763,FALSE,0
Smim17,Not_3UTR,mmu-miR-763,FALSE,0
Adam25,Not_3UTR,mmu-miR-763,FALSE,0
4930503B20Rik,Not_3UTR,mmu-miR-763,FALSE,0
Anxa9,Not_3UTR,mmu-miR-763,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-763,FALSE,0
6430503K07Rik,Not_3UTR,mmu-miR-763,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-763,FALSE,0
Gimap1,Not_3UTR,mmu-miR-763,FALSE,8
Cfi,Not_3UTR,mmu-miR-763,FALSE,0
Mta2,Not_3UTR,mmu-miR-763,FALSE,8
Calm3,Not_3UTR,mmu-miR-763,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-763,FALSE,0
Rln3,Not_3UTR,mmu-miR-763,FALSE,0
1110032F04Rik,Not_3UTR,mmu-miR-763,FALSE,0
Kdm1a,Not_3UTR,mmu-miR-763,FALSE,2
Dach1,Not_3UTR,mmu-miR-763,FALSE,0
2310034C09Rik,Not_3UTR,mmu-miR-763,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-763,FALSE,0
Avpr2,Not_3UTR,mmu-miR-763,FALSE,0
Tubg2,Not_3UTR,mmu-miR-763,FALSE,0
Gpt2,Not_3UTR,mmu-miR-763,FALSE,0
2310069G16Rik,Not_3UTR,mmu-miR-763,FALSE,0
Gm15114,Not_3UTR,mmu-miR-763,FALSE,0
Zfp92,Not_3UTR,mmu-miR-763,FALSE,0
Asic2,Not_3UTR,mmu-miR-763,FALSE,0
0610010K14Rik,Not_3UTR,mmu-miR-763,FALSE,0
4930432M17Rik,Not_3UTR,mmu-miR-763,FALSE,0
Eppk1,Not_3UTR,mmu-miR-763,FALSE,0
Ift52,Not_3UTR,mmu-miR-763,FALSE,0
Kcnj12,Not_3UTR,mmu-miR-763,FALSE,0
4931419H13Rik,Not_3UTR,mmu-miR-763,FALSE,0
Ttc23l,Not_3UTR,mmu-miR-763,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-763,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-763,FALSE,4
Irf7,Not_3UTR,mmu-miR-763,FALSE,0
Aox4,Not_3UTR,mmu-miR-763,FALSE,1
Bhmt2,Not_3UTR,mmu-miR-763,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-763,FALSE,0
Krt12,Not_3UTR,mmu-miR-763,FALSE,0
4930524B15Rik,Not_3UTR,mmu-miR-763,FALSE,0
Mmp15,Not_3UTR,mmu-miR-763,FALSE,0
Olfr325,Not_3UTR,mmu-miR-763,FALSE,0
Hcfc1,Not_3UTR,mmu-miR-763,FALSE,22
Actb,Not_3UTR,mmu-miR-763,FALSE,532
Armcx1,Not_3UTR,mmu-miR-763,FALSE,0
Olfr164,Not_3UTR,mmu-miR-763,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-763,FALSE,13
Gm20098,Not_3UTR,mmu-miR-763,FALSE,0
Zfp758,Not_3UTR,mmu-miR-763,FALSE,0
Nipbl,Not_3UTR,mmu-miR-763,FALSE,1
Oplah,Not_3UTR,mmu-miR-763,FALSE,0
Gstt2,Not_3UTR,mmu-miR-763,FALSE,0
Lars2,Not_3UTR,mmu-miR-763,FALSE,0
Cped1,Not_3UTR,mmu-miR-763,FALSE,0
Letm2,Not_3UTR,mmu-miR-763,FALSE,0
Cftr,Not_3UTR,mmu-miR-763,FALSE,2
4930479D17Rik,Not_3UTR,mmu-miR-763,FALSE,0
Crlf1,Not_3UTR,mmu-miR-763,FALSE,0
Fitm1,Not_3UTR,mmu-miR-763,FALSE,0
Snx29,Not_3UTR,mmu-miR-763,FALSE,0
Gon4l,Not_3UTR,mmu-miR-763,FALSE,0
Adad2,Not_3UTR,mmu-miR-763,FALSE,0
Folh1,Not_3UTR,mmu-miR-763,FALSE,0
D830026I12Rik,Not_3UTR,mmu-miR-763,FALSE,0
Ackr4,Not_3UTR,mmu-miR-763,FALSE,0
Gm8298,Not_3UTR,mmu-miR-763,FALSE,0
Srp72,Not_3UTR,mmu-miR-763,FALSE,48
Zfp608,Not_3UTR,mmu-miR-763,FALSE,0
Pcgf1,Not_3UTR,mmu-miR-763,FALSE,0
Actr8,Not_3UTR,mmu-miR-763,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-763,FALSE,0
Dalir,Not_3UTR,mmu-miR-763,FALSE,0
Anxa7,Not_3UTR,mmu-miR-763,FALSE,0
Anapc5,Not_3UTR,mmu-miR-763,FALSE,0
H2-M2,Not_3UTR,mmu-miR-763,FALSE,0
Msantd1,Not_3UTR,mmu-miR-763,FALSE,0
Gm2696,Not_3UTR,mmu-miR-763,FALSE,0
4930406D18Rik,Not_3UTR,mmu-miR-763,FALSE,0
Ptgr2,Not_3UTR,mmu-miR-763,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-763,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-763,FALSE,0
Ccr1l1,Not_3UTR,mmu-miR-763,FALSE,0
Btaf1,Not_3UTR,mmu-miR-763,FALSE,8
4930407I10Rik,Not_3UTR,mmu-miR-763,FALSE,0
Ercc5,Not_3UTR,mmu-miR-763,FALSE,0
Ppp1r12a,Not_3UTR,mmu-miR-763,FALSE,5
Slu7,Not_3UTR,mmu-miR-763,FALSE,1
Arhgap45,Not_3UTR,mmu-miR-763,FALSE,6
Gm10857,Not_3UTR,mmu-miR-763,FALSE,0
Frmd4b,Not_3UTR,mmu-miR-763,FALSE,0
Cpox,Not_3UTR,mmu-miR-763,FALSE,1
Kcne1,Not_3UTR,mmu-miR-763,FALSE,0
Pabpc1l,Not_3UTR,mmu-miR-763,FALSE,0
Apeh,Not_3UTR,mmu-miR-763,FALSE,2
Tmem165,Not_3UTR,mmu-miR-763,FALSE,5
4930447C04Rik,Not_3UTR,mmu-miR-763,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-763,FALSE,0
Cdc14b,Not_3UTR,mmu-miR-763,FALSE,3
Frmpd1,Not_3UTR,mmu-miR-763,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-763,FALSE,0
Gm19782,Not_3UTR,mmu-miR-763,FALSE,0
Adam15,Not_3UTR,mmu-miR-763,FALSE,0
Atp6v1f,Not_3UTR,mmu-miR-763,FALSE,0
8430423G03Rik,Not_3UTR,mmu-miR-763,FALSE,1
Ubr5,Not_3UTR,mmu-miR-763,FALSE,28
Matn4,Not_3UTR,mmu-miR-763,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-763,FALSE,0
Dcun1d3,Not_3UTR,mmu-miR-763,FALSE,12
Spata45,Not_3UTR,mmu-miR-763,FALSE,0
Csn2,Not_3UTR,mmu-miR-763,FALSE,0
Romo1,Not_3UTR,mmu-miR-763,FALSE,2
4930503L19Rik,Not_3UTR,mmu-miR-763,FALSE,0
4930505K13Rik,Not_3UTR,mmu-miR-763,FALSE,0
Apc2,Not_3UTR,mmu-miR-763,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-763,FALSE,1
Map3k21,Not_3UTR,mmu-miR-763,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-763,FALSE,0
Ly6g,Not_3UTR,mmu-miR-763,FALSE,0
Arap2,Not_3UTR,mmu-miR-763,FALSE,1
Krt15,Not_3UTR,mmu-miR-763,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-763,FALSE,0
BC037704,Not_3UTR,mmu-miR-763,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-763,FALSE,0
Acap3,Not_3UTR,mmu-miR-763,FALSE,0
Slc39a5,Not_3UTR,mmu-miR-763,FALSE,0
Pdgfd,Not_3UTR,mmu-miR-763,FALSE,0
Fank1,Not_3UTR,mmu-miR-763,FALSE,0
Dnmt3l,Not_3UTR,mmu-miR-763,FALSE,0
Abca16,Not_3UTR,mmu-miR-763,FALSE,2
2310061I04Rik,Not_3UTR,mmu-miR-763,FALSE,39
4930552N02Rik,Not_3UTR,mmu-miR-763,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-763,FALSE,0
Dnaja3,Not_3UTR,mmu-miR-763,FALSE,0
Eci3,Not_3UTR,mmu-miR-763,FALSE,0
Ncf2,Not_3UTR,mmu-miR-763,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-763,FALSE,0
Prickle2,Not_3UTR,mmu-miR-763,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-763,FALSE,1
Mbd4,Not_3UTR,mmu-miR-763,FALSE,0
Dr1,Not_3UTR,mmu-miR-763,FALSE,0
Draxin,Not_3UTR,mmu-miR-763,FALSE,0
Itgb1bp2,Not_3UTR,mmu-miR-763,FALSE,0
Efemp2,Not_3UTR,mmu-miR-763,FALSE,0
Csnk2b,Not_3UTR,mmu-miR-763,FALSE,29
Dmrtc2,Not_3UTR,mmu-miR-763,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-763,FALSE,0
Dock7,Not_3UTR,mmu-miR-763,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-763,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-763,FALSE,0
Col5a1,Not_3UTR,mmu-miR-763,FALSE,0
Rnft2,Not_3UTR,mmu-miR-763,FALSE,0
4930579P08Rik,Not_3UTR,mmu-miR-763,FALSE,0
Accsl,Not_3UTR,mmu-miR-763,FALSE,0
Cyp2a5,Not_3UTR,mmu-miR-763,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-763,FALSE,0
4930586N03Rik,Not_3UTR,mmu-miR-763,FALSE,0
Mrm1,Not_3UTR,mmu-miR-763,FALSE,0
Ptk6,Not_3UTR,mmu-miR-763,FALSE,0
Bfsp1,Not_3UTR,mmu-miR-763,FALSE,0
Dusp4,Not_3UTR,mmu-miR-763,FALSE,0
Anapc1,Not_3UTR,mmu-miR-763,FALSE,2
Ccdc28b,Not_3UTR,mmu-miR-763,FALSE,21
Pdp1,Not_3UTR,mmu-miR-763,FALSE,1
A930024E05Rik,Not_3UTR,mmu-miR-763,FALSE,1
4930567J20Rik,Not_3UTR,mmu-miR-763,FALSE,0
1600014C10Rik,Not_3UTR,mmu-miR-763,FALSE,0
Terb1,Not_3UTR,mmu-miR-763,FALSE,0
Abhd13,Not_3UTR,mmu-miR-763,FALSE,0
Ifna9,Not_3UTR,mmu-miR-763,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-763,FALSE,0
Antxrl,Not_3UTR,mmu-miR-763,FALSE,0
4833423E24Rik,Not_3UTR,mmu-miR-763,FALSE,0
Smpdl3a,Not_3UTR,mmu-miR-763,FALSE,0
Avil,Not_3UTR,mmu-miR-763,FALSE,0
Mex3b,Not_3UTR,mmu-miR-763,FALSE,0
9130409I23Rik,Not_3UTR,mmu-miR-763,FALSE,0
Kcnab3,Not_3UTR,mmu-miR-763,FALSE,0
Mrgpra2b,Not_3UTR,mmu-miR-763,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-763,FALSE,1
L3mbtl1,Not_3UTR,mmu-miR-763,FALSE,0
Grb14,Not_3UTR,mmu-miR-763,FALSE,0
Aen,Not_3UTR,mmu-miR-763,FALSE,0
Tecpr1,Not_3UTR,mmu-miR-763,FALSE,0
4933400L20Rik,Not_3UTR,mmu-miR-763,FALSE,0
Gatm,Not_3UTR,mmu-miR-763,FALSE,0
4933402J07Rik,Not_3UTR,mmu-miR-763,FALSE,0
Prlhr,Not_3UTR,mmu-miR-763,FALSE,0
Gm10142,Not_3UTR,mmu-miR-763,FALSE,0
Nxnl2,Not_3UTR,mmu-miR-763,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-763,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-763,FALSE,0
Dhx57,Not_3UTR,mmu-miR-763,FALSE,0
Fzd7,Not_3UTR,mmu-miR-763,FALSE,0
4933407L21Rik,Not_3UTR,mmu-miR-763,FALSE,0
1700025J12Rik,Not_3UTR,mmu-miR-763,FALSE,0
Dnah6,Not_3UTR,mmu-miR-763,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-763,FALSE,0
Gpr137c,Not_3UTR,mmu-miR-763,FALSE,0
Tespa1,Not_3UTR,mmu-miR-763,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-763,FALSE,0
4933416C03Rik,Not_3UTR,mmu-miR-763,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-763,FALSE,0
Pole2,Not_3UTR,mmu-miR-763,FALSE,0
2310079G19Rik,Not_3UTR,mmu-miR-763,FALSE,0
2310030G06Rik,Not_3UTR,mmu-miR-763,FALSE,0
Mrgprf,Not_3UTR,mmu-miR-763,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-763,FALSE,0
Dcun1d5,Not_3UTR,mmu-miR-763,FALSE,0
AI314180,Not_3UTR,mmu-miR-763,FALSE,5
Asb16,Not_3UTR,mmu-miR-763,FALSE,0
Umad1,Not_3UTR,mmu-miR-763,FALSE,0
Nlrc5,Not_3UTR,mmu-miR-763,FALSE,5
Dcpp2,Not_3UTR,mmu-miR-763,FALSE,0
Nbeal2,Not_3UTR,mmu-miR-763,FALSE,3
Egr1,Not_3UTR,mmu-miR-763,FALSE,4
Ptpn23,Not_3UTR,mmu-miR-763,FALSE,3
1700003E16Rik,Not_3UTR,mmu-miR-763,FALSE,0
Pik3c2g,Not_3UTR,mmu-miR-763,FALSE,0
F830016B08Rik,Not_3UTR,mmu-miR-763,FALSE,0
A430105I19Rik,Not_3UTR,mmu-miR-763,FALSE,0
1700067P10Rik,Not_3UTR,mmu-miR-763,FALSE,1
Fancg,Not_3UTR,mmu-miR-763,FALSE,0
Cep120,Not_3UTR,mmu-miR-763,FALSE,1
Impg1,Not_3UTR,mmu-miR-763,FALSE,0
Mcoln1,Not_3UTR,mmu-miR-763,FALSE,1
3110082J24Rik,Not_3UTR,mmu-miR-763,FALSE,0
Il17a,Not_3UTR,mmu-miR-763,FALSE,0
Atp5b,Not_3UTR,mmu-miR-763,FALSE,15
Col2a1,Not_3UTR,mmu-miR-763,FALSE,0
Lefty1,Not_3UTR,mmu-miR-763,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-763,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-763,FALSE,0
Eif2b4,Not_3UTR,mmu-miR-763,FALSE,0
Fat2,Not_3UTR,mmu-miR-763,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-763,FALSE,0
Tubgcp6,Not_3UTR,mmu-miR-763,FALSE,3
Dsel,Not_3UTR,mmu-miR-763,FALSE,1
4930478P22Rik,Not_3UTR,mmu-miR-763,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-763,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-763,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-763,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-763,FALSE,0
Ago2,Not_3UTR,mmu-miR-763,FALSE,22
Acbd3,Not_3UTR,mmu-miR-763,FALSE,11
Hivep1,Not_3UTR,mmu-miR-763,FALSE,0
Erc2,Not_3UTR,mmu-miR-763,FALSE,0
Col1a1,Not_3UTR,mmu-miR-763,FALSE,0
Dapk1,Not_3UTR,mmu-miR-763,FALSE,0
1700030F18Rik,Not_3UTR,mmu-miR-763,FALSE,0
Chil1,Not_3UTR,mmu-miR-763,FALSE,0
Olfr574,Not_3UTR,mmu-miR-763,FALSE,0
Hipk3,Not_3UTR,mmu-miR-763,FALSE,6
Ccdc62,Not_3UTR,mmu-miR-763,FALSE,0
7420700N18Rik,Not_3UTR,mmu-miR-763,FALSE,0
Atp6v1e1,Not_3UTR,mmu-miR-763,FALSE,1
Olfr142,Not_3UTR,mmu-miR-763,FALSE,0
Dgat2,Not_3UTR,mmu-miR-763,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-763,FALSE,0
Foxred2,Not_3UTR,mmu-miR-763,FALSE,0
Rai2,Not_3UTR,mmu-miR-763,FALSE,0
Ace2,Not_3UTR,mmu-miR-763,FALSE,0
Golga4,Not_3UTR,mmu-miR-763,FALSE,54
Mcidas,Not_3UTR,mmu-miR-763,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-763,FALSE,0
Slc23a3,Not_3UTR,mmu-miR-763,FALSE,0
Gm29685,Not_3UTR,mmu-miR-763,FALSE,0
BC039771,Not_3UTR,mmu-miR-763,FALSE,0
Selenoo,Not_3UTR,mmu-miR-763,FALSE,0
Anxa8,Not_3UTR,mmu-miR-763,FALSE,0
Lin37,Not_3UTR,mmu-miR-763,FALSE,0
Tle4,Not_3UTR,mmu-miR-763,FALSE,0
Ccnb1,Not_3UTR,mmu-miR-763,FALSE,2
Cpsf7,Not_3UTR,mmu-miR-763,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-763,FALSE,0
Dopey2,Not_3UTR,mmu-miR-763,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-763,FALSE,0
Cct8l1,Not_3UTR,mmu-miR-763,FALSE,0
Il12rb1,Not_3UTR,mmu-miR-763,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-763,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-763,FALSE,14
Acan,Not_3UTR,mmu-miR-763,FALSE,0
Ubn2,Not_3UTR,mmu-miR-763,FALSE,7
Bub1,Not_3UTR,mmu-miR-763,FALSE,2
Gm21284,Not_3UTR,mmu-miR-763,FALSE,0
Lrmp,Not_3UTR,mmu-miR-763,FALSE,0
Btf3l4,Not_3UTR,mmu-miR-763,FALSE,0
Klhl33,Not_3UTR,mmu-miR-763,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-763,FALSE,0
