Gene,Location,miR,Targetscan,Sum
Adra2a,Not_3UTR,mmu-miR-702-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Itih4,Not_3UTR,mmu-miR-702-5p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-702-5p,FALSE,0
Aff3,Not_3UTR,mmu-miR-702-5p,FALSE,0
A630023A22Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Gm3259,Not_3UTR,mmu-miR-702-5p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Gm5141,Not_3UTR,mmu-miR-702-5p,FALSE,0
Use1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-702-5p,FALSE,0
Kif15,Not_3UTR,mmu-miR-702-5p,FALSE,9
Lrrc61,Not_3UTR,mmu-miR-702-5p,FALSE,0
Znrf4,Not_3UTR,mmu-miR-702-5p,FALSE,0
Cyp3a44,Not_3UTR,mmu-miR-702-5p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-702-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Nbea,Not_3UTR,mmu-miR-702-5p,FALSE,0
Bank1,Not_3UTR,mmu-miR-702-5p,FALSE,0
4930426D05Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ccnt1,Not_3UTR,mmu-miR-702-5p,FALSE,8
Ncstn,Not_3UTR,mmu-miR-702-5p,FALSE,0
Aloxe3,Not_3UTR,mmu-miR-702-5p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-702-5p,FALSE,0
Airn,Not_3UTR,mmu-miR-702-5p,FALSE,0
Nme9,Not_3UTR,mmu-miR-702-5p,FALSE,0
Fthl17a,Not_3UTR,mmu-miR-702-5p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-702-5p,FALSE,0
Rbp1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Fbxw4,Not_3UTR,mmu-miR-702-5p,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ep300,Not_3UTR,mmu-miR-702-5p,FALSE,48
Akap9,Not_3UTR,mmu-miR-702-5p,FALSE,0
Nfx1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Olfr769,Not_3UTR,mmu-miR-702-5p,FALSE,0
Rbm43,Not_3UTR,mmu-miR-702-5p,FALSE,2
Tmem198,Not_3UTR,mmu-miR-702-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Akt2,Not_3UTR,mmu-miR-702-5p,FALSE,2
Aldh1a1,Not_3UTR,mmu-miR-702-5p,FALSE,2
Aurkb,Not_3UTR,mmu-miR-702-5p,FALSE,2
Aldh1l2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Antxr1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Cdh3,Not_3UTR,mmu-miR-702-5p,FALSE,0
Rnd1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ints9,Not_3UTR,mmu-miR-702-5p,FALSE,0
Vwa7,Not_3UTR,mmu-miR-702-5p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Gm7030,Not_3UTR,mmu-miR-702-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ap2b1,Not_3UTR,mmu-miR-702-5p,FALSE,10
Als2cr11,Not_3UTR,mmu-miR-702-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
2210039B01Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Rpl31,Not_3UTR,mmu-miR-702-5p,FALSE,5
6330415G19Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Igfn1,Not_3UTR,mmu-miR-702-5p,FALSE,0
BC037704,Not_3UTR,mmu-miR-702-5p,FALSE,0
Snx33,Not_3UTR,mmu-miR-702-5p,FALSE,0
Amph,Not_3UTR,mmu-miR-702-5p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-702-5p,FALSE,0
Kif1c,Not_3UTR,mmu-miR-702-5p,FALSE,0
Psg29,Not_3UTR,mmu-miR-702-5p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-702-5p,FALSE,0
Mccc1os,Not_3UTR,mmu-miR-702-5p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-702-5p,FALSE,0
Tnik,Not_3UTR,mmu-miR-702-5p,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ankar,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ogdhl,Not_3UTR,mmu-miR-702-5p,FALSE,0
Crispld2,Not_3UTR,mmu-miR-702-5p,FALSE,1
Zfp750,Not_3UTR,mmu-miR-702-5p,FALSE,0
Elfn1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Lce1c,Not_3UTR,mmu-miR-702-5p,FALSE,0
Trim42,Not_3UTR,mmu-miR-702-5p,FALSE,0
Kif16b,Not_3UTR,mmu-miR-702-5p,FALSE,0
Cyb5d2,Not_3UTR,mmu-miR-702-5p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Anks1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ktn1,Not_3UTR,mmu-miR-702-5p,FALSE,18
Rell2,Not_3UTR,mmu-miR-702-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-702-5p,FALSE,7
Aoc3,Not_3UTR,mmu-miR-702-5p,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-702-5p,FALSE,4
Tcp11,Not_3UTR,mmu-miR-702-5p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-702-5p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-702-5p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Naca,Not_3UTR,mmu-miR-702-5p,FALSE,0
Gm21284,Not_3UTR,mmu-miR-702-5p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-702-5p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-702-5p,FALSE,0
Serinc4,Not_3UTR,mmu-miR-702-5p,FALSE,0
Disc1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Sema3g,Not_3UTR,mmu-miR-702-5p,FALSE,0
Arl8b,Not_3UTR,mmu-miR-702-5p,FALSE,30
Malrd1,Not_3UTR,mmu-miR-702-5p,FALSE,0
Prp2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-702-5p,FALSE,0
Appl2,Not_3UTR,mmu-miR-702-5p,FALSE,1
