Gene,Location,miR,Targetscan,Sum
Gm5347,Not_3UTR,mmu-miR-767,FALSE,0
Atp11b,Not_3UTR,mmu-miR-767,FALSE,221
Cd101,Not_3UTR,mmu-miR-767,FALSE,2
Ints13,Not_3UTR,mmu-miR-767,FALSE,0
Ankrd46,Not_3UTR,mmu-miR-767,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-767,FALSE,0
Hba-a1,Not_3UTR,mmu-miR-767,FALSE,4
Prl8a1,Not_3UTR,mmu-miR-767,FALSE,0
Cuta,Not_3UTR,mmu-miR-767,FALSE,0
Setd1a,Not_3UTR,mmu-miR-767,FALSE,1
Zcchc2,Not_3UTR,mmu-miR-767,FALSE,1
4930507D05Rik,Not_3UTR,mmu-miR-767,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-767,FALSE,0
Mfsd3,Not_3UTR,mmu-miR-767,FALSE,0
Apob,Not_3UTR,mmu-miR-767,FALSE,1
8430429K09Rik,Not_3UTR,mmu-miR-767,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-767,FALSE,0
Dcn,Not_3UTR,mmu-miR-767,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-767,FALSE,0
Gldn,Not_3UTR,mmu-miR-767,FALSE,0
Trappc2l,Not_3UTR,mmu-miR-767,FALSE,21
4930562C15Rik,Not_3UTR,mmu-miR-767,FALSE,0
Ift27,Not_3UTR,mmu-miR-767,FALSE,0
Fam210b,Not_3UTR,mmu-miR-767,FALSE,0
Aldh3a2,Not_3UTR,mmu-miR-767,FALSE,0
Mbnl1,Not_3UTR,mmu-miR-767,FALSE,0
Bcl3,Not_3UTR,mmu-miR-767,FALSE,14
4930581F22Rik,Not_3UTR,mmu-miR-767,FALSE,0
Acox3,Not_3UTR,mmu-miR-767,FALSE,0
Apbb3,Not_3UTR,mmu-miR-767,FALSE,0
Gatsl2,Not_3UTR,mmu-miR-767,FALSE,4
Fkbp1a,Not_3UTR,mmu-miR-767,FALSE,72
B130006D01Rik,Not_3UTR,mmu-miR-767,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-767,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-767,FALSE,0
1810007D17Rik,Not_3UTR,mmu-miR-767,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-767,FALSE,0
Cnih1,Not_3UTR,mmu-miR-767,FALSE,33
Fyco1,Not_3UTR,mmu-miR-767,FALSE,0
Aasdh,Not_3UTR,mmu-miR-767,FALSE,0
Ash1l,Not_3UTR,mmu-miR-767,FALSE,7
Il17rc,Not_3UTR,mmu-miR-767,FALSE,0
Platr14,Not_3UTR,mmu-miR-767,FALSE,0
Cct6b,Not_3UTR,mmu-miR-767,FALSE,0
Hps1,Not_3UTR,mmu-miR-767,FALSE,1
Lrrc41,Not_3UTR,mmu-miR-767,FALSE,0
Ctdp1,Not_3UTR,mmu-miR-767,FALSE,0
B4gat1,Not_3UTR,mmu-miR-767,FALSE,0
Ppm1m,Not_3UTR,mmu-miR-767,FALSE,1
Amer2,Not_3UTR,mmu-miR-767,FALSE,0
Cep104,Not_3UTR,mmu-miR-767,FALSE,0
Prr29,Not_3UTR,mmu-miR-767,FALSE,0
Rc3h1,Not_3UTR,mmu-miR-767,FALSE,0
Gm10863,Not_3UTR,mmu-miR-767,FALSE,1
Fhod3,Not_3UTR,mmu-miR-767,FALSE,0
Abcb8,Not_3UTR,mmu-miR-767,FALSE,2
Ahsa1,Not_3UTR,mmu-miR-767,FALSE,28
Rims1,Not_3UTR,mmu-miR-767,FALSE,0
C87436,Not_3UTR,mmu-miR-767,FALSE,0
Cep250,Not_3UTR,mmu-miR-767,FALSE,5
A430089I19Rik,Not_3UTR,mmu-miR-767,FALSE,0
Psmd13,Not_3UTR,mmu-miR-767,FALSE,2
Rcan3,Not_3UTR,mmu-miR-767,FALSE,16
6430573F11Rik,Not_3UTR,mmu-miR-767,FALSE,0
Olfr724,Not_3UTR,mmu-miR-767,FALSE,0
4933417G07Rik,Not_3UTR,mmu-miR-767,FALSE,0
Rtn3,Not_3UTR,mmu-miR-767,FALSE,27
Adgre5,Not_3UTR,mmu-miR-767,FALSE,18
4930524B15Rik,Not_3UTR,mmu-miR-767,FALSE,0
Mbd5,Not_3UTR,mmu-miR-767,FALSE,1
Hist1h1t,Not_3UTR,mmu-miR-767,FALSE,0
Nol7,Not_3UTR,mmu-miR-767,FALSE,0
Hdac11,Not_3UTR,mmu-miR-767,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-767,FALSE,0
Eno1,Not_3UTR,mmu-miR-767,FALSE,19
Abca3,Not_3UTR,mmu-miR-767,FALSE,2
Bik,Not_3UTR,mmu-miR-767,FALSE,10
Ccdc177,Not_3UTR,mmu-miR-767,FALSE,0
Flii,Not_3UTR,mmu-miR-767,FALSE,25
Abca13,Not_3UTR,mmu-miR-767,FALSE,1
Tdrd7,Not_3UTR,mmu-miR-767,FALSE,0
Aagab,Not_3UTR,mmu-miR-767,FALSE,1
Metap2,Not_3UTR,mmu-miR-767,FALSE,21
Arhgap40,Not_3UTR,mmu-miR-767,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-767,FALSE,0
Ip6k2,Not_3UTR,mmu-miR-767,FALSE,0
H2-T3,Not_3UTR,mmu-miR-767,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-767,FALSE,51
Tdrd3,Not_3UTR,mmu-miR-767,FALSE,0
Armc4,Not_3UTR,mmu-miR-767,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-767,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-767,FALSE,0
Nup160,Not_3UTR,mmu-miR-767,FALSE,1
Cd163l1,Not_3UTR,mmu-miR-767,FALSE,0
Atp1b4,Not_3UTR,mmu-miR-767,FALSE,0
Tex16,Not_3UTR,mmu-miR-767,FALSE,0
A1bg,Not_3UTR,mmu-miR-767,FALSE,0
Acss1,Not_3UTR,mmu-miR-767,FALSE,1
BC005561,Not_3UTR,mmu-miR-767,FALSE,3
Igfbp5,Not_3UTR,mmu-miR-767,FALSE,0
Mtmr3,Not_3UTR,mmu-miR-767,FALSE,24
L3mbtl1,Not_3UTR,mmu-miR-767,FALSE,0
Astn1,Not_3UTR,mmu-miR-767,FALSE,0
Cyp2d9,Not_3UTR,mmu-miR-767,FALSE,0
Ndufa13,Not_3UTR,mmu-miR-767,FALSE,0
Olfr78,Not_3UTR,mmu-miR-767,FALSE,0
BC003965,Not_3UTR,mmu-miR-767,FALSE,2
Itih4,Not_3UTR,mmu-miR-767,FALSE,0
Fam57b,Not_3UTR,mmu-miR-767,FALSE,0
A630020A06,Not_3UTR,mmu-miR-767,FALSE,0
Gjb1,Not_3UTR,mmu-miR-767,FALSE,0
Fzd2,Not_3UTR,mmu-miR-767,FALSE,0
Sdad1,Not_3UTR,mmu-miR-767,FALSE,0
Flot2,Not_3UTR,mmu-miR-767,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-767,FALSE,0
Ank2,Not_3UTR,mmu-miR-767,FALSE,0
Mrpl28,Not_3UTR,mmu-miR-767,FALSE,8
Lyzl4,Not_3UTR,mmu-miR-767,FALSE,0
Ctc1,Not_3UTR,mmu-miR-767,FALSE,0
Abca14,Not_3UTR,mmu-miR-767,FALSE,0
Ephb1,Not_3UTR,mmu-miR-767,FALSE,0
Parg,Not_3UTR,mmu-miR-767,FALSE,0
Cers1,Not_3UTR,mmu-miR-767,FALSE,0
Olfr504,Not_3UTR,mmu-miR-767,FALSE,0
Lman1,Not_3UTR,mmu-miR-767,FALSE,1
Prkd3,Not_3UTR,mmu-miR-767,FALSE,0
Abca12,Not_3UTR,mmu-miR-767,FALSE,0
Crat,Not_3UTR,mmu-miR-767,FALSE,0
Dgkq,Not_3UTR,mmu-miR-767,FALSE,0
Cdhr1,Not_3UTR,mmu-miR-767,FALSE,0
Ptpre,Not_3UTR,mmu-miR-767,FALSE,0
Il12rb1,Not_3UTR,mmu-miR-767,FALSE,5
4932415M13Rik,Not_3UTR,mmu-miR-767,FALSE,0
G6pc3,Not_3UTR,mmu-miR-767,FALSE,0
Hist1h1b,Not_3UTR,mmu-miR-767,FALSE,2
Dnaaf2,Not_3UTR,mmu-miR-767,FALSE,0
Ninl,Not_3UTR,mmu-miR-767,FALSE,0
Mpp7,Not_3UTR,mmu-miR-767,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-767,FALSE,0
Mroh8,Not_3UTR,mmu-miR-767,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-767,FALSE,13
Csnk1g3,Not_3UTR,mmu-miR-767,FALSE,4
Abcg3,Not_3UTR,mmu-miR-767,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-767,FALSE,0
Mgat3,Not_3UTR,mmu-miR-767,FALSE,0
Drd1,Not_3UTR,mmu-miR-767,FALSE,0
Lrfn2,Not_3UTR,mmu-miR-767,FALSE,0
Dnah1,Not_3UTR,mmu-miR-767,FALSE,1
Camk2a,Not_3UTR,mmu-miR-767,FALSE,0
Abhd2,Not_3UTR,mmu-miR-767,FALSE,7
Abhd4,Not_3UTR,mmu-miR-767,FALSE,0
Fbxo43,Not_3UTR,mmu-miR-767,FALSE,0
C2cd3,Not_3UTR,mmu-miR-767,FALSE,0
Atp6v0a2,Not_3UTR,mmu-miR-767,FALSE,1
Adh5,Not_3UTR,mmu-miR-767,FALSE,4
Kcnq4,Not_3UTR,mmu-miR-767,FALSE,0
Appbp2,Not_3UTR,mmu-miR-767,FALSE,14
Gbp10,Not_3UTR,mmu-miR-767,FALSE,0
Acadvl,Not_3UTR,mmu-miR-767,FALSE,0
Gm19345,Not_3UTR,mmu-miR-767,FALSE,0
Pcdhb3,Not_3UTR,mmu-miR-767,FALSE,0
4930478P22Rik,Not_3UTR,mmu-miR-767,FALSE,0
Vps33b,Not_3UTR,mmu-miR-767,FALSE,0
Btk,Not_3UTR,mmu-miR-767,FALSE,0
Abcg8,Not_3UTR,mmu-miR-767,FALSE,0
F2rl3,Not_3UTR,mmu-miR-767,FALSE,1
Cacna1h,Not_3UTR,mmu-miR-767,FALSE,0
Vmn2r105,Not_3UTR,mmu-miR-767,FALSE,1
Scnn1a,Not_3UTR,mmu-miR-767,FALSE,0
Tbcel,Not_3UTR,mmu-miR-767,FALSE,2
Gm9992,Not_3UTR,mmu-miR-767,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-767,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-767,FALSE,0
Chchd3,Not_3UTR,mmu-miR-767,FALSE,29
Kdm4d,Not_3UTR,mmu-miR-767,FALSE,0
Vmn2r104,Not_3UTR,mmu-miR-767,FALSE,0
Cyp39a1,Not_3UTR,mmu-miR-767,FALSE,0
Olfr1507,Not_3UTR,mmu-miR-767,FALSE,0
Eml2,Not_3UTR,mmu-miR-767,FALSE,29
Mrpl32,Not_3UTR,mmu-miR-767,FALSE,15
Urm1,Not_3UTR,mmu-miR-767,FALSE,0
1700123O21Rik,Not_3UTR,mmu-miR-767,FALSE,0
Acot3,Not_3UTR,mmu-miR-767,FALSE,0
R3hcc1,Not_3UTR,mmu-miR-767,FALSE,2
Olfr1330,Not_3UTR,mmu-miR-767,FALSE,0
Acy1,Not_3UTR,mmu-miR-767,FALSE,0
Prss27,Not_3UTR,mmu-miR-767,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-767,FALSE,3
Olfr66,Not_3UTR,mmu-miR-767,FALSE,1
8430437L04Rik,Not_3UTR,mmu-miR-767,FALSE,0
Adam24,Not_3UTR,mmu-miR-767,FALSE,0
Adam32,Not_3UTR,mmu-miR-767,FALSE,0
Bcl2l12,Not_3UTR,mmu-miR-767,FALSE,1
Olfr855,Not_3UTR,mmu-miR-767,FALSE,0
Flnc,Not_3UTR,mmu-miR-767,FALSE,0
Naaladl1,Not_3UTR,mmu-miR-767,FALSE,0
BC051019,Not_3UTR,mmu-miR-767,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-767,FALSE,0
Alox12e,Not_3UTR,mmu-miR-767,FALSE,0
Hgsnat,Not_3UTR,mmu-miR-767,FALSE,1
Trim71,Not_3UTR,mmu-miR-767,FALSE,0
Lingo2,Not_3UTR,mmu-miR-767,FALSE,0
Tlr8,Not_3UTR,mmu-miR-767,FALSE,0
Fam129b,Not_3UTR,mmu-miR-767,FALSE,0
Csmd1,Not_3UTR,mmu-miR-767,FALSE,0
Rimklb,Not_3UTR,mmu-miR-767,FALSE,0
Vrk3,Not_3UTR,mmu-miR-767,FALSE,0
LOC432842,Not_3UTR,mmu-miR-767,FALSE,1
Slc26a8,Not_3UTR,mmu-miR-767,FALSE,0
Rgs8,Not_3UTR,mmu-miR-767,FALSE,0
Adck2,Not_3UTR,mmu-miR-767,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-767,FALSE,2
Adcy3,Not_3UTR,mmu-miR-767,FALSE,0
Trim9,Not_3UTR,mmu-miR-767,FALSE,0
Adcy7,Not_3UTR,mmu-miR-767,FALSE,0
Ik,Not_3UTR,mmu-miR-767,FALSE,0
Scand1,Not_3UTR,mmu-miR-767,FALSE,1
Bag6,Not_3UTR,mmu-miR-767,FALSE,35
Adgra2,Not_3UTR,mmu-miR-767,FALSE,0
Trappc10,Not_3UTR,mmu-miR-767,FALSE,0
Gfra2,Not_3UTR,mmu-miR-767,FALSE,1
Adgrf1,Not_3UTR,mmu-miR-767,FALSE,0
Kiss1,Not_3UTR,mmu-miR-767,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-767,FALSE,0
Lama2,Not_3UTR,mmu-miR-767,FALSE,0
Acvr1b,Not_3UTR,mmu-miR-767,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-767,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-767,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-767,FALSE,0
Adck5,Not_3UTR,mmu-miR-767,FALSE,0
Adi1,Not_3UTR,mmu-miR-767,FALSE,0
Adra1a,Not_3UTR,mmu-miR-767,FALSE,0
Arap2,Not_3UTR,mmu-miR-767,FALSE,0
Lpin1,Not_3UTR,mmu-miR-767,FALSE,0
Col6a1,Not_3UTR,mmu-miR-767,FALSE,0
Cilp,Not_3UTR,mmu-miR-767,FALSE,0
Nkain4,Not_3UTR,mmu-miR-767,FALSE,0
Calca,Not_3UTR,mmu-miR-767,FALSE,0
Sbspon,Not_3UTR,mmu-miR-767,FALSE,0
Cpxm2,Not_3UTR,mmu-miR-767,FALSE,0
Amy2b,Not_3UTR,mmu-miR-767,FALSE,0
Sema4d,Not_3UTR,mmu-miR-767,FALSE,3
Aftph,Not_3UTR,mmu-miR-767,FALSE,1
Camp,Not_3UTR,mmu-miR-767,FALSE,0
Cdh12,Not_3UTR,mmu-miR-767,FALSE,0
Olfr1496,Not_3UTR,mmu-miR-767,FALSE,0
Lrtm1,Not_3UTR,mmu-miR-767,FALSE,0
Tph2,Not_3UTR,mmu-miR-767,FALSE,0
Agl,Not_3UTR,mmu-miR-767,FALSE,9
Gucd1,Not_3UTR,mmu-miR-767,FALSE,0
Ago4,Not_3UTR,mmu-miR-767,FALSE,0
Agpat3,Not_3UTR,mmu-miR-767,FALSE,9
Cd44,Not_3UTR,mmu-miR-767,FALSE,28
BC005537,Not_3UTR,mmu-miR-767,FALSE,0
Ahcy,Not_3UTR,mmu-miR-767,FALSE,3
Defb20,Not_3UTR,mmu-miR-767,FALSE,0
Cct8,Not_3UTR,mmu-miR-767,FALSE,50
Gm10814,Not_3UTR,mmu-miR-767,FALSE,0
Atg4c,Not_3UTR,mmu-miR-767,FALSE,1
Ssty2,Not_3UTR,mmu-miR-767,FALSE,0
Dennd4b,Not_3UTR,mmu-miR-767,FALSE,25
Akr1c20,Not_3UTR,mmu-miR-767,FALSE,0
Nlrx1,Not_3UTR,mmu-miR-767,FALSE,0
AI464131,Not_3UTR,mmu-miR-767,FALSE,0
Herc2,Not_3UTR,mmu-miR-767,FALSE,18
Card10,Not_3UTR,mmu-miR-767,FALSE,0
Donson,Not_3UTR,mmu-miR-767,FALSE,0
Agpat5,Not_3UTR,mmu-miR-767,FALSE,12
Olfr267,Not_3UTR,mmu-miR-767,FALSE,0
Abca15,Not_3UTR,mmu-miR-767,FALSE,0
Aifm2,Not_3UTR,mmu-miR-767,FALSE,0
Aifm3,Not_3UTR,mmu-miR-767,FALSE,0
Aimp1,Not_3UTR,mmu-miR-767,FALSE,0
4930445N18Rik,Not_3UTR,mmu-miR-767,FALSE,0
Atg9b,Not_3UTR,mmu-miR-767,FALSE,0
Amacr,Not_3UTR,mmu-miR-767,FALSE,0
Dock9,Not_3UTR,mmu-miR-767,FALSE,1
Chd2,Not_3UTR,mmu-miR-767,FALSE,0
Akap13,Not_3UTR,mmu-miR-767,FALSE,7
Ranbp10,Not_3UTR,mmu-miR-767,FALSE,0
Napg,Not_3UTR,mmu-miR-767,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-767,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-767,FALSE,2
Dpysl4,Not_3UTR,mmu-miR-767,FALSE,0
Alas2,Not_3UTR,mmu-miR-767,FALSE,0
Zdhhc24,Not_3UTR,mmu-miR-767,FALSE,0
Impa2,Not_3UTR,mmu-miR-767,FALSE,0
A930001C03Rik,Not_3UTR,mmu-miR-767,FALSE,0
Asxl1,Not_3UTR,mmu-miR-767,FALSE,0
Cyp3a41b,Not_3UTR,mmu-miR-767,FALSE,0
Atf2,Not_3UTR,mmu-miR-767,FALSE,3
Gm8909,Not_3UTR,mmu-miR-767,FALSE,0
Alkbh4,Not_3UTR,mmu-miR-767,FALSE,0
Usmg5,Not_3UTR,mmu-miR-767,FALSE,0
Actr6,Not_3UTR,mmu-miR-767,FALSE,0
Alms1,Not_3UTR,mmu-miR-767,FALSE,2
Alox15,Not_3UTR,mmu-miR-767,FALSE,12
Sec14l1,Not_3UTR,mmu-miR-767,FALSE,4
Plin4,Not_3UTR,mmu-miR-767,FALSE,0
Glrx5,Not_3UTR,mmu-miR-767,FALSE,0
Defb12,Not_3UTR,mmu-miR-767,FALSE,0
Meis2,Not_3UTR,mmu-miR-767,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-767,FALSE,0
Fes,Not_3UTR,mmu-miR-767,FALSE,0
Scpep1os,Not_3UTR,mmu-miR-767,FALSE,0
Ampd2,Not_3UTR,mmu-miR-767,FALSE,0
