Gene,Location,miR,Targetscan,Sum
Olfr1065,Not_3UTR,mmu-miR-879-5p,FALSE,0
Sp110,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ppp6r1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Evpl,Not_3UTR,mmu-miR-879-5p,FALSE,0
Map7d3,Not_3UTR,mmu-miR-879-5p,FALSE,0
1110034G24Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Irf7,Not_3UTR,mmu-miR-879-5p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-879-5p,FALSE,8
Ang5,Not_3UTR,mmu-miR-879-5p,FALSE,0
Angpt4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Klra7,Not_3UTR,mmu-miR-879-5p,FALSE,0
Grm6,Not_3UTR,mmu-miR-879-5p,FALSE,0
Kcnc4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Heatr6,Not_3UTR,mmu-miR-879-5p,FALSE,10
Mroh7,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930428G15Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Grik1,Not_3UTR,mmu-miR-879-5p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm4787,Not_3UTR,mmu-miR-879-5p,FALSE,4
Ano3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Bud13,Not_3UTR,mmu-miR-879-5p,FALSE,2
Arhgap8,Not_3UTR,mmu-miR-879-5p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ccrl2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acbd4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fbl,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mgat1,Not_3UTR,mmu-miR-879-5p,FALSE,0
B4galt1,Not_3UTR,mmu-miR-879-5p,FALSE,1
AI314180,Not_3UTR,mmu-miR-879-5p,FALSE,8
Mrps23,Not_3UTR,mmu-miR-879-5p,FALSE,2
4930407I10Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Lin52,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ces2e,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-879-5p,FALSE,0
Hnf1a,Not_3UTR,mmu-miR-879-5p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Nufip2,Not_3UTR,mmu-miR-879-5p,FALSE,67
Itga11,Not_3UTR,mmu-miR-879-5p,FALSE,0
BC017158,Not_3UTR,mmu-miR-879-5p,FALSE,0
Nlgn1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dock4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ephb4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Samd4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Rgs11,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mfsd11,Not_3UTR,mmu-miR-879-5p,FALSE,0
Apof,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mrpl47,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mpg,Not_3UTR,mmu-miR-879-5p,FALSE,1
Slc19a1,Not_3UTR,mmu-miR-879-5p,FALSE,3
Gcc2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gucy2d,Not_3UTR,mmu-miR-879-5p,FALSE,0
Bend3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Zfhx3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fndc3b,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dapl1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Grwd1,Not_3UTR,mmu-miR-879-5p,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ftsj3,Not_3UTR,mmu-miR-879-5p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Btbd35f15,Not_3UTR,mmu-miR-879-5p,FALSE,0
Itpripl1,Not_3UTR,mmu-miR-879-5p,FALSE,8
Ctcfl,Not_3UTR,mmu-miR-879-5p,FALSE,0
Man2a1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-879-5p,FALSE,0
Hps4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Sh2b2,Not_3UTR,mmu-miR-879-5p,FALSE,0
4833427F10Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dcaf12l2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Kri1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Zfp658,Not_3UTR,mmu-miR-879-5p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Eme1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Hsf5,Not_3UTR,mmu-miR-879-5p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fn1,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Olfr1013,Not_3UTR,mmu-miR-879-5p,FALSE,0
Myof,Not_3UTR,mmu-miR-879-5p,FALSE,0
Rai1,Not_3UTR,mmu-miR-879-5p,FALSE,2
5830417I10Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Supt6,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm15417,Not_3UTR,mmu-miR-879-5p,FALSE,0
Shc4,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930544M13Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Bcs1l,Not_3UTR,mmu-miR-879-5p,FALSE,0
AU018091,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-879-5p,FALSE,4
C9,Not_3UTR,mmu-miR-879-5p,FALSE,0
1110032A03Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Bpifb4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Hsp90ab1,Not_3UTR,mmu-miR-879-5p,FALSE,18
Adcy6,Not_3UTR,mmu-miR-879-5p,FALSE,0
Necab3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fbxl14,Not_3UTR,mmu-miR-879-5p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-879-5p,FALSE,2
Zfp58,Not_3UTR,mmu-miR-879-5p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-879-5p,FALSE,3
Cd80,Not_3UTR,mmu-miR-879-5p,FALSE,7
Prdm9,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ccdc177,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cwf19l1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gnb4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cfc1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gpr162,Not_3UTR,mmu-miR-879-5p,FALSE,0
Kcnf1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-879-5p,FALSE,15
9330179D12Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Arpin,Not_3UTR,mmu-miR-879-5p,FALSE,0
Atp5g2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Rhox2b,Not_3UTR,mmu-miR-879-5p,FALSE,0
1700027J07Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
C030037D09Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acox3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Actl11,Not_3UTR,mmu-miR-879-5p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Nox3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ctsd,Not_3UTR,mmu-miR-879-5p,FALSE,2
Spata5l1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-879-5p,FALSE,3
Bglap,Not_3UTR,mmu-miR-879-5p,FALSE,0
Rsrp1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gabpa,Not_3UTR,mmu-miR-879-5p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cftr,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930528D03Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Slco2a1,Not_3UTR,mmu-miR-879-5p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gata4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mtcl1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dnmbp,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930529K09Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Nras,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cacnb3,Not_3UTR,mmu-miR-879-5p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ddb1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm9871,Not_3UTR,mmu-miR-879-5p,FALSE,0
Btbd35f21,Not_3UTR,mmu-miR-879-5p,FALSE,0
Zfp608,Not_3UTR,mmu-miR-879-5p,FALSE,0
4930449E18Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
AA388235,Not_3UTR,mmu-miR-879-5p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fbxl16,Not_3UTR,mmu-miR-879-5p,FALSE,0
Sox7,Not_3UTR,mmu-miR-879-5p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-879-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Abat,Not_3UTR,mmu-miR-879-5p,FALSE,0
Itga2b,Not_3UTR,mmu-miR-879-5p,FALSE,0
Sox2ot,Not_3UTR,mmu-miR-879-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm10639,Not_3UTR,mmu-miR-879-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ttn,Not_3UTR,mmu-miR-879-5p,FALSE,1
Cenpq,Not_3UTR,mmu-miR-879-5p,FALSE,9
Arnt2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Flywch1,Not_3UTR,mmu-miR-879-5p,FALSE,7
Rpp25l,Not_3UTR,mmu-miR-879-5p,FALSE,1
Irs4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cep135,Not_3UTR,mmu-miR-879-5p,FALSE,0
Btnl2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ces2b,Not_3UTR,mmu-miR-879-5p,FALSE,0
Kansl2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Il21r,Not_3UTR,mmu-miR-879-5p,FALSE,32
B630019K06Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Slc27a1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Xntrpc,Not_3UTR,mmu-miR-879-5p,FALSE,14
Aarsd1,Not_3UTR,mmu-miR-879-5p,FALSE,2
Abcg3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Nckap1l,Not_3UTR,mmu-miR-879-5p,FALSE,1
Ccar2,Not_3UTR,mmu-miR-879-5p,FALSE,1
Akt1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Hmx3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acot8,Not_3UTR,mmu-miR-879-5p,FALSE,1
Abhd15,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acot1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm21284,Not_3UTR,mmu-miR-879-5p,FALSE,0
Abi1,Not_3UTR,mmu-miR-879-5p,FALSE,10
Rps6kb1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-879-5p,FALSE,0
Lsm1,Not_3UTR,mmu-miR-879-5p,FALSE,6
Nelfb,Not_3UTR,mmu-miR-879-5p,FALSE,0
Scn2a,Not_3UTR,mmu-miR-879-5p,FALSE,0
Pfkm,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ang6,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fsd2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm1720,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-879-5p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-879-5p,FALSE,1
Crybg2,Not_3UTR,mmu-miR-879-5p,FALSE,1
Gm9839,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Meiob,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acbd5,Not_3UTR,mmu-miR-879-5p,FALSE,4
Canx,Not_3UTR,mmu-miR-879-5p,FALSE,19
Batf,Not_3UTR,mmu-miR-879-5p,FALSE,2
Arhgef4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Camta2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-879-5p,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ccdc74a,Not_3UTR,mmu-miR-879-5p,FALSE,0
Eaf1,Not_3UTR,mmu-miR-879-5p,FALSE,2
1700066J03Rik,Not_3UTR,mmu-miR-879-5p,FALSE,1
Aco1,Not_3UTR,mmu-miR-879-5p,FALSE,1
Kcnh6,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acot7,Not_3UTR,mmu-miR-879-5p,FALSE,0
Nrxn3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Acp6,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gprasp2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Usp13,Not_3UTR,mmu-miR-879-5p,FALSE,0
Bcl9l,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cib2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dnmt3a,Not_3UTR,mmu-miR-879-5p,FALSE,2
Map6,Not_3UTR,mmu-miR-879-5p,FALSE,0
Olfr310,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fam118b,Not_3UTR,mmu-miR-879-5p,FALSE,0
Majin,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adam15,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fut4-ps1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Pcdh10,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adam2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dis3l2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Myt1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Plxdc1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mylk2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Sgf29,Not_3UTR,mmu-miR-879-5p,FALSE,0
Olfr1195,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cyp2r1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dbr1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-879-5p,FALSE,4
Acox1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Ggt1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cnrip1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Cramp1l,Not_3UTR,mmu-miR-879-5p,FALSE,10
BC005537,Not_3UTR,mmu-miR-879-5p,FALSE,11
Lgr5,Not_3UTR,mmu-miR-879-5p,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mixl1,Not_3UTR,mmu-miR-879-5p,FALSE,0
Zfp697,Not_3UTR,mmu-miR-879-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Atr,Not_3UTR,mmu-miR-879-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-879-5p,FALSE,0
Clgn,Not_3UTR,mmu-miR-879-5p,FALSE,0
Tmc2,Not_3UTR,mmu-miR-879-5p,FALSE,0
Gm19434,Not_3UTR,mmu-miR-879-5p,FALSE,0
Fcrl5,Not_3UTR,mmu-miR-879-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-879-5p,FALSE,0
Dpep2,Not_3UTR,mmu-miR-879-5p,FALSE,0
E130201H02Rik,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mylk3,Not_3UTR,mmu-miR-879-5p,FALSE,0
Mki67,Not_3UTR,mmu-miR-879-5p,FALSE,4
Olfr50,Not_3UTR,mmu-miR-879-5p,FALSE,0
