Gene,Location,miR,Targetscan,Sum
Gm19424,Not_3UTR,mmu-miR-137-3p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Blmh,Not_3UTR,mmu-miR-137-3p,FALSE,4
Mtfmt,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-137-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-137-3p,FALSE,15
Herc2,Not_3UTR,mmu-miR-137-3p,FALSE,13
Adam24,Not_3UTR,mmu-miR-137-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-137-3p,FALSE,1
Klf3,Not_3UTR,mmu-miR-137-3p,FALSE,14
Trpa1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Timp2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-137-3p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Tigd2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Bpifb9b,Not_3UTR,mmu-miR-137-3p,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Usp33,Not_3UTR,mmu-miR-137-3p,FALSE,78
2700038G22Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Dpf2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Zfp40,Not_3UTR,mmu-miR-137-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-137-3p,FALSE,0
Aspn,Not_3UTR,mmu-miR-137-3p,FALSE,0
Sec31a,Not_3UTR,mmu-miR-137-3p,FALSE,0
Tcerg1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Arc,Not_3UTR,mmu-miR-137-3p,FALSE,0
Olfr1255,Not_3UTR,mmu-miR-137-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Camkmt,Not_3UTR,mmu-miR-137-3p,FALSE,0
Col14a1,Not_3UTR,mmu-miR-137-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-137-3p,FALSE,2
1700020N01Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Mios,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gdap10,Not_3UTR,mmu-miR-137-3p,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-137-3p,FALSE,0
Las1l,Not_3UTR,mmu-miR-137-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ttc41,Not_3UTR,mmu-miR-137-3p,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Inf2,Not_3UTR,mmu-miR-137-3p,FALSE,11
Fh1,Not_3UTR,mmu-miR-137-3p,FALSE,39
Hhla1,Not_3UTR,mmu-miR-137-3p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
B3gat3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cpn2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Fas,Not_3UTR,mmu-miR-137-3p,FALSE,5
Bag1,Not_3UTR,mmu-miR-137-3p,FALSE,10
Myo10,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gm1527,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cfap97,Not_3UTR,mmu-miR-137-3p,FALSE,3
Rpusd4,Not_3UTR,mmu-miR-137-3p,FALSE,1
Fam19a4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Alg13,Not_3UTR,mmu-miR-137-3p,FALSE,1
Gm11237,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ddx6,Not_3UTR,mmu-miR-137-3p,FALSE,51
Bend7,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-137-3p,FALSE,15
Bfar,Not_3UTR,mmu-miR-137-3p,FALSE,0
Bglap2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Mnd1-ps,Not_3UTR,mmu-miR-137-3p,FALSE,0
Bmp5,Not_3UTR,mmu-miR-137-3p,FALSE,0
Bmper,Not_3UTR,mmu-miR-137-3p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Boll,Not_3UTR,mmu-miR-137-3p,FALSE,0
Rn45s,Not_3UTR,mmu-miR-137-3p,FALSE,6440
Borcs7,Not_3UTR,mmu-miR-137-3p,FALSE,0
Bpifb4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Lypd3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cacnb1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Brca2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Myo5b,Not_3UTR,mmu-miR-137-3p,FALSE,0
Papolb,Not_3UTR,mmu-miR-137-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Zfp867,Not_3UTR,mmu-miR-137-3p,FALSE,15
Carnmt1,Not_3UTR,mmu-miR-137-3p,FALSE,7
Btbd1,Not_3UTR,mmu-miR-137-3p,FALSE,5
Msl3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Btbd3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Adh1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Btnl9,Not_3UTR,mmu-miR-137-3p,FALSE,2
Krba1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-137-3p,FALSE,6
Hoxc12,Not_3UTR,mmu-miR-137-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Etv1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gm10532,Not_3UTR,mmu-miR-137-3p,FALSE,0
Pds5a,Not_3UTR,mmu-miR-137-3p,FALSE,2
C1s1,Not_3UTR,mmu-miR-137-3p,FALSE,0
C77080,Not_3UTR,mmu-miR-137-3p,FALSE,0
Bglap,Not_3UTR,mmu-miR-137-3p,FALSE,0
Hoxb2,Not_3UTR,mmu-miR-137-3p,FALSE,0
C77370,Not_3UTR,mmu-miR-137-3p,FALSE,0
Atp6v0d2,Not_3UTR,mmu-miR-137-3p,FALSE,3
Cacna1a,Not_3UTR,mmu-miR-137-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Lrig3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-137-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Copb2,Not_3UTR,mmu-miR-137-3p,FALSE,14
Olfr1496,Not_3UTR,mmu-miR-137-3p,FALSE,0
Lsm14a,Not_3UTR,mmu-miR-137-3p,FALSE,9
Olfr532,Not_3UTR,mmu-miR-137-3p,FALSE,0
Adck1,Not_3UTR,mmu-miR-137-3p,FALSE,4
Zfp518a,Not_3UTR,mmu-miR-137-3p,FALSE,4
Olfr1241,Not_3UTR,mmu-miR-137-3p,FALSE,0
Pvt1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cmtm2a,Not_3UTR,mmu-miR-137-3p,FALSE,0
Casp14,Not_3UTR,mmu-miR-137-3p,FALSE,0
LOC105245869,Not_3UTR,mmu-miR-137-3p,FALSE,0
March6,Not_3UTR,mmu-miR-137-3p,FALSE,11
Cat,Not_3UTR,mmu-miR-137-3p,FALSE,3
Zbtb8os,Not_3UTR,mmu-miR-137-3p,FALSE,18
Abca3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Mfsd14a,Not_3UTR,mmu-miR-137-3p,FALSE,12
Gm5893,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ccdc15,Not_3UTR,mmu-miR-137-3p,FALSE,0
Asb17,Not_3UTR,mmu-miR-137-3p,FALSE,0
Mogs,Not_3UTR,mmu-miR-137-3p,FALSE,5
Ccdc175,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-137-3p,FALSE,0
Nav2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Chst13,Not_3UTR,mmu-miR-137-3p,FALSE,0
Carmil3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Skint5,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ccl27b,Not_3UTR,mmu-miR-137-3p,FALSE,0
Lrrc4b,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cpeb4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ccno,Not_3UTR,mmu-miR-137-3p,FALSE,0
Acot11,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ccser1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cct8l1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cnot10,Not_3UTR,mmu-miR-137-3p,FALSE,2
Abcb4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Zbtb39,Not_3UTR,mmu-miR-137-3p,FALSE,0
Aqp4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cd63,Not_3UTR,mmu-miR-137-3p,FALSE,0
Zan,Not_3UTR,mmu-miR-137-3p,FALSE,0
Olfr814,Not_3UTR,mmu-miR-137-3p,FALSE,0
2610206C17Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Efhc2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cdh7,Not_3UTR,mmu-miR-137-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-137-3p,FALSE,2
Cdhr2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cdk5rap2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gm595,Not_3UTR,mmu-miR-137-3p,FALSE,0
Neurl4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gnaq,Not_3UTR,mmu-miR-137-3p,FALSE,7
4930447A16Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Dsg4,Not_3UTR,mmu-miR-137-3p,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-137-3p,FALSE,56
Cfc1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Nptx2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Hbp1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Xrn1,Not_3UTR,mmu-miR-137-3p,FALSE,5
Cmtr2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-137-3p,FALSE,0
Csnk1g1,Not_3UTR,mmu-miR-137-3p,FALSE,2
Chd3os,Not_3UTR,mmu-miR-137-3p,FALSE,2
Svep1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Tax1bp1,Not_3UTR,mmu-miR-137-3p,FALSE,167
Chil6,Not_3UTR,mmu-miR-137-3p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-137-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-137-3p,FALSE,0
Mnd1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gm10256,Not_3UTR,mmu-miR-137-3p,FALSE,0
Zfp949,Not_3UTR,mmu-miR-137-3p,FALSE,22
Arcn1,Not_3UTR,mmu-miR-137-3p,FALSE,147
Pi4k2b,Not_3UTR,mmu-miR-137-3p,FALSE,0
Atad2,Not_3UTR,mmu-miR-137-3p,FALSE,5
Adamts17,Not_3UTR,mmu-miR-137-3p,FALSE,0
Wfs1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Mdga2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Proca1,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cmtm2b,Not_3UTR,mmu-miR-137-3p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-137-3p,FALSE,1
B4gat1,Not_3UTR,mmu-miR-137-3p,FALSE,1
Corin,Not_3UTR,mmu-miR-137-3p,FALSE,0
C1s2,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cnot3,Not_3UTR,mmu-miR-137-3p,FALSE,0
Cntln,Not_3UTR,mmu-miR-137-3p,FALSE,0
Dbr1,Not_3UTR,mmu-miR-137-3p,FALSE,3
Bad,Not_3UTR,mmu-miR-137-3p,FALSE,0
Pgc,Not_3UTR,mmu-miR-137-3p,FALSE,0
