Gene,Location,miR,Targetscan,Sum
Fcgbp,Not_3UTR,mmu-miR-432,FALSE,0
Braf,Not_3UTR,mmu-miR-432,FALSE,0
Gm5796,Not_3UTR,mmu-miR-432,FALSE,0
Car7,Not_3UTR,mmu-miR-432,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-432,FALSE,0
Cngb3,Not_3UTR,mmu-miR-432,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-432,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-432,FALSE,0
Hnrnpul2,Not_3UTR,mmu-miR-432,FALSE,1
Carmil3,Not_3UTR,mmu-miR-432,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-432,FALSE,0
Scfd2,Not_3UTR,mmu-miR-432,FALSE,0
1700007P06Rik,Not_3UTR,mmu-miR-432,FALSE,0
1300017J02Rik,Not_3UTR,mmu-miR-432,FALSE,0
Foxn3,Not_3UTR,mmu-miR-432,FALSE,1
Asxl2,Not_3UTR,mmu-miR-432,FALSE,0
Gm5141,Not_3UTR,mmu-miR-432,FALSE,3
A630012P03Rik,Not_3UTR,mmu-miR-432,FALSE,0
Ap2b1,Not_3UTR,mmu-miR-432,FALSE,20
Cyp2u1,Not_3UTR,mmu-miR-432,FALSE,0
Nqo1,Not_3UTR,mmu-miR-432,FALSE,0
Adamts15,Not_3UTR,mmu-miR-432,FALSE,0
Olfr186,Not_3UTR,mmu-miR-432,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-432,FALSE,0
Cyb5r4,Not_3UTR,mmu-miR-432,FALSE,1
Mpp4,Not_3UTR,mmu-miR-432,FALSE,0
C1qtnf7,Not_3UTR,mmu-miR-432,FALSE,0
Gm6498,Not_3UTR,mmu-miR-432,FALSE,0
Morc3,Not_3UTR,mmu-miR-432,FALSE,3
Cd55b,Not_3UTR,mmu-miR-432,FALSE,1
Mylpf,Not_3UTR,mmu-miR-432,FALSE,0
Nlrp4e,Not_3UTR,mmu-miR-432,FALSE,0
Alox12e,Not_3UTR,mmu-miR-432,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-432,FALSE,8
4430402I18Rik,Not_3UTR,mmu-miR-432,FALSE,0
Rnf223,Not_3UTR,mmu-miR-432,FALSE,0
Dnah2,Not_3UTR,mmu-miR-432,FALSE,0
Ppl,Not_3UTR,mmu-miR-432,FALSE,0
Kcnk5,Not_3UTR,mmu-miR-432,FALSE,0
Acbd4,Not_3UTR,mmu-miR-432,FALSE,0
A630073D07Rik,Not_3UTR,mmu-miR-432,FALSE,0
Gm29571,Not_3UTR,mmu-miR-432,FALSE,0
Abcc12,Not_3UTR,mmu-miR-432,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-432,FALSE,0
Cad,Not_3UTR,mmu-miR-432,FALSE,0
Ces1c,Not_3UTR,mmu-miR-432,FALSE,0
Kdelr3,Not_3UTR,mmu-miR-432,FALSE,0
Pcsk7,Not_3UTR,mmu-miR-432,FALSE,2
Gpr68,Not_3UTR,mmu-miR-432,FALSE,1
Hoxd3,Not_3UTR,mmu-miR-432,FALSE,0
Cfap126,Not_3UTR,mmu-miR-432,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-432,FALSE,0
Nmur1,Not_3UTR,mmu-miR-432,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-432,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-432,FALSE,0
Dnaaf1,Not_3UTR,mmu-miR-432,FALSE,0
Plscr3,Not_3UTR,mmu-miR-432,FALSE,0
Dock4,Not_3UTR,mmu-miR-432,FALSE,0
Nova2,Not_3UTR,mmu-miR-432,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-432,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-432,FALSE,0
Shq1,Not_3UTR,mmu-miR-432,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-432,FALSE,0
Pspn,Not_3UTR,mmu-miR-432,FALSE,0
Plvap,Not_3UTR,mmu-miR-432,FALSE,0
Clec2i,Not_3UTR,mmu-miR-432,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-432,FALSE,0
Cc2d1b,Not_3UTR,mmu-miR-432,FALSE,0
4930524B15Rik,Not_3UTR,mmu-miR-432,FALSE,0
Rmi1,Not_3UTR,mmu-miR-432,FALSE,0
Tex36,Not_3UTR,mmu-miR-432,FALSE,0
Smco4,Not_3UTR,mmu-miR-432,FALSE,1
Dcps,Not_3UTR,mmu-miR-432,FALSE,2
Nsl1,Not_3UTR,mmu-miR-432,FALSE,0
4930478P22Rik,Not_3UTR,mmu-miR-432,FALSE,0
Sdha,Not_3UTR,mmu-miR-432,FALSE,0
Thrap3,Not_3UTR,mmu-miR-432,FALSE,0
Slc32a1,Not_3UTR,mmu-miR-432,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-432,FALSE,0
Krt25,Not_3UTR,mmu-miR-432,FALSE,0
Ghrl,Not_3UTR,mmu-miR-432,FALSE,0
Med13,Not_3UTR,mmu-miR-432,FALSE,3
Cplx4,Not_3UTR,mmu-miR-432,FALSE,1
Bag6,Not_3UTR,mmu-miR-432,FALSE,0
Ftsj3,Not_3UTR,mmu-miR-432,FALSE,0
4933416M06Rik,Not_3UTR,mmu-miR-432,FALSE,0
4930513O06Rik,Not_3UTR,mmu-miR-432,FALSE,0
Ggn,Not_3UTR,mmu-miR-432,FALSE,0
Anxa10,Not_3UTR,mmu-miR-432,FALSE,0
Mx2,Not_3UTR,mmu-miR-432,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-432,FALSE,0
Mboat1,Not_3UTR,mmu-miR-432,FALSE,1
Gm45927,Not_3UTR,mmu-miR-432,FALSE,15
Abcc4,Not_3UTR,mmu-miR-432,FALSE,0
Dnaic1,Not_3UTR,mmu-miR-432,FALSE,0
Gpi1,Not_3UTR,mmu-miR-432,FALSE,16
Neurod1,Not_3UTR,mmu-miR-432,FALSE,0
Cars2,Not_3UTR,mmu-miR-432,FALSE,0
Acsl4,Not_3UTR,mmu-miR-432,FALSE,0
Fam53a,Not_3UTR,mmu-miR-432,FALSE,14
Ankhd1,Not_3UTR,mmu-miR-432,FALSE,0
4930558G05Rik,Not_3UTR,mmu-miR-432,FALSE,0
Ribc1,Not_3UTR,mmu-miR-432,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-432,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-432,FALSE,0
Ptprc,Not_3UTR,mmu-miR-432,FALSE,26
Evpl,Not_3UTR,mmu-miR-432,FALSE,0
Smok4a,Not_3UTR,mmu-miR-432,FALSE,0
Cracr2a,Not_3UTR,mmu-miR-432,FALSE,0
Lrrtm1,Not_3UTR,mmu-miR-432,FALSE,0
Cenpf,Not_3UTR,mmu-miR-432,FALSE,15
1700129C05Rik,Not_3UTR,mmu-miR-432,FALSE,0
Kcnj11,Not_3UTR,mmu-miR-432,FALSE,0
Fezf2,Not_3UTR,mmu-miR-432,FALSE,0
Adam5,Not_3UTR,mmu-miR-432,FALSE,0
Ddx46,Not_3UTR,mmu-miR-432,FALSE,0
1700044K03Rik,Not_3UTR,mmu-miR-432,FALSE,0
3110021A11Rik,Not_3UTR,mmu-miR-432,FALSE,0
Prkd1,Not_3UTR,mmu-miR-432,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-432,FALSE,1
Clca1,Not_3UTR,mmu-miR-432,FALSE,0
4930577N17Rik,Not_3UTR,mmu-miR-432,FALSE,0
Snx29,Not_3UTR,mmu-miR-432,FALSE,0
Map4k4,Not_3UTR,mmu-miR-432,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-432,FALSE,0
Ncdn,Not_3UTR,mmu-miR-432,FALSE,0
Cdhr1,Not_3UTR,mmu-miR-432,FALSE,0
Itgal,Not_3UTR,mmu-miR-432,FALSE,0
Hcrtr1,Not_3UTR,mmu-miR-432,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-432,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-432,FALSE,0
Scamp1,Not_3UTR,mmu-miR-432,FALSE,0
Cenpq,Not_3UTR,mmu-miR-432,FALSE,4
Acy3,Not_3UTR,mmu-miR-432,FALSE,0
Ddx19a,Not_3UTR,mmu-miR-432,FALSE,11
Cntrob,Not_3UTR,mmu-miR-432,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-432,FALSE,0
Mlxip,Not_3UTR,mmu-miR-432,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-432,FALSE,0
Angel2,Not_3UTR,mmu-miR-432,FALSE,0
Hist1h2br,Not_3UTR,mmu-miR-432,FALSE,53
1700006E09Rik,Not_3UTR,mmu-miR-432,FALSE,0
Ptgfrn,Not_3UTR,mmu-miR-432,FALSE,13
LOC100861978,Not_3UTR,mmu-miR-432,FALSE,0
Plekhm2,Not_3UTR,mmu-miR-432,FALSE,0
Hist1h1e,Not_3UTR,mmu-miR-432,FALSE,73
Rcan1,Not_3UTR,mmu-miR-432,FALSE,0
Syt11,Not_3UTR,mmu-miR-432,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-432,FALSE,3
Tnrc6c,Not_3UTR,mmu-miR-432,FALSE,0
Dusp27,Not_3UTR,mmu-miR-432,FALSE,0
Ddx23,Not_3UTR,mmu-miR-432,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-432,FALSE,0
Snrpn,Not_3UTR,mmu-miR-432,FALSE,0
Bcan,Not_3UTR,mmu-miR-432,FALSE,0
Serpina16,Not_3UTR,mmu-miR-432,FALSE,0
Dennd5a,Not_3UTR,mmu-miR-432,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-432,FALSE,0
Hist1h2ba,Not_3UTR,mmu-miR-432,FALSE,5
Fbxo39,Not_3UTR,mmu-miR-432,FALSE,0
Ttbk2,Not_3UTR,mmu-miR-432,FALSE,0
Klb,Not_3UTR,mmu-miR-432,FALSE,0
1700121L16Rik,Not_3UTR,mmu-miR-432,FALSE,1
Ffar3,Not_3UTR,mmu-miR-432,FALSE,0
Ncor1,Not_3UTR,mmu-miR-432,FALSE,0
Alpk2,Not_3UTR,mmu-miR-432,FALSE,0
Gm438,Not_3UTR,mmu-miR-432,FALSE,0
D330045A20Rik,Not_3UTR,mmu-miR-432,FALSE,0
Glod5,Not_3UTR,mmu-miR-432,FALSE,0
1700054K19Rik,Not_3UTR,mmu-miR-432,FALSE,0
Gng7,Not_3UTR,mmu-miR-432,FALSE,1
Tspan13,Not_3UTR,mmu-miR-432,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-432,FALSE,0
Apoa4,Not_3UTR,mmu-miR-432,FALSE,0
Rbm19,Not_3UTR,mmu-miR-432,FALSE,0
Fmn2,Not_3UTR,mmu-miR-432,FALSE,0
Slc6a15,Not_3UTR,mmu-miR-432,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-432,FALSE,0
Crcp,Not_3UTR,mmu-miR-432,FALSE,29
9130409J20Rik,Not_3UTR,mmu-miR-432,FALSE,0
Gm2837,Not_3UTR,mmu-miR-432,FALSE,1
4930503E24Rik,Not_3UTR,mmu-miR-432,FALSE,0
Garnl3,Not_3UTR,mmu-miR-432,FALSE,0
Kifc3,Not_3UTR,mmu-miR-432,FALSE,0
Hook2,Not_3UTR,mmu-miR-432,FALSE,0
Acsl3,Not_3UTR,mmu-miR-432,FALSE,2
Nlrp2,Not_3UTR,mmu-miR-432,FALSE,0
Vmn1r19,Not_3UTR,mmu-miR-432,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-432,FALSE,0
Gm5176,Not_3UTR,mmu-miR-432,FALSE,0
Stpg1,Not_3UTR,mmu-miR-432,FALSE,0
Atp1b3,Not_3UTR,mmu-miR-432,FALSE,6
2610042L04Rik,Not_3UTR,mmu-miR-432,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-432,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-432,FALSE,0
Sap130,Not_3UTR,mmu-miR-432,FALSE,0
Olfr1111,Not_3UTR,mmu-miR-432,FALSE,0
Ptchd1,Not_3UTR,mmu-miR-432,FALSE,1
1810013L24Rik,Not_3UTR,mmu-miR-432,FALSE,2
Phf19,Not_3UTR,mmu-miR-432,FALSE,0
Med17,Not_3UTR,mmu-miR-432,FALSE,0
Extl1,Not_3UTR,mmu-miR-432,FALSE,0
Gm16291,Not_3UTR,mmu-miR-432,FALSE,0
4930434J06Rik,Not_3UTR,mmu-miR-432,FALSE,0
Macf1,Not_3UTR,mmu-miR-432,FALSE,19
2300009A05Rik,Not_3UTR,mmu-miR-432,FALSE,0
Macc1,Not_3UTR,mmu-miR-432,FALSE,1
4933407E24Rik,Not_3UTR,mmu-miR-432,FALSE,0
Itih4,Not_3UTR,mmu-miR-432,FALSE,0
Gramd4,Not_3UTR,mmu-miR-432,FALSE,0
Gm15114,Not_3UTR,mmu-miR-432,FALSE,0
Tiparp,Not_3UTR,mmu-miR-432,FALSE,0
Edil3,Not_3UTR,mmu-miR-432,FALSE,0
Mtdh,Not_3UTR,mmu-miR-432,FALSE,1
Sult1c1,Not_3UTR,mmu-miR-432,FALSE,0
Phf13,Not_3UTR,mmu-miR-432,FALSE,0
Uhrf1bp1,Not_3UTR,mmu-miR-432,FALSE,0
Lexm,Not_3UTR,mmu-miR-432,FALSE,0
Aass,Not_3UTR,mmu-miR-432,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-432,FALSE,0
Acp5,Not_3UTR,mmu-miR-432,FALSE,36
Atp10b,Not_3UTR,mmu-miR-432,FALSE,0
Slc5a1,Not_3UTR,mmu-miR-432,FALSE,0
Mllt3,Not_3UTR,mmu-miR-432,FALSE,2
Ech1,Not_3UTR,mmu-miR-432,FALSE,0
Ackr4,Not_3UTR,mmu-miR-432,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-432,FALSE,0
Kcnj13,Not_3UTR,mmu-miR-432,FALSE,0
Sec23a,Not_3UTR,mmu-miR-432,FALSE,0
Spata5,Not_3UTR,mmu-miR-432,FALSE,0
Egflam,Not_3UTR,mmu-miR-432,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-432,FALSE,0
Bpifc,Not_3UTR,mmu-miR-432,FALSE,0
Itgb2l,Not_3UTR,mmu-miR-432,FALSE,0
Ush2a,Not_3UTR,mmu-miR-432,FALSE,0
Mepce,Not_3UTR,mmu-miR-432,FALSE,0
Grin2a,Not_3UTR,mmu-miR-432,FALSE,0
Kif3a,Not_3UTR,mmu-miR-432,FALSE,0
Vps52,Not_3UTR,mmu-miR-432,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-432,FALSE,0
Dgat2l6,Not_3UTR,mmu-miR-432,FALSE,0
Mep1a,Not_3UTR,mmu-miR-432,FALSE,0
Cga,Not_3UTR,mmu-miR-432,FALSE,0
Htra3,Not_3UTR,mmu-miR-432,FALSE,0
Snrnp25,Not_3UTR,mmu-miR-432,FALSE,0
Lig1,Not_3UTR,mmu-miR-432,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-432,FALSE,0
Chrm5,Not_3UTR,mmu-miR-432,FALSE,0
Ddah2,Not_3UTR,mmu-miR-432,FALSE,0
Ttk,Not_3UTR,mmu-miR-432,FALSE,0
Tmem215,Not_3UTR,mmu-miR-432,FALSE,0
4930459C07Rik,Not_3UTR,mmu-miR-432,FALSE,0
Capn7,Not_3UTR,mmu-miR-432,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-432,FALSE,0
Mfsd5,Not_3UTR,mmu-miR-432,FALSE,0
Pif1,Not_3UTR,mmu-miR-432,FALSE,0
Sp140,Not_3UTR,mmu-miR-432,FALSE,0
Gdpd2,Not_3UTR,mmu-miR-432,FALSE,0
Bicdl2,Not_3UTR,mmu-miR-432,FALSE,0
Abca1,Not_3UTR,mmu-miR-432,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-432,FALSE,0
1700088E04Rik,Not_3UTR,mmu-miR-432,FALSE,0
Btnl2,Not_3UTR,mmu-miR-432,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-432,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-432,FALSE,0
Cbfb,Not_3UTR,mmu-miR-432,FALSE,1
Foxc1,Not_3UTR,mmu-miR-432,FALSE,0
Abca3,Not_3UTR,mmu-miR-432,FALSE,1
Acod1,Not_3UTR,mmu-miR-432,FALSE,0
Gm805,Not_3UTR,mmu-miR-432,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-432,FALSE,0
Abca9,Not_3UTR,mmu-miR-432,FALSE,0
Lmx1b,Not_3UTR,mmu-miR-432,FALSE,0
Frmd4b,Not_3UTR,mmu-miR-432,FALSE,12
Gpr101,Not_3UTR,mmu-miR-432,FALSE,0
Alkbh4,Not_3UTR,mmu-miR-432,FALSE,0
Ccdc6,Not_3UTR,mmu-miR-432,FALSE,0
Nup85,Not_3UTR,mmu-miR-432,FALSE,0
Zfp827,Not_3UTR,mmu-miR-432,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-432,FALSE,1
Abcc9,Not_3UTR,mmu-miR-432,FALSE,0
Abcb10,Not_3UTR,mmu-miR-432,FALSE,1
Mfn1,Not_3UTR,mmu-miR-432,FALSE,0
Dffa,Not_3UTR,mmu-miR-432,FALSE,0
Myo5b,Not_3UTR,mmu-miR-432,FALSE,1
Specc1l,Not_3UTR,mmu-miR-432,FALSE,0
Rfx1,Not_3UTR,mmu-miR-432,FALSE,0
Gls2,Not_3UTR,mmu-miR-432,FALSE,0
Col11a1,Not_3UTR,mmu-miR-432,FALSE,0
Sytl1,Not_3UTR,mmu-miR-432,FALSE,0
Evc2,Not_3UTR,mmu-miR-432,FALSE,0
Ascc2,Not_3UTR,mmu-miR-432,FALSE,0
Gpr151,Not_3UTR,mmu-miR-432,FALSE,0
Alk,Not_3UTR,mmu-miR-432,FALSE,0
Brd1,Not_3UTR,mmu-miR-432,FALSE,0
Gm7102,Not_3UTR,mmu-miR-432,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-432,FALSE,0
Tle3,Not_3UTR,mmu-miR-432,FALSE,0
Ifnlr1,Not_3UTR,mmu-miR-432,FALSE,0
3110043O21Rik,Not_3UTR,mmu-miR-432,FALSE,0
Mdga2,Not_3UTR,mmu-miR-432,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-432,FALSE,0
Ablim2,Not_3UTR,mmu-miR-432,FALSE,0
Fam186b,Not_3UTR,mmu-miR-432,FALSE,0
Lrrc4c,Not_3UTR,mmu-miR-432,FALSE,0
Chst2,Not_3UTR,mmu-miR-432,FALSE,0
Dcaf4,Not_3UTR,mmu-miR-432,FALSE,3
Adgrb2,Not_3UTR,mmu-miR-432,FALSE,0
Ces5a,Not_3UTR,mmu-miR-432,FALSE,0
Cenpe,Not_3UTR,mmu-miR-432,FALSE,0
Btg1,Not_3UTR,mmu-miR-432,FALSE,6
