Gene,Location,miR,Targetscan,Sum
4930479D17Rik,Not_3UTR,mmu-miR-709,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-709,FALSE,0
Abcc6,Not_3UTR,mmu-miR-709,FALSE,0
Dlx4,Not_3UTR,mmu-miR-709,FALSE,0
Gnas,Not_3UTR,mmu-miR-709,FALSE,1
Ifna13,Not_3UTR,mmu-miR-709,FALSE,0
Dhrs7,Not_3UTR,mmu-miR-709,FALSE,8
Foxo6,Not_3UTR,mmu-miR-709,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-709,FALSE,0
B230323A14Rik,Not_3UTR,mmu-miR-709,FALSE,0
Ccndbp1,Not_3UTR,mmu-miR-709,FALSE,0
Atxn2,Not_3UTR,mmu-miR-709,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-709,FALSE,0
Olfr554,Not_3UTR,mmu-miR-709,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-709,FALSE,0
Nup210l,Not_3UTR,mmu-miR-709,FALSE,1
Kif5b,Not_3UTR,mmu-miR-709,FALSE,7
Spag6l,Not_3UTR,mmu-miR-709,FALSE,0
Slc7a3,Not_3UTR,mmu-miR-709,FALSE,1
Htr2b,Not_3UTR,mmu-miR-709,FALSE,0
Hand1,Not_3UTR,mmu-miR-709,FALSE,0
Ptprc,Not_3UTR,mmu-miR-709,FALSE,31
Ints2,Not_3UTR,mmu-miR-709,FALSE,0
Mvb12a,Not_3UTR,mmu-miR-709,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gm2115,Not_3UTR,mmu-miR-709,FALSE,1
Cog8,Not_3UTR,mmu-miR-709,FALSE,3
Ints6,Not_3UTR,mmu-miR-709,FALSE,6
4933404K13Rik,Not_3UTR,mmu-miR-709,FALSE,0
Nedd9,Not_3UTR,mmu-miR-709,FALSE,0
Cd151,Not_3UTR,mmu-miR-709,FALSE,7
9430007A20Rik,Not_3UTR,mmu-miR-709,FALSE,0
Capn9,Not_3UTR,mmu-miR-709,FALSE,0
Usp10,Not_3UTR,mmu-miR-709,FALSE,35
Alox12e,Not_3UTR,mmu-miR-709,FALSE,0
Adgrl4,Not_3UTR,mmu-miR-709,FALSE,0
Cyb561d2,Not_3UTR,mmu-miR-709,FALSE,1
Hecw2,Not_3UTR,mmu-miR-709,FALSE,0
Zfp366,Not_3UTR,mmu-miR-709,FALSE,0
Pex26,Not_3UTR,mmu-miR-709,FALSE,0
Ldlrad1,Not_3UTR,mmu-miR-709,FALSE,0
Marcksl1-ps4,Not_3UTR,mmu-miR-709,FALSE,0
Yy2,Not_3UTR,mmu-miR-709,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-709,FALSE,0
Atg16l1,Not_3UTR,mmu-miR-709,FALSE,1
Vmn2r52,Not_3UTR,mmu-miR-709,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-709,FALSE,0
Coa7,Not_3UTR,mmu-miR-709,FALSE,0
Olfr600,Not_3UTR,mmu-miR-709,FALSE,0
Acsm5,Not_3UTR,mmu-miR-709,FALSE,0
Acod1,Not_3UTR,mmu-miR-709,FALSE,0
Gm5086,Not_3UTR,mmu-miR-709,FALSE,0
Gpr3,Not_3UTR,mmu-miR-709,FALSE,0
Vsig4,Not_3UTR,mmu-miR-709,FALSE,0
Abcc4,Not_3UTR,mmu-miR-709,FALSE,0
1700027J07Rik,Not_3UTR,mmu-miR-709,FALSE,0
Tpst1,Not_3UTR,mmu-miR-709,FALSE,0
Gm867,Not_3UTR,mmu-miR-709,FALSE,0
Ces1c,Not_3UTR,mmu-miR-709,FALSE,0
Serpinb3d,Not_3UTR,mmu-miR-709,FALSE,0
Wdr81,Not_3UTR,mmu-miR-709,FALSE,0
Ints9,Not_3UTR,mmu-miR-709,FALSE,0
Baiap3,Not_3UTR,mmu-miR-709,FALSE,0
Guf1,Not_3UTR,mmu-miR-709,FALSE,0
Ear4,Not_3UTR,mmu-miR-709,FALSE,0
Abca16,Not_3UTR,mmu-miR-709,FALSE,1
9330020H09Rik,Not_3UTR,mmu-miR-709,FALSE,0
Lrrc4b,Not_3UTR,mmu-miR-709,FALSE,0
1700080E11Rik,Not_3UTR,mmu-miR-709,FALSE,0
Vmn2r88,Not_3UTR,mmu-miR-709,FALSE,0
Slc7a7,Not_3UTR,mmu-miR-709,FALSE,0
Helz,Not_3UTR,mmu-miR-709,FALSE,8
Vmn2r67,Not_3UTR,mmu-miR-709,FALSE,0
Aox1,Not_3UTR,mmu-miR-709,FALSE,0
Aqp6,Not_3UTR,mmu-miR-709,FALSE,0
Chka,Not_3UTR,mmu-miR-709,FALSE,0
Tcea2,Not_3UTR,mmu-miR-709,FALSE,0
1700057G04Rik,Not_3UTR,mmu-miR-709,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-709,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-709,FALSE,0
B230307C23Rik,Not_3UTR,mmu-miR-709,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-709,FALSE,0
1810062O18Rik,Not_3UTR,mmu-miR-709,FALSE,0
Bzw2,Not_3UTR,mmu-miR-709,FALSE,1
Dmgdh,Not_3UTR,mmu-miR-709,FALSE,0
5430440P10Rik,Not_3UTR,mmu-miR-709,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-709,FALSE,1
Trat1,Not_3UTR,mmu-miR-709,FALSE,16
Olfr1412,Not_3UTR,mmu-miR-709,FALSE,0
4930425L21Rik,Not_3UTR,mmu-miR-709,FALSE,0
Blvrb,Not_3UTR,mmu-miR-709,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-709,FALSE,0
Adh7,Not_3UTR,mmu-miR-709,FALSE,0
Gramd3,Not_3UTR,mmu-miR-709,FALSE,4
Maneal,Not_3UTR,mmu-miR-709,FALSE,0
Gm13498,Not_3UTR,mmu-miR-709,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-709,FALSE,0
Dnmt3l,Not_3UTR,mmu-miR-709,FALSE,0
2510003B16Rik,Not_3UTR,mmu-miR-709,FALSE,0
Serpine1,Not_3UTR,mmu-miR-709,FALSE,0
Sh2d3c,Not_3UTR,mmu-miR-709,FALSE,0
Megf10,Not_3UTR,mmu-miR-709,FALSE,0
Olfr399,Not_3UTR,mmu-miR-709,FALSE,0
Adam26a,Not_3UTR,mmu-miR-709,FALSE,0
Dact3,Not_3UTR,mmu-miR-709,FALSE,0
Ephb1,Not_3UTR,mmu-miR-709,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-709,FALSE,0
BC039771,Not_3UTR,mmu-miR-709,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-709,FALSE,0
1810008I18Rik,Not_3UTR,mmu-miR-709,FALSE,0
Dll3,Not_3UTR,mmu-miR-709,FALSE,0
Trim10,Not_3UTR,mmu-miR-709,FALSE,0
Gm8179,Not_3UTR,mmu-miR-709,FALSE,0
Scyl1,Not_3UTR,mmu-miR-709,FALSE,0
Gpr62,Not_3UTR,mmu-miR-709,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-709,FALSE,0
Cfb,Not_3UTR,mmu-miR-709,FALSE,0
Olfr331,Not_3UTR,mmu-miR-709,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-709,FALSE,0
Arnt,Not_3UTR,mmu-miR-709,FALSE,0
Cdkl1,Not_3UTR,mmu-miR-709,FALSE,0
Flnc,Not_3UTR,mmu-miR-709,FALSE,0
Fabp12,Not_3UTR,mmu-miR-709,FALSE,0
Crlf1,Not_3UTR,mmu-miR-709,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-709,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-709,FALSE,0
Zfp54,Not_3UTR,mmu-miR-709,FALSE,4
Chaf1b,Not_3UTR,mmu-miR-709,FALSE,0
Cyp2d34,Not_3UTR,mmu-miR-709,FALSE,0
Dusp6,Not_3UTR,mmu-miR-709,FALSE,0
Adad1,Not_3UTR,mmu-miR-709,FALSE,0
Cryl1,Not_3UTR,mmu-miR-709,FALSE,1
3425401B19Rik,Not_3UTR,mmu-miR-709,FALSE,0
Zfp574,Not_3UTR,mmu-miR-709,FALSE,0
Gm20738,Not_3UTR,mmu-miR-709,FALSE,0
Rpl37rt,Not_3UTR,mmu-miR-709,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-709,FALSE,0
Krtap10-4,Not_3UTR,mmu-miR-709,FALSE,0
D630029K05Rik,Not_3UTR,mmu-miR-709,FALSE,0
Try4,Not_3UTR,mmu-miR-709,FALSE,0
Dytn,Not_3UTR,mmu-miR-709,FALSE,0
Nhlrc2,Not_3UTR,mmu-miR-709,FALSE,0
Tubgcp2,Not_3UTR,mmu-miR-709,FALSE,0
Fat4,Not_3UTR,mmu-miR-709,FALSE,0
Irs3,Not_3UTR,mmu-miR-709,FALSE,0
Edar,Not_3UTR,mmu-miR-709,FALSE,0
Urah,Not_3UTR,mmu-miR-709,FALSE,0
Lox,Not_3UTR,mmu-miR-709,FALSE,0
Dot1l,Not_3UTR,mmu-miR-709,FALSE,0
Ccne1,Not_3UTR,mmu-miR-709,FALSE,6
Slx4ip,Not_3UTR,mmu-miR-709,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-709,FALSE,4
Abcc5,Not_3UTR,mmu-miR-709,FALSE,0
C130079G13Rik,Not_3UTR,mmu-miR-709,FALSE,0
Dtx4,Not_3UTR,mmu-miR-709,FALSE,0
Atxn7l2,Not_3UTR,mmu-miR-709,FALSE,0
Amigo3,Not_3UTR,mmu-miR-709,FALSE,0
Hbb-b2,Not_3UTR,mmu-miR-709,FALSE,0
Htra4,Not_3UTR,mmu-miR-709,FALSE,0
Foxj2,Not_3UTR,mmu-miR-709,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-709,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-709,FALSE,0
Dip2c,Not_3UTR,mmu-miR-709,FALSE,0
Irak4,Not_3UTR,mmu-miR-709,FALSE,0
Ccdc174,Not_3UTR,mmu-miR-709,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-709,FALSE,0
Cdh2,Not_3UTR,mmu-miR-709,FALSE,0
4930459C07Rik,Not_3UTR,mmu-miR-709,FALSE,0
1700129C05Rik,Not_3UTR,mmu-miR-709,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-709,FALSE,0
Btbd35f16,Not_3UTR,mmu-miR-709,FALSE,0
Dpy19l2,Not_3UTR,mmu-miR-709,FALSE,0
Rabep2,Not_3UTR,mmu-miR-709,FALSE,0
Il2ra,Not_3UTR,mmu-miR-709,FALSE,11
Bace1,Not_3UTR,mmu-miR-709,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-709,FALSE,0
Aup1,Not_3UTR,mmu-miR-709,FALSE,0
Dyrk1b,Not_3UTR,mmu-miR-709,FALSE,0
Olfr983,Not_3UTR,mmu-miR-709,FALSE,0
Klf14,Not_3UTR,mmu-miR-709,FALSE,0
Actn2,Not_3UTR,mmu-miR-709,FALSE,0
Cd164,Not_3UTR,mmu-miR-709,FALSE,1
Cfap65,Not_3UTR,mmu-miR-709,FALSE,0
Lrrn1,Not_3UTR,mmu-miR-709,FALSE,0
Nfkbib,Not_3UTR,mmu-miR-709,FALSE,30
Dhx38,Not_3UTR,mmu-miR-709,FALSE,0
Gucy2d,Not_3UTR,mmu-miR-709,FALSE,1
4930524C18Rik,Not_3UTR,mmu-miR-709,FALSE,0
Ces3b,Not_3UTR,mmu-miR-709,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-709,FALSE,0
Frmpd4,Not_3UTR,mmu-miR-709,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-709,FALSE,0
Med21,Not_3UTR,mmu-miR-709,FALSE,15
Ppp1r13b,Not_3UTR,mmu-miR-709,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-709,FALSE,0
Baiap2l2,Not_3UTR,mmu-miR-709,FALSE,0
Apol10b,Not_3UTR,mmu-miR-709,FALSE,0
Ccer1,Not_3UTR,mmu-miR-709,FALSE,0
AI593442,Not_3UTR,mmu-miR-709,FALSE,0
4930555G01Rik,Not_3UTR,mmu-miR-709,FALSE,0
Lsm2,Not_3UTR,mmu-miR-709,FALSE,0
Gcm2,Not_3UTR,mmu-miR-709,FALSE,0
Gpr34,Not_3UTR,mmu-miR-709,FALSE,18
4930563E18Rik,Not_3UTR,mmu-miR-709,FALSE,0
Lgsn,Not_3UTR,mmu-miR-709,FALSE,0
Scx,Not_3UTR,mmu-miR-709,FALSE,0
Gm4841,Not_3UTR,mmu-miR-709,FALSE,0
4930572K03Rik,Not_3UTR,mmu-miR-709,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-709,FALSE,3
Qrich2,Not_3UTR,mmu-miR-709,FALSE,0
Camkmt,Not_3UTR,mmu-miR-709,FALSE,0
Cnksr2,Not_3UTR,mmu-miR-709,FALSE,0
Cd5l,Not_3UTR,mmu-miR-709,FALSE,0
Spag6,Not_3UTR,mmu-miR-709,FALSE,0
LOC105245869,Not_3UTR,mmu-miR-709,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-709,FALSE,0
Sdc2,Not_3UTR,mmu-miR-709,FALSE,0
4930597A21Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gm14379,Not_3UTR,mmu-miR-709,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-709,FALSE,1
Fpr1,Not_3UTR,mmu-miR-709,FALSE,0
Btbd35f17,Not_3UTR,mmu-miR-709,FALSE,0
Prop1,Not_3UTR,mmu-miR-709,FALSE,0
Slc45a4,Not_3UTR,mmu-miR-709,FALSE,0
Abcb8,Not_3UTR,mmu-miR-709,FALSE,2
Tmprss4,Not_3UTR,mmu-miR-709,FALSE,0
Mgam,Not_3UTR,mmu-miR-709,FALSE,0
Abcg4,Not_3UTR,mmu-miR-709,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gm45929,Not_3UTR,mmu-miR-709,FALSE,0
BC055324,Not_3UTR,mmu-miR-709,FALSE,5
4933401B06Rik,Not_3UTR,mmu-miR-709,FALSE,0
Alas2,Not_3UTR,mmu-miR-709,FALSE,0
BC147527,Not_3UTR,mmu-miR-709,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-709,FALSE,0
Unc80,Not_3UTR,mmu-miR-709,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-709,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-709,FALSE,0
Coq7,Not_3UTR,mmu-miR-709,FALSE,0
4933407L21Rik,Not_3UTR,mmu-miR-709,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gmpr,Not_3UTR,mmu-miR-709,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-709,FALSE,0
Ppp1cc,Not_3UTR,mmu-miR-709,FALSE,2
Ar,Not_3UTR,mmu-miR-709,FALSE,28
Col9a1,Not_3UTR,mmu-miR-709,FALSE,1
Agk,Not_3UTR,mmu-miR-709,FALSE,0
Antxrl,Not_3UTR,mmu-miR-709,FALSE,0
Mrpl30,Not_3UTR,mmu-miR-709,FALSE,0
Prob1,Not_3UTR,mmu-miR-709,FALSE,0
Tmem202,Not_3UTR,mmu-miR-709,FALSE,0
Olfr890,Not_3UTR,mmu-miR-709,FALSE,0
Ifnab,Not_3UTR,mmu-miR-709,FALSE,0
Por,Not_3UTR,mmu-miR-709,FALSE,0
Chrna5,Not_3UTR,mmu-miR-709,FALSE,0
Pot1b,Not_3UTR,mmu-miR-709,FALSE,0
Gpr137c,Not_3UTR,mmu-miR-709,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-709,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-709,FALSE,2
Rel,Not_3UTR,mmu-miR-709,FALSE,6
Tep1,Not_3UTR,mmu-miR-709,FALSE,0
Fcna,Not_3UTR,mmu-miR-709,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-709,FALSE,0
Clint1,Not_3UTR,mmu-miR-709,FALSE,0
5730409E04Rik,Not_3UTR,mmu-miR-709,FALSE,0
Ano9,Not_3UTR,mmu-miR-709,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-709,FALSE,1
Add3,Not_3UTR,mmu-miR-709,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-709,FALSE,0
Deaf1,Not_3UTR,mmu-miR-709,FALSE,2
Akp3,Not_3UTR,mmu-miR-709,FALSE,0
Acox2,Not_3UTR,mmu-miR-709,FALSE,0
2900055J20Rik,Not_3UTR,mmu-miR-709,FALSE,0
Hivep1,Not_3UTR,mmu-miR-709,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-709,FALSE,32
Itgb5,Not_3UTR,mmu-miR-709,FALSE,0
Ceacam15,Not_3UTR,mmu-miR-709,FALSE,0
Lpar1,Not_3UTR,mmu-miR-709,FALSE,0
Dse,Not_3UTR,mmu-miR-709,FALSE,0
Mtfr1l,Not_3UTR,mmu-miR-709,FALSE,0
Diaph1,Not_3UTR,mmu-miR-709,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-709,FALSE,1
Nup107,Not_3UTR,mmu-miR-709,FALSE,17
Kcnk13,Not_3UTR,mmu-miR-709,FALSE,0
C330004P14Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gm20867,Not_3UTR,mmu-miR-709,FALSE,0
Fat1,Not_3UTR,mmu-miR-709,FALSE,0
Krt34,Not_3UTR,mmu-miR-709,FALSE,0
Gm12596,Not_3UTR,mmu-miR-709,FALSE,0
Gm4070,Not_3UTR,mmu-miR-709,FALSE,4
Malt1,Not_3UTR,mmu-miR-709,FALSE,247
Srrm1,Not_3UTR,mmu-miR-709,FALSE,0
Aoc3,Not_3UTR,mmu-miR-709,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-709,FALSE,0
Trim75,Not_3UTR,mmu-miR-709,FALSE,0
Grhpr,Not_3UTR,mmu-miR-709,FALSE,0
Pla2g7,Not_3UTR,mmu-miR-709,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-709,FALSE,1
Atp1b2,Not_3UTR,mmu-miR-709,FALSE,1
Defb10,Not_3UTR,mmu-miR-709,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-709,FALSE,17
2310039H08Rik,Not_3UTR,mmu-miR-709,FALSE,0
Atp10a,Not_3UTR,mmu-miR-709,FALSE,28
A230009B12Rik,Not_3UTR,mmu-miR-709,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gm15910,Not_3UTR,mmu-miR-709,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-709,FALSE,0
Cldn17,Not_3UTR,mmu-miR-709,FALSE,0
Ccdc184,Not_3UTR,mmu-miR-709,FALSE,0
Aasdh,Not_3UTR,mmu-miR-709,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-709,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gm6300,Not_3UTR,mmu-miR-709,FALSE,0
Ube2o,Not_3UTR,mmu-miR-709,FALSE,0
Glcci1,Not_3UTR,mmu-miR-709,FALSE,2
Cfap45,Not_3UTR,mmu-miR-709,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-709,FALSE,34
Dalir,Not_3UTR,mmu-miR-709,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-709,FALSE,0
Fasn,Not_3UTR,mmu-miR-709,FALSE,31
A630077J23Rik,Not_3UTR,mmu-miR-709,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-709,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-709,FALSE,0
Fbxl18,Not_3UTR,mmu-miR-709,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-709,FALSE,1
A830019L24Rik,Not_3UTR,mmu-miR-709,FALSE,0
Ang,Not_3UTR,mmu-miR-709,FALSE,0
Aprt,Not_3UTR,mmu-miR-709,FALSE,6
Atpif1,Not_3UTR,mmu-miR-709,FALSE,0
Clpx,Not_3UTR,mmu-miR-709,FALSE,0
Azgp1,Not_3UTR,mmu-miR-709,FALSE,0
Ascl3,Not_3UTR,mmu-miR-709,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-709,FALSE,0
Atm,Not_3UTR,mmu-miR-709,FALSE,1
AA986860,Not_3UTR,mmu-miR-709,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-709,FALSE,0
Rsf1,Not_3UTR,mmu-miR-709,FALSE,0
1700019E08Rik,Not_3UTR,mmu-miR-709,FALSE,0
4930504C09Rik,Not_3UTR,mmu-miR-709,FALSE,0
Lacc1,Not_3UTR,mmu-miR-709,FALSE,0
Htr7,Not_3UTR,mmu-miR-709,FALSE,0
F13a1,Not_3UTR,mmu-miR-709,FALSE,0
Lonrf2,Not_3UTR,mmu-miR-709,FALSE,0
Tpsb2,Not_3UTR,mmu-miR-709,FALSE,0
Anxa11,Not_3UTR,mmu-miR-709,FALSE,0
Ggt6,Not_3UTR,mmu-miR-709,FALSE,0
C9,Not_3UTR,mmu-miR-709,FALSE,0
Tox,Not_3UTR,mmu-miR-709,FALSE,0
4930512M02Rik,Not_3UTR,mmu-miR-709,FALSE,0
Abca12,Not_3UTR,mmu-miR-709,FALSE,0
Lats2,Not_3UTR,mmu-miR-709,FALSE,13
Fer1l5,Not_3UTR,mmu-miR-709,FALSE,0
Nbas,Not_3UTR,mmu-miR-709,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-709,FALSE,0
Actr1a,Not_3UTR,mmu-miR-709,FALSE,0
Abhd17a,Not_3UTR,mmu-miR-709,FALSE,0
Abcc10,Not_3UTR,mmu-miR-709,FALSE,0
Cnih2,Not_3UTR,mmu-miR-709,FALSE,0
Trpm6,Not_3UTR,mmu-miR-709,FALSE,0
BC005624,Not_3UTR,mmu-miR-709,FALSE,0
A630066F11Rik,Not_3UTR,mmu-miR-709,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-709,FALSE,0
Fat2,Not_3UTR,mmu-miR-709,FALSE,1
Arc,Not_3UTR,mmu-miR-709,FALSE,0
Alpi,Not_3UTR,mmu-miR-709,FALSE,0
Heg1,Not_3UTR,mmu-miR-709,FALSE,0
4930432M17Rik,Not_3UTR,mmu-miR-709,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-709,FALSE,4
Il1rapl1,Not_3UTR,mmu-miR-709,FALSE,0
Abcg8,Not_3UTR,mmu-miR-709,FALSE,0
Abhd1,Not_3UTR,mmu-miR-709,FALSE,0
Frk,Not_3UTR,mmu-miR-709,FALSE,0
Alad,Not_3UTR,mmu-miR-709,FALSE,0
1700010D01Rik,Not_3UTR,mmu-miR-709,FALSE,0
Inpp5d,Not_3UTR,mmu-miR-709,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-709,FALSE,12
C130021I20Rik,Not_3UTR,mmu-miR-709,FALSE,0
Serpina11,Not_3UTR,mmu-miR-709,FALSE,3
F3,Not_3UTR,mmu-miR-709,FALSE,0
2310069G16Rik,Not_3UTR,mmu-miR-709,FALSE,0
Itga5,Not_3UTR,mmu-miR-709,FALSE,0
Usp17lc,Not_3UTR,mmu-miR-709,FALSE,1
4930481A15Rik,Not_3UTR,mmu-miR-709,FALSE,1
Tspan1,Not_3UTR,mmu-miR-709,FALSE,0
Abtb1,Not_3UTR,mmu-miR-709,FALSE,0
Adcy5,Not_3UTR,mmu-miR-709,FALSE,0
Zfp369,Not_3UTR,mmu-miR-709,FALSE,0
Lgals7,Not_3UTR,mmu-miR-709,FALSE,0
BC030499,Not_3UTR,mmu-miR-709,FALSE,0
Fastkd3,Not_3UTR,mmu-miR-709,FALSE,0
2210016F16Rik,Not_3UTR,mmu-miR-709,FALSE,5
Acap1,Not_3UTR,mmu-miR-709,FALSE,44
Mfap2,Not_3UTR,mmu-miR-709,FALSE,0
Zfp157,Not_3UTR,mmu-miR-709,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-709,FALSE,2
Olfr1264,Not_3UTR,mmu-miR-709,FALSE,0
Abca13,Not_3UTR,mmu-miR-709,FALSE,0
Ace2,Not_3UTR,mmu-miR-709,FALSE,0
Acnat2,Not_3UTR,mmu-miR-709,FALSE,0
Proz,Not_3UTR,mmu-miR-709,FALSE,0
Alk,Not_3UTR,mmu-miR-709,FALSE,0
4930522H14Rik,Not_3UTR,mmu-miR-709,FALSE,0
Gm11559,Not_3UTR,mmu-miR-709,FALSE,0
Cped1,Not_3UTR,mmu-miR-709,FALSE,0
Herc2,Not_3UTR,mmu-miR-709,FALSE,0
Acsl6,Not_3UTR,mmu-miR-709,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-709,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-709,FALSE,10
